Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 03/08  03:00:00,126.917710974,30.764564343,29.7095896035,0.0,12.7620426787,28.1191506574,122.459760743,38.8668998671,3.33212,80.2607408759
 03/08  04:00:00,128.468355446,30.764564343,31.2838935407,0.0,12.7620426787,28.1191506574,108.76739041,31.3560214449,3.33212,74.0792489655
 03/08  05:00:00,137.621506041,30.764564343,33.8716474264,0.0,12.7620426787,28.1191506574,137.439665341,26.3135274558,3.33212,107.794017885
 03/08  06:00:00,173.781974856,30.764564343,42.4248090875,0.0,25.5240853573,30.610668775,210.291644736,22.95435374,8.3303,179.006990996
 03/08  07:00:00,336.108730456,34.5913300136,109.806023363,0.0,51.0481707146,78.1489452969,344.133630545,20.6758450289,16.6606,306.797185517
 03/08  08:00:00,398.522660051,35.5535629221,121.989864316,0.0,64.3609230253,109.708623606,459.292711086,23.4871329818,24.9909,410.814678104
 03/08  09:00:00,378.806540896,35.5798180833,144.158193123,0.0,51.0481707146,80.7689615957,355.511726133,3.80269912961,33.3212,318.387827004
 03/08  10:00:00,357.630660457,36.1098450279,149.364882446,0.0,51.0481707146,71.0224615957,304.946706572,0.0776778606403,66.8089,238.060128712
 03/08  11:00:00,310.888355832,36.1751123507,152.461961282,0.0,32.1804615127,65.7244621605,279.819517589,0.831687290351,83.4695,195.518330299
 03/08  12:00:00,310.25137558,36.2412689585,149.463472737,0.0,32.1804615127,65.7244621605,223.18329219,0.852890677425,83.4695,138.860901513
 03/08  13:00:00,312.488439495,36.3111055677,150.897930448,0.0,32.1804615127,65.7244621605,229.517674773,0.743714040336,83.4695,145.304460732
 03/08  14:00:00,302.469699917,36.3312116723,150.72228034,0.0,32.1804615127,55.9779621605,214.361292746,0.68716997121,75.1392,138.534922775
 03/08  15:00:00,301.599421731,36.3590876954,150.365366139,0.0,32.1804615127,55.9779621605,205.904639048,0.748121168071,66.8089,138.347617879
 03/08  16:00:00,301.242484384,36.3868073265,150.1629385,0.0,32.1804615127,55.9779621605,214.358773787,0.858363777168,75.1392,138.36121001
 03/08  17:00:00,330.999282923,36.1761864924,150.973404785,0.0,32.1804615127,60.9114621605,200.213951151,0.397263518012,91.7998,108.016887633
 03/08  18:00:00,368.267872292,35.659683636,151.427776246,0.0,32.1804615127,77.5397301883,205.9473101,1.442917493,49.9818,154.522592607
 03/08  19:00:00,434.63755507,35.6898327678,150.274079641,0.0,77.122965704,86.2600435998,341.448411607,1.90478598438,49.9818,289.561825623
 03/08  20:00:00,441.959591522,35.650841793,150.50732458,0.0,102.647051061,80.1663183927,242.540337116,1.9092421314,33.3212,207.309894984
 03/08  21:00:00,466.351657818,35.6325772975,150.075944274,0.0,115.40909374,92.7192997104,248.118271518,2.14950986946,33.3212,212.647561649
 03/08  22:00:00,441.045680916,35.6958183624,148.615107832,0.0,102.647051061,94.1340635361,336.016083927,2.38001305166,24.9909,308.645170875
 03/08  23:00:00,375.88014364,35.7581774267,149.763010654,0.0,77.122965704,65.871452062,253.941569276,3.91093701018,16.6606,233.370032265
 03/08  24:00:00,292.825952302,35.702235691,134.959147036,0.0,38.286128036,48.4199368926,139.89464118,6.54697761752,8.3303,125.017363562
 03/09  01:00:00,137.729668823,30.764564343,25.3903892817,0.0,25.5240853573,30.610668775,115.168568427,4.06307181239,3.33212,107.773376615
 03/09  02:00:00,143.069272817,30.764564343,38.1311021723,0.0,19.418418834,29.3649097162,82.4501434388,5.05193104681,3.33212,74.0660923919
 03/09  03:00:00,183.271332229,33.1562928871,80.8857782747,0.0,12.7620426787,28.1191506574,89.9959212431,6.40995117168,3.33212,80.2538500714
 03/09  04:00:00,117.311283222,30.764564343,20.3330982057,0.0,12.7620426787,28.1191506574,85.4878747805,8.07560265433,3.33212,74.0801521262
 03/09  05:00:00,182.836409022,33.1562928871,73.8747127249,0.0,12.7620426787,28.1191506574,120.148909255,9.04602773772,3.33212,107.770761517
 03/09  06:00:00,213.302546155,33.1562928871,76.7124391032,0.0,25.5240853573,30.610668775,196.34528449,9.09936126845,8.3303,178.915623222
 03/09  07:00:00,317.999044449,33.7940871656,93.3420893284,0.0,51.0481707146,78.1489452969,332.03303209,8.89468579198,16.6606,306.477746298
 03/09  08:00:00,425.065828596,35.5832821669,146.980835349,0.0,64.3609230253,109.708623606,444.04552977,9.10815692692,24.9909,409.946472843
 03/09  09:00:00,382.898482088,35.5724457576,147.153560821,0.0,51.0481707146,80.7689615957,349.982426879,1.97193881827,33.3212,314.689288061
 03/09  10:00:00,354.874282418,36.109872903,146.612771222,0.0,51.0481707146,71.0224615957,308.00435904,0.0902950450053,66.8089,241.105163995
 03/09  11:00:00,310.027204608,36.1627133124,150.681484171,0.0,32.1804615127,65.7244621605,273.710722499,1.82230924729,83.4695,188.418913252
 03/09  12:00:00,311.831331416,36.2099985457,152.037120314,0.0,32.1804615127,65.7244621605,231.686831926,2.77705596497,83.4695,145.440275961
 03/09  13:00:00,305.378727837,36.2502180412,146.88518216,0.0,32.1804615127,65.7244621605,225.231095832,3.12446938685,83.4695,138.637126445
 03/09  14:00:00,294.718142503,36.2897971398,146.319619074,0.0,32.1804615127,55.9779621605,222.810179746,2.59790235915,75.1392,145.073077387
 03/09  15:00:00,300.475246568,36.3220664904,151.861239711,0.0,32.1804615127,55.9779621605,207.734782298,2.61030337911,66.8089,138.315578919
 03/09  16:00:00,300.304303051,36.3497630234,151.532449481,0.0,32.1804615127,55.9779621605,216.11282589,2.64137824903,75.1392,138.332247641
 03/09  17:00:00,314.858271478,36.0738635144,137.092968693,0.0,32.1804615127,60.9114621605,201.837441093,2.80530608288,91.7998,107.23233501
 03/09  18:00:00,335.233994156,35.5929114477,120.329971008,0.0,32.1804615127,77.5397301883,216.234628364,10.9652519323,49.9818,155.287576431
 03/09  19:00:00,399.141850362,35.6291570708,116.135427218,0.0,77.122965704,86.2600435998,354.146302414,22.6855243612,49.9818,281.478978053
 03/09  20:00:00,397.815492403,35.5654310082,107.056764638,0.0,102.647051061,80.1663183927,281.593111277,33.958499509,33.3212,214.313411768
 03/09  21:00:00,425.4974619,35.548316081,109.335219088,0.0,115.40909374,92.7192997104,289.510236858,49.5442424349,33.3212,206.644794423
 03/09  22:00:00,408.458037218,35.5823262518,116.004089722,0.0,102.647051061,94.1340635361,411.410409429,79.4989942239,24.9909,306.920515205
 03/09  23:00:00,320.362176311,35.6284671526,94.7705408783,0.0,77.122965704,65.871452062,361.043800053,109.835181833,16.6606,234.54801822
 03/09  24:00:00,224.713010685,35.5776183776,67.2822340354,0.0,38.286128036,48.4199368926,299.241374496,160.609898633,8.3303,130.301175863
 03/10  01:00:00,124.699337428,30.764564343,12.2595650756,0.0,25.5240853573,30.610668775,162.77685966,58.0357624735,3.33212,101.408977186
 03/10  02:00:00,124.291132364,30.764564343,19.2229430546,0.0,19.418418834,29.3649097162,128.604661239,45.0341216944,3.33212,80.2384195444
 03/10  03:00:00,119.737315529,30.764564343,22.6057182071,0.0,12.7620426787,28.1191506574,113.467906809,36.097429983,3.33212,74.038356826
 03/10  04:00:00,121.699575051,30.764564343,24.5825122812,0.0,12.7620426787,28.1191506574,113.550355678,29.9855959413,3.33212,80.2326397366
 03/10  05:00:00,131.960606053,30.764564343,27.6422563329,0.0,12.7620426787,28.1191506574,130.570410617,25.8440199692,3.33212,101.394270648
 03/10  06:00:00,168.432141497,30.764564343,36.4806814466,0.0,25.5240853573,30.610668775,210.221588177,23.0800901556,8.3303,178.811198022
 03/10  07:00:00,326.643181381,34.1129843048,100.723103757,0.0,51.0481707146,78.1489452969,343.870453584,21.0622275623,16.6606,306.147626022
 03/10  08:00:00,390.831764934,35.5519890114,113.053050278,0.0,64.3609230253,109.708623606,481.800094133,47.5528658168,24.9909,409.256328316
 03/10  09:00:00,345.633096077,35.5486371397,109.766581536,0.0,51.0481707146,80.7689615957,378.01532447,31.8591769048,33.3212,312.834947565
 03/10  10:00:00,315.600343131,36.1002402623,107.947908241,0.0,51.0481707146,71.0224615957,319.363452022,10.2379899749,66.8089,242.316562047
 03/10  11:00:00,272.257887161,36.1616621938,114.816238164,0.0,32.1804615127,65.7244621605,278.389203548,6.60301362165,83.4695,188.316689927
 03/10  12:00:00,297.026725841,36.2183410981,138.741615049,0.0,32.1804615127,65.7244621605,231.914557291,3.06048172888,83.4695,145.384575562
 03/10  13:00:00,309.346583503,36.2663140953,151.507458315,0.0,32.1804615127,65.7244621605,223.592481124,1.5291612863,83.4695,138.593819838
 03/10  14:00:00,299.514324291,36.3075201384,151.172633009,0.0,32.1804615127,55.9779621605,215.078826463,1.51081092904,75.1392,138.428815534
 03/10  15:00:00,299.102719678,36.3439079124,150.755011863,0.0,32.1804615127,55.9779621605,209.349135571,1.60664615907,66.8089,140.933589412
 03/10  16:00:00,299.423499525,36.3733675106,151.135467136,0.0,32.1804615127,55.9779621605,219.10426101,1.77136233691,75.1392,142.193698673
 03/10  17:00:00,328.634757637,36.1214270529,150.404479722,0.0,32.1804615127,60.9114621605,194.039952895,0.636367992246,91.7998,101.603784903
 03/10  18:00:00,358.235154093,35.6298661189,144.649120894,0.0,32.1804615127,77.5397301883,208.254047994,3.48851033813,49.9818,154.783737656
 03/10  19:00:00,401.00501622,35.6574601996,117.375428938,0.0,77.122965704,86.2600435998,356.338904936,18.3296951091,49.9818,288.027409827
 03/10  20:00:00,394.195406851,35.5891491414,103.817636197,0.0,102.647051061,80.1663183927,276.705545708,35.827330176,33.3212,207.557015532
 03/10  21:00:00,424.01356476,35.5643323089,108.395367974,0.0,115.40909374,92.7192997104,284.373812878,44.5549117319,33.3212,206.497701147
 03/10  22:00:00,412.145898211,35.6033534408,120.027612581,0.0,102.647051061,94.1340635361,381.65880491,49.9027173996,24.9909,306.76518751
 03/10  23:00:00,328.600482702,35.6635931835,102.854292604,0.0,77.122965704,65.871452062,302.945865075,52.0759584922,16.6606,234.209306582
 03/10  24:00:00,232.163125822,35.6081009944,74.7928870495,0.0,38.286128036,48.4199368926,197.849388087,59.2693781581,8.3303,130.249709929
 03/11  01:00:00,130.865055401,30.764564343,16.2211794766,0.0,27.7269238854,30.610668775,154.299618814,49.5871662958,3.33212,101.380332518
 03/11  02:00:00,141.089044714,30.764564343,26.4740874797,0.0,27.7269238854,30.610668775,121.759129685,38.2033234397,3.33212,80.2236862458
 03/11  03:00:00,128.062409827,30.764564343,30.9678643517,0.0,12.7620426787,28.1191506574,107.899014338,30.5456117528,3.33212,74.0212825856
 03/11  04:00:00,130.94604871,30.764564343,33.8738401345,0.0,12.7620426787,28.1191506574,108.701792767,25.1504079558,3.33212,80.2192648113
 03/11  05:00:00,155.233520843,31.561807191,49.7818738827,0.0,12.7620426787,28.1191506574,125.043405769,20.3417602302,3.33212,101.369525539
 03/11  06:00:00,174.069523799,32.3590500391,54.8304571213,0.0,12.7620426787,28.1191506574,154.257458457,15.7137006394,8.3303,130.213457818
 03/11  07:00:00,290.39408967,34.1129843048,100.442423449,0.0,42.6918050922,54.3732441037,203.845690213,7.79769618952,16.6606,179.387394023
 03/11  08:00:00,379.229141791,35.5924753897,147.014096047,0.0,42.6918050922,86.1019271793,334.045756495,3.22115443269,24.9909,305.833702062
 03/11  09:00:00,421.346300272,35.5726652491,147.278777365,0.0,57.6566862989,112.030105488,472.969162676,0.997342157947,33.3212,438.650620518
 03/11  10:00:00,373.221236765,36.1002357749,144.827195069,0.0,57.6566862989,83.6599452969,377.158983115,0.184258979549,66.8089,310.165824136
 03/11  11:00:00,320.438252172,36.1682587629,146.174386908,0.0,42.6918050922,68.9656133826,328.938032776,1.26161638764,83.4695,244.206916388
 03/11  12:00:00,312.141916189,36.252326525,146.239905945,0.0,34.9340096728,67.7198543238,273.792377848,1.63112871823,83.4695,188.691749129
 03/11  13:00:00,310.529835475,36.3173100287,145.230309704,0.0,34.9340096728,67.7198543238,230.682229512,1.70850397201,83.4695,145.50422554
 03/11  14:00:00,300.586023839,36.2870572318,144.721386067,0.0,34.9340096728,57.9733543238,215.834159822,1.9898392431,75.1392,138.705120579
 03/11  15:00:00,300.030816186,36.320360481,144.118457304,0.0,34.9340096728,57.9733543238,214.228233455,2.26969913263,66.8089,145.149634323
 03/11  16:00:00,300.006905266,36.349485307,144.420282304,0.0,34.9340096728,57.9733543238,216.254630236,2.56600518035,75.1392,138.549425056
 03/11  17:00:00,329.736255707,36.0770095479,145.255304724,0.0,34.9340096728,62.9068543238,202.602026224,2.76389658738,91.7998,108.038329637
 03/11  18:00:00,357.289573399,35.6264274759,145.549900888,0.0,34.9340096728,72.2186844194,185.208977692,4.5628035122,49.9818,130.66437418
 03/11  19:00:00,438.41987802,35.7034874331,143.43093838,0.0,87.0357390804,86.2600435998,211.421529851,3.60687713807,49.9818,157.832852713
 03/11  20:00:00,431.388375372,35.5819319847,141.649590872,0.0,102.000620287,77.6748002752,247.572322817,3.60855410556,33.3212,210.642568712
 03/11  21:00:00,441.101331749,35.5527154007,139.938442253,0.0,102.000620287,88.9820225341,243.645951727,3.94908677603,33.3212,206.375664951
 03/11  22:00:00,430.526962412,35.5817255748,138.987443108,0.0,102.000620287,91.6425454185,235.942000973,4.32313612608,24.9909,206.627964847
 03/11  23:00:00,377.311128961,35.5754639322,138.944265746,0.0,87.0357390804,65.871452062,327.749006091,6.15423558937,16.6606,304.934170502
 03/11  24:00:00,305.768476793,35.552514454,141.143892906,0.0,42.6918050922,48.4199368926,195.690225064,8.42174127214,8.3303,178.938183792
 03/12  01:00:00,187.379883294,30.764564343,63.2527649149,0.0,34.4311606118,33.1021868926,83.6278231414,0.0,3.33212,80.2957031414
 03/12  02:00:00,190.630797321,30.764564343,83.9427688222,0.0,19.466279405,30.610668775,77.430001249,0.0,3.33212,74.097881249
 03/12  03:00:00,199.19086766,30.764564343,92.4615966545,0.0,19.466279405,30.610668775,83.6084209776,0.0,3.33212,80.2763009776
 03/12  04:00:00,218.565455074,33.1562928871,99.804747042,0.0,19.466279405,30.610668775,104.714187379,0.0328191771271,3.33212,101.349248202
 03/12  05:00:00,212.217341012,31.561807191,84.7307306166,0.0,19.466279405,30.610668775,138.696087426,0.0464142563966,8.3303,130.31937317
 03/12  06:00:00,334.333769526,34.7507785832,128.331999747,0.0,42.6918050922,54.3732441037,196.411452035,0.0254785719301,16.6606,179.725373464
 03/12  07:00:00,382.891646702,35.8654959873,135.74067944,0.0,49.3960418185,88.5934452969,336.078216848,5.62165727671,24.9909,305.465659572
 03/12  08:00:00,406.411279011,35.663906318,130.398336631,0.0,57.6566862989,112.030105488,473.999735226,2.10658955978,33.3212,438.571945666
 03/12  09:00:00,347.802370108,36.1342544448,127.381878605,0.0,50.9524495726,81.1684271793,385.147854831,0.505355902282,66.8089,317.833598929
 03/12  10:00:00,301.128872536,36.3212043465,125.484279571,0.0,42.6918050922,68.9656133826,322.28777067,1.88032444395,83.4695,236.937946227
 03/12  11:00:00,297.266680483,36.3434975931,125.344876215,0.0,38.286128036,68.9656133826,279.108297282,2.16457445024,83.4695,193.474222832
 03/12  12:00:00,298.834941359,36.3661123194,127.727001061,0.0,38.286128036,68.9656133826,226.699771307,2.73538133612,83.4695,140.494889971
 03/12  13:00:00,280.127307362,36.2983277144,128.043912344,0.0,31.5818913096,56.727595265,217.657574107,4.02788460901,75.1392,138.490489498
 03/12  14:00:00,286.65112837,36.3271683045,135.244211142,0.0,31.5818913096,56.727595265,209.808515782,4.84845246577,66.8089,138.151163316
 03/12  15:00:00,294.522519732,36.3528616078,144.355492131,0.0,31.5818913096,56.727595265,220.001446479,6.71010691179,75.1392,138.152139568
 03/12  16:00:00,323.477972055,36.0662636788,144.054477387,0.0,31.5818913096,61.661095265,206.211727387,6.5297157674,91.7998,107.882211619
 03/12  17:00:00,349.406594624,35.5779696952,142.260769817,0.0,31.5818913096,70.9729253606,189.895458165,9.30426469557,49.9818,130.609393469
 03/12  18:00:00,408.906719924,35.6201228357,139.668121386,0.0,80.3315023541,83.7685254822,212.269705241,7.64353096658,49.9818,154.644374274
 03/12  19:00:00,428.81784272,35.5545918656,138.774311962,0.0,102.000620287,77.6748002752,246.232298145,6.69220206862,33.3212,206.218896077
 03/12  20:00:00,448.493298979,35.5480214313,137.836883946,0.0,108.704857014,91.4735406516,245.502540682,6.45898709049,33.3212,205.722353591
 03/12  21:00:00,420.728891088,35.5852604294,138.216194786,0.0,95.2963835608,89.1510273009,239.483900764,8.27333478603,24.9909,206.219665978
 03/12  22:00:00,368.074486156,35.5858196529,138.818453599,0.0,80.3315023541,63.3799339444,332.604651107,11.3467995695,16.6606,304.597251537
 03/12  23:00:00,305.181962269,35.5852255731,140.391588645,0.0,42.6918050922,48.4199368926,200.643617376,13.9036545667,8.3303,178.409662809
 03/12  24:00:00,177.972180959,30.764564343,53.9304423838,0.0,34.4311606118,33.1021868926,104.787172577,0.0,3.33212,101.455052577
 03/13  01:00:00,168.07707446,30.764564343,62.9482138796,0.0,19.418418834,29.3649097162,79.8052461131,0.0,3.33212,76.4731261131
 03/13  02:00:00,180.292719049,33.1562928871,77.6969159224,0.0,12.7620426787,28.1191506574,81.0939821032,0.0266122095946,3.33212,77.7352498936
 03/13  03:00:00,186.071446327,33.1562928871,83.5423177075,0.0,12.7620426787,28.1191506574,77.3950767402,0.0472231700685,3.33212,74.0157335702
 03/13  04:00:00,143.309948548,31.561807191,37.8635900284,0.0,12.7620426787,28.1191506574,110.593131182,0.069555208325,3.33212,107.191455974
 03/13  05:00:00,194.720638632,32.3590500391,59.9900762668,0.0,25.5240853573,30.610668775,180.466622153,0.0,8.3303,172.136322153
 03/13  06:00:00,353.1607179,34.7507785832,115.084453968,0.0,51.0481707146,78.1489452969,321.969048334,0.16235568465,16.6606,305.14609265
 03/13  07:00:00,425.690131572,35.5762908569,144.433451503,0.0,64.3609230253,109.708623606,442.120719726,9.71721784884,24.9909,407.412601877
 03/13  08:00:00,380.92259521,35.5843614576,144.757787112,0.0,51.0481707146,80.7689615957,347.472017132,4.81548118784,33.3212,309.335335945
 03/13  09:00:00,354.808285243,36.0928563051,146.382638104,0.0,51.0481707146,71.0224615957,312.090829289,1.44429524751,66.8089,243.837634041
 03/13  10:00:00,310.696519554,36.1686116333,151.139375678,0.0,32.1804615127,65.7244621605,276.334215138,4.84785854332,83.4695,188.016856595
 03/13  11:00:00,312.369327319,36.2538934481,152.058572205,0.0,32.1804615127,65.7244621605,226.711600651,4.63226527725,83.4695,138.609835373
 03/13  12:00:00,311.755200344,36.3121684921,151.577575948,0.0,32.1804615127,65.7244621605,225.698911103,3.78506365135,83.4695,138.444347452
 03/13  13:00:00,301.494546613,36.3081253977,150.947518322,0.0,32.1804615127,55.9779621605,220.529184845,3.02704621305,75.1392,142.362938632
 03/13  14:00:00,301.643055098,36.351020247,150.340923899,0.0,32.1804615127,55.9779621605,205.98367087,2.73360795865,66.8089,136.441162912
 03/13  15:00:00,302.153214507,36.420856014,150.156249236,0.0,32.1804615127,55.9779621605,213.86712785,2.41535971454,75.1392,136.312568136
 03/13  16:00:00,331.725188057,36.3007153666,150.581681932,0.0,32.1804615127,60.9114621605,200.891992635,1.79943328628,91.7998,107.292759349
 03/13  17:00:00,366.878527271,35.7511948411,151.249469738,0.0,32.1804615127,77.5397301883,209.119642829,4.9415473619,49.9818,154.196295467
 03/13  18:00:00,418.101927478,35.8169966664,149.081487662,0.0,77.122965704,86.2600435998,335.176497529,4.81496434063,49.9818,280.379733189
 03/13  19:00:00,440.623461161,35.8344096537,148.706016294,0.0,102.647051061,80.1663183927,245.266671552,5.34095008244,33.3212,206.60452147
 03/13  20:00:00,465.273139537,35.7986007244,148.754753451,0.0,115.40909374,92.7192997104,246.12915867,5.77720240729,33.3212,207.030756262
 03/13  21:00:00,439.938925533,35.8563383854,147.304748276,0.0,102.647051061,94.1340635361,335.7438827,6.22811374851,24.9909,304.524868951
 03/13  22:00:00,374.739477377,35.8894674967,148.875115145,0.0,77.122965704,65.871452062,257.829180977,7.32266282061,16.6606,233.845918156
 03/13  23:00:00,309.04161906,35.8051249473,151.22573976,0.0,38.286128036,48.4199368926,142.964445867,11.0382928045,8.3303,123.595853062
 03/13  24:00:00,158.917779833,31.561807191,44.7128952108,0.0,25.5240853573,30.610668775,113.118375176,2.14556462942,3.33212,107.640690547
 03/14  01:00:00,170.049866357,32.3590500391,61.6962390968,0.0,19.418418834,29.3649097162,80.2442730515,2.90539850192,3.33212,74.0067545496
 03/14  02:00:00,185.401428981,33.1562928871,82.9833036481,0.0,12.7620426787,28.1191506574,79.9984702422,2.66330189835,3.33212,74.0030483438
 03/14  03:00:00,136.841714581,31.561807191,38.0321841798,0.0,12.7620426787,28.1191506574,85.9962825815,2.50607241527,3.33212,80.1580901662
 03/14  04:00:00,167.120993988,32.3590500391,59.3099772986,0.0,12.7620426787,28.1191506574,107.260350199,2.64558792252,3.33212,101.282642277
 03/14  05:00:00,204.560854543,32.7576714631,68.234060036,0.0,25.5240853573,30.610668775,189.106447682,2.35906888931,8.3303,178.417078792
 03/14  06:00:00,350.87875008,34.5913300136,112.383842004,0.0,51.0481707146,78.1489452969,318.153077707,0.534529070972,16.6606,300.957948636
 03/14  07:00:00,429.44366355,35.585499484,147.413837962,0.0,64.3609230253,109.708623606,436.569439131,9.67241758937,24.9909,401.906121542
 03/14  08:00:00,386.716774219,35.5485698591,150.125829948,0.0,51.0481707146,80.7689615957,354.282998526,3.80622326167,33.3212,317.155575264
 03/14  09:00:00,357.918250312,36.116815892,149.433122236,0.0,51.0481707146,71.0224615957,303.173909975,0.0924018273298,66.8089,236.272608148
 03/14  10:00:00,309.374842079,36.1632866606,149.368534613,0.0,32.1804615127,65.7244621605,275.099293821,3.68598698234,83.4695,187.943806839
 03/14  11:00:00,313.917828365,36.2036683234,153.64869686,0.0,32.1804615127,65.7244621605,227.197896127,5.18043915219,83.4695,138.547956975
 03/14  12:00:00,313.694279723,36.2435243267,154.343990566,0.0,32.1804615127,65.7244621605,229.785911719,5.45255621787,83.4695,140.863855502
 03/14  13:00:00,303.725048504,36.2754282897,154.161948382,0.0,32.1804615127,55.9779621605,222.145737022,5.74358107339,75.1392,141.262955949
 03/14  14:00:00,303.107742506,36.3026265611,153.229350342,0.0,32.1804615127,55.9779621605,207.36786771,6.40972064589,66.8089,134.149247064
 03/14  15:00:00,298.868768454,36.3282657832,149.120982312,0.0,32.1804615127,55.9779621605,218.329822596,6.70243466258,75.1392,136.488187933
 03/14  16:00:00,326.795111849,36.0518081664,148.105851295,0.0,32.1804615127,60.9114621605,202.220823503,2.59918639597,91.7998,107.821837107
 03/14  17:00:00,362.875969853,35.5971045389,149.767395202,0.0,32.1804615127,77.5397301883,211.868019872,7.76167493918,49.9818,154.124544933
 03/14  18:00:00,417.902532698,35.6350316351,151.281450378,0.0,77.122965704,86.2600435998,339.34247463,9.30874652448,49.9818,280.051928106
 03/14  19:00:00,441.089859854,35.5699092987,151.057681624,0.0,102.647051061,80.1663183927,250.238820508,10.4275119408,33.3212,206.490108567
 03/14  20:00:00,465.985120707,35.5599990603,150.367815278,0.0,115.40909374,92.7192997104,255.356376208,16.0772596509,33.3212,205.957916557
 03/14  21:00:00,441.611206113,35.623180703,149.142690902,0.0,102.647051061,94.1340635361,347.530037367,17.3070610056,24.9909,305.232076362
 03/14  22:00:00,373.989018221,35.6982205256,147.503452758,0.0,77.122965704,65.871452062,262.818256796,19.7977369144,16.6606,226.359919882
 03/14  23:00:00,290.888066754,35.6572439602,132.610152639,0.0,38.286128036,48.4199368926,162.855865312,24.4666865925,8.3303,130.05887872
 03/14  24:00:00,130.598222517,30.764564343,18.3337604591,0.0,25.5240853573,30.610668775,121.132198605,16.5206674641,3.33212,101.279411141
 03/15  01:00:00,133.806394009,30.764564343,28.9259517093,0.0,19.418418834,29.3649097162,99.1239875157,19.7897038318,3.33212,76.0021636839
 03/15  02:00:00,145.839905443,31.561807191,47.069177648,0.0,12.7620426787,28.1191506574,102.445096018,20.991784005,3.33212,78.121192013
 03/15  03:00:00,154.262155552,32.3590500391,53.6845613384,0.0,12.7620426787,28.1191506574,99.7993211115,22.4852472707,3.33212,73.9819538408
 03/15  04:00:00,185.488845624,33.1562928871,76.4791928929,0.0,12.7620426787,28.1191506574,128.726834804,24.148083707,3.33212,101.246631097
 03/15  05:00:00,167.873296375,31.561807191,34.8981314472,0.0,25.5240853573,30.610668775,211.128564363,24.4602962137,8.3303,178.337968149
 03/15  06:00:00,355.010654403,34.7507785832,117.093325758,0.0,51.0481707146,78.1489452969,343.685877603,22.5581021149,16.6606,304.467175488
 03/15  07:00:00,429.460651457,35.5678783282,148.881206393,0.0,64.3609230253,109.708623606,450.63043887,28.9071418996,24.9909,396.732396971
 03/15  08:00:00,385.486688554,35.5646407324,150.161071345,0.0,51.0481707146,80.7689615957,360.169170627,10.0562998935,33.3212,316.791670733
 03/15  09:00:00,356.830532249,36.0900905036,148.93017816,0.0,51.0481707146,71.0224615957,303.930179675,1.04879341662,66.8089,236.072486258
 03/15  10:00:00,306.451029378,36.1564756474,146.748965262,0.0,32.1804615127,65.7244621605,275.578708133,4.28672653926,83.4695,187.822481594
 03/15  11:00:00,305.009178312,36.2396401307,143.851397378,0.0,32.1804615127,65.7244621605,226.078525111,4.11769110396,83.4695,138.491334007
 03/15  12:00:00,304.561890082,36.2982066648,143.414474628,0.0,32.1804615127,65.7244621605,225.052645314,3.24012423739,83.4695,138.343021076
 03/15  13:00:00,293.827236021,36.2937386623,141.932257458,0.0,32.1804615127,55.9779621605,215.78934448,2.4583916611,75.1392,138.191752819
 03/15  14:00:00,294.947920112,36.3404391029,142.97168275,0.0,32.1804615127,55.9779621605,207.166946613,2.33426345842,66.8089,138.023783154
 03/15  15:00:00,299.555036956,36.4134293172,147.501070096,0.0,32.1804615127,55.9779621605,215.19431316,2.04755560785,75.1392,138.007557552
 03/15  16:00:00,328.047393445,36.321597565,146.828929399,0.0,32.1804615127,60.9114621605,198.791782368,1.50524999656,91.7998,105.486732372
 03/15  17:00:00,360.724152051,35.7723209457,145.03519142,0.0,32.1804615127,77.5397301883,211.154902518,4.69895286075,49.9818,156.474149658
 03/15  18:00:00,413.743299206,35.8337720345,144.203736468,0.0,77.122965704,86.2600435998,332.675011486,4.72117928342,49.9818,277.972032203
 03/15  19:00:00,438.85129229,35.8654252318,145.560374631,0.0,102.647051061,80.1663183927,246.46548075,5.21245143796,33.3212,207.931829312
 03/15  20:00:00,463.893457787,35.8228413899,145.816966486,0.0,115.40909374,92.7192997104,244.766709555,5.63250671942,33.3212,205.813002836
 03/15  21:00:00,439.745286814,35.8713996573,145.622913463,0.0,102.647051061,94.1340635361,331.559535505,6.02995610799,24.9909,300.538679397
 03/15  22:00:00,375.934241864,35.9045381256,148.780028753,0.0,77.122965704,65.871452062,253.457393718,6.69348603502,16.6606,230.103307683
 03/15  23:00:00,310.595091912,35.8139090178,152.095768395,0.0,38.286128036,48.4199368926,142.116616339,10.2922388679,8.3303,123.494077471
 03/15  24:00:00,143.701213173,30.764564343,31.3285367232,0.0,25.5240853573,30.610668775,104.582542903,0.0,3.33212,101.250422903
 03/16  01:00:00,192.166830736,33.1562928871,81.8593741945,0.0,19.418418834,29.3649097162,84.3457132772,0.875177032404,3.33212,80.1384162448
 03/16  02:00:00,138.180246671,31.561807191,39.3452144369,0.0,12.7620426787,28.1191506574,83.2013456961,5.90748209944,3.33212,73.9617435966
