Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/02  10:00:00,282.88598792,36.6677606163,120.926362848,0.0,32.1804615127,65.7244621605,236.593711716,0.0,83.4695,153.124211716
 08/02  11:00:00,285.926068292,36.5742031053,123.964498107,0.0,32.1804615127,65.7244621605,192.230401672,0.0,83.4695,108.760901672
 08/02  12:00:00,289.6423634,36.6326629644,129.118637141,0.0,32.1804615127,65.7244621605,198.552267922,0.0,83.4695,115.082767922
 08/02  13:00:00,288.112310319,36.7693380189,136.614019716,0.0,32.1804615127,55.9779621605,183.733801647,0.0,75.1392,108.594601647
 08/02  14:00:00,289.70656095,36.7718374284,138.179395498,0.0,32.1804615127,55.9779621605,175.291803867,0.0,66.8089,108.482903867
 08/02  15:00:00,295.769955474,36.9547735713,143.323662703,0.0,32.1804615127,55.9779621605,183.621167753,0.0,75.1392,108.481967753
 08/02  16:00:00,316.899467469,37.0912727676,135.682125406,0.0,32.1804615127,60.9114621605,172.280082482,0.0,91.7998,80.4802824816
 08/02  17:00:00,345.342173893,36.8569288343,128.640333316,0.0,32.1804615127,77.5397301883,177.003927713,4.4579771128,49.9818,122.5641506
 08/02  18:00:00,396.331382015,36.6332867493,126.060030292,0.0,77.122965704,86.2600435998,273.130805816,7.29527697534,49.9818,215.853728841
 08/02  19:00:00,400.917300198,36.5721964081,123.468796342,0.0,102.647051061,80.1663183927,202.326193042,7.02622335705,33.3212,161.978769685
 08/02  20:00:00,440.854663922,36.4935526448,121.584637593,0.0,115.40909374,92.7192997104,202.009997881,7.05514054217,33.3212,161.633657339
 08/02  21:00:00,416.590846187,36.8043165959,119.947142116,0.0,102.647051061,94.1340635361,269.897754759,9.37847130734,24.9909,235.528383451
 08/02  22:00:00,348.128191114,36.9287157816,117.951177619,0.0,77.122965704,65.871452062,206.141701916,11.4445436465,16.6606,178.036558269
 08/02  23:00:00,277.903287477,36.6938345294,115.990936716,0.0,38.286128036,48.4199368926,115.73655297,12.1916321299,8.3303,95.2146208396
 08/02  24:00:00,266.583555679,35.0138332058,144.153461344,0.0,25.5240853573,30.610668775,83.7138070034,0.00828825653914,3.33212,80.3733987469
 08/03  01:00:00,266.743081251,34.191598131,152.231279275,0.0,19.418418834,29.3649097162,63.9774496637,0.0364684489008,3.33212,60.6088612148
 08/03  02:00:00,256.817290663,35.0138332058,149.417048913,0.0,12.7620426787,28.1191506574,64.1091470735,0.165768031461,3.33212,60.611259042
 08/03  03:00:00,256.425471144,34.191598131,149.87464781,0.0,12.7620426787,28.1191506574,58.0005467033,0.116039863866,3.33212,54.5523868395
 08/03  04:00:00,263.612749409,35.0138332058,149.52333075,0.0,12.7620426787,28.1191506574,83.9828591043,0.27684527695,3.33212,80.3738938273
 08/03  05:00:00,289.118876742,34.191598131,148.323780184,0.0,25.5240853573,30.610668775,146.364062373,0.14754446396,8.3303,137.886217909
 08/03  06:00:00,378.008186899,35.0138332058,147.055831161,0.0,51.0481707146,78.1489452969,252.225684919,0.306702700444,16.6606,235.258382218
 08/03  07:00:00,405.20516414,36.102427659,124.584569197,0.0,64.3609230253,109.708623606,349.803420811,16.5519018656,24.9909,308.260618946
 08/03  08:00:00,361.593566636,36.0710883991,123.650167117,0.0,51.0481707146,80.7689615957,285.497849616,6.2656846709,33.3212,245.910964946
 08/03  09:00:00,327.545912802,36.3858048109,117.827791551,0.0,51.0481707146,71.0224615957,254.492672908,0.0,66.8089,187.683772908
 08/03  10:00:00,282.808277239,37.0443710999,120.469311822,0.0,32.1804615127,65.7244621605,236.600689576,0.0,83.4695,153.131189576
 08/03  11:00:00,286.654568012,37.9152254024,122.771752714,0.0,32.1804615127,65.7244621605,192.256797906,0.0,83.4695,108.787297906
 08/03  12:00:00,288.344036505,38.7180101772,124.351810977,0.0,32.1804615127,65.7244621605,198.518965682,0.0,83.4695,115.049465682
 08/03  13:00:00,281.449557866,38.8110558497,127.053851089,0.0,32.1804615127,55.9779621605,183.716644259,0.0,75.1392,108.577444259
 08/03  14:00:00,283.031817523,39.0539698683,128.372903335,0.0,32.1804615127,55.9779621605,175.276797288,0.0,66.8089,108.467897288
 08/03  15:00:00,284.167867069,39.4663310818,129.100516583,0.0,32.1804615127,55.9779621605,183.597431261,0.0,75.1392,108.458231261
 08/03  16:00:00,314.685470308,40.9508469658,128.889142915,0.0,32.1804615127,60.9114621605,172.28023405,0.0,91.7998,80.4804340503
 08/03  17:00:00,345.284574709,37.7067572991,127.72167811,0.0,32.1804615127,77.5397301883,174.423193415,1.86411021599,49.9818,122.577283199
 08/03  18:00:00,397.102035247,37.2722181908,126.060030292,0.0,77.122965704,86.2600435998,272.443718233,6.65400639756,49.9818,215.807911835
 08/03  19:00:00,400.526192525,37.3271648035,121.637601956,0.0,102.647051061,80.1663183927,203.425369667,8.155758008,33.3212,161.948411659
 08/03  20:00:00,441.143889017,37.2533819511,120.282653837,0.0,115.40909374,92.7192997104,203.314683604,9.03632641624,33.3212,160.957157188
 08/03  21:00:00,418.328630629,37.857341614,120.587505404,0.0,102.647051061,94.1340635361,268.622773847,7.75174234951,24.9909,235.880131497
 08/03  22:00:00,351.018627664,38.1870661744,119.565974115,0.0,77.122965704,65.871452062,195.747239418,6.9797363905,16.6606,172.106903028
 08/03  23:00:00,278.897174528,37.4916432392,116.19184286,0.0,38.286128036,48.4199368926,117.429710082,8.16390405963,8.3303,100.935506023
 08/03  24:00:00,259.204985597,35.0141416663,137.088302643,0.0,25.5240853573,30.610668775,83.7043320487,0.00165758634545,3.33212,80.3705544624
 08/04  01:00:00,267.178622156,34.191598131,152.652485954,0.0,19.418418834,29.3649097162,63.9675632503,0.0232089769315,3.33212,60.6122342734
 08/04  02:00:00,258.349313458,35.0138332058,150.930410625,0.0,12.7620426787,28.1191506574,58.0141301826,0.132608599757,3.33212,54.5494015828
 08/04  03:00:00,256.685058157,34.191598131,150.132579911,0.0,12.7620426787,28.1191506574,64.0515467724,0.107746284756,3.33212,60.6116804877
 08/04  04:00:00,265.013309906,35.0138332058,150.096857198,0.0,12.7620426787,28.1191506574,83.9437753108,0.240362884021,3.33212,80.3712924268
 08/04  05:00:00,290.588765692,34.191598131,148.932429859,0.0,25.5240853573,30.610668775,146.343801575,0.127644238664,8.3303,137.885857337
 08/04  06:00:00,381.634853597,35.0138332058,149.703807165,0.0,51.0481707146,78.1489452969,252.190494196,0.273530878281,16.6606,235.256363318
 08/04  07:00:00,411.742116837,36.1578868635,129.741929233,0.0,64.3609230253,109.708623606,349.566837842,16.323994271,24.9909,308.251943571
 08/04  08:00:00,361.118137346,36.0847402857,122.763740528,0.0,51.0481707146,80.7689615957,285.21610092,5.98333457088,33.3212,245.911566349
 08/04  09:00:00,327.680283069,36.4910404911,117.589689274,0.0,51.0481707146,71.0224615957,254.488419416,0.0,66.8089,187.679519416
 08/04  10:00:00,284.008157297,37.7721834496,120.926362848,0.0,32.1804615127,65.7244621605,233.438076387,0.0,83.4695,149.968576387
 08/04  11:00:00,287.793309611,38.387255564,123.421840726,0.0,32.1804615127,65.7244621605,195.284554981,0.0,83.4695,111.815054981
 08/04  12:00:00,289.89552779,38.5952535986,126.013414268,0.0,32.1804615127,65.7244621605,193.403529008,0.0,83.4695,109.934029008
 08/04  13:00:00,281.16206084,38.3249041635,127.256176,0.0,32.1804615127,55.9779621605,188.81406121,0.0,75.1392,113.67486121
 08/04  14:00:00,281.311286244,38.465483791,127.256176,0.0,32.1804615127,55.9779621605,175.28013352,0.0,66.8089,108.47123352
 08/04  15:00:00,283.686922069,40.1884795025,127.90538748,0.0,32.1804615127,55.9779621605,183.599364104,0.0,75.1392,108.460164104
 08/04  16:00:00,318.048757538,45.6104458742,127.588417881,0.0,32.1804615127,60.9114621605,172.284260166,0.0,91.7998,80.4844601659
 08/04  17:00:00,346.922792517,40.6400539248,126.421202778,0.0,32.1804615127,77.5397301883,172.563038087,0.0,49.9818,122.581238087
 08/04  18:00:00,399.274302314,39.9538464782,125.540394449,0.0,77.122965704,86.2600435998,266.322461323,0.555092495286,49.9818,215.785568828
 08/04  19:00:00,404.109495043,39.1358673563,124.010602466,0.0,102.647051061,80.1663183927,198.078200238,2.82515625462,33.3212,161.931843983
 08/04  20:00:00,442.040308854,38.2139751918,120.790038035,0.0,115.40909374,92.7192997104,195.058981351,5.2030254411,33.3212,156.534755909
 08/04  21:00:00,413.084652427,37.4919189803,116.19184286,0.0,102.647051061,94.1340635361,269.029718872,8.32727856604,24.9909,235.711540306
 08/04  22:00:00,343.771801482,36.9139842469,113.645117435,0.0,77.122965704,65.871452062,204.150781715,10.6994015967,16.6606,176.790780118
 08/04  23:00:00,274.476123596,36.5978655476,112.699088196,0.0,38.286128036,48.4199368926,119.912656469,10.6526397784,8.3303,100.92971669
 08/04  24:00:00,263.827037979,35.0138332058,141.351210655,0.0,25.5240853573,30.610668775,83.7058290515,0.00165822797009,3.33212,80.3720508236
 08/05  01:00:00,272.566701601,34.191598131,148.504948651,0.0,27.7269238854,30.610668775,61.6352505858,0.0248734682259,3.33212,58.2782571176
 08/05  02:00:00,254.028081513,35.0138332058,146.643256948,0.0,12.7620426787,28.1191506574,60.362259029,0.145926099381,3.33212,56.8842129296
 08/05  03:00:00,252.693924235,34.191598131,146.168244139,0.0,12.7620426787,28.1191506574,64.0471319012,0.10612991664,3.33212,60.6088819845
 08/05  04:00:00,260.665746673,35.0138332058,146.61411491,0.0,12.7620426787,28.1191506574,83.9171625015,0.213922824601,3.33212,80.3711196769
 08/05  05:00:00,270.984498432,34.191598131,145.567342071,0.0,12.7620426787,28.1191506574,107.07316432,0.122718251736,8.3303,98.6201460682
 08/05  06:00:00,344.732466186,35.0138332058,146.109279203,0.0,42.6918050922,54.3732441037,157.642598002,0.273635886546,16.6606,140.708362116
 08/05  07:00:00,357.613304713,36.1654403974,122.499982934,0.0,42.6918050922,86.1019271793,275.693368407,16.4113232757,24.9909,234.291145132
 08/05  08:00:00,393.794593192,36.1197593689,118.590788795,0.0,57.6566862989,112.030105488,377.108815636,5.90458388372,33.3212,337.883031752
 08/05  09:00:00,347.706059426,36.910126584,117.462033884,0.0,57.6566862989,83.6599452969,312.429459586,0.0,66.8089,245.620559586
 08/05  10:00:00,298.133711605,38.0623249975,120.926362848,0.0,42.6918050922,68.9656133826,271.172119153,0.0,83.4695,187.702619153
 08/05  11:00:00,291.489544793,38.4797356799,122.231271363,0.0,34.9340096728,67.7198543238,230.213434802,0.0,83.4695,146.743934802
 08/05  12:00:00,293.373357093,39.380996875,123.964498107,0.0,34.9340096728,67.7198543238,198.761167099,0.0,83.4695,115.291667099
 08/05  13:00:00,286.452797792,40.2552580122,125.858045295,0.0,34.9340096728,57.9733543238,186.054884644,0.0,75.1392,110.915684644
 08/05  14:00:00,278.735817182,39.3103321133,119.141302326,0.0,34.9340096728,57.9733543238,179.715913041,0.0,66.8089,112.907013041
 08/05  15:00:00,272.403354831,37.4221372595,114.75023777,0.0,34.9340096728,57.9733543238,183.795676478,0.0,75.1392,108.656476478
 08/05  16:00:00,305.101382368,37.5243731435,118.094027816,0.0,34.9340096728,62.9068543238,172.819404908,0.0,91.7998,81.0196049076
 08/05  17:00:00,336.601691774,37.4654717723,121.924557813,0.0,34.9340096728,72.2186844194,153.337942718,1.76919864416,49.9818,101.586944073
 08/05  18:00:00,404.993614386,37.6529318708,123.808815754,0.0,87.0357390804,86.2600435998,177.523618639,5.48634292787,49.9818,122.055475711
 08/05  19:00:00,396.842253577,37.2064707639,121.25186728,0.0,102.000620287,77.6748002752,202.105051731,6.93751439052,33.3212,161.84633734
 08/05  20:00:00,420.473532082,36.7963393786,117.325336821,0.0,102.000620287,88.9820225341,204.037001523,9.0691926748,33.3212,161.646608848
 08/05  21:00:00,407.555739953,36.5950009968,114.436527591,0.0,102.000620287,91.6425454185,197.381029998,10.6218887936,24.9909,161.768241204
 08/05  22:00:00,350.967838641,36.2750875181,111.636039773,0.0,87.0357390804,65.871452062,255.5300182,9.76294109621,16.6606,229.106477104
 08/05  23:00:00,275.370920971,36.0499768404,110.536095647,0.0,42.6918050922,48.4199368926,154.03605509,9.21094774196,8.3303,136.494807348
 08/05  24:00:00,267.680637365,35.0138332058,142.887565329,0.0,27.7269238854,30.610668775,83.7265264784,0.0215801950736,3.33212,80.3728262833
 08/06  01:00:00,283.154577151,34.191598131,149.859687613,0.0,34.4311606118,33.1021868926,64.0577126382,0.0547807947206,3.33212,60.6708118435
 08/06  02:00:00,266.786350445,35.0138332058,150.152696027,0.0,19.466279405,30.610668775,64.2034274589,0.204186601702,3.33212,60.6671208572
 08/06  03:00:00,264.137928998,34.191598131,148.368629467,0.0,19.466279405,30.610668775,64.0952161853,0.0996052842565,3.33212,60.663490901
 08/06  04:00:00,270.097589317,35.0138332058,146.826228623,0.0,19.466279405,30.610668775,83.9357279567,0.229097339708,3.33212,80.374510617
 08/06  05:00:00,280.871397681,34.191598131,146.22592264,0.0,19.466279405,30.610668775,105.045157487,0.132813346562,8.3303,96.5820441407
 08/06  06:00:00,344.582251195,35.0138332058,145.964523871,0.0,42.6918050922,54.3732441037,160.175209686,0.303819436036,16.6606,143.21079025
 08/06  07:00:00,365.962633328,36.2966602534,121.46501555,0.0,49.3960418185,88.5934452969,276.886365559,16.6282481945,24.9909,235.267217364
 08/06  08:00:00,395.853731969,36.1128859859,119.937191013,0.0,57.6566862989,112.030105488,376.442221956,6.32712460499,33.3212,336.793897351
 08/06  09:00:00,335.845387232,36.4023107671,116.043121473,0.0,50.9524495726,81.1684271793,312.655946232,0.0,66.8089,245.847046232
 08/06  10:00:00,292.643344399,37.2333689614,116.314789197,0.0,42.6918050922,68.9656133826,271.374940302,0.0,83.4695,187.905440302
 08/06  11:00:00,292.561073887,37.7443283837,119.448819658,0.0,38.286128036,68.9656133826,236.883365356,0.0,83.4695,153.413865356
 08/06  12:00:00,295.668169298,38.7357896714,122.309060437,0.0,38.286128036,68.9656133826,192.150948401,0.0,83.4695,108.681448401
 08/06  13:00:00,278.365548667,38.3195448939,124.351810977,0.0,31.5818913096,56.727595265,188.008198387,0.0,75.1392,112.868998387
 08/06  14:00:00,282.317506294,39.5372784398,127.053851089,0.0,31.5818913096,56.727595265,177.45454042,0.0,66.8089,110.64564042
 08/06  15:00:00,284.456477548,41.0588547616,127.65991346,0.0,31.5818913096,56.727595265,183.609056571,0.0,75.1392,108.469856571
 08/06  16:00:00,315.447776088,42.6621807113,127.804214873,0.0,31.5818913096,61.661095265,172.280278263,0.0,91.7998,80.480478263
 08/06  17:00:00,339.998736652,39.7529865179,127.588417881,0.0,31.5818913096,70.9729253606,151.169766921,0.0,49.9818,101.187966921
 08/06  18:00:00,398.901108715,39.2426851689,125.336258464,0.0,80.3315023541,83.7685254822,173.330853092,0.522609180323,49.9818,122.826443911
 08/06  19:00:00,398.119199302,38.476901037,121.25186728,0.0,102.000620287,77.6748002752,192.095154764,2.96968032392,33.3212,155.80427444
 08/06  20:00:00,430.41633578,37.5047711099,117.325336821,0.0,108.704857014,91.4735406516,199.618881272,5.87311241646,33.3212,160.424568855
 08/06  21:00:00,400.800678014,37.4198621272,116.062643017,0.0,95.2963835608,89.1510273009,194.401695137,7.79807148201,24.9909,161.612723655
 08/06  22:00:00,345.74658297,37.0224379326,114.738008046,0.0,80.3315023541,63.3799339444,253.336827594,9.26696235359,16.6606,227.40926524
 08/06  23:00:00,280.335124488,36.6766903024,114.001514309,0.0,42.6918050922,48.4199368926,156.468765968,10.3872608873,8.3303,137.75120508
 08/06  24:00:00,271.547959147,35.0138332058,137.961597471,0.0,34.4311606118,33.1021868926,83.7771260263,0.00331859663979,3.33212,80.4416874297
 08/07  01:00:00,264.949584734,34.191598131,150.445227221,0.0,19.418418834,29.3649097162,63.9675362948,0.0265488309939,3.33212,60.6088674638
 08/07  02:00:00,256.011627117,35.0138332058,148.606744862,0.0,12.7620426787,28.1191506574,64.0851343491,0.139382963573,3.33212,60.6136313855
 08/07  03:00:00,254.795803673,34.191598131,148.248674869,0.0,12.7620426787,28.1191506574,57.9872599855,0.102879579965,3.33212,54.5522604056
 08/07  04:00:00,260.775534981,35.0138332058,146.706066079,0.0,12.7620426787,28.1191506574,83.95239875,0.245597264967,3.33212,80.374681485
 08/07  05:00:00,287.489635693,34.191598131,146.702983194,0.0,25.5240853573,30.610668775,146.35106687,0.127775913306,8.3303,137.892990957
 08/07  06:00:00,376.273833335,35.0138332058,145.327268161,0.0,51.0481707146,78.1489452969,252.218700909,0.277131682653,16.6606,235.280969226
 08/07  07:00:00,398.437988731,36.1093136737,118.513481833,0.0,64.3609230253,109.708623606,349.622165132,16.3378434663,24.9909,308.293421666
 08/07  08:00:00,348.466569167,35.9969006662,111.358066733,0.0,51.0481707146,80.7689615957,284.201200808,4.97382485067,33.3212,245.906175957
 08/07  09:00:00,323.097530463,36.5475178266,112.596090783,0.0,51.0481707146,71.0224615957,254.557256145,0.0,66.8089,187.748356145
 08/07  10:00:00,278.875948948,37.2180298896,116.393751247,0.0,32.1804615127,65.7244621605,236.592978307,0.0,83.4695,153.123478307
 08/07  11:00:00,282.191839676,37.5994855308,118.657297227,0.0,32.1804615127,65.7244621605,192.248962457,0.0,83.4695,108.779462457
 08/07  12:00:00,284.544644831,37.8425079893,121.464663547,0.0,32.1804615127,65.7244621605,198.531386061,0.0,83.4695,115.061886061
 08/07  13:00:00,276.470738513,38.3132516946,122.617259461,0.0,32.1804615127,55.9779621605,183.715853388,0.0,75.1392,108.576653388
 08/07  14:00:00,272.552466218,38.4206664968,118.609263826,0.0,32.1804615127,55.9779621605,175.275564258,0.0,66.8089,108.466664258
 08/07  15:00:00,269.158021501,38.1279894707,115.549825838,0.0,32.1804615127,55.9779621605,183.603889568,0.0,75.1392,108.464689568
 08/07  16:00:00,298.401956595,38.2894157126,115.388873908,0.0,32.1804615127,60.9114621605,172.282644152,0.0,91.7998,80.4828441523
 08/07  17:00:00,331.281139633,36.8173316694,114.721786348,0.0,32.1804615127,77.5397301883,177.137815242,4.58064288746,49.9818,122.575372355
 08/07  18:00:00,383.379032531,36.6787672134,113.05207413,0.0,77.122965704,86.2600435998,273.944718554,8.11255005805,49.9818,215.850368496
 08/07  19:00:00,389.294456182,36.6706068404,111.222012128,0.0,102.647051061,80.1663183927,203.695002774,8.39802269021,33.3212,161.975780084
 08/07  20:00:00,429.928206874,36.5668393642,109.916858796,0.0,115.40909374,92.7192997104,203.512865183,8.55941696345,33.3212,161.632248219
 08/07  21:00:00,405.901906258,36.6420708083,109.52064301,0.0,102.647051061,94.1340635361,270.113765762,9.5760800293,24.9909,235.546785733
 08/07  22:00:00,339.325720091,36.6331238114,109.52064301,0.0,77.122965704,65.871452062,203.419744462,10.3518395441,16.6606,176.407304918
 08/07  23:00:00,270.106405424,36.438460062,108.526883189,0.0,38.286128036,48.4199368926,116.092650609,11.0521862064,8.3303,96.7101644021
 08/07  24:00:00,259.936482015,35.0138332058,137.453755324,0.0,25.5240853573,30.610668775,83.7274387721,0.0216080688377,3.33212,80.3737107033
 08/08  01:00:00,260.162117295,34.191598131,145.700537837,0.0,19.418418834,29.3649097162,63.9980187609,0.0548515480912,3.33212,60.6110472128
 08/08  02:00:00,253.017373293,35.0138332058,145.648858751,0.0,12.7620426787,28.1191506574,64.1327806391,0.187828092783,3.33212,60.6128325463
 08/08  03:00:00,252.127798638,34.191598131,145.6093822,0.0,12.7620426787,28.1191506574,58.0112343654,0.124667266687,3.33212,54.5544470987
 08/08  04:00:00,259.921984465,35.0138332058,145.086960936,0.0,12.7620426787,28.1191506574,83.9663744019,0.255989914112,3.33212,80.3782644878
 08/08  05:00:00,285.350917105,34.191598131,143.785181385,0.0,25.5240853573,30.610668775,146.373193741,0.142965213704,8.3303,137.899928528
 08/08  06:00:00,376.129597958,35.0138332058,144.287057927,0.0,51.0481707146,78.1489452969,252.27224637,0.309199955637,16.6606,235.302446414
 08/08  07:00:00,403.430890509,36.0459903908,121.68114811,0.0,64.3609230253,109.708623606,350.140380737,16.8025005533,24.9909,308.346980184
 08/08  08:00:00,356.461016418,36.0152014369,117.760461557,0.0,51.0481707146,80.7689615957,285.725208201,6.45248826762,33.3212,245.951519933
 08/08  09:00:00,321.774991037,36.3580938111,112.156106342,0.0,51.0481707146,71.0224615957,254.52216498,0.0,66.8089,187.71326498
 08/08  10:00:00,276.144199604,36.7961750613,114.114624608,0.0,32.1804615127,65.7244621605,236.612320272,0.0,83.4695,153.142820272
 08/08  11:00:00,282.29884628,37.3631104435,118.997528949,0.0,32.1804615127,65.7244621605,192.250711648,0.0,83.4695,108.781211648
 08/08  12:00:00,285.869213075,38.3098601267,122.309060437,0.0,32.1804615127,65.7244621605,198.537682449,0.0,83.4695,115.068182449
 08/08  13:00:00,278.064810542,38.1538885914,124.351810977,0.0,32.1804615127,55.9779621605,183.719298254,0.0,75.1392,108.580098254
 08/08  14:00:00,279.29425773,37.8637250513,125.858045295,0.0,32.1804615127,55.9779621605,175.281536465,0.0,66.8089,108.472636465
 08/08  15:00:00,281.672966641,38.5743562257,127.519776679,0.0,32.1804615127,55.9779621605,183.604160012,0.0,75.1392,108.464960012
 08/08  16:00:00,311.591422316,39.5830687135,127.178326306,0.0,32.1804615127,60.9114621605,172.283856184,0.0,91.7998,80.4840561844
 08/08  17:00:00,339.556287005,36.99645787,122.745985166,0.0,32.1804615127,77.5397301883,176.701852412,4.14523751136,49.9818,122.574814901
 08/08  18:00:00,389.275062598,36.6458880971,118.930365749,0.0,77.122965704,86.2600435998,273.61367155,7.75330058214,49.9818,215.878570967
 08/08  19:00:00,397.186076353,36.9832133037,119.293789725,0.0,102.647051061,80.1663183927,204.500141389,9.18589911491,33.3212,161.993042274
 08/08  20:00:00,436.059953156,36.9408625017,116.12916294,0.0,115.40909374,92.7192997104,204.989439204,10.0190729885,33.3212,161.649166216
 08/08  21:00:00,408.228813436,36.6566125464,112.212556371,0.0,102.647051061,94.1340635361,270.515456702,9.96367434612,24.9909,235.560882356
 08/08  22:00:00,340.533343896,36.5555718526,110.880682044,0.0,77.122965704,65.871452062,205.043936168,9.66791091063,16.6606,178.715425258
 08/08  23:00:00,271.2902089,36.3923475023,109.916858796,0.0,38.286128036,48.4199368926,112.972483299,10.0208520188,8.3303,94.6213312805
 08/08  24:00:00,261.53224455,35.0138332058,139.041957875,0.0,25.5240853573,30.610668775,83.7332698397,0.0266372555932,3.33212,80.3745125841
 08/09  01:00:00,262.113086759,34.191598131,147.635243872,0.0,19.418418834,29.3649097162,64.0007977239,0.0582693346508,3.33212,60.6104083892
 08/09  02:00:00,253.593763361,35.0138332058,146.218384579,0.0,12.7620426787,28.1191506574,64.1361380045,0.186473260305,3.33212,60.6175447442
 08/09  03:00:00,252.16505459,34.191598131,145.647502949,0.0,12.7620426787,28.1191506574,58.0105489705,0.124867427651,3.33212,54.5535615428
 08/09  04:00:00,259.802859004,35.0138332058,145.763417654,0.0,12.7620426787,28.1191506574,83.9764333377,0.268055548004,3.33212,80.3762577897
 08/09  05:00:00,285.700186214,34.191598131,144.949399606,0.0,25.5240853573,30.610668775,146.387265519,0.148183732637,8.3303,137.908781786
 08/09  06:00:00,375.578980106,35.0138332058,144.659555553,0.0,51.0481707146,78.1489452969,252.309011792,0.319686703398,16.6606,235.328725089
 08/09  07:00:00,399.700025332,36.0291338319,119.412273596,0.0,64.3609230253,109.708623606,350.785222775,16.8877655735,24.9909,308.906557201
 08/09  08:00:00,351.619484593,35.9283984031,114.938184683,0.0,51.0481707146,80.7689615957,285.232624768,5.97701829142,33.3212,245.934406476
 08/09  09:00:00,323.949467455,36.4239947336,113.610929794,0.0,51.0481707146,71.0224615957,254.161742693,0.0,66.8089,187.352842693
 08/09  10:00:00,278.234408956,36.6640065733,116.314789197,0.0,32.1804615127,65.7244621605,236.617816506,0.0,83.4695,153.148316506
 08/09  11:00:00,279.780721356,36.7468285446,117.127967068,0.0,32.1804615127,65.7244621605,192.239976912,0.0,83.4695,108.770476912
 08/09  12:00:00,281.103981962,36.9843023757,118.916771429,0.0,32.1804615127,65.7244621605,198.560824579,0.0,83.4695,115.091324579
 08/09  13:00:00,273.249864369,37.0019851065,120.7405473,0.0,32.1804615127,55.9779621605,183.719292001,0.0,75.1392,108.580092001
 08/09  14:00:00,274.234627143,36.9418175971,121.769258129,0.0,32.1804615127,55.9779621605,175.28285979,0.0,66.8089,108.47395979
 08/09  15:00:00,275.296189112,37.0032577097,122.771752714,0.0,32.1804615127,55.9779621605,186.389779463,0.0,75.1392,111.250579463
 08/09  16:00:00,301.282212173,36.985683279,119.621556899,0.0,32.1804615127,60.9114621605,174.72614117,0.0,91.7998,82.9263411698
 08/09  17:00:00,332.609882068,36.3883658105,118.335545037,0.0,32.1804615127,77.5397301883,172.534864408,5.31496707986,49.9818,117.238097328
 08/09  18:00:00,389.180435138,36.5493947079,119.357796337,0.0,77.122965704,86.2600435998,274.917275914,8.99852360414,49.9818,215.93695231
 08/09  19:00:00,399.740664508,36.6367762099,121.751996785,0.0,102.647051061,80.1663183927,205.22355836,9.90271337668,33.3212,161.999644984
 08/09  20:00:00,446.212606112,36.5688293807,126.226572414,0.0,115.40909374,92.7192997104,205.540267797,10.5367524484,33.3212,161.682315349
 08/09  21:00:00,422.736567276,36.6152543044,126.408728965,0.0,102.647051061,94.1340635361,271.646358529,11.0763528723,24.9909,235.579105657
 08/09  22:00:00,349.927550137,36.6035532064,120.192214019,0.0,77.122965704,65.871452062,207.022302742,11.6377256365,16.6606,178.723977106
 08/09  23:00:00,277.095578555,36.3912014006,116.631268042,0.0,38.286128036,48.4199368926,115.133347356,12.1688525744,8.3303,94.6341947814
 08/09  24:00:00,263.050476049,35.0138332058,140.497933959,0.0,25.5240853573,30.610668775,83.7342518343,0.0216383549626,3.33212,80.3804934793
 08/10  01:00:00,261.149830439,34.191598131,146.689961683,0.0,19.418418834,29.3649097162,64.0033510957,0.0565929306598,3.33212,60.614638165
 08/10  02:00:00,253.941265354,35.0138332058,146.577578987,0.0,12.7620426787,28.1191506574,64.1087128652,0.161458695616,3.33212,60.6151341695
 08/10  03:00:00,252.067859634,34.191598131,145.559571452,0.0,12.7620426787,28.1191506574,64.0630499716,0.11318962948,3.33212,60.6177403421
 08/10  04:00:00,259.928606888,35.0138332058,145.899180256,0.0,12.7620426787,28.1191506574,78.3468842608,0.286310655306,3.33212,74.7284536055
 08/10  05:00:00,285.871022509,34.191598131,145.123641568,0.0,25.5240853573,30.610668775,145.839172685,0.15481189611,8.3303,137.354060789
 08/10  06:00:00,375.783327137,35.0138332058,144.866045605,0.0,51.0481707146,78.1489452969,252.351381528,0.331274328129,16.6606,235.3595072
 08/10  07:00:00,400.50592528,35.987036517,120.158776083,0.0,64.3609230253,109.708623606,357.580120057,17.0210127548,24.9909,315.568207302
 08/10  08:00:00,354.943073114,35.9653919028,117.240908351,0.0,51.0481707146,80.7689615957,286.306040431,6.63065247904,33.3212,246.354187951
 08/10  09:00:00,322.483818172,36.337881721,112.958617855,0.0,51.0481707146,71.0224615957,254.226575395,0.0,66.8089,187.417675395
 08/10  10:00:00,275.414368384,36.6437892715,113.610929794,0.0,32.1804615127,65.7244621605,230.816191241,0.0,83.4695,147.346691241
 08/10  11:00:00,279.175493823,36.9542164593,116.314789197,0.0,32.1804615127,65.7244621605,197.732598455,0.0,83.4695,114.263098455
