Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,61.6774988256,3.2321225764,3.08287938122,0.0,15.863942322,29.242365,55.7237997781,52.4981197781,3.20568,0.02
 01/01  02:00:00,61.5478449391,3.38567902155,2.80179579579,0.0,15.863942322,29.242365,58.6956100315,55.4699300315,3.20568,0.02
 01/01  03:00:00,63.1376949251,4.29345040795,3.47482978782,0.0,15.863942322,29.242365,80.2023515402,74.1139121633,3.20568,2.8827593769
 01/01  04:00:00,61.4707705784,3.34680265812,2.76377538804,0.0,15.863942322,29.242365,62.7042737839,59.4785937839,3.20568,0.02
 01/01  05:00:00,63.4877001172,4.43559185168,3.46752419704,0.0,15.863942322,29.242365,82.9081183202,79.6824383202,3.20568,0.02
 01/01  06:00:00,61.7630079958,3.42455538498,2.77730803194,0.0,15.863942322,29.242365,68.0315112078,61.9430865905,3.20568,2.88274461735
 01/01  07:00:00,63.4802404957,4.43559185168,3.4589959061,0.0,15.863942322,29.242365,84.4159064544,81.1902264544,3.20568,0.02
 01/01  08:00:00,55.3770074179,2.87299784569,2.7202994838,0.0,15.863942322,29.242365,51.5859516727,45.4975420168,3.20568,2.88272965584
 01/01  09:00:00,53.9167019871,3.55723083586,3.42784464707,0.0,15.863942322,29.242365,56.3119317617,53.0862517617,3.20568,0.02
 01/01  10:00:00,51.9328065282,2.23639912826,2.76051864425,0.0,15.863942322,29.242365,35.1711319749,29.0812692249,3.20568,2.88418275003
 01/01  11:00:00,52.9769273373,2.6776541535,3.37602295421,0.0,15.863942322,29.242365,36.4194379452,33.1937579452,3.20568,0.02
 01/01  12:00:00,51.7445903287,1.3568224459,2.75134647533,0.0,15.863942322,29.242365,13.6765860952,7.58668430387,3.20568,2.88422179129
 01/01  13:00:00,46.888645846,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  14:00:00,46.930122065,0.0,0.0,0.0,15.863942322,29.242365,6.08993840825,0.0,3.20568,2.88425840825
 01/01  15:00:00,46.9465796202,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  16:00:00,46.9412884372,0.0,0.0,0.0,15.863942322,29.242365,6.08832886813,0.0,3.20568,2.88264886813
 01/01  17:00:00,46.8459066569,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  18:00:00,53.9902340502,0.0,0.0,0.0,15.863942322,29.242365,6.08838822142,0.0,3.20568,2.88270822142
 01/01  19:00:00,55.418453703,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  20:00:00,55.6310510575,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/01  21:00:00,58.9402014758,1.01761683443,2.30422676521,0.0,15.863942322,29.242365,9.87414291275,3.78569541675,3.20568,2.882767496
 01/01  22:00:00,59.6910899127,1.3568224459,2.82612827425,0.0,15.863942322,29.242365,13.6081126281,10.3824326281,3.20568,0.02
 01/01  23:00:00,61.4408530714,2.65983547351,3.42342637215,0.0,15.863942322,29.242365,40.6189702238,34.5305370934,3.20568,2.88275313041
 01/01  24:00:00,61.7983459995,2.97585770381,2.72123888772,0.0,15.863942322,29.242365,51.253871388,48.028191388,3.20568,0.02
 01/02  01:00:00,62.9507340464,4.2023336711,3.37986801073,0.0,15.863942322,29.242365,75.9064964714,72.6808164714,3.20568,0.02
 01/02  02:00:00,61.6902580706,3.64444955557,2.6747507995,0.0,15.863942322,29.242365,77.6525719964,71.5626098821,3.20568,2.88428211439
 01/02  03:00:00,63.1133417243,4.38335147826,3.35349956673,0.0,15.863942322,29.242365,97.2452124747,91.1553231185,3.20568,2.88420935618
 01/02  04:00:00,61.83419969,3.7865909993,2.66533470342,0.0,15.863942322,29.242365,96.7692441794,93.5435641794,3.20568,0.02
 01/02  05:00:00,63.3347951767,4.38335147826,3.35260740784,0.0,15.863942322,29.242365,112.700358337,106.610403593,3.20568,2.88427474332
 01/02  06:00:00,62.6467708147,4.39581856456,2.65855316848,0.0,15.863942322,29.242365,111.704756241,108.479076241,3.20568,0.02
 01/02  07:00:00,65.4502062471,7.46150373591,0.000823592045383,0.0,15.863942322,29.818365,806.65433564,800.56436308,3.20568,2.88429256071
 01/02  08:00:00,124.078179832,7.46150373591,0.0,0.0,80.527626,29.818365,563.075352706,556.981914004,3.20568,2.88775870263
 01/02  09:00:00,166.068116703,7.46150373591,0.00480029694707,0.0,80.527626,75.0917375,435.418802555,402.697538956,24.0426,8.67866359889
 01/02  10:00:00,166.030213335,7.46150373591,0.00202179886154,0.0,80.527626,75.0917375,389.258914395,347.755483373,24.0426,17.4608310222
 01/02  11:00:00,169.998010401,7.46150373591,0.00286801271889,0.0,80.527626,79.0911225,349.55468401,297.115678261,32.0568,20.3822057495
 01/02  12:00:00,170.73125819,7.46150373591,0.0,0.0,80.527626,79.0911225,282.53644506,230.05213646,32.0568,20.4275085998
 01/02  13:00:00,169.960509409,7.46150373591,0.0,0.0,80.527626,79.0911225,257.103261127,204.580245467,32.0568,20.4662156594
 01/02  14:00:00,165.970091366,7.46150373591,0.0,0.0,80.527626,75.0917375,240.41590067,200.974834093,16.0284,23.4126665768
 01/02  15:00:00,165.963870215,7.46150373591,0.0,0.0,80.527626,75.0917375,216.659041593,183.165783696,16.0284,17.4648578975
 01/02  16:00:00,163.941734208,7.46150373591,0.0,0.0,80.527626,73.092045,206.565950541,182.970678955,3.20568,20.3895915861
 01/02  17:00:00,163.838016207,7.46150373591,0.0,0.0,80.527626,73.092045,204.220228856,198.126533499,3.20568,2.88801535773
 01/02  18:00:00,127.744994248,7.46150373591,0.0,0.0,80.527626,29.818365,257.118104557,251.024656608,3.20568,2.88776794983
 01/02  19:00:00,129.189228352,7.46150373591,0.0,0.0,80.527626,29.818365,291.138140208,282.164012579,3.20568,5.76844762978
 01/02  20:00:00,129.415550885,7.46150373591,0.0,0.0,80.527626,29.818365,304.273876564,295.290360347,3.20568,5.77783621616
 01/02  21:00:00,129.414012786,7.46150373591,0.0,0.0,80.527626,29.818365,324.307238388,312.450436738,3.20568,8.65112164956
 01/02  22:00:00,55.4408236625,0.0,0.0,0.0,15.863942322,29.242365,8.9800364235,0.0,3.20568,5.7743564235
 01/02  23:00:00,55.3369310178,0.0,0.0,0.0,15.863942322,29.242365,6.09531129691,0.0,3.20568,2.88963129691
 01/02  24:00:00,56.1364010992,0.0,0.0,0.0,15.863942322,29.242365,6.09291206497,0.0,3.20568,2.88723206497
 01/03  01:00:00,58.5966684201,0.952346449258,2.27191821825,0.0,15.863942322,29.242365,6.98077290196,0.890837154853,3.20568,2.8842557471
 01/03  02:00:00,59.7677587697,1.3568224459,3.0364306595,0.0,15.863942322,29.242365,5.01584226303,1.79016226303,3.20568,0.02
 01/03  03:00:00,60.6205738503,1.69602805738,3.55252605091,0.0,15.863942322,29.242365,9.38584023622,3.29589718152,3.20568,2.8842630547
 01/03  04:00:00,60.3875585691,2.27405982515,2.74087967185,0.0,15.863942322,29.242365,24.1359669151,20.9102869151,3.20568,0.02
 01/03  05:00:00,63.7272132765,3.87698788483,3.40584325966,0.0,15.863942322,29.242365,51.8090670348,45.7192685403,3.20568,2.88411849452
 01/03  06:00:00,62.4133661663,3.44569466766,2.69360812232,0.0,15.863942322,29.242365,50.9920319826,44.9020752036,3.20568,2.88427677894
 01/03  07:00:00,65.7583084744,7.46150373591,0.00113000730895,0.0,15.863942322,29.818365,707.762013285,704.536333285,3.20568,0.02
 01/03  08:00:00,123.90570245,7.46150373591,0.0,0.0,80.527626,29.818365,532.950397916,526.856932708,3.20568,2.88778520796
 01/03  09:00:00,166.021820006,7.46150373591,0.0055016495238,0.0,80.527626,75.0917375,407.781392688,372.1747609,24.0426,11.5640317879
 01/03  10:00:00,165.994192455,7.46150373591,0.00263676568351,0.0,80.527626,75.0917375,325.41155997,283.919295442,24.0426,17.4496645281
 01/03  11:00:00,169.9761335,7.46150373591,0.00327926451213,0.0,80.527626,79.0911225,276.875471698,227.353249963,32.0568,17.4654217353
 01/03  12:00:00,170.724667355,7.46150373591,0.0,0.0,80.527626,79.0911225,228.329147359,175.843123353,32.0568,20.4292240053
 01/03  13:00:00,170.028243407,7.51498291643,0.0,0.0,80.527626,79.0911225,207.697230036,152.250916702,32.0568,23.3895133339
 01/03  14:00:00,166.31429746,7.76933283442,0.0,0.0,80.527626,75.0917375,198.843740019,159.400931852,16.0284,23.4144081673
 01/03  15:00:00,166.609799131,8.06077247769,0.0,0.0,80.527626,75.0917375,187.017740441,153.534880765,16.0284,17.4544596755
 01/03  16:00:00,164.652953875,8.14621627991,0.0,0.0,80.527626,73.092045,175.073709671,154.392354921,3.20568,17.4756747502
 01/03  17:00:00,163.843250224,7.50836778192,0.0,0.0,80.527626,73.092045,148.705232088,142.611696498,3.20568,2.88785558967
 01/03  18:00:00,127.737743549,7.46150373591,0.0,0.0,80.527626,29.818365,164.858125599,158.764416944,3.20568,2.88802865516
 01/03  19:00:00,129.166274778,7.46150373591,0.0,0.0,80.527626,29.818365,193.381752386,184.406029109,3.20568,5.77004327683
 01/03  20:00:00,129.171128027,7.46150373591,0.0,0.0,80.527626,29.818365,213.803119636,201.940114736,3.20568,8.65732490033
 01/03  21:00:00,129.181307349,7.46150373591,0.0,0.0,80.527626,29.818365,224.029608711,215.050189336,3.20568,5.77373937428
 01/03  22:00:00,55.3147264253,0.0,0.0,0.0,15.863942322,29.242365,8.98000647672,0.0,3.20568,5.77432647672
 01/03  23:00:00,55.3597080583,0.0,0.0,0.0,15.863942322,29.242365,6.09503243799,0.0,3.20568,2.88935243799
 01/03  24:00:00,56.1570750737,0.0,0.0,0.0,15.863942322,29.242365,6.09286201335,0.0,3.20568,2.88718201335
 01/04  01:00:00,55.3892730081,0.0,0.0,0.0,15.863942322,29.242365,6.08996178042,0.0,3.20568,2.88428178042
 01/04  02:00:00,55.3884021221,0.0,0.0,0.0,15.863942322,29.242365,6.08989652207,0.0,3.20568,2.88421652207
 01/04  03:00:00,55.3817864664,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/04  04:00:00,58.4865503899,0.900871169513,2.20707237715,0.0,15.863942322,29.242365,6.62022847481,0.530283609858,3.20568,2.88426486496
 01/04  05:00:00,61.2051004395,1.69602805738,3.9179674194,0.0,15.863942322,29.242365,4.63954782585,1.41386782585,3.20568,0.02
 01/04  06:00:00,59.8803772309,1.3568224459,2.95271543455,0.0,15.863942322,29.242365,7.61264044313,1.52264808582,3.20568,2.88431235731
 01/04  07:00:00,65.1589605301,7.46150373591,0.00274329319147,0.0,15.863942322,29.818365,548.55749002,545.33181002,3.20568,0.02
 01/04  08:00:00,123.738677688,7.46150373591,0.0,0.0,80.527626,29.818365,438.024101899,429.062482741,3.20568,5.75593915795
 01/04  09:00:00,165.983230227,7.46150373591,0.00908458006582,0.0,80.527626,75.0917375,310.868346636,278.146600177,24.0426,8.67914645861
 01/04  10:00:00,165.998813533,7.46150373591,0.00349845646138,0.0,80.527626,75.0917375,236.850404891,195.35326216,24.0426,17.454542731
 01/04  11:00:00,170.002403547,7.46150373591,0.00408952823785,0.0,80.527626,79.0911225,207.653603437,158.126168226,32.0568,17.4706352115
 01/04  12:00:00,170.511154554,7.73669777723,0.0,0.0,80.527626,79.0911225,136.52078393,84.0342587833,32.0568,20.4297251466
 01/04  13:00:00,170.209818818,8.33123279073,0.0,0.0,80.527626,79.0911225,112.111031819,56.6635945114,32.0568,23.390637308
 01/04  14:00:00,166.627374271,8.77266367875,0.0,0.0,80.527626,75.0917375,83.999928174,44.5576864746,16.0284,23.4138416994
 01/04  15:00:00,167.872440602,9.25407946337,0.765551753824,0.0,80.527626,75.0917375,58.6015800147,25.1131123699,16.0284,17.4600676448
 01/04  16:00:00,167.067336896,9.46420745591,1.76586768537,0.0,80.527626,73.092045,45.8660096693,25.1785702086,3.20568,17.4817594606
 01/04  17:00:00,165.079546728,8.00950043048,1.35339988543,0.0,80.527626,73.092045,28.0841039907,21.9903002686,3.20568,2.88812372211
 01/04  18:00:00,127.044010386,7.46150373591,0.0,0.0,80.527626,29.818365,59.3050680362,50.3434528137,3.20568,5.75593522245
 01/04  19:00:00,128.581298248,7.46150373591,0.0,0.0,80.527626,29.818365,117.717529806,110.769249107,3.20568,3.74260069844
 01/04  20:00:00,129.090373991,7.46150373591,0.0,0.0,80.527626,29.818365,175.60492202,164.591373051,3.20568,7.80786896942
 01/04  21:00:00,129.393036329,7.46150373591,0.0,0.0,80.527626,29.818365,180.714141602,171.734595885,3.20568,5.77386571766
 01/04  22:00:00,55.5096749784,0.0,0.0,0.0,15.863942322,29.242365,11.8567869683,0.0,3.20568,8.65110696833
 01/04  23:00:00,55.4015907048,0.0,0.0,0.0,15.863942322,29.242365,6.09511774705,0.0,3.20568,2.88943774705
 01/04  24:00:00,56.1750034118,0.0,0.0,0.0,15.863942322,29.242365,6.09298154541,0.0,3.20568,2.88730154541
 01/05  01:00:00,55.4126725417,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  02:00:00,55.4113244343,0.0,0.0,0.0,15.863942322,29.242365,6.08992214204,0.0,3.20568,2.88424214204
 01/05  03:00:00,55.3991033904,0.0,0.0,0.0,15.863942322,29.242365,6.08985963333,0.0,3.20568,2.88417963333
 01/05  04:00:00,55.3916500877,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  05:00:00,55.5993413985,0.0,0.0,0.0,15.863942322,29.242365,6.08979710665,0.0,3.20568,2.88411710665
 01/05  06:00:00,55.5795877652,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/05  07:00:00,64.9031508007,7.46150373591,0.00283889647776,0.0,15.863942322,29.818365,441.516947102,435.426986147,3.20568,2.88428095534
 01/05  08:00:00,123.66525591,7.46150373591,0.00089791030595,0.0,80.527626,29.818365,378.657859808,372.564217387,3.20568,2.88796242041
 01/05  09:00:00,165.980488243,7.46150373591,0.0109988658865,0.0,80.527626,75.0917375,264.964249352,232.24331447,24.0426,8.67833488162
 01/05  10:00:00,165.582439163,7.46150373591,0.00894336640552,0.0,80.527626,75.0917375,154.487372008,112.983806717,24.0426,17.4609652909
 01/05  11:00:00,169.437703817,7.59199590832,0.00585262842415,0.0,80.527626,79.0911225,101.860964701,49.9598422667,32.0568,19.8443224341
 01/05  12:00:00,172.812209659,8.24870335324,1.9959267113,0.0,80.527626,79.0911225,62.198343269,9.16993456846,32.0568,20.9716087006
 01/05  13:00:00,178.047893736,8.88221661149,7.27113838335,0.0,80.527626,79.0911225,53.0727930614,0.547614907684,32.0568,20.4683781537
 01/05  14:00:00,179.051079967,9.5586760228,11.5437962314,0.0,80.527626,75.0917375,44.5392828633,5.09441276069,16.0284,23.4164701026
 01/05  15:00:00,183.763977768,10.578235458,15.2225650815,0.0,80.527626,75.0917375,35.1923354044,1.69662914744,16.0284,17.4673062569
 01/05  16:00:00,184.771784427,11.2203011287,17.6104948842,0.0,80.527626,73.092045,26.5520899874,2.95878664104,3.20568,20.3876233463
 01/05  17:00:00,175.816334716,8.509938193,11.4940072629,0.0,80.527626,73.092045,11.1971189764,5.10351503761,3.20568,2.88792393884
 01/05  18:00:00,131.693454317,7.50060550316,4.56398938532,0.0,80.527626,29.818365,21.3170534878,15.2232731587,3.20568,2.88810032906
 01/05  19:00:00,128.480482663,7.46150373591,0.0,0.0,80.527626,29.818365,47.9214265548,38.9463271032,3.20568,5.76941945161
 01/05  20:00:00,128.752615582,7.46150373591,0.0,0.0,80.527626,29.818365,93.7970827288,81.9339208939,3.20568,8.65748183487
 01/05  21:00:00,129.02312675,7.46150373591,0.0,0.0,80.527626,29.818365,165.548345075,156.568595628,3.20568,5.774069447
 01/05  22:00:00,55.5455543578,0.0,0.0,0.0,15.863942322,29.242365,8.9791795312,0.0,3.20568,5.7734995312
 01/05  23:00:00,55.429415427,0.0,0.0,0.0,15.863942322,29.242365,6.09525640136,0.0,3.20568,2.88957640136
 01/05  24:00:00,56.1974047465,0.0,0.0,0.0,15.863942322,29.242365,6.09297083961,0.0,3.20568,2.88729083961
 01/06  01:00:00,55.4369448103,0.0,0.0,0.0,15.863942322,29.242365,6.0899154146,0.0,3.20568,2.8842354146
 01/06  02:00:00,55.4356906997,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  03:00:00,55.4203216865,0.0,0.0,0.0,15.863942322,29.242365,6.0898556253,0.0,3.20568,2.8841756253
 01/06  04:00:00,55.4099074643,0.0,0.0,0.0,15.863942322,29.242365,6.08979579804,0.0,3.20568,2.88411579804
 01/06  05:00:00,56.4640261726,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/06  06:00:00,56.28582623,0.0,0.0,0.0,15.863942322,29.242365,6.08996141498,0.0,3.20568,2.88428141498
 01/06  07:00:00,65.148437785,7.46150373591,0.00168356894874,0.0,15.863942322,29.818365,416.451870625,413.226190625,3.20568,0.02
 01/06  08:00:00,123.640883131,7.46150373591,0.000960156440882,0.0,80.527626,29.818365,355.345507764,349.251765423,3.20568,2.88806234029
 01/06  09:00:00,165.974868754,7.46150373591,0.0117521304395,0.0,80.527626,75.0917375,245.845620572,210.23774956,24.0426,11.5652710121
 01/06  10:00:00,165.420820329,7.46150373591,0.00985989106703,0.0,80.527626,75.0917375,125.300122415,83.8035550038,24.0426,17.4539674115
 01/06  11:00:00,169.826842579,7.71341746571,0.282018088282,0.0,80.527626,79.0911225,85.354959166,35.8278571596,32.0568,17.4703020064
 01/06  12:00:00,173.745468554,8.39258698931,2.78920542748,0.0,80.527626,79.0911225,58.536838625,6.05019419037,32.0568,20.4298444346
 01/06  13:00:00,177.754861162,9.04039890554,6.8259156887,0.0,80.527626,79.0911225,55.7899276686,0.341818442589,32.0568,23.391309226
 01/06  14:00:00,180.738433212,9.89544400928,12.8931667529,0.0,80.527626,75.0917375,42.1247626409,2.68026523102,16.0284,23.4160974099
 01/06  15:00:00,185.947419724,10.9411251014,17.0415319365,0.0,80.527626,75.0917375,33.4893112774,0.0,16.0284,17.4609112774
 01/06  16:00:00,183.993317329,10.9582899996,17.0902989545,0.0,80.527626,73.092045,23.3265348863,2.63792742911,3.20568,17.4829274572
 01/06  17:00:00,175.645573962,8.33714780393,11.4909552044,0.0,80.527626,73.092045,10.8725553477,4.77873034263,3.20568,2.88814500503
 01/06  18:00:00,135.304777204,7.49572520088,8.14346255562,0.0,80.527626,29.818365,17.5653973164,8.60358725022,3.20568,5.75613006615
 01/06  19:00:00,132.300261728,7.46150373591,3.78348697424,0.0,80.527626,29.818365,25.7456150484,16.7709456225,3.20568,5.76898942588
 01/06  20:00:00,128.793053568,7.46150373591,0.312899753333,0.0,80.527626,29.818365,33.1022376106,24.1178326067,3.20568,5.77872500384
 01/06  21:00:00,128.473121277,7.46150373591,0.0,0.0,80.527626,29.818365,35.8969351813,26.9170579933,3.20568,5.774197188
 01/06  22:00:00,55.4876929651,0.0,0.0,0.0,15.863942322,29.242365,11.8570329994,0.0,3.20568,8.6513529994
 01/06  23:00:00,55.5253328177,0.0,0.0,0.0,15.863942322,29.242365,6.09528976254,0.0,3.20568,2.88960976254
 01/06  24:00:00,56.2690723576,0.0,0.0,0.0,15.863942322,29.242365,6.09277451405,0.0,3.20568,2.88709451405
 01/07  01:00:00,55.5487044096,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  02:00:00,55.5434571559,0.0,0.0,0.0,15.863942322,29.242365,6.08846178667,0.0,3.20568,2.88278178667
 01/07  03:00:00,55.546885692,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  04:00:00,55.5474953128,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  05:00:00,55.7629905735,0.0,0.0,0.0,15.863942322,29.242365,6.08838774192,0.0,3.20568,2.88270774192
 01/07  06:00:00,55.7587127989,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  07:00:00,55.7772136853,0.0,0.0,0.0,15.863942322,29.242365,6.08846298782,0.0,3.20568,2.88278298782
 01/07  08:00:00,49.993904126,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  09:00:00,47.1430754621,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  10:00:00,47.1631345127,0.0,0.0,0.0,15.863942322,29.242365,6.08985806203,0.0,3.20568,2.88417806203
 01/07  11:00:00,47.17468397,0.0,0.0,0.0,15.863942322,29.242365,6.08980075692,0.0,3.20568,2.88412075692
 01/07  12:00:00,47.8836811945,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  13:00:00,47.1760341156,0.0,0.0,0.0,15.863942322,29.242365,6.08996918244,0.0,3.20568,2.88428918244
 01/07  14:00:00,47.175781931,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  15:00:00,47.1950607118,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  16:00:00,47.1788675834,0.0,0.0,0.0,15.863942322,29.242365,6.08835563428,0.0,3.20568,2.88267563428
 01/07  17:00:00,47.0675650432,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  18:00:00,54.211883443,0.0,0.0,0.0,15.863942322,29.242365,6.08843112856,0.0,3.20568,2.88275112856
 01/07  19:00:00,55.6294468767,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  20:00:00,55.8263910157,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  21:00:00,55.7940135896,0.0,0.0,0.0,15.863942322,29.242365,6.08835741182,0.0,3.20568,2.88267741182
 01/07  22:00:00,55.6697906627,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/07  23:00:00,55.5052387706,0.0,0.0,0.0,15.863942322,29.242365,6.08843291414,0.0,3.20568,2.88275291414
 01/07  24:00:00,56.1930120848,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  01:00:00,55.4751048941,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  02:00:00,55.4540479442,0.0,0.0,0.0,15.863942322,29.242365,6.08836101418,0.0,3.20568,2.88268101418
 01/08  03:00:00,55.4404510054,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  04:00:00,55.4299044003,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  05:00:00,55.6292155195,0.0,0.0,0.0,15.863942322,29.242365,6.08843860529,0.0,3.20568,2.8827586053
 01/08  06:00:00,55.6063887889,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  07:00:00,55.6104728455,0.0,0.0,0.0,15.863942322,29.242365,6.0883669737,0.0,3.20568,2.8826869737
 01/08  08:00:00,49.8307593029,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  09:00:00,46.9987618939,0.0,0.0,0.0,15.863942322,29.242365,6.08984702157,0.0,3.20568,2.88416702157
 01/08  10:00:00,47.0474397231,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  11:00:00,47.0588444463,0.0,0.0,0.0,15.863942322,29.242365,6.09001812275,0.0,3.20568,2.88433812275
 01/08  12:00:00,47.7473780259,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  13:00:00,47.0643745469,0.0,0.0,0.0,15.863942322,29.242365,6.08996313363,0.0,3.20568,2.88428313363
 01/08  14:00:00,47.1268742817,0.0,0.0,0.0,15.863942322,29.242365,6.08990819407,0.0,3.20568,2.88422819407
 01/08  15:00:00,47.150566477,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  16:00:00,47.1428529753,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  17:00:00,47.0394199732,0.0,0.0,0.0,15.863942322,29.242365,6.08836828142,0.0,3.20568,2.88268828142
 01/08  18:00:00,52.7337962696,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  19:00:00,55.5630900295,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  20:00:00,55.7483585501,0.0,0.0,0.0,15.863942322,29.242365,6.08844619894,0.0,3.20568,2.88276619894
 01/08  21:00:00,55.7141868012,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  22:00:00,55.5882697615,0.0,0.0,0.0,15.863942322,29.242365,6.08837474696,0.0,3.20568,2.88269474696
 01/08  23:00:00,55.4217462454,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/08  24:00:00,56.1380746808,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  01:00:00,55.3955461952,0.0,0.0,0.0,15.863942322,29.242365,6.08984832399,0.0,3.20568,2.88416832399
 01/09  02:00:00,55.3905607634,0.0,0.0,0.0,15.863942322,29.242365,6.08980095518,0.0,3.20568,2.88412095518
 01/09  03:00:00,55.3767527369,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/09  04:00:00,56.1750243856,0.222459946563,0.582662073962,0.0,15.863942322,29.242365,6.24462879858,0.154658953797,3.20568,2.88428984479
 01/09  05:00:00,60.4398878563,1.3568224459,3.5001862345,0.0,15.863942322,29.242365,4.32695515621,1.10127515621,3.20568,0.02
 01/09  06:00:00,60.1961476375,1.3568224459,3.27392462361,0.0,15.863942322,29.242365,7.53884937692,1.44893075621,3.20568,2.88423862071
 01/09  07:00:00,65.0777931347,7.46150373591,0.00441469782169,0.0,15.863942322,29.818365,534.008763138,527.918898181,3.20568,2.88418495708
 01/09  08:00:00,123.710626515,7.46150373591,0.000956871032562,0.0,80.527626,29.818365,414.054683879,407.960950103,3.20568,2.88805377617
 01/09  09:00:00,165.98416579,7.46150373591,0.0104037650203,0.0,80.527626,75.0917375,285.834395245,253.111532909,24.0426,8.68026233619
 01/09  10:00:00,165.88776051,7.46150373591,0.00365121731077,0.0,80.527626,75.0917375,203.634425054,162.133842788,24.0426,17.457982266
 01/09  11:00:00,169.474578537,7.46747661233,0.00436160495097,0.0,80.527626,79.0911225,155.506025534,105.975614216,32.0568,17.4736113176
 01/09  12:00:00,170.479934397,7.87865598126,0.0,0.0,80.527626,79.0911225,116.252721203,63.7631865782,32.0568,20.4327346253
 01/09  13:00:00,170.253332748,8.39687440025,0.0,0.0,80.527626,79.0911225,110.967606472,55.5185334455,32.0568,23.3922730268
 01/09  14:00:00,166.617698602,8.75361735921,0.0,0.0,80.527626,75.0917375,102.883066316,63.4369710116,16.0284,23.4176953042
 01/09  15:00:00,166.994575571,9.1480771342,0.0,0.0,80.527626,75.0917375,82.4542156771,48.9587728642,16.0284,17.4670428129
 01/09  16:00:00,165.100893553,9.28229825486,0.0,0.0,80.527626,73.092045,69.5937675165,45.995645037,3.20568,20.3924424795
