Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.4112447439,3.94883888137,0.0,0.0,4.58992532963,8.1892,108.420807021,98.7310967527,3.33988,6.34983026882
 01/01  02:00:00,14.6532828292,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.675956056,0.0,0.0,0.0,1.52997510988,7.4902,3.93195350911,0.0,3.33988,0.592073509113
 01/01  04:00:00,14.6880412069,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,14.8384554628,0.0,0.0,0.0,1.52997510988,7.4902,3.93195941022,0.0,3.33988,0.592079410219
 01/01  06:00:00,22.5574724,3.94883888137,0.00983488342374,0.0,4.58992532963,8.1892,107.239140991,98.8694409915,8.3497,0.02
 01/01  07:00:00,38.5147283987,3.94883888137,0.0137452594987,0.0,9.17985065927,19.4245,114.411623007,93.6747130902,16.6994,4.03750991685
 01/01  08:00:00,42.8040636447,3.94883888137,0.011476828777,0.0,9.17985065927,26.9147,112.741806387,83.6550091401,25.0491,4.03769724702
 01/01  09:00:00,41.7455023664,3.94883888137,0.0,0.0,9.17985065927,26.9147,120.019968643,82.009481103,33.3988,4.61168753972
 01/01  10:00:00,34.2552105851,3.94883888137,0.0,0.0,9.17985065927,19.4245,117.337813361,88.2508469743,25.0491,4.0378663866
 01/01  11:00:00,41.7590700544,3.94883888137,0.0140469355422,0.0,9.17985065927,26.9147,138.371907966,83.8678405703,41.7485,12.7555673962
 01/01  12:00:00,42.5246030143,3.94883888137,0.0,0.0,9.17985065927,26.9147,133.768412509,79.2642519281,41.7485,12.7556605809
 01/01  13:00:00,41.8068816205,3.94883888137,0.0,0.0,9.17985065927,26.9147,124.121980437,71.3827420008,41.7485,10.9907384362
 01/01  14:00:00,34.2804345402,3.94883888137,0.0,0.0,9.17985065927,19.4245,114.253336384,70.4413422583,33.3988,10.4131941256
 01/01  15:00:00,34.2786644838,3.94883888137,0.0,0.0,9.17985065927,19.4245,104.646581818,72.0883160104,25.0491,7.50916580788
 01/01  16:00:00,34.2711055242,3.94883888137,0.0,0.0,9.17985065927,19.4245,113.105268463,71.6206182669,33.3988,8.08585019575
 01/01  17:00:00,41.7007867203,3.94883888137,0.00580305966303,0.0,9.17985065927,26.9147,127.959323681,69.7760067395,50.0982,8.08511694167
 01/01  18:00:00,44.880992835,3.94883888137,0.0,0.0,9.17985065927,26.9147,132.079052748,71.5663414969,50.0982,10.414511251
 01/01  19:00:00,45.9445392808,3.94883888137,0.0,0.0,9.17985065927,26.9147,131.957591271,69.105964443,50.0982,12.7534268275
 01/01  20:00:00,38.5858488154,3.94883888137,0.0,0.0,9.17985065927,19.4245,115.261285271,68.5279234175,33.3988,13.3345618531
 01/01  21:00:00,38.5655480473,3.94883888137,0.0,0.0,9.17985065927,19.4245,113.932427729,70.1203540406,33.3988,10.4132736883
 01/01  22:00:00,38.4933488351,3.94883888137,0.0,0.0,9.17985065927,19.4245,119.721276708,81.9184351043,25.0491,12.7537416034
 01/01  23:00:00,38.3825057566,3.94883888137,0.0,0.0,9.17985065927,19.4245,116.863869164,89.7499942012,16.6994,10.4144749629
 01/01  24:00:00,39.190643514,3.94883888137,0.0,0.0,9.17985065927,19.4245,108.527060381,94.4105661085,8.3497,5.76679427265
 01/02  01:00:00,22.4306486614,3.94883888137,0.0,0.0,4.58992532963,8.1892,112.669803917,104.137766669,3.33988,5.19215724744
 01/02  02:00:00,14.641965667,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.6638085382,0.0,0.0,0.0,1.52997510988,7.4902,3.93195983961,0.0,3.33988,0.592079839612
 01/02  04:00:00,14.6759316476,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  05:00:00,14.8261579705,0.0,0.0,0.0,1.52997510988,7.4902,3.9319305344,0.0,3.33988,0.592050534399
 01/02  06:00:00,22.5442394222,3.94883888137,0.00634493522549,0.0,4.58992532963,8.1892,124.19455176,115.82485176,8.3497,0.02
 01/02  07:00:00,38.5036767834,3.94883888137,0.0121255453913,0.0,9.17985065927,19.4245,130.799136843,110.061928666,16.6994,4.03780817649
 01/02  08:00:00,42.7988058472,3.94883888137,0.0142031160021,0.0,9.17985065927,26.9147,142.017904403,101.282455998,25.0491,15.6863484045
 01/02  09:00:00,41.7439363581,3.94883888137,0.0,0.0,9.17985065927,26.9147,145.107982471,97.1994260148,33.3988,14.5097564559
 01/02  10:00:00,34.2575779007,3.94883888137,0.0,0.0,9.17985065927,19.4245,130.309067175,93.6761958049,25.0491,11.5837713698
 01/02  11:00:00,41.7481007724,3.94883888137,0.00252515515143,0.0,9.17985065927,26.9147,140.992411132,88.8297867761,41.7485,10.4141243557
 01/02  12:00:00,42.5231988944,3.94883888137,0.0,0.0,9.17985065927,26.9147,129.1894535,75.8572139749,41.7485,11.5837395252
 01/02  13:00:00,41.8048907224,3.94883888137,0.0,0.0,9.17985065927,26.9147,119.190560645,67.0280393136,41.7485,10.4140213319
 01/02  14:00:00,34.2783058079,3.94883888137,0.0,0.0,9.17985065927,19.4245,109.728183122,67.0792511789,33.3988,9.25013194337
 01/02  15:00:00,34.2772046785,3.94883888137,0.0,0.0,9.17985065927,19.4245,101.855390644,68.722207574,25.0491,8.08408306958
 01/02  16:00:00,34.2638934435,3.94883888137,0.0,0.0,9.17985065927,19.4245,115.55064996,74.0668422993,33.3988,8.08500766098
 01/02  17:00:00,41.6958083235,3.94883888137,0.00387562468911,0.0,9.17985065927,26.9147,133.802165557,76.1953704187,50.0982,7.50859513826
 01/02  18:00:00,44.8800123656,3.94883888137,0.0,0.0,9.17985065927,26.9147,137.275791438,76.1843308904,50.0982,10.9932605479
 01/02  19:00:00,45.9447514696,3.94883888137,0.0,0.0,9.17985065927,26.9147,135.899204236,71.8740459633,50.0982,13.9269582728
 01/02  20:00:00,38.5855968655,3.94883888137,0.0,0.0,9.17985065927,19.4245,122.593295439,73.5070609321,33.3988,15.6874345073
 01/02  21:00:00,38.5665567271,3.94883888137,0.0,0.0,9.17985065927,19.4245,122.442996269,76.2904861319,33.3988,12.7537101366
 01/02  22:00:00,38.4936297478,3.94883888137,0.0,0.0,9.17985065927,19.4245,126.617627683,87.0604158781,25.0491,14.5081118049
 01/02  23:00:00,38.3825525965,3.94883888137,0.0,0.0,9.17985065927,19.4245,117.889458048,89.6060421794,16.6994,11.5840158684
 01/02  24:00:00,39.1901351051,3.94883888137,0.0,0.0,9.17985065927,19.4245,109.497067851,94.2226977803,8.3497,6.92467007115
 01/03  01:00:00,22.4294718467,3.94883888137,0.0,0.0,4.58992532963,8.1892,115.230657927,106.698313893,3.33988,5.19246403389
 01/03  02:00:00,14.637711979,0.0,0.0,0.0,1.52997510988,7.4902,3.93196485053,0.0,3.33988,0.592084850527
 01/03  03:00:00,14.6583872489,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  04:00:00,14.6703209016,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  05:00:00,15.3354792241,0.0,0.0,0.0,1.52997510988,7.4902,3.93197073363,0.0,3.33988,0.592090733629
 01/03  06:00:00,23.0557351731,3.94883888137,0.0064756037375,0.0,4.58992532963,8.1892,124.224723629,115.855023629,8.3497,0.02
 01/03  07:00:00,38.7313215897,3.94883888137,0.0119399911304,0.0,9.17985065927,19.4245,134.030180384,112.719226665,16.6994,4.61155371955
 01/03  08:00:00,42.7982888301,3.94883888137,0.0142198400173,0.0,9.17985065927,26.9147,145.496987215,105.341788359,25.0491,15.1060988563
 01/03  09:00:00,41.7475075738,3.94883888137,0.0,0.0,9.17985065927,26.9147,143.472438826,95.5639778795,33.3988,14.5096609464
 01/03  10:00:00,34.2693986737,3.94883888137,0.0,0.0,9.17985065927,19.4245,119.674716433,83.0415500431,25.0491,11.5840663901
 01/03  11:00:00,41.7610827321,3.94883888137,0.00130445487862,0.0,9.17985065927,26.9147,129.292332947,77.1282102895,41.7485,10.4156226577
 01/03  12:00:00,42.5350020945,3.94883888137,0.0,0.0,9.17985065927,26.9147,116.906742082,62.9986136194,41.7485,12.1596284629
 01/03  13:00:00,41.828395489,3.94883888137,0.0,0.0,9.17985065927,26.9147,102.031320553,49.8683919489,41.7485,10.4144286038
 01/03  14:00:00,34.3110272481,3.94883888137,0.0,0.0,9.17985065927,19.4245,91.3934774805,48.7480451309,33.3988,9.24663234968
 01/03  15:00:00,34.3189588139,3.94883888137,0.0,0.0,9.17985065927,19.4245,83.6109636079,50.4774244672,25.0491,8.08443914071
 01/03  16:00:00,34.3088055559,3.94883888137,0.0,0.0,9.17985065927,19.4245,94.1137574606,53.2065868899,33.3988,7.50837057072
 01/03  17:00:00,41.7411762715,3.94883888137,0.00442134030093,0.0,9.17985065927,26.9147,109.409298024,51.2260869561,50.0982,8.08501106795
 01/03  18:00:00,44.9157359565,3.94883888137,0.0,0.0,9.17985065927,26.9147,112.936991917,52.4245862761,50.0982,10.414205641
 01/03  19:00:00,45.9680823443,3.94883888137,0.0,0.0,9.17985065927,26.9147,117.095772918,52.4888658781,50.0982,14.5087070398
 01/03  20:00:00,38.460811915,3.94883888137,0.0,0.0,9.17985065927,19.4245,104.893021626,55.8071590332,33.3988,15.6870625923
 01/03  21:00:00,38.4518020228,3.94883888137,0.0,0.0,9.17985065927,19.4245,102.172584683,56.0177059696,33.3988,12.7560787138
 01/03  22:00:00,38.403356605,3.94883888137,0.0,0.0,9.17985065927,19.4245,104.765574719,65.205772226,25.0491,14.5107024929
 01/03  23:00:00,38.3897761114,3.94883888137,0.0,0.0,9.17985065927,19.4245,98.6793368702,70.3979650615,16.6994,11.5819718087
 01/03  24:00:00,39.1964256379,3.94883888137,0.0,0.0,9.17985065927,19.4245,94.5907215222,79.3170364609,8.3497,6.92398506131
 01/04  01:00:00,22.4342070137,3.94883888137,0.0,0.0,4.58992532963,8.1892,101.820530052,93.2885859757,3.33988,5.19206407632
 01/04  02:00:00,14.6476963664,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,14.6713893568,0.0,0.0,0.0,1.52997510988,7.4902,3.93193331354,0.0,3.33988,0.592053313538
 01/04  04:00:00,14.6838312968,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,14.8338745475,0.0,0.0,0.0,1.52997510988,7.4902,3.93193924677,0.0,3.33988,0.592059246773
 01/04  06:00:00,22.5469351608,3.94883888137,0.00217404363238,0.0,4.58992532963,8.1892,110.443742504,102.074042504,8.3497,0.02
 01/04  07:00:00,38.513851695,3.94883888137,0.0134014945136,0.0,9.17985065927,19.4245,117.474167936,96.7373071507,16.6994,4.03746078523
 01/04  08:00:00,42.811830521,3.94883888137,0.0160799155555,0.0,9.17985065927,26.9147,125.968644689,85.2305154742,25.0491,15.689029215
 01/04  09:00:00,41.7621382826,3.94883888137,0.0,0.0,9.17985065927,26.9147,121.626093119,73.7157743859,33.3988,14.5115187327
 01/04  10:00:00,34.3031209096,3.94883888137,0.0,0.0,9.17985065927,19.4245,97.4993668302,60.8660514974,25.0491,11.5842153328
 01/04  11:00:00,41.812965961,3.94883888137,0.00156325599292,0.0,9.17985065927,26.9147,107.14552384,54.9817457737,41.7485,10.4152780664
 01/04  12:00:00,42.5838819239,3.94883888137,0.0,0.0,9.17985065927,26.9147,89.4318711553,35.5210770602,41.7485,12.1622940951
 01/04  13:00:00,41.9147351945,3.94883888137,0.0,0.0,9.17985065927,26.9147,71.3167067229,19.1533156405,41.7485,10.4148910824
 01/04  14:00:00,34.4140370277,3.94883888137,0.0,0.0,9.17985065927,19.4245,55.0961726111,12.4505142543,33.3988,9.24685835678
 01/04  15:00:00,34.4371606441,3.94883888137,0.0,0.0,9.17985065927,19.4245,44.083292415,10.9495623342,25.0491,8.08463008078
 01/04  16:00:00,34.4282919704,3.94883888137,0.0,0.0,9.17985065927,19.4245,54.6266347797,13.7184841287,33.3988,7.50935065099
 01/04  17:00:00,41.8600916418,3.94883888137,0.00585692160706,0.0,9.17985065927,26.9147,69.9994434265,11.815639991,50.0982,8.08560343545
 01/04  18:00:00,45.0047101098,3.94883888137,0.0,0.0,9.17985065927,26.9147,81.4833436373,20.9697348968,50.0982,10.4154087405
 01/04  19:00:00,46.036093101,3.94883888137,0.0,0.0,9.17985065927,26.9147,93.1873036383,28.5783489691,50.0982,14.5107546693
 01/04  20:00:00,38.6565445062,3.94883888137,0.0,0.0,9.17985065927,19.4245,88.0122886328,38.9257423542,33.3988,15.6877462786
 01/04  21:00:00,38.6172075098,3.94883888137,0.0,0.0,9.17985065927,19.4245,93.9398105018,47.7861791642,33.3988,12.7548313376
 01/04  22:00:00,38.5350594475,3.94883888137,0.0,0.0,9.17985065927,19.4245,97.2047020994,57.6461473414,25.0491,14.509454758
 01/04  23:00:00,38.4236306634,3.94883888137,0.0,0.0,9.17985065927,19.4245,89.6080275039,61.3246650998,16.6994,11.583962404
 01/04  24:00:00,39.2100940236,3.94883888137,0.0,0.0,9.17985065927,19.4245,88.1635288014,72.8891226498,8.3497,6.92470615162
 01/05  01:00:00,22.448864497,3.94883888137,0.0,0.0,4.58992532963,8.1892,88.9315591562,80.3999067572,3.33988,5.19177239901
 01/05  02:00:00,14.6674553381,0.0,0.0,0.0,1.52997510988,7.4902,3.93195828078,0.0,3.33988,0.592078280782
 01/05  03:00:00,14.6877583393,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  04:00:00,14.6997453342,0.0,0.0,0.0,1.52997510988,7.4902,3.93196417431,0.0,3.33988,0.59208417431
 01/05  05:00:00,14.8501823697,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  06:00:00,22.5591767875,3.94883888137,0.0,0.0,4.58992532963,8.1892,96.7632515541,88.3935515541,8.3497,0.02
 01/05  07:00:00,38.5269006171,3.94883888137,0.014781906748,0.0,9.17985065927,19.4245,104.792298303,83.4809062555,16.6994,4.61199204776
 01/05  08:00:00,42.8215878128,3.94883888137,0.0166727535365,0.0,9.17985065927,26.9147,117.911589983,77.1737641655,25.0491,15.6887258173
 01/05  09:00:00,41.7812885596,3.94883888137,0.0,0.0,9.17985065927,26.9147,110.837270274,63.5088970084,33.3988,13.9295732655
 01/05  10:00:00,34.3551096694,3.94883888137,0.0,0.0,9.17985065927,19.4245,79.2687651188,42.0569288576,25.0491,12.1627362612
 01/05  11:00:00,41.8960884791,3.94883888137,0.00336705857302,0.0,9.17985065927,26.9147,77.1154634173,24.9515813348,41.7485,10.4153820825
 01/05  12:00:00,42.657777653,3.94883888137,0.0,0.0,9.17985065927,26.9147,59.2944358688,5.9621760538,41.7485,11.583759815
 01/05  13:00:00,42.0460179908,3.94883888137,0.0161749230349,0.0,9.17985065927,26.9147,52.1631402783,0.0,41.7485,10.4146402783
 01/05  14:00:00,34.5308186667,3.94883888137,0.0,0.0,9.17985065927,19.4245,42.7077509845,0.0585190457143,33.3988,9.25043193877
 01/05  15:00:00,34.5441955314,3.94883888137,0.00337863387856,0.0,9.17985065927,19.4245,33.1685384916,0.0346042521226,25.0491,8.0848342395
 01/05  16:00:00,34.5276656611,3.94883888137,0.0,0.0,9.17985065927,19.4245,41.50047699,0.0164870705306,33.3988,8.08518991943
 01/05  17:00:00,41.9488097174,3.94883888137,0.00563898417546,0.0,9.17985065927,26.9147,58.1833457407,0.0,50.0982,8.08514574071
 01/05  18:00:00,45.0856353767,3.94883888137,0.0,0.0,9.17985065927,26.9147,62.3084621033,1.79505866535,50.0982,10.4152034379
 01/05  19:00:00,46.0887350255,3.94883888137,0.0,0.0,9.17985065927,26.9147,75.5901040816,10.9806818236,50.0982,14.511222258
 01/05  20:00:00,38.6977868109,3.94883888137,0.0,0.0,9.17985065927,19.4245,73.4001776146,24.8937777467,33.3988,15.107599868
 01/05  21:00:00,38.6513436557,3.94883888137,0.0,0.0,9.17985065927,19.4245,83.3522794913,36.6181276334,33.3988,13.335351858
 01/05  22:00:00,38.5629001073,3.94883888137,0.0,0.0,9.17985065927,19.4245,87.7989562108,48.2394546088,25.0491,14.510401602
 01/05  23:00:00,38.4443661107,3.94883888137,0.0,0.0,9.17985065927,19.4245,82.9831714184,54.7001602971,16.6994,11.5836111212
 01/05  24:00:00,39.227451368,3.94883888137,0.0,0.0,9.17985065927,19.4245,77.9395718543,62.6648349916,8.3497,6.9250368627
 01/06  01:00:00,22.4691591212,3.94883888137,0.00184058516015,0.0,4.58992532963,8.1892,83.5139774465,74.9817019738,3.33988,5.19239547269
 01/06  02:00:00,14.6885216523,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  03:00:00,14.7056717828,0.0,0.0,0.0,1.52997510988,7.4902,3.93194216943,0.0,3.33988,0.592062169432
 01/06  04:00:00,14.7155462752,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.3764073547,0.0,0.0,0.0,1.52997510988,7.4902,3.93194808857,0.0,3.33988,0.592068088567
 01/06  06:00:00,23.0787086025,3.94883888137,0.0,0.0,4.58992532963,8.1892,91.8661253409,83.4964253409,8.3497,0.02
 01/06  07:00:00,38.757778128,3.94883888137,0.0145588953235,0.0,9.17985065927,19.4245,102.238883358,81.5019003047,16.6994,4.03758305327
 01/06  08:00:00,42.8270001281,3.94883888137,0.017449038571,0.0,9.17985065927,26.9147,114.866909588,74.1284426079,25.0491,15.6893669796
 01/06  09:00:00,41.7961286665,3.94883888137,0.00093495857858,0.0,9.17985065927,26.9147,106.788985207,58.8797386001,33.3988,14.5104466067
 01/06  10:00:00,34.3737809018,3.94883888137,0.0,0.0,9.17985065927,19.4245,71.3455265683,34.7119347563,25.0491,11.584491812
 01/06  11:00:00,41.911224591,3.94883888137,0.00334645450904,0.0,9.17985065927,26.9147,71.3719474645,18.6300935637,41.7485,10.9933539008
 01/06  12:00:00,42.6541554662,3.94883888137,0.0,0.0,9.17985065927,26.9147,57.2546718958,3.9226304423,41.7485,11.5835414535
 01/06  13:00:00,42.0410676358,3.94883888137,0.0167203110927,0.0,9.17985065927,26.9147,52.163210736,0.0,41.7485,10.414710736
 01/06  14:00:00,34.5389770493,3.94883888137,0.00356797767122,0.0,9.17985065927,19.4245,42.6788453798,0.0305936066979,33.3988,9.24945177307
 01/06  15:00:00,34.5475344215,3.94883888137,0.0,0.0,9.17985065927,19.4245,33.1827985579,0.0491055392459,25.0491,8.08459301865
 01/06  16:00:00,34.5309713702,3.94883888137,0.0,0.0,9.17985065927,19.4245,41.5021245897,0.0180015875483,33.3988,8.08532300211
 01/06  17:00:00,41.9520536771,3.94883888137,0.00569402151189,0.0,9.17985065927,26.9147,58.1831158325,0.0,50.0982,8.08491583248
 01/06  18:00:00,45.1302294668,3.94883888137,0.00934480621502,0.0,9.17985065927,26.9147,60.5125707497,0.0,50.0982,10.4143707497
 01/06  19:00:00,46.1726372518,3.94883888137,0.0221612300158,0.0,9.17985065927,26.9147,64.6295402447,0.020120717071,50.0982,14.5112195276
 01/06  20:00:00,38.6126563689,3.94883888137,0.0,0.0,9.17985065927,19.4245,53.0774372953,4.42052493879,33.3988,15.2581123565
 01/06  21:00:00,38.5954565411,3.94883888137,0.0,0.0,9.17985065927,19.4245,53.2257213178,6.64194434756,33.3988,13.1849769702
 01/06  22:00:00,38.5425040394,3.94883888137,0.0,0.0,9.17985065927,19.4245,55.7215502672,16.1607893835,25.0491,14.5116608837
 01/06  23:00:00,38.5309476052,3.94883888137,0.0,0.0,9.17985065927,19.4245,49.8068010361,21.5241251272,16.6994,11.5832759089
 01/06  24:00:00,39.2916092849,3.94883888137,0.0,0.0,9.17985065927,19.4245,40.479800854,25.2055237608,8.3497,6.92457709311
 01/07  01:00:00,22.5729514993,3.94883888137,0.0,0.0,4.58992532963,8.1892,44.1062246458,35.573737465,3.33988,5.19260718077
 01/07  02:00:00,14.7930552699,0.0,0.0,0.0,1.52997510988,7.4902,3.93192690497,0.0,3.33988,0.592046904972
 01/07  03:00:00,14.8299681529,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  04:00:00,14.8493642319,0.0,0.0,0.0,1.52997510988,7.4902,3.93193284842,0.0,3.33988,0.592052848421
 01/07  05:00:00,15.0072442435,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  06:00:00,22.7337029424,3.94883888137,0.0,0.0,4.58992532963,8.1892,41.8478803557,33.4781803557,8.3497,0.02
 01/07  07:00:00,38.7207291357,3.94883888137,0.0266523984978,0.0,9.17985065927,19.4245,48.7094208767,27.3982114409,16.6994,4.61180943574
 01/07  08:00:00,43.0117440006,3.94883888137,0.0237241700091,0.0,9.17985065927,26.9147,44.8024280915,15.7150235051,25.0491,4.03830458643
 01/07  09:00:00,41.9590828068,3.94883888137,0.00694636843447,0.0,9.17985065927,26.9147,49.5826472163,12.1464070254,33.3988,4.03744019081
 01/07  10:00:00,34.4824630381,3.94883888137,0.00306606654915,0.0,9.17985065927,19.4245,51.2284911618,13.4232595647,25.0491,12.7561315971
 01/07  11:00:00,41.9941105137,3.94883888137,0.00354288986274,0.0,9.17985065927,26.9147,63.6784125488,9.76771121363,41.7485,12.1622013351
 01/07  12:00:00,42.7684364249,3.94883888137,0.0259220819571,0.0,9.17985065927,26.9147,54.7012861588,0.0,41.7485,12.9527861588
 01/07  13:00:00,42.0664163838,3.94883888137,0.0,0.0,9.17985065927,26.9147,55.6877259143,0.800150792155,41.7485,13.1390751222
 01/07  14:00:00,34.4876906381,3.94883888137,0.0,0.0,9.17985065927,19.4245,55.7851081918,10.2239014495,33.3988,12.1624067422
 01/07  15:00:00,34.4891385588,3.94883888137,0.0,0.0,9.17985065927,19.4245,46.8602970586,11.3977005267,25.0491,10.4134965319
 01/07  16:00:00,34.4599802921,3.94883888137,0.0,0.0,9.17985065927,19.4245,58.6881607768,14.8740878347,33.3988,10.4152729422
 01/07  17:00:00,41.8794036795,3.94883888137,0.0173998905216,0.0,9.17985065927,26.9147,75.4328091748,16.0866549948,50.0982,9.24795417994
 01/07  18:00:00,45.0390131369,3.94883888137,0.0,0.0,9.17985065927,26.9147,76.9223199193,16.4098489213,50.0982,10.414270998
 01/07  19:00:00,46.0977977162,3.94883888137,0.0,0.0,9.17985065927,26.9147,75.4382607922,10.82927143,50.0982,14.5107893622
 01/07  20:00:00,38.7288822557,3.94883888137,0.0,0.0,9.17985065927,19.4245,60.2934446424,12.3838086713,33.3988,14.5108359711
 01/07  21:00:00,38.6950521944,3.94883888137,0.0,0.0,9.17985065927,19.4245,67.1370152227,20.9832060263,33.3988,12.7550091964
 01/07  22:00:00,38.6149604052,3.94883888137,0.0,0.0,9.17985065927,19.4245,63.4792660704,23.9205638534,25.0491,14.509602217
 01/07  23:00:00,38.4968091623,3.94883888137,0.0,0.0,9.17985065927,19.4245,56.1257450911,29.0116286883,16.6994,10.4147164028
 01/07  24:00:00,39.256362735,3.94883888137,0.0,0.0,9.17985065927,19.4245,54.3171086416,37.8818985671,8.3497,8.08551007454
 01/08  01:00:00,22.5157494477,3.94883888137,0.0,0.0,4.58992532963,8.1892,63.4286120323,53.1642400529,3.33988,6.92449197943
 01/08  02:00:00,14.7230900766,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  03:00:00,14.7402051855,0.0,0.0,0.0,1.52997510988,7.4902,3.93195909053,0.0,3.33988,0.592079090532
 01/08  04:00:00,14.7463097944,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  05:00:00,14.8866577735,0.0,0.0,0.0,1.52997510988,7.4902,3.93196498277,0.0,3.33988,0.592084982775
 01/08  06:00:00,22.5869496049,3.94883888137,0.0,0.0,4.58992532963,8.1892,83.9044503068,75.5347503068,8.3497,0.02
 01/08  07:00:00,38.5446849156,3.94883888137,0.0148197454814,0.0,9.17985065927,19.4245,94.5022846704,73.7650086785,16.6994,4.03787599184
 01/08  08:00:00,42.8319894571,3.94883888137,0.00792450461763,0.0,9.17985065927,26.9147,89.6534070081,60.5665090625,25.0491,4.03779794559
 01/08  09:00:00,41.7993221034,3.94883888137,0.0,0.0,9.17985065927,26.9147,89.6296147476,51.6180934069,33.3988,4.61272134063
 01/08  10:00:00,34.3416218934,3.94883888137,0.0,0.0,9.17985065927,19.4245,75.7558612717,46.6678004343,25.0491,4.0389608374
 01/08  11:00:00,41.8578193292,3.94883888137,0.00423571958192,0.0,9.17985065927,26.9147,91.2863089239,36.781580644,41.7485,12.7562282798
 01/08  12:00:00,42.5958910336,3.94883888137,0.0,0.0,9.17985065927,26.9147,84.6914353398,29.6073760673,41.7485,13.3355592725
 01/08  13:00:00,41.9306664031,3.94883888137,0.0,0.0,9.17985065927,26.9147,70.0133600705,17.8505483558,41.7485,10.4143117147
 01/08  14:00:00,34.4202046473,3.94883888137,0.0,0.0,9.17985065927,19.4245,56.8863399101,13.0719596102,33.3988,10.4155802999
 01/08  15:00:00,34.4221445037,3.94883888137,0.0,0.0,9.17985065927,19.4245,48.566653671,15.4315844385,25.0491,8.08596923254
 01/08  16:00:00,34.4094259225,3.94883888137,0.0,0.0,9.17985065927,19.4245,59.0838901706,17.5996840836,33.3988,8.08540608698
 01/08  17:00:00,41.8319507479,3.94883888137,0.00526006199137,0.0,9.17985065927,26.9147,76.462896452,18.2795188859,50.0982,8.08517756613
 01/08  18:00:00,44.9953456701,3.94883888137,0.0,0.0,9.17985065927,26.9147,84.825886136,24.3126186213,50.0982,10.4150675146
 01/08  19:00:00,46.0330933725,3.94883888137,0.0,0.0,9.17985065927,26.9147,95.5092826662,32.0753032546,50.0982,13.3357794116
 01/08  20:00:00,38.650728239,3.94883888137,0.0,0.0,9.17985065927,19.4245,88.1601304503,42.0055069519,33.3988,12.7558234983
 01/08  21:00:00,38.6165726298,3.94883888137,0.0,0.0,9.17985065927,19.4245,91.4999763602,47.1077949084,33.3988,10.9933814518
 01/08  22:00:00,38.5390309985,3.94883888137,0.0,0.0,9.17985065927,19.4245,94.2828151674,56.4769062785,25.0491,12.7568088889
 01/08  23:00:00,38.4247720617,3.94883888137,0.0,0.0,9.17985065927,19.4245,90.5513593557,62.859006378,16.6994,10.9929529777
 01/08  24:00:00,39.213857416,3.94883888137,0.0,0.0,9.17985065927,19.4245,81.1172939138,67.5763876879,8.3497,5.19120622594
 01/09  01:00:00,22.4578782926,3.94883888137,0.0,0.0,4.58992532963,8.1892,85.6269685936,77.0950380535,3.33988,5.19205054007
 01/09  02:00:00,14.6759487425,0.0,0.0,0.0,1.52997510988,7.4902,3.93197006409,0.0,3.33988,0.592090064088
 01/09  03:00:00,14.6924166621,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  04:00:00,14.702692203,0.0,0.0,0.0,1.52997510988,7.4902,3.93194150908,0.0,3.33988,0.592061509076
 01/09  05:00:00,14.8519676297,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  06:00:00,22.5588865377,3.94883888137,0.0,0.0,4.58992532963,8.1892,101.559936357,92.61816893,8.3497,0.592067427473
