Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 11/06  13:00:00,1466.21552425,102.517356266,592.2295642,0.0,243.2593065,310.10971186,465.305128512,368.024974713,70.808374512,26.4717792879
 11/06  14:00:00,1493.93904434,103.521838896,585.436230942,0.0,243.2593065,302.612436532,429.780013727,337.70403095,56.6466996096,35.4292831673
 11/06  15:00:00,1481.90101528,104.772760415,571.248131949,0.0,243.2593065,302.612436532,381.645927109,312.617038546,42.4850247072,26.5438638566
 11/06  16:00:00,1484.08656836,105.942300694,572.301872546,0.0,243.2593065,302.612436532,395.039262926,303.069130964,56.6466996096,35.3234323528
 11/06  17:00:00,1492.74058417,106.570322663,573.768627125,0.0,243.2593065,310.10971186,411.38137195,308.812668071,84.9700494144,17.5986544644
 11/06  18:00:00,1514.04270438,106.818936574,579.55111629,0.0,243.2593065,310.10971186,426.512756575,324.088663273,84.9700494144,17.4540438873
 11/06  19:00:00,1267.04171714,97.6272173034,608.395708212,0.0,166.938926447,199.110933808,420.512247878,318.138681009,84.9700494144,17.4035174537
 11/06  20:00:00,1268.17722268,97.6272173034,616.537748995,0.0,166.938926447,191.61365848,402.145086226,328.09582228,56.6466996096,17.4025643364
 11/06  21:00:00,1136.66984801,97.6272173034,619.067762752,0.0,100.150657288,124.558693486,440.453506119,375.094935142,56.6466996096,8.71187136673
 11/06  22:00:00,1100.43156912,97.6272173034,622.502038403,0.0,100.150657288,124.558693486,443.373819081,388.363909515,42.4850247072,12.5248848588
 11/06  23:00:00,1037.77684091,97.6272173034,627.749302097,0.0,46.0930336215,124.558693486,454.958755738,413.100601218,28.3233498048,13.5348047151
 11/06  24:00:00,1049.09257085,97.6272173034,638.832703859,0.0,46.0930336215,124.558693486,449.320116675,426.46552748,14.1616749024,8.69291429229
 11/07  01:00:00,1042.45580713,97.6272173034,645.040168225,0.0,46.0930336215,113.312780494,451.358920277,437.001244308,5.66466996096,8.69300600848
 11/07  02:00:00,1049.05607408,97.6272173034,652.154003596,0.0,46.0930336215,113.312780494,469.240816881,446.210160945,5.66466996096,17.3659859755
 11/07  03:00:00,1051.66757216,97.6272173034,655.057948446,0.0,46.0930336215,113.312780494,469.109561717,454.751977979,5.66466996096,8.69291377735
 11/07  04:00:00,1055.36226739,97.6272173034,659.079329817,0.0,46.0930336215,113.312780494,477.436876084,463.079358159,5.66466996096,8.69284796399
 11/07  05:00:00,1148.31280661,97.6272173034,659.249935019,0.0,100.150657288,148.969399434,473.078506324,450.048346615,5.66466996096,17.3654897474
 11/07  06:00:00,1146.38668827,97.779607803,656.358864109,0.0,100.150657288,149.894399434,678.25085828,655.396536262,14.1616749024,8.69264711593
 11/07  07:00:00,1365.8238405,99.304710496,654.149082072,0.0,176.471037341,302.612436532,526.877808777,489.861878836,28.3233498048,8.6925801359
 11/07  08:00:00,1462.9060529,101.69120765,633.215063691,0.0,243.2593065,310.10971186,505.494442979,436.774764176,42.4850247072,26.2346540958
 11/07  09:00:00,1481.53759463,102.781081988,607.987611258,0.0,243.2593065,310.10971186,480.584062757,406.372143627,56.6466996096,17.5652195209
 11/07  10:00:00,1498.14633184,103.798241967,589.027392938,0.0,243.2593065,302.612436532,450.442020934,381.537777499,42.4850247072,26.4192187269
 11/07  11:00:00,1489.71125785,104.895781099,570.897444058,0.0,243.2593065,310.10971186,461.789493042,355.592991899,70.808374512,35.388126631
 11/07  12:00:00,1478.77381978,106.122334374,556.722401124,0.0,243.2593065,310.10971186,443.064137784,336.82103487,70.808374512,35.4347284022
 11/07  13:00:00,1435.68689159,107.615031653,553.788095375,0.0,243.2593065,310.10971186,414.636305128,317.351822884,70.808374512,26.4761077322
 11/07  14:00:00,1471.02299056,109.064490221,554.548973976,0.0,243.2593065,302.612436532,386.195015407,294.113058232,56.6466996096,35.4352575656
 11/07  15:00:00,1473.73433259,110.478181485,556.227905341,0.0,243.2593065,302.612436532,346.132868472,277.10139418,42.4850247072,26.5464495845
 11/07  16:00:00,1472.25004327,111.696887865,553.610435342,0.0,243.2593065,302.612436532,360.609919499,268.633820138,56.6466996096,35.3293997515
 11/07  17:00:00,1470.96205679,112.006823568,544.512258652,0.0,243.2593065,310.10971186,386.806298973,275.44583489,84.9700494144,26.3904146684
 11/07  18:00:00,1495.30560317,112.07901927,553.57385728,0.0,243.2593065,310.10971186,395.153225922,292.733673112,84.9700494144,17.4495033958
 11/07  19:00:00,1246.24904004,97.6272173034,585.690231617,0.0,166.938926447,199.110933808,389.626402457,295.944452113,84.9700494144,8.71190092891
 11/07  20:00:00,1244.77513946,97.6272173034,591.870729661,0.0,166.938926447,191.61365848,379.693661449,305.645024187,56.6466996096,17.4019376525
 11/07  21:00:00,1122.91059901,97.6272173034,604.606804903,0.0,100.150657288,124.558693486,418.893606054,353.533999497,56.6466996096,8.71290694685
 11/07  22:00:00,1088.638693,97.6272173034,610.108195704,0.0,100.150657288,124.558693486,426.65129702,366.797637721,42.4850247072,17.3686345918
 11/07  23:00:00,1028.71742036,97.6272173034,617.798502152,0.0,46.0930336215,124.558693486,430.610464217,393.595055165,28.3233498048,8.69205924753
 11/07  24:00:00,1043.86807311,97.6272173034,632.986594097,0.0,46.0930336215,124.558693486,432.877940594,410.024272854,14.1616749024,8.69199283674
 11/08  01:00:00,1036.11415858,97.6272173034,638.096878041,0.0,46.0930336215,113.312780494,442.500112583,419.469995639,5.66466996096,17.3654469829
 11/08  02:00:00,1035.3005529,97.6272173034,637.349404828,0.0,46.0930336215,113.312780494,442.464297378,428.107523731,5.66466996096,8.69210368564
 11/08  03:00:00,1037.24098807,97.6272173034,639.428720661,0.0,46.0930336215,113.312780494,452.065740101,437.708993965,5.66466996096,8.6920761753
 11/08  04:00:00,1023.48122082,97.6272173034,624.800103062,0.0,46.0930336215,113.312780494,463.058477318,440.029777234,5.66466996096,17.3640301227
 11/08  05:00:00,1109.38677704,97.6272173034,619.990326271,0.0,100.150657288,148.969399434,438.004942571,423.648324709,5.66466996096,8.69194790086
 11/08  06:00:00,1103.40350562,98.4704589884,611.434672424,0.0,100.150657288,149.894399434,607.314042201,584.460455989,14.1616749024,8.69191130992
 11/08  07:00:00,1319.66935635,100.809002508,603.775970491,0.0,176.471037341,302.612436532,490.128108275,444.439809008,28.3233498048,17.3649494623
 11/08  08:00:00,1423.35634252,103.371001273,588.480067958,0.0,243.2593065,310.10971186,468.542031287,408.561397984,42.4850247072,17.4956085958
 11/08  09:00:00,1444.93239095,104.119977178,566.685656652,0.0,243.2593065,310.10971186,463.583489748,389.367354505,56.6466996096,17.5694356336
 11/08  10:00:00,1458.90770685,104.735689917,545.176364309,0.0,243.2593065,302.612436532,450.73812641,373.028312509,42.4850247072,35.2247891941
 11/08  11:00:00,1452.21821484,105.663296406,529.928305457,0.0,243.2593065,310.10971186,440.742227206,343.381231995,70.808374512,26.5526206986
 11/08  12:00:00,1436.54723751,106.919551936,514.010450951,0.0,243.2593065,310.10971186,410.888790821,304.635756878,70.808374512,35.444659431
 11/08  13:00:00,1391.13717334,107.338239708,510.578888,0.0,243.2593065,310.10971186,377.197788991,279.91616706,70.808374512,26.4732474187
 11/08  14:00:00,1431.23153952,108.701765918,511.634121327,0.0,243.2593065,302.612436532,310.571357706,218.478720068,56.6466996096,35.4459380275
 11/08  15:00:00,1444.13979877,110.603257776,518.318464531,0.0,243.2593065,302.612436532,255.523740518,177.655710893,42.4850247072,35.3830049185
 11/08  16:00:00,1452.27994381,113.42154585,522.324497084,0.0,243.2593065,302.612436532,234.839254203,151.683683619,56.6466996096,26.5088709746
 11/08  17:00:00,1459.65083209,114.036920987,522.49494353,0.0,243.2593065,310.10971186,267.858327906,156.49461386,84.9700494144,26.3936646319
 11/08  18:00:00,1471.37800886,112.734860198,520.61568345,0.0,243.2593065,310.10971186,285.830618645,183.40590998,84.9700494144,17.4546592501
 11/08  19:00:00,1169.54627477,97.6272173034,508.520617832,0.0,166.938926447,199.110933808,322.024727002,228.342920404,84.9700494144,8.71175718277
 11/08  20:00:00,1159.81698445,97.6272173034,507.360989665,0.0,166.938926447,191.61365848,342.757295606,268.705798906,56.6466996096,17.4047970898
 11/08  21:00:00,1035.94242461,97.6272173034,515.841992595,0.0,100.150657288,124.558693486,410.62270928,336.571268611,56.6466996096,17.40474106
 11/08  22:00:00,1010.32300103,97.6272173034,528.417538645,0.0,100.150657288,124.558693486,406.803888031,355.624239656,42.4850247072,8.69462366776
 11/08  23:00:00,952.89059973,97.6272173034,537.408623048,0.0,46.0930336215,124.558693486,413.559991753,376.544272023,28.3233498048,8.69236992528
 11/08  24:00:00,946.234131615,97.6272173034,530.462422716,0.0,46.0930336215,124.558693486,403.727699794,372.201423145,14.1616749024,17.3646017466
 11/09  01:00:00,926.111949487,97.6272173034,523.473890668,0.0,46.0930336215,113.312780494,388.154159743,373.797031812,5.66466996096,8.69245797054
 11/09  02:00:00,922.875798611,97.6272173034,520.761139007,0.0,46.0930336215,113.312780494,386.974812617,372.617653078,5.66466996096,8.69248957835
 11/09  03:00:00,916.46761918,97.6272173034,515.114468283,0.0,46.0930336215,113.312780494,392.709550426,369.679923281,5.66466996096,17.3649571837
 11/09  04:00:00,913.273710133,97.6272173034,512.413923433,0.0,46.0930336215,113.312780494,385.269472154,370.912352517,5.66466996096,8.69244967593
 11/09  05:00:00,1002.95448231,97.6272173034,511.79834272,0.0,100.150657288,148.969399434,370.217850895,355.860754001,5.66466996096,8.69242693341
 11/09  06:00:00,1006.9348409,98.5590294331,513.226756211,0.0,100.150657288,149.894399434,523.982516756,492.454670145,14.1616749024,17.366171708
 11/09  07:00:00,1228.52209856,101.491722372,510.997025159,0.0,176.471037341,302.612436532,400.93087972,363.915173862,28.3233498048,8.69235605311
 11/09  08:00:00,1346.11782914,104.135180394,510.635830638,0.0,243.2593065,310.10971186,380.824263652,320.841007901,42.4850247072,17.4982310434
 11/09  09:00:00,1392.90366796,105.091794502,511.985072404,0.0,243.2593065,310.10971186,348.389610788,265.401849387,56.6466996096,26.3410617919
 11/09  10:00:00,1435.71082805,106.422371091,515.552890461,0.0,243.2593065,302.612436532,288.067974065,219.157124798,42.4850247072,26.4258245602
 11/09  11:00:00,1454.72270813,108.819509991,522.078096411,0.0,243.2593065,310.10971186,283.898344522,177.704223565,70.808374512,35.3857464446
 11/09  12:00:00,1458.85416187,110.967816947,522.891708245,0.0,243.2593065,310.10971186,254.423159568,157.015807759,70.808374512,26.5989772967
 11/09  13:00:00,1418.82399397,112.496854634,523.108743134,0.0,243.2593065,310.10971186,255.851632368,149.748384007,70.808374512,35.2948738485
 11/09  14:00:00,1453.70839165,114.538986796,522.629008787,0.0,243.2593065,302.612436532,222.598897867,139.363362508,56.6466996096,26.5888357496
 11/09  15:00:00,1456.9101851,118.498978793,521.887581164,0.0,243.2593065,302.612436532,195.751583031,117.868832447,42.4850247072,35.3977258766
 11/09  16:00:00,1459.51560291,121.510567333,521.503606209,0.0,243.2593065,302.612436532,187.089691786,103.938761245,56.6466996096,26.5042309314
 11/09  17:00:00,1466.37651615,122.455410966,520.80057985,0.0,243.2593065,310.10971186,215.789752636,104.424366021,84.9700494144,26.3953372
 11/09  18:00:00,1480.86482808,121.08508183,521.300524388,0.0,243.2593065,310.10971186,223.919403582,121.49386097,84.9700494144,17.455493197
 11/09  19:00:00,1189.39499824,97.6272173034,519.957332268,0.0,166.938926447,199.110933808,260.048773757,157.673299826,84.9700494144,17.4054245167
 11/09  20:00:00,1169.89491704,97.6272173034,511.913133815,0.0,166.938926447,191.61365848,257.47429519,183.423456416,56.6466996096,17.4041391642
 11/09  21:00:00,1034.18967015,97.6272173034,511.706975083,0.0,100.150657288,124.558693486,297.155922121,231.796472858,56.6466996096,8.71274965319
 11/09  22:00:00,993.080814011,97.6272173034,510.892250151,0.0,100.150657288,124.558693486,300.180310832,248.99914199,42.4850247072,8.69614413441
 11/09  23:00:00,920.382961656,97.6272173034,508.372917388,0.0,46.0930336215,124.558693486,364.454354487,318.763124661,28.3233498048,17.3678800213
 11/09  24:00:00,967.960121206,97.6272173034,553.394877355,0.0,46.0930336215,124.558693486,408.196624402,385.341054725,14.1616749024,8.69389477461
 11/10  01:00:00,983.834896221,97.6272173034,581.986158529,0.0,46.0930336215,113.312780494,410.183508377,395.82478526,5.66466996096,8.6940531565
 11/10  02:00:00,987.562825187,97.6272173034,586.076710398,0.0,46.0930336215,113.312780494,428.49125984,405.458307922,5.66466996096,17.3682819571
 11/10  03:00:00,995.054656916,97.6272173034,594.123396131,0.0,46.0930336215,113.312780494,430.935234863,416.57640208,5.66466996096,8.69416282213
 11/10  04:00:00,999.126380029,97.6272173034,598.531104004,0.0,46.0930336215,113.312780494,439.017325466,424.658491099,5.66466996096,8.69416440613
 11/10  05:00:00,1094.13127742,97.6272173034,600.267054281,0.0,100.150657288,148.969399434,433.236323744,410.203329109,5.66466996096,17.3683246743
 11/10  06:00:00,1100.10545863,98.528229168,605.270980587,0.0,100.150657288,149.894399434,567.184390511,544.328550064,14.1616749024,8.69416554435
 11/10  07:00:00,1327.71800878,101.487446861,610.408184977,0.0,176.471037341,302.612436532,463.464121909,426.446606293,28.3233498048,8.69416581152
 11/10  08:00:00,1440.99794674,104.045951201,606.716892346,0.0,243.2593065,310.10971186,469.376981322,400.653893741,42.4850247072,26.2380628743
 11/10  09:00:00,1476.85052658,104.801794539,600.347280042,0.0,243.2593065,310.10971186,466.516689618,392.298835512,56.6466996096,17.5711544965
 11/10  10:00:00,1506.19949185,105.405310543,595.6127081,0.0,243.2593065,302.612436532,459.897612924,385.89939869,42.4850247072,31.5131895273
 11/10  11:00:00,1514.34221937,105.913816509,595.905303571,0.0,243.2593065,310.10971186,482.167308477,381.066289977,70.808374512,30.2926439878
 11/10  12:00:00,1515.20742152,106.36786769,595.305405634,0.0,243.2593065,310.10971186,483.791417332,377.530632542,70.808374512,35.452410278
 11/10  13:00:00,1474.52045449,106.80148218,596.135842204,0.0,243.2593065,310.10971186,471.938515029,374.651446504,70.808374512,26.478694013
 11/10  14:00:00,1512.65389512,107.230648247,600.899263065,0.0,243.2593065,302.612436532,467.027419674,374.925747128,56.6466996096,35.4549729366
 11/10  15:00:00,1514.32462373,107.619014055,602.380981848,0.0,243.2593065,302.612436532,453.877302741,376.000291363,42.4850247072,35.3919866703
 11/10  16:00:00,1517.48544522,107.935651579,605.58694846,0.0,243.2593065,302.612436532,461.016389601,377.856298356,56.6466996096,26.5133916355
 11/10  17:00:00,1535.24716703,108.131740244,617.360416676,0.0,243.2593065,310.10971186,495.065239271,383.699882619,84.9700494144,26.3953072376
 11/10  18:00:00,1554.99890127,108.311407668,621.93944262,0.0,243.2593065,310.10971186,491.477360984,389.052741456,84.9700494144,17.4545701135
 11/10  19:00:00,1299.87456374,97.6272173034,643.673036052,0.0,166.938926447,199.110933808,491.273079658,388.897502106,84.9700494144,17.4055281379
 11/10  20:00:00,1297.33265829,97.6272173034,648.732020192,0.0,166.938926447,191.61365848,460.522540861,395.162341227,56.6466996096,8.71350002445
 11/10  21:00:00,1164.93563719,97.6272173034,650.304057106,0.0,100.150657288,124.558693486,510.837818245,436.783807111,56.6466996096,17.4073115244
 11/10  22:00:00,1126.84471904,97.6272173034,651.668271191,0.0,100.150657288,124.558693486,496.130917708,444.94940737,42.4850247072,8.69648563082
 11/10  23:00:00,1060.8815156,97.6272173034,652.908364027,0.0,46.0930336215,124.558693486,501.489256316,464.471650868,28.3233498048,8.69425564356
 11/10  24:00:00,1064.01849342,97.6272173034,655.309830638,0.0,46.0930336215,124.558693486,503.664016523,472.133853431,14.1616749024,17.3684881895
 11/11  01:00:00,1042.11528911,97.6272173034,657.075656657,0.0,34.9616554283,113.312780494,493.420429852,479.061296024,5.66466996096,8.69446386744
 11/11  02:00:00,1043.80020086,97.6272173034,658.984510252,0.0,34.9616554283,113.312780494,499.482020274,485.122810858,5.66466996096,8.69453945452
 11/11  03:00:00,1041.98639241,97.6272173034,657.454506938,0.0,34.9616554283,113.312780494,513.307801306,490.273942467,5.66466996096,17.3691888773
 11/11  04:00:00,1040.5556806,97.6272173034,656.180901832,0.0,34.9616554283,113.312780494,509.411390026,495.052088803,5.66466996096,8.69463126264
 11/11  05:00:00,1049.51707884,97.6272173034,655.112035978,0.0,44.4937663224,113.312780494,504.585594455,489.800975394,5.66466996096,9.11994910009
 11/11  06:00:00,1047.09816988,97.6272173034,653.023352849,0.0,44.4937663224,113.312780494,525.488888111,494.385867814,14.1616749024,16.9413453941
 11/11  07:00:00,1110.3277299,97.6272173034,651.105018318,0.0,54.0258772165,176.889270242,474.14384756,437.128888331,28.3233498048,8.69160942442
 11/11  08:00:00,1109.74402463,97.6272173034,650.876277727,0.0,54.0258772165,184.38654557,492.975424554,433.126085642,42.4850247072,17.3643142044
 11/11  09:00:00,1191.99092242,97.6272173034,653.277234969,0.0,65.1572554096,220.04316451,485.340206083,419.968230954,56.6466996096,8.72527551907
 11/11  10:00:00,1187.3264313,97.6272173034,655.964370469,0.0,65.1572554096,212.545889182,475.094285496,415.116482251,42.4850247072,17.4927785381
 11/11  11:00:00,1194.00281905,97.6272173034,655.548929312,0.0,65.1572554096,220.04316451,509.050749921,411.917351525,70.808374512,26.3250238849
 11/11  12:00:00,1194.13404096,97.6272173034,654.721418131,0.0,65.1572554096,220.04316451,506.402302068,409.272723753,70.808374512,26.3212038033
 11/11  13:00:00,1194.18779685,97.6272173034,655.775818535,0.0,65.1572554096,220.04316451,494.511109909,406.148446912,70.808374512,17.5542884853
 11/11  14:00:00,1185.59216474,97.6272173034,654.49443972,0.0,65.1572554096,212.545889182,487.08402256,404.115896801,56.6466996096,26.32142615
 11/11  15:00:00,1186.45598204,97.6272173034,655.419379452,0.0,65.1572554096,212.545889182,472.934555298,404.131352033,42.4850247072,26.3181785575
 11/11  16:00:00,1186.21141406,97.6272173034,655.121177707,0.0,65.1572554096,212.545889182,479.444398854,405.241105147,56.6466996096,17.5565940973
 11/11  17:00:00,1162.91487407,97.6272173034,657.226337507,0.0,65.1572554096,220.04316451,519.703938578,408.411462546,84.9700494144,26.3224266177
 11/11  18:00:00,1130.23969237,97.6272173034,656.128699866,0.0,54.0258772165,184.38654557,525.693359297,423.230122196,84.9700494144,17.4931876872
 11/11  19:00:00,1097.0500065,97.6272173034,653.597482475,0.0,44.4937663224,163.454314868,554.854206778,461.190999267,84.9700494144,8.6931580966
 11/11  20:00:00,1088.70758899,97.6272173034,652.004937912,0.0,44.4937663224,155.95703954,541.040822988,467.027750071,56.6466996096,17.3663733072
 11/11  21:00:00,1058.72382655,97.6272173034,653.267943129,0.0,44.4937663224,124.558693486,567.570419673,502.230502431,56.6466996096,8.69321763307
 11/11  22:00:00,1058.83142362,97.6272173034,653.713359709,0.0,44.4937663224,124.558693486,559.910299333,508.732035891,42.4850247072,8.69323873529
 11/11  23:00:00,1050.08433177,97.6272173034,654.773938353,0.0,34.9616554283,124.558693486,571.233136083,525.543245266,28.3233498048,17.366541012
 11/11  24:00:00,1054.07636486,97.6272173034,657.261520639,0.0,34.9616554283,124.558693486,554.095017381,531.240040197,14.1616749024,8.69330228238
 11/12  01:00:00,1042.79451655,97.6272173034,657.982295842,0.0,34.9616554283,113.312780494,549.885915718,535.527739637,5.66466996096,8.69350612102
 11/12  02:00:00,1039.80956709,97.6272173034,654.667915307,0.0,34.9616554283,113.312780494,562.319362752,539.287368767,5.66466996096,17.3673240236
 11/12  03:00:00,1043.82749391,97.6272173034,658.823724158,0.0,34.9616554283,113.312780494,558.851935661,544.493513074,5.66466996096,8.69375262632
 11/12  04:00:00,1042.15086231,97.6272173034,657.033619857,0.0,34.9616554283,113.312780494,562.558703451,548.200233163,5.66466996096,8.69380032749
 11/12  05:00:00,1045.35599911,97.6272173034,649.527922023,0.0,44.4937663224,113.312780494,564.488550039,541.45614503,5.66466996096,17.3677350481
 11/12  06:00:00,1042.33238956,97.6272173034,646.230323429,0.0,44.4937663224,113.312780494,566.146242281,543.290634058,14.1616749024,8.69393331978
 11/12  07:00:00,1106.99425737,97.6272173034,645.477732488,0.0,54.0258772165,176.889270242,517.487943472,480.470616799,28.3233498048,8.69397686831
 11/12  08:00:00,1102.67399548,97.6272173034,641.296882211,0.0,54.0258772165,184.38654557,536.366750097,476.513641361,42.4850247072,17.3680840283
 11/12  09:00:00,1176.77125429,97.6272173034,635.548649653,0.0,65.1572554096,220.04316451,525.348734584,459.978017863,56.6466996096,8.72401711121
 11/12  10:00:00,1161.52743043,97.6272173034,627.278389234,0.0,65.1572554096,212.545889182,520.652484047,451.939183313,42.4850247072,26.228276027
 11/12  11:00:00,1163.42146126,97.6272173034,621.342568991,0.0,65.1572554096,220.04316451,533.137043542,444.773379899,70.808374512,17.5552891305
 11/12  12:00:00,1162.5743692,97.6272173034,619.302717865,0.0,65.1572554096,220.04316451,535.597315481,438.46579602,70.808374512,26.323144949
 11/12  13:00:00,1157.31102177,97.6272173034,614.880838934,0.0,65.1572554096,220.04316451,528.651139872,431.522668446,70.808374512,26.3200969146
 11/12  14:00:00,1146.13155958,97.6272173034,610.927333475,0.0,65.1572554096,212.545889182,493.957308249,419.756200146,56.6466996096,17.5544084929
 11/12  15:00:00,1142.56063706,97.6272173034,607.186351752,0.0,65.1572554096,212.545889182,461.706769702,392.897042295,42.4850247072,26.3247027006
 11/12  16:00:00,1146.79061659,97.6272173034,611.741667022,0.0,65.1572554096,212.545889182,480.573792585,406.370306334,56.6466996096,17.556786641
 11/12  17:00:00,1126.47710204,97.6272173034,617.015857119,0.0,65.1572554096,220.04316451,515.048787208,403.75325631,84.9700494144,26.325481484
 11/12  18:00:00,1106.24208897,97.6272173034,628.638312805,0.0,54.0258772165,184.38654557,536.764181711,434.303830226,84.9700494144,17.4903020703
 11/12  19:00:00,1083.98024652,97.6272173034,637.241328251,0.0,44.4937663224,163.454314868,575.997723597,473.661524041,84.9700494144,17.3661501415
 11/12  20:00:00,1085.31270206,97.6272173034,645.950489356,0.0,44.4937663224,155.95703954,547.458705362,482.118862951,56.6466996096,8.69314280102
 11/12  21:00:00,1057.76759975,97.6272173034,650.180038,0.0,44.4937663224,124.558693486,584.748134151,519.408247254,56.6466996096,8.69318728762
 11/12  22:00:00,1062.29191952,97.6272173034,655.454303274,0.0,44.4937663224,124.558693486,586.997568475,527.146036323,42.4850247072,17.3665074444
 11/12  23:00:00,1057.29327496,97.6272173034,661.422938038,0.0,34.9616554283,124.558693486,584.53460569,547.517935883,28.3233498048,8.69332000215
 11/12  24:00:00,1052.41560817,97.6272173034,655.900510925,0.0,34.9616554283,124.558693486,577.611659198,554.75662018,14.1616749024,8.69336411513
 11/13  01:00:00,1050.47544755,97.6272173034,654.95438425,0.0,46.0930336215,113.312780494,580.673987136,557.642088453,5.66466996096,17.3672287221
 11/13  02:00:00,1053.15986122,97.6272173034,657.078950695,0.0,46.0930336215,113.312780494,574.436175026,560.07769365,5.66466996096,8.69381141564
 11/13  03:00:00,1042.6274083,97.6272173034,645.583621685,0.0,46.0930336215,113.312780494,576.965986056,562.607422519,5.66466996096,8.69389357616
 11/13  04:00:00,1045.00476462,97.6272173034,647.921596256,0.0,46.0930336215,113.312780494,594.121081821,571.08841147,5.66466996096,17.3680003895
 11/13  05:00:00,1143.83162701,97.6272173034,656.868657818,0.0,100.150657288,148.969399434,558.843527384,544.484755796,5.66466996096,8.69410162676
 11/13  06:00:00,1137.18835745,97.6272173034,648.243366524,0.0,100.150657288,149.894399434,1001.55309324,978.697240629,14.1616749024,8.69417770903
 11/13  07:00:00,1357.96917805,97.7127863336,647.806606526,0.0,176.471037341,302.612436532,707.628905717,661.936045212,28.3233498048,17.3695107006
 11/13  08:00:00,1449.49935091,98.1378114348,621.689287317,0.0,243.2593065,310.10971186,655.967956234,595.979545031,42.4850247072,17.5033864958
 11/13  09:00:00,1464.95535333,98.4684471782,593.836493578,0.0,243.2593065,310.10971186,636.841154234,553.844282994,56.6466996096,26.3501716309
 11/13  10:00:00,1482.83119868,98.7164686144,577.063827393,0.0,243.2593065,302.612436532,586.065701332,517.143165203,42.4850247072,26.4375114216
 11/13  11:00:00,1479.8153497,98.9247573071,565.6526846,0.0,243.2593065,310.10971186,578.297826995,480.935181553,70.808374512,26.5542709304
 11/13  12:00:00,1472.23908277,99.1117901367,556.247880096,0.0,243.2593065,310.10971186,556.709144894,450.426109372,70.808374512,35.4746610102
 11/13  13:00:00,1425.80465027,99.2948345067,551.058180506,0.0,243.2593065,310.10971186,529.845427888,423.728944311,70.808374512,35.3081090649
 11/13  14:00:00,1454.90262047,99.5007608603,546.253638323,0.0,243.2593065,302.612436532,481.217386734,397.97628949,56.6466996096,26.594397634
 11/13  15:00:00,1453.79107707,99.8035678945,544.692343239,0.0,243.2593065,302.612436532,462.124998265,384.224900429,42.4850247072,35.4150731287
 11/13  16:00:00,1456.62724697,100.090857378,547.417243133,0.0,243.2593065,302.612436532,481.134227226,389.139972754,56.6466996096,35.3475548625
 11/13  17:00:00,1464.36739454,100.617961851,547.959735997,0.0,243.2593065,310.10971186,493.840471525,382.467789806,84.9700494144,26.402632304
 11/13  18:00:00,1479.4947574,101.396482927,546.746397927,0.0,243.2593065,310.10971186,480.630448445,378.205417158,84.9700494144,17.4549818722
 11/13  19:00:00,1219.69383816,97.6272173034,556.84466753,0.0,166.938926447,199.110933808,442.96779949,349.283369537,84.9700494144,8.71438053901
 11/13  20:00:00,1215.45002134,97.6272173034,559.509003783,0.0,166.938926447,191.61365848,427.426857482,353.372424231,56.6466996096,17.4077336418
 11/13  21:00:00,1082.28681953,97.6272173034,560.360017184,0.0,100.150657288,124.558693486,460.694708941,395.33466972,56.6466996096,8.71333961154
 11/13  22:00:00,1045.08458909,97.6272173034,562.918962793,0.0,100.150657288,124.558693486,461.474450691,401.615294995,42.4850247072,17.3741309895
 11/13  23:00:00,979.347637274,97.6272173034,565.008691659,0.0,46.0930336215,124.558693486,456.045215123,419.026911171,28.3233498048,8.69495414724
 11/13  24:00:00,980.557732841,97.6272173034,565.440044281,0.0,46.0930336215,124.558693486,446.306007867,423.449314466,14.1616749024,8.69501849897
 11/14  01:00:00,968.466093856,97.6272173034,565.749023674,0.0,46.0930336215,113.312780494,449.397180434,426.361802541,5.66466996096,17.3707079322
 11/14  02:00:00,969.820635719,97.6272173034,567.234341415,0.0,46.0930336215,113.312780494,444.806934547,430.446734614,5.66466996096,8.69552997191
 11/14  03:00:00,970.769495223,97.6272173034,568.259164266,0.0,46.0930336215,113.312780494,456.820822201,433.789708053,5.66466996096,17.3664441868
 11/14  04:00:00,970.881314046,97.6272173034,568.400321115,0.0,46.0930336215,113.312780494,450.901187585,436.543047992,5.66466996096,8.69346963181
 11/14  05:00:00,1064.07180625,97.6272173034,567.951550744,0.0,100.150657288,148.969399434,432.545707584,418.187479256,5.66466996096,8.69355836741
 11/14  06:00:00,1061.09887467,97.6966629447,563.962889786,0.0,100.150657288,149.894399434,677.173105991,645.6436792,14.1616749024,17.3677518887
 11/14  07:00:00,1279.50361976,98.4971989346,561.432275574,0.0,176.471037341,302.612436532,497.660638404,460.643459406,28.3233498048,8.69382919255
 11/14  08:00:00,1390.10895125,99.7199491954,556.188758869,0.0,243.2593065,310.10971186,480.851919716,420.863153279,42.4850247072,17.5037417305
 11/14  09:00:00,1422.96103911,100.428749165,546.510854194,0.0,243.2593065,310.10971186,478.882023696,395.883089211,56.6466996096,26.3522348754
