Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/01  01:00:00,116.795170758,23.3156293952,58.7167124218,0.0,4.12243109448,15.9888894789,42.0482325978,39.05650218,2.97173041782,0.02
 08/01  02:00:00,97.9980180277,18.2975337406,45.0535863917,0.0,4.12243109448,15.9888894789,35.9676083853,32.9758779675,2.97173041782,0.02
 08/01  03:00:00,107.561591399,21.6868467573,51.135101862,0.0,4.12243109448,15.9888894789,49.0273932458,46.035662828,2.97173041782,0.02
 08/01  04:00:00,149.331875756,28.7501578962,68.4824239772,0.0,12.3672932834,24.9413748627,61.9261300023,56.9532459726,4.9528840297,0.02
 08/01  05:00:00,150.88634607,28.9860266894,68.1143367891,1.68668867589,12.3672932834,24.9413748627,123.522915404,118.550031374,4.9528840297,0.02
 08/01  06:00:00,216.986891113,30.2168028673,83.3432262113,0.22958708051,24.7345865669,70.7195625826,88.6355556042,78.7097875448,9.90576805939,0.02
 08/01  07:00:00,249.562669154,30.6504527842,88.7203462585,0.0,37.1018798503,92.3937384068,70.2146722589,51.7041024196,9.90576805939,8.60480177983
 08/01  08:00:00,268.432696903,30.9974816751,95.2005828238,0.0,37.1018798503,104.434947198,39.1193327977,29.1935647383,9.90576805939,0.02
 08/01  09:00:00,285.177379519,31.3476167641,99.5536044236,0.0,37.1018798503,116.476155989,25.7365943887,15.8108263293,9.90576805939,0.02
 08/01  10:00:00,286.857766561,31.767103084,100.813999545,0.0,37.1018798503,116.476155989,23.4835064615,13.5577384021,9.90576805939,0.02
 08/01  11:00:00,289.867575232,32.3536973732,103.237003268,0.0,37.1018798503,116.476155989,20.7298532196,10.8040851602,9.90576805939,0.02
 08/01  12:00:00,284.765621689,32.6840179035,109.846438626,0.0,37.1018798503,104.434947198,23.8513006634,5.32991401619,9.90576805939,8.61561858782
 08/01  13:00:00,288.395390599,33.0083981851,101.11022393,0.0,37.1018798503,116.476155989,19.8418055002,9.91603744079,9.90576805939,0.02
 08/01  14:00:00,278.676162824,32.7559529939,91.643547366,0.0,37.1018798503,116.476155989,44.4311951921,34.5054271327,9.90576805939,0.02
 08/01  15:00:00,278.677068354,32.3698955251,92.0306193585,0.0,37.1018798503,116.476155989,43.7350318414,33.809263782,9.90576805939,0.02
 08/01  16:00:00,279.411212441,32.2217124849,92.913415115,0.0,37.1018798503,116.476155989,46.9488544601,28.4292221108,9.90576805939,8.61386428989
 08/01  17:00:00,280.276349306,32.2637168983,93.7374444125,0.0,37.1018798503,116.476155989,35.4220763326,25.4963082732,9.90576805939,0.02
 08/01  18:00:00,173.907823417,28.7941378301,72.1039751253,0.0,24.7345865669,47.5788473902,34.9017129169,29.9288288872,4.9528840297,0.02
 08/01  19:00:00,174.981084925,28.7066393362,70.9155655288,0.0,24.7345865669,47.5788473902,39.117155636,34.1442716063,4.9528840297,0.02
 08/01  20:00:00,165.953332957,28.9254373841,71.180117254,0.0,12.3672932834,38.6892022431,48.9078060533,45.9160756355,2.97173041782,0.02
 08/01  21:00:00,120.575110858,19.3931746027,47.188728696,0.0,12.3672932834,27.0668015668,41.0875913071,38.0958608893,2.97173041782,0.02
 08/01  22:00:00,111.122457065,22.8774306754,53.4821977657,0.0,4.12243109448,15.9888894789,56.6642899728,53.6725595549,2.97173041782,0.02
 08/01  23:00:00,91.612049229,17.1361630705,39.8521748041,0.0,4.12243109448,15.9888894789,49.1319715283,46.1402411104,2.97173041782,0.02
 08/01  24:00:00,110.729125562,22.8774306754,53.0888662279,0.0,4.12243109448,15.9888894789,65.4878685894,62.4961381715,2.97173041782,0.02
 08/02  01:00:00,89.5733186456,16.4129911203,38.5598023335,0.0,4.12243109448,15.9888894789,48.4655001195,45.4737697017,2.97173041782,0.02
 08/02  02:00:00,107.993952329,22.5268716995,50.7042519141,0.0,4.12243109448,15.9888894789,73.4435678311,70.4518374132,2.97173041782,0.02
 08/02  03:00:00,79.1650821142,14.3752230106,30.2125200741,0.0,4.12243109448,15.9888894789,51.9067690986,48.9150386808,2.97173041782,0.02
 08/02  04:00:00,146.760482151,28.6186982802,66.04249024,0.0,12.3672932834,24.9413748627,84.7695872856,79.7967032559,4.9528840297,0.02
 08/02  05:00:00,152.946732684,29.3566914466,68.4572228962,3.03352467756,12.3672932834,24.9413748627,143.622867115,138.649983085,4.9528840297,0.02
 08/02  06:00:00,212.096554843,29.9089312299,78.0974239739,0.892924937567,24.7345865669,70.7195625826,109.665761053,99.7399929939,9.90576805939,0.02
 08/02  07:00:00,244.027348861,30.4133748512,83.3163196362,0.105779616307,37.1018798503,92.3937384068,80.9420122056,71.0162441462,9.90576805939,0.02
 08/02  08:00:00,264.909613055,30.8994601123,91.7754831093,0.0,37.1018798503,104.434947198,57.8202420458,39.3032608606,9.90576805939,8.61121312582
 08/02  09:00:00,286.972464289,31.5823563464,101.113961225,0.0,37.1018798503,116.476155989,24.3265461525,14.4007780931,9.90576805939,0.02
 08/02  10:00:00,294.358063636,32.2115038645,107.869915007,0.0,37.1018798503,116.476155989,16.2436027388,6.31783467941,9.90576805939,0.02
 08/02  11:00:00,300.700268505,32.8340774962,113.589337461,0.0,37.1018798503,116.476155989,13.5878562877,3.6620882283,9.90576805939,0.02
 08/02  12:00:00,294.072673111,33.5209258031,118.316529363,0.0,37.1018798503,104.434947198,20.70866302,2.18742263301,9.90576805939,8.6154723276
 08/02  13:00:00,304.257333715,34.0398184421,115.940756407,0.0,37.1018798503,116.476155989,17.1696831792,7.24391511982,9.90576805939,0.02
 08/02  14:00:00,308.650561203,34.6166454237,119.757272358,0.0,37.1018798503,116.476155989,17.7288443325,7.80307627309,9.90576805939,0.02
 08/02  15:00:00,317.07626458,35.1910997855,127.60863024,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  16:00:00,319.174347389,35.5649302416,129.333289644,0.0,37.1018798503,116.476155989,18.5197670588,0.0,9.90576805939,8.61399899943
 08/02  17:00:00,319.084542408,35.7232494163,129.086097284,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/02  18:00:00,184.316561981,28.9132987972,82.4399276575,0.0,24.7345865669,47.5788473902,7.6153899319,2.6425059022,4.9528840297,0.02
 08/02  19:00:00,179.615325591,28.7375642131,75.5188848504,0.0,24.7345865669,47.5788473902,23.7732273791,18.8003433494,4.9528840297,0.02
 08/02  20:00:00,172.093489195,29.1660433304,77.0796715583,0.0,12.3672932834,38.6892022431,35.4806724844,32.4889420666,2.97173041782,0.02
 08/02  21:00:00,128.567290409,20.6202750808,53.9306238955,0.0,12.3672932834,27.0668015668,33.6376487111,30.6459182933,2.97173041782,0.02
 08/02  22:00:00,106.712913543,19.9409230025,52.1019070111,0.0,4.12243109448,15.9888894789,35.6286705627,32.6369401449,2.97173041782,0.02
 08/02  23:00:00,115.224834519,23.0965300353,57.3654760823,0.0,4.12243109448,15.9888894789,45.8071111337,42.8153807159,2.97173041782,0.02
 08/02  24:00:00,98.9095056687,18.3851734846,45.877434835,0.0,4.12243109448,15.9888894789,39.0078401192,36.0161097014,2.97173041782,0.02
 08/03  01:00:00,111.128178558,22.1980785971,54.19045772,0.0,4.12243109448,15.9888894789,53.1121483323,50.1204179144,2.97173041782,0.02
 08/03  02:00:00,97.885985357,18.3851734846,44.8539144648,0.0,4.12243109448,15.9888894789,46.7518518921,43.7601214743,2.97173041782,0.02
 08/03  03:00:00,107.830354065,21.7598798773,51.3308318962,0.0,4.12243109448,15.9888894789,57.1467629855,54.1550325677,2.97173041782,0.02
 08/03  04:00:00,149.572088653,28.8158877042,68.6569075561,0.0,12.3672932834,24.9413748627,69.8195040906,64.8466200609,4.9528840297,0.02
 08/03  05:00:00,151.68785003,29.2221755544,68.5112817978,1.85509925341,12.3672932834,24.9413748627,128.243762812,123.270878782,4.9528840297,0.02
 08/03  06:00:00,215.838475717,29.974028424,82.3563444459,0.310828385193,24.7345865669,70.7195625826,93.1364829689,83.2107149095,9.90576805939,0.02
 08/03  07:00:00,251.064663344,30.7659053908,90.106887355,0.0,37.1018798503,92.3937384068,61.8489155831,51.9231475237,9.90576805939,0.02
 08/03  08:00:00,270.556224457,31.4313629384,96.8901483941,0.0,37.1018798503,104.434947198,49.2386348314,30.7214046347,9.90576805939,8.61146213723
 08/03  09:00:00,289.817507738,32.0944958008,103.446862371,0.0,37.1018798503,116.476155989,28.0341607552,18.1083926958,9.90576805939,0.02
 08/03  10:00:00,295.097104627,32.6955388752,108.124938441,0.0,37.1018798503,116.476155989,19.3198370941,9.39406903467,9.90576805939,0.02
 08/03  11:00:00,302.3609505,33.3601729919,114.723943893,0.0,37.1018798503,116.476155989,15.3054912568,5.37972319738,9.90576805939,0.02
 08/03  12:00:00,297.662846862,34.0003988568,121.427208789,0.0,37.1018798503,104.434947198,19.8843844423,1.36318086709,9.90576805939,8.61543551586
 08/03  13:00:00,316.078842115,34.6143610082,127.187702481,0.0,37.1018798503,116.476155989,9.9348324207,0.00906436130995,9.90576805939,0.02
 08/03  14:00:00,319.609877583,35.2030691324,130.130182386,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/03  15:00:00,320.949971315,35.6420991835,131.031355414,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/03  16:00:00,322.611962353,35.871927918,132.463911455,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/03  17:00:00,319.36405696,35.5365225278,129.552296918,0.0,37.1018798503,116.476155989,18.5154042701,0.0,9.90576805939,8.60963621074
 08/03  18:00:00,188.885002381,28.9099469707,87.1218521832,0.0,24.7345865669,47.5788473902,4.9728840297,0.0,4.9528840297,0.02
 08/03  19:00:00,184.116174681,28.7357051829,80.0215942788,0.0,24.7345865669,47.5788473902,8.87717038659,3.90428635689,4.9528840297,0.02
 08/03  20:00:00,172.973367957,29.1615538275,77.9640427034,0.0,12.3672932834,38.6892022431,29.3878657156,26.3961352978,2.97173041782,0.02
 08/03  21:00:00,129.464813082,20.6202750808,54.828148511,0.0,12.3672932834,27.0668015668,28.7923628681,25.8006324502,2.97173041782,0.02
 08/03  22:00:00,108.78590917,19.9409230025,54.1749028408,0.0,4.12243109448,15.9888894789,28.877629808,25.8858993902,2.97173041782,0.02
 08/03  23:00:00,119.865753663,23.9949814735,61.084757778,0.0,4.12243109448,15.9888894789,40.6512201819,37.6594897641,2.97173041782,0.02
 08/03  24:00:00,104.15622582,19.5027242827,49.9834181795,0.0,4.12243109448,15.9888894789,35.8552714458,32.863541028,2.97173041782,0.02
 08/04  01:00:00,119.85314313,24.2140808334,60.8530478331,0.0,4.12243109448,15.9888894789,46.0944355789,43.1027051611,2.97173041782,0.02
 08/04  02:00:00,98.3495096203,18.2975337406,45.4050786784,0.0,4.12243109448,15.9888894789,37.8804900666,34.8887596488,2.97173041782,0.02
 08/04  03:00:00,111.010591993,22.5852981955,53.6624654998,0.0,4.12243109448,15.9888894789,50.4478146326,47.4560842148,2.97173041782,0.02
 08/04  04:00:00,150.734603339,28.7501578962,69.885152259,0.0,12.3672932834,24.9413748627,59.4489859205,54.4761018908,4.9528840297,0.02
 08/04  05:00:00,152.310130626,29.0731228572,69.9790101294,1.15870442485,12.3672932834,24.9413748627,115.360570872,110.387686842,4.9528840297,0.02
 08/04  06:00:00,220.871581389,30.4247998452,86.9785749764,0.270932316795,24.7345865669,70.7195625826,78.4214527314,68.495684672,9.90576805939,0.02
 08/04  07:00:00,256.206574359,30.9801114012,95.0345961088,0.0,37.1018798503,92.3937384068,44.4294155327,34.5036474733,9.90576805939,0.02
 08/04  08:00:00,277.823843241,31.5921455955,103.996985273,0.0,37.1018798503,104.434947198,24.1837488315,14.2579807721,9.90576805939,0.02
 08/04  09:00:00,297.721031357,32.3025712066,111.142267306,0.0,37.1018798503,116.476155989,23.6455358141,5.12510380567,9.90576805939,8.61466394905
 08/04  10:00:00,303.636738921,33.0246716529,116.335453931,0.0,37.1018798503,116.476155989,11.1717686862,1.24600062683,9.90576805939,0.02
 08/04  11:00:00,309.043485455,33.7418372318,121.024833318,0.0,37.1018798503,116.476155989,10.2379553455,0.312187286092,9.90576805939,0.02
 08/04  12:00:00,303.138769102,34.351014903,126.552531305,0.0,37.1018798503,104.434947198,9.92576805939,0.0,9.90576805939,0.02
 08/04  13:00:00,319.662202291,34.8681247802,130.517244433,0.0,37.1018798503,116.476155989,18.5236066587,0.0,9.90576805939,8.61783859928
 08/04  14:00:00,318.667700823,35.3525647909,129.038523711,0.0,37.1018798503,116.476155989,9.92576805939,0.0,9.90576805939,0.02
 08/04  15:00:00,295.713076846,34.2363153037,107.200261573,0.0,37.1018798503,116.476155989,11.4890924524,1.56332439297,9.90576805939,0.02
 08/04  16:00:00,286.208235403,33.5691773041,98.3629498301,0.0,37.1018798503,116.476155989,23.2017807888,13.2760127294,9.90576805939,0.02
 08/04  17:00:00,287.935043211,33.4543809531,100.205403465,0.0,37.1018798503,116.476155989,26.3947114259,7.87934068564,9.90576805939,8.60960268088
 08/04  18:00:00,174.129469676,28.7952156544,72.324526334,0.0,24.7345865669,47.5788473902,26.0849176467,21.112033617,4.9528840297,0.02
 08/04  19:00:00,174.401675814,28.7075165267,70.3352788873,0.0,24.7345865669,47.5788473902,37.1517956637,32.178911634,4.9528840297,0.02
 08/04  20:00:00,166.391459496,29.0352451836,71.508442819,0.0,12.3672932834,38.6892022431,47.7424227011,44.7506922832,2.97173041782,0.02
 08/04  21:00:00,121.72454315,19.5027242827,48.2286166252,0.0,12.3672932834,27.0668015668,38.0883466817,35.0966162639,2.97173041782,0.02
 08/04  22:00:00,115.060782259,23.7758821135,56.4988858776,0.0,4.12243109448,15.9888894789,49.0290557126,46.0373252947,2.97173041782,0.02
 08/04  23:00:00,94.3569525645,17.3990823025,42.334159484,0.0,4.12243109448,15.9888894789,39.766722141,36.7749917231,2.97173041782,0.02
 08/04  24:00:00,111.193934276,22.6583313155,53.7727748838,0.0,4.12243109448,15.9888894789,50.8242956051,47.8325651872,2.97173041782,0.02
 08/05  01:00:00,94.5968244639,17.3114425585,42.6616710804,0.0,4.12243109448,15.9888894789,34.234019284,31.2422888662,2.97173041782,0.02
 08/05  02:00:00,110.460733066,22.4392319555,53.2586729813,0.0,4.12243109448,15.9888894789,43.6885732721,40.6968428543,2.97173041782,0.02
 08/05  03:00:00,95.990218794,17.4867220464,43.8797858816,0.0,4.12243109448,15.9888894789,32.7329106604,29.7411802426,2.97173041782,0.02
 08/05  04:00:00,130.034848553,28.0928598164,66.9772030394,0.0,4.12243109448,16.0517297156,47.9486558997,44.9569254819,2.97173041782,0.02
 08/05  05:00:00,129.97763292,28.0490399444,66.9638072504,0.0,4.12243109448,16.0517297156,50.5601345079,47.5684040901,2.97173041782,0.02
 08/05  06:00:00,169.833398819,29.5827354639,88.7793027482,0.0,4.12243109448,39.6058045677,31.9882203182,28.9964899004,2.97173041782,0.02
 08/05  07:00:00,200.847923788,29.5995293613,91.0804353617,1.75189878195,12.3672932834,65.3531420225,67.9195242731,62.9466402434,4.9528840297,0.02
 08/05  08:00:00,205.862833709,29.6012308527,94.5549889961,0.399924859237,12.3672932834,68.2430321324,56.4224028716,51.4495188419,4.9528840297,0.02
 08/05  09:00:00,237.543326334,29.7300641642,97.3632754534,0.12651382939,16.4897243779,93.1370602926,44.9440197476,36.9994053001,7.92461444751,0.02
 08/05  10:00:00,238.963186705,29.8388299078,98.7769772444,0.023816090113,16.4897243779,93.1370602926,45.1411882214,37.1965737739,7.92461444751,0.02
 08/05  11:00:00,244.220171973,30.1398013884,103.756806717,0.0,16.4897243779,93.1370602926,48.5386242264,32.0066041178,7.92461444751,8.60740566105
 08/05  12:00:00,236.498344642,30.371964293,104.954401949,0.0,16.4897243779,83.9857416113,37.7336674388,29.7890529913,7.92461444751,0.02
 08/05  13:00:00,240.18308908,30.6756490549,108.335468814,0.0,16.4897243779,83.9857416113,31.947934485,24.0033200375,7.92461444751,0.02
 08/05  14:00:00,244.281952883,30.8390797676,112.270938821,0.0,16.4897243779,83.9857416113,20.0293356645,12.084721217,7.92461444751,0.02
 08/05  15:00:00,217.511025402,29.5827354639,104.305995282,0.0,12.3672932834,70.6512738906,6.24534353965,1.27245950996,4.9528840297,0.02
 08/05  16:00:00,217.250703476,29.5827354639,103.952923491,0.0,12.3672932834,70.6512738906,6.54446326166,1.57157923196,4.9528840297,0.02
 08/05  17:00:00,204.596084448,29.5827354639,103.821663476,0.0,12.3672932834,58.1284167478,7.9450083327,2.972124303,4.9528840297,0.02
 08/05  18:00:00,147.99622023,28.8875451868,81.1043815018,0.0,12.3672932834,24.9413748627,17.6701317828,12.6972477531,4.9528840297,0.02
 08/05  19:00:00,144.010516503,28.7093041057,74.9477521741,0.0,12.3672932834,24.9413748627,28.9338594955,23.9609754658,4.9528840297,0.02
 08/05  20:00:00,138.87181364,29.0353779518,74.8716494492,0.0,4.12243109448,16.0517297156,40.4011328295,37.4094024117,2.97173041782,0.02
 08/05  21:00:00,98.5272804472,17.7058214063,46.1977475879,0.0,4.12243109448,15.9888894789,29.6108943009,26.619163883,2.97173041782,0.02
 08/05  22:00:00,116.717077076,23.2060797153,58.7481685988,0.0,4.12243109448,15.9888894789,43.557386267,40.5656558492,2.97173041782,0.02
 08/05  23:00:00,98.4314044364,17.9249207663,45.882772166,0.0,4.12243109448,15.9888894789,37.3256274869,34.333897069,2.97173041782,0.02
 08/05  24:00:00,109.09665631,21.8913394933,52.4656742124,0.0,4.12243109448,15.9888894789,51.9887711931,48.9970407752,2.97173041782,0.02
 08/06  01:00:00,85.0357078477,15.3392601942,37.1803240432,0.0,2.06121554724,15.9888894789,36.9021122596,33.9103818418,2.97173041782,0.02
 08/06  02:00:00,105.814568442,21.7598798773,51.3762614202,0.0,2.06121554724,15.9888894789,58.447354057,55.4556236392,2.97173041782,0.02
 08/06  03:00:00,85.1089277665,15.4707198102,37.1220842747,0.0,2.06121554724,15.9888894789,44.0402735314,41.0485431136,2.97173041782,0.02
 08/06  04:00:00,102.591198673,21.3216811574,48.5910902953,0.0,2.06121554724,15.9888894789,63.8277568264,60.8360264086,2.97173041782,0.02
 08/06  05:00:00,80.7567255654,14.8134217304,33.4271800732,0.0,2.06121554724,15.9888894789,43.983598797,40.9918683792,2.97173041782,0.02
 08/06  06:00:00,105.414387042,23.7758821135,55.9612052019,0.0,2.06121554724,15.9888894789,78.1493359833,66.5759674811,2.97173041782,8.60163808442
 08/06  07:00:00,79.6938335676,18.407227483,42.7727374742,0.0,2.06121554724,15.9888894789,45.5528741827,42.5611437649,2.97173041782,0.02
 08/06  08:00:00,133.468863982,24.2140808334,62.8164305329,0.0,4.12243109448,41.7362269337,37.2408496594,32.2679656297,4.9528840297,0.02
 08/06  09:00:00,116.235968771,19.3931746027,50.5203726838,0.0,4.12243109448,41.7362269337,28.0948892634,23.1220052337,4.9528840297,0.02
 08/06  10:00:00,135.283023035,24.5427298733,64.3019406585,0.0,4.12243109448,41.7362269337,41.0175462741,36.0446622444,4.9528840297,0.02
 08/06  11:00:00,117.853996011,19.7218236426,51.8097509835,0.0,4.12243109448,41.7362269337,32.4488265238,27.4759424941,4.9528840297,0.02
 08/06  12:00:00,134.460791921,24.4331801933,63.5892593122,0.0,4.12243109448,41.7362269337,39.1740710492,34.2011870195,4.9528840297,0.02
 08/06  13:00:00,117.48208859,19.5027242827,51.6569429967,0.0,4.12243109448,41.7362269337,28.8909472734,23.9180632437,4.9528840297,0.02
 08/06  14:00:00,138.287313711,24.5646398093,67.2843215501,0.0,4.12243109448,41.7362269337,28.2436724191,23.2707883894,4.9528840297,0.02
 08/06  15:00:00,119.733288186,19.7218236426,53.6890432866,0.0,4.12243109448,41.7362269337,23.3323944151,18.3595103854,4.9528840297,0.02
 08/06  16:00:00,120.328987564,24.6522795532,66.0960480091,0.0,4.12243109448,24.8785346261,30.8020473733,25.8291633436,4.9528840297,0.02
 08/06  17:00:00,91.3861632923,19.7218236426,53.1504714277,0.0,2.06121554724,15.9888894789,25.8833758937,22.8916454759,2.97173041782,0.02
 08/06  18:00:00,109.006398004,24.4331801933,65.9434185278,0.0,2.06121554724,15.9888894789,28.2503872139,25.2586567961,2.97173041782,0.02
 08/06  19:00:00,88.5807183199,18.4947231645,49.246146496,0.0,2.06121554724,15.9888894789,24.9056728848,21.913942467,2.97173041782,0.02
 08/06  20:00:00,114.594646756,22.9869803553,58.9060533388,0.0,2.06121554724,15.9888894789,39.5029822184,36.5112518006,2.97173041782,0.02
 08/06  21:00:00,93.7322696496,16.9388295841,44.2541305001,0.0,2.06121554724,15.9888894789,30.3921182464,27.4003878286,2.97173041782,0.02
 08/06  22:00:00,109.842793368,22.1542587252,55.0101077858,0.0,2.06121554724,15.9888894789,46.8639963318,43.872265914,2.97173041782,0.02
 08/06  23:00:00,87.6609272304,15.6898191701,39.4549846934,0.0,2.06121554724,15.9888894789,36.3436014848,33.351871067,2.97173041782,0.02
 08/06  24:00:00,105.261380644,21.5407805174,51.0421732469,0.0,2.06121554724,15.9888894789,50.8510699334,47.8593395156,2.97173041782,0.02
 08/07  01:00:00,86.2203382934,15.1639807063,36.4790186215,0.0,4.12243109448,15.9888894789,36.9161565307,33.9244261129,2.97173041782,0.02
 08/07  02:00:00,106.900727303,21.5407805174,50.6203043015,0.0,4.12243109448,15.9888894789,54.8429468802,51.8512164624,2.97173041782,0.02
 08/07  03:00:00,91.1306462296,16.4129911203,40.117129888,0.0,4.12243109448,15.9888894789,41.6147979581,38.6230675403,2.97173041782,0.02
 08/07  04:00:00,147.941920672,28.3557790483,67.48684802,0.0,12.3672932834,24.9413748627,68.1000332487,63.127149219,4.9528840297,0.02
 08/07  05:00:00,157.095560245,29.2094797593,71.7478167427,4.03897011118,12.3672932834,24.9413748627,124.393110057,119.420226027,4.9528840297,0.02
 08/07  06:00:00,218.694047121,29.6695472831,84.8069505071,1.02027466607,24.7345865669,70.7195625826,89.1249124884,79.199144429,9.90576805939,0.02
 08/07  07:00:00,250.562845472,29.9977494642,90.3586428342,0.0145795772854,37.1018798503,92.3937384068,60.5359223543,50.610154295,9.90576805939,0.02
 08/07  08:00:00,270.697285132,30.4574554749,98.0051161641,0.0,37.1018798503,104.434947198,44.9170781349,26.3982306047,9.90576805939,8.61307947085
 08/07  09:00:00,290.333408848,30.8930947645,105.164161669,0.0,37.1018798503,116.476155989,21.4041181334,11.478350074,9.90576805939,0.02
 08/07  10:00:00,296.618774361,31.5962808671,110.745857281,0.0,37.1018798503,116.476155989,15.3290393116,5.40327125223,9.90576805939,0.02
 08/07  11:00:00,302.108502702,32.2375012187,115.594157944,0.0,37.1018798503,116.476155989,13.2638005007,3.33803244135,9.90576805939,0.02
 08/07  12:00:00,294.025445656,32.7358172261,119.054384057,0.0,37.1018798503,104.434947198,20.1592765426,1.63798137116,9.90576805939,8.615527112
 08/07  13:00:00,307.330415798,33.2657414358,119.787896943,0.0,37.1018798503,116.476155989,12.1589267304,2.23315867102,9.90576805939,0.02
 08/07  14:00:00,308.819800413,33.7711030777,120.772061725,0.0,37.1018798503,116.476155989,12.0293068384,2.10353877905,9.90576805939,0.02
 08/07  15:00:00,311.113818149,34.1860226531,122.651269214,0.0,37.1018798503,116.476155989,10.4504682021,0.52470014267,9.90576805939,0.02
 08/07  16:00:00,312.00101474,34.4891494079,123.235733985,0.0,37.1018798503,116.476155989,10.037252108,0.111484048618,9.90576805939,0.02
 08/07  17:00:00,309.233045649,34.4648425134,120.492972598,0.0,37.1018798503,116.476155989,19.2478227199,0.732395544542,9.90576805939,8.60965911594
 08/07  18:00:00,184.303662299,28.8991338022,82.3948181399,0.0,24.7345865669,47.5788473902,11.6602790589,6.68739502924,4.9528840297,0.02
 08/07  19:00:00,181.764831779,28.7245795451,77.6813756097,0.0,24.7345865669,47.5788473902,21.5065158695,16.5336318398,4.9528840297,0.02
 08/07  20:00:00,173.258449775,29.1548518113,78.255824588,0.0,12.3672932834,38.6892022431,29.6940168331,26.7022864153,2.97173041782,0.02
 08/07  21:00:00,129.15166456,20.6202750808,54.5149987862,0.0,12.3672932834,27.0668015668,27.3004683496,24.3087379318,2.97173041782,0.02
 08/07  22:00:00,106.797667626,19.8532832585,52.2743009169,0.0,4.12243109448,15.9888894789,28.8999223999,25.908191982,2.97173041782,0.02
 08/07  23:00:00,116.603158878,23.3156293952,58.5247011615,0.0,4.12243109448,15.9888894789,41.2144414656,38.2227110477,2.97173041782,0.02
 08/07  24:00:00,98.3318354572,18.3851734846,45.2997647049,0.0,4.12243109448,15.9888894789,36.9468735456,33.9551431278,2.97173041782,0.02
 08/08  01:00:00,107.864287478,21.6868467573,51.4377985511,0.0,4.12243109448,15.9888894789,49.4922796929,46.5005492751,2.97173041782,0.02
 08/08  02:00:00,97.8030953286,18.3851734846,44.7710245084,0.0,4.12243109448,15.9888894789,43.8078165901,40.8160861723,2.97173041782,0.02
 08/08  03:00:00,107.316328434,21.7598798773,50.8168063382,0.0,4.12243109448,15.9888894789,56.6220093495,53.6302789317,2.97173041782,0.02
 08/08  04:00:00,147.635131652,28.5529684722,66.9828698606,0.0,12.3672932834,24.9413748627,68.8962961135,63.9234120838,4.9528840297,0.02
 08/08  05:00:00,150.258615192,28.9109208996,67.0464520778,2.20194886487,12.3672932834,24.9413748627,133.349381469,128.376497439,4.9528840297,0.02
 08/08  06:00:00,213.302390883,30.0198182988,79.4903085065,0.594989690821,24.7345865669,70.7195625826,104.415063071,94.4892950117,9.90576805939,0.02
 08/08  07:00:00,246.042877311,30.4165557281,85.4320023284,0.00245003380311,37.1018798503,92.3937384068,73.3661870915,63.4404190321,9.90576805939,0.02
 08/08  08:00:00,267.002866054,30.9905378026,93.7776074318,0.0,37.1018798503,104.434947198,43.4987295433,33.5729614839,9.90576805939,0.02
 08/08  09:00:00,289.500010508,31.6346481725,103.589177568,0.0,37.1018798503,116.476155989,30.0100277319,11.4895392643,9.90576805939,8.61472040811
 08/08  10:00:00,295.823071514,32.277373461,109.269074683,0.0,37.1018798503,116.476155989,15.8574595017,5.93169144227,9.90576805939,0.02
 08/08  11:00:00,300.837139436,32.9522370476,113.608075195,0.0,37.1018798503,116.476155989,14.9276335577,5.00186549835,9.90576805939,0.02
 08/08  12:00:00,293.170450222,33.5768094254,117.358406919,0.0,37.1018798503,104.434947198,13.118617872,3.19284981263,9.90576805939,0.02
 08/08  13:00:00,307.78302745,34.1790239785,119.327178617,0.0,37.1018798503,116.476155989,22.2038195529,3.68014611711,9.90576805939,8.61790537642
 08/08  14:00:00,310.950570214,34.8356046499,121.838342722,0.0,37.1018798503,116.476155989,13.233560879,3.3077928196,9.90576805939,0.02
 08/08  15:00:00,314.639638911,35.4189519793,124.944175218,0.0,37.1018798503,116.476155989,11.9643310386,2.03856297918,9.90576805939,0.02
 08/08  16:00:00,316.594298432,35.7717434343,126.546436455,0.0,37.1018798503,116.476155989,11.362304121,1.43653606159,9.90576805939,0.02
 08/08  17:00:00,315.488035747,35.8172670892,125.395507773,0.0,37.1018798503,116.476155989,20.1488798315,1.63344694876,9.90576805939,8.60966482337
 08/08  18:00:00,188.887741773,29.0112022675,86.8668192316,0.0,24.7345865669,47.5788473902,13.6457530746,8.67286904486,4.9528840297,0.02
 08/08  19:00:00,185.493366956,28.7527369685,81.3817509952,0.0,24.7345865669,47.5788473902,15.673311415,10.7004273853,4.9528840297,0.02
