Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,653.378376562,96.1396825039,216.981332326,0.0,34.9616554283,113.312780494,788.924711353,774.539687506,5.66466996096,8.72035388595
 01/01  02:00:00,652.669769512,96.1396825039,224.132546091,0.0,34.9616554283,113.312780494,784.480701936,761.395372814,5.66466996096,17.4206591612
 01/01  03:00:00,656.276135184,96.1396825039,225.115016845,0.0,34.9616554283,113.312780494,789.174259549,766.090182129,5.66466996096,17.4194074588
 01/01  04:00:00,658.100164663,96.1396825039,225.4825177,0.0,34.9616554283,113.312780494,784.541271261,770.155430056,5.66466996096,8.72117124465
 01/01  05:00:00,668.345451482,96.1396825039,225.644579683,0.0,44.4937663224,113.312780494,785.649983926,762.566189645,5.66466996096,17.4191243195
 01/01  06:00:00,670.252079737,96.1396825039,226.065850675,0.0,44.4937663224,113.312780494,795.462065178,763.879454354,14.1616749024,17.4209359214
 01/01  07:00:00,740.911226589,96.1396825039,226.034241972,0.0,54.0258772165,176.889270242,734.143273506,697.10100627,28.3233498048,8.71891743112
 01/01  08:00:00,741.040773151,96.1396825039,226.303064988,0.0,54.0258772165,184.38654557,749.920796185,690.015139027,42.4850247072,17.4206324508
 01/01  09:00:00,823.420435327,96.1396825039,227.193467778,0.0,65.1572554096,220.04316451,737.175269153,663.029176785,56.6466996096,17.4993927586
 01/01  10:00:00,827.409853865,96.1396825039,234.090311726,0.0,65.1572554096,212.545889182,712.975313639,644.125750213,42.4850247072,26.3645387196
 01/01  11:00:00,847.080313926,96.1396825039,244.513548287,0.0,65.1572554096,220.04316451,710.39580362,613.105881833,70.808374512,26.4815472748
 01/01  12:00:00,860.684476699,96.1396825039,255.824782982,0.0,65.1572554096,220.04316451,695.174501663,589.057197403,70.808374512,35.3089297489
 01/01  13:00:00,870.960932612,96.1396825039,267.752100436,0.0,65.1572554096,220.04316451,659.035107705,561.740500277,70.808374512,26.4862329167
 01/01  14:00:00,876.587478654,96.1396825039,283.070667922,0.0,65.1572554096,212.545889182,626.040473906,542.912793851,56.6466996096,26.4809804456
 01/01  15:00:00,892.302939583,96.1396825039,301.084861579,0.0,65.1572554096,212.545889182,597.914343537,520.121293407,42.4850247072,35.3080254234
 01/01  16:00:00,904.777890588,96.1396825039,312.076046202,0.0,65.1572554096,212.545889182,589.614780746,506.482545285,56.6466996096,26.4855358506
 01/01  17:00:00,874.726553211,96.1396825039,306.530357162,0.0,65.1572554096,220.04316451,629.681098132,518.230600205,84.9700494144,26.4804485122
 01/01  18:00:00,823.002405237,96.1396825039,290.299095731,0.0,54.0258772165,184.38654557,680.538970517,569.208414828,84.9700494144,26.3605062748
 01/01  19:00:00,788.150980203,96.1396825039,279.746185386,0.0,44.4937663224,163.454314868,720.062015681,617.671346338,84.9700494144,17.4206199277
 01/01  20:00:00,773.434655556,96.1396825039,270.785946617,0.0,44.4937663224,155.95703954,707.715400901,633.649262604,56.6466996096,17.419438687
 01/01  21:00:00,735.593689692,96.1396825039,263.931969264,0.0,44.4937663224,124.558693486,740.985186414,675.617290038,56.6466996096,8.72119676667
 01/01  22:00:00,723.080161037,96.1396825039,251.401387157,0.0,44.4937663224,124.558693486,764.735873196,704.831676634,42.4850247072,17.4191718556
 01/01  23:00:00,686.5497629,96.1396825039,224.343950376,0.0,34.9616554283,124.558693486,824.431486419,778.687148285,28.3233498048,17.4209883293
 01/01  24:00:00,671.152365053,96.1396825039,209.112944823,0.0,34.9616554283,124.558693486,826.853398739,803.972782565,14.1616749024,8.7189412717
 01/02  01:00:00,667.213795155,96.1396825039,206.772411909,0.0,46.0930336215,113.312780494,824.945275269,801.859731808,5.66466996096,17.4208735002
 01/02  02:00:00,666.296201561,96.1396825039,205.996089902,0.0,46.0930336215,113.312780494,824.468726355,801.384174366,5.66466996096,17.4198820276
 01/02  03:00:00,658.507342395,96.1396825039,200.457991423,0.0,46.0930336215,113.312780494,838.548817845,815.465400816,5.66466996096,17.4187470685
 01/02  04:00:00,646.067566616,96.1396825039,189.891407224,0.0,46.0930336215,113.312780494,856.093376763,841.70790634,5.66466996096,8.72080046183
 01/02  05:00:00,723.227128127,96.1396825039,178.425626269,0.0,100.150657288,148.969399434,851.722974414,828.638144886,5.66466996096,17.4201595661
 01/02  06:00:00,749.515857586,96.1396825039,197.505284205,0.0,100.150657288,149.894399434,1346.96871323,1315.38671118,14.1616749024,17.4203271464
 01/02  07:00:00,958.301492887,96.1396825039,176.692896818,0.0,176.471037341,302.612436532,952.573115543,915.53143856,28.3233498048,8.7183271789
 01/02  08:00:00,1062.89481874,96.1396825039,166.910514114,0.0,243.2593065,310.10971186,907.674467416,838.812183219,42.4850247072,26.37725949
 01/02  09:00:00,1111.17653055,96.1396825039,174.532218481,0.0,243.2593065,310.10971186,852.259578385,760.262761175,56.6466996096,35.3501176006
 01/02  10:00:00,1167.18826439,96.1396825039,193.890715906,0.0,243.2593065,302.612436532,772.070810989,694.100075307,42.4850247072,35.4857109747
 01/02  11:00:00,1197.88273074,96.1396825039,216.197703367,0.0,243.2593065,310.10971186,739.564315394,633.045566913,70.808374512,35.7103739694
 01/02  12:00:00,1225.24904695,96.1396825039,244.019186923,0.0,243.2593065,310.10971186,699.52468837,583.979346102,70.808374512,44.7369677555
 01/02  13:00:00,1216.07622314,96.1982938655,278.654388628,0.0,243.2593065,310.10971186,652.11931277,545.719223413,70.808374512,35.5917148454
 01/02  14:00:00,1289.20804981,96.3108976791,316.889148875,0.0,243.2593065,302.612436532,625.86417381,524.486779613,56.6466996096,44.730694587
 01/02  15:00:00,1316.62029779,96.4130308526,341.133700254,0.0,243.2593065,302.612436532,588.438702297,501.306736765,42.4850247072,44.6469408243
 01/02  16:00:00,1335.99951089,96.5037545433,359.450212623,0.0,243.2593065,302.612436532,575.263375747,482.978889457,56.6466996096,35.6377866804
 01/02  17:00:00,1335.00136485,96.5848744659,354.717170813,0.0,243.2593065,310.10971186,597.801944134,477.389773641,84.9700494144,35.4421210791
 01/02  18:00:00,1298.27451067,96.6649026504,310.276352824,0.0,243.2593065,310.10971186,603.840564688,501.337265254,84.9700494144,17.5332500192
 01/02  19:00:00,984.796321708,96.1396825039,259.320263081,0.0,166.938926447,199.110933808,591.257962866,488.813164649,84.9700494144,17.4747488025
 01/02  20:00:00,953.38421858,96.1396825039,237.013541526,0.0,166.938926447,191.61365848,598.454193756,518.576625806,56.6466996096,23.2308683403
 01/02  21:00:00,810.657506782,96.1396825039,228.478959119,0.0,100.150657288,124.558693486,651.536253057,574.453611134,56.6466996096,20.4359423135
 01/02  22:00:00,762.429047545,96.1396825039,222.463628688,0.0,100.150657288,124.558693486,644.598662542,593.389538864,42.4850247072,8.72409897047
 01/02  23:00:00,687.789415338,96.1396825039,212.193868918,0.0,46.0930336215,124.558693486,681.810541105,636.067876042,28.3233498048,17.4193152584
 01/02  24:00:00,684.845914939,96.1396825039,206.583787627,0.0,46.0930336215,124.558693486,681.25463238,649.671786511,14.1616749024,17.4211709675
 01/03  01:00:00,663.710889171,96.1396825039,200.613205855,0.0,46.0930336215,113.312780494,683.443659803,669.059828975,5.66466996096,8.71916086722
 01/03  02:00:00,646.866559716,96.1396825039,184.365115416,0.0,46.0930336215,113.312780494,740.444864685,717.358919484,5.66466996096,17.4212752402
 01/03  03:00:00,635.055973241,96.1396825039,173.992845069,0.0,46.0930336215,113.312780494,763.982092191,740.897197704,5.66466996096,17.4202245263
 01/03  04:00:00,622.192642883,96.1396825039,161.355044851,0.0,46.0930336215,113.312780494,800.99291865,777.909145777,5.66466996096,17.4191029121
 01/03  05:00:00,700.734987754,96.1396825039,147.412965043,0.0,100.150657288,148.969399434,797.68077845,783.295114235,5.66466996096,8.72099425436
 01/03  06:00:00,720.778943962,96.1396825039,162.914362325,0.0,100.150657288,149.894399434,1105.06433909,1073.48173948,14.1616749024,17.4209247167
 01/03  07:00:00,932.078828345,96.3545867072,149.313321683,0.0,176.471037341,302.612436532,832.471479688,786.727351808,28.3233498048,17.4207780744
 01/03  08:00:00,1036.20328259,96.6500481421,143.968540754,0.0,243.2593065,310.10971186,802.611137763,733.747632758,42.4850247072,26.3784802983
 01/03  09:00:00,1090.10536109,96.773603305,165.68127179,0.0,243.2593065,310.10971186,710.569424564,627.398601867,56.6466996096,26.524123087
 01/03  10:00:00,1173.84711466,96.8671100063,214.99467171,0.0,243.2593065,302.612436532,619.83359261,541.852208736,42.4850247072,35.496359167
 01/03  11:00:00,1243.95988591,96.9481703015,275.18902106,0.0,243.2593065,310.10971186,608.426543238,492.966300052,70.808374512,44.6518686737
 01/03  12:00:00,1322.29768873,97.0438273228,348.286932588,0.0,243.2593065,310.10971186,579.906421361,473.310318795,70.808374512,35.7877280544
 01/03  13:00:00,1380.33169507,97.2556180459,441.101035472,0.0,243.2593065,310.10971186,573.461881096,458.168455305,70.808374512,44.4850512788
 01/03  14:00:00,1471.40569243,97.4773325127,493.456200803,0.0,243.2593065,302.612436532,543.501795509,447.30946875,56.6466996096,39.5456271492
 01/03  15:00:00,1474.16142989,97.915542733,494.260571045,0.0,243.2593065,302.612436532,509.773555282,426.397620643,42.4850247072,40.8909099317
 01/03  16:00:00,1476.92333534,98.3222873067,498.475329127,0.0,243.2593065,302.612436532,509.254055109,409.432156857,56.6466996096,43.1751986426
 01/03  17:00:00,1485.08259371,98.6070381096,501.157039948,0.0,243.2593065,310.10971186,522.427368389,409.484401152,84.9700494144,27.9729178219
 01/03  18:00:00,1492.51856818,98.8510244817,497.05111804,0.0,243.2593065,310.10971186,544.516298965,433.254377648,84.9700494144,26.2918719026
 01/03  19:00:00,1158.27371505,96.1396825039,432.918981826,0.0,166.938926447,199.110933808,522.783759622,420.340986144,84.9700494144,17.4727240633
 01/03  20:00:00,1032.10657956,96.1396825039,324.025300192,0.0,166.938926447,191.61365848,520.304699369,446.184426735,56.6466996096,17.473573024
 01/03  21:00:00,850.816936491,96.1396825039,277.738694672,0.0,100.150657288,124.558693486,576.280040942,502.158884288,56.6466996096,17.4744570442
 01/03  22:00:00,810.797510089,96.1396825039,275.092265923,0.0,100.150657288,124.558693486,566.402612068,506.490626436,42.4850247072,17.4269609251
 01/03  23:00:00,729.071684846,96.1396825039,259.713809203,0.0,46.0930336215,124.558693486,581.014687227,543.972245931,28.3233498048,8.71909149163
 01/03  24:00:00,733.607714015,96.1396825039,263.077163467,0.0,46.0930336215,124.558693486,571.785435553,540.20275373,14.1616749024,17.4210069208
 01/04  01:00:00,719.222777205,96.1396825039,261.618114029,0.0,46.0930336215,113.312780494,581.203037324,558.116592808,5.66466996096,17.4217745557
 01/04  02:00:00,684.956468404,96.1396825039,232.356702771,0.0,46.0930336215,113.312780494,627.951567578,604.867730502,5.66466996096,17.4191671143
 01/04  03:00:00,681.723304061,96.1396825039,230.422673514,0.0,46.0930336215,113.312780494,616.773518478,602.38781025,5.66466996096,8.72103826638
 01/04  04:00:00,680.452993177,96.1396825039,226.877384524,0.0,46.0930336215,113.312780494,645.033863038,621.950113134,5.66466996096,17.4190799428
 01/04  05:00:00,749.079081675,96.1396825039,207.941364592,0.0,100.150657288,148.969399434,666.722173714,643.636559547,5.66466996096,17.4209442066
 01/04  06:00:00,763.318070158,96.2968217211,219.627656774,0.0,100.150657288,149.894399434,949.682212581,926.801888382,14.1616749024,8.71864929645
 01/04  07:00:00,977.905539371,96.9728799142,207.359185044,0.0,176.471037341,302.612436532,708.621005984,662.876693512,28.3233498048,17.4209626676
 01/04  08:00:00,1091.94605163,97.3859120663,213.535878651,0.0,243.2593065,310.10971186,668.233483651,599.370829039,42.4850247072,26.3776299043
 01/04  09:00:00,1198.48846354,97.9722962035,293.522443978,0.0,243.2593065,310.10971186,599.519318579,516.356837755,56.6466996096,26.5157812145
 01/04  10:00:00,1399.86708764,98.496355051,462.368636712,0.0,243.2593065,302.612436532,564.941241844,486.945489595,42.4850247072,35.5107275422
 01/04  11:00:00,1457.11264122,99.1128730329,516.661635641,0.0,243.2593065,310.10971186,578.211213459,462.760951264,70.808374512,44.6418876825
 01/04  12:00:00,1469.63956142,99.6787836656,535.428579861,0.0,243.2593065,310.10971186,556.523018393,440.971984662,70.808374512,44.742659219
 01/04  13:00:00,1446.10102479,100.251865536,553.120720585,0.0,243.2593065,310.10971186,526.97038283,420.574418622,70.808374512,35.5875896956
 01/04  14:00:00,1494.25530593,100.739434963,564.621803189,0.0,243.2593065,302.612436532,505.678854389,404.292907873,56.6466996096,44.7392469069
 01/04  15:00:00,1502.96126537,101.139402732,566.407901469,0.0,243.2593065,302.612436532,467.767916794,380.629820872,42.4850247072,44.6530712147
 01/04  16:00:00,1499.10086904,101.46227137,564.489864895,0.0,243.2593065,302.612436532,453.871579552,361.589189854,56.6466996096,35.635690089
 01/04  17:00:00,1507.12533344,101.710484342,566.774383227,0.0,243.2593065,310.10971186,482.496809112,362.086741617,84.9700494144,35.44001808
 01/04  18:00:00,1521.0299113,101.719414941,572.745708873,0.0,243.2593065,310.10971186,489.906639885,387.40053636,84.9700494144,17.5360541108
 01/04  19:00:00,1241.27970027,96.1396825039,559.287658228,0.0,166.938926447,199.110933808,495.553529874,393.109385455,84.9700494144,17.4740950046
 01/04  20:00:00,1225.3003252,96.1396825039,547.355720837,0.0,166.938926447,191.61365848,477.792672678,403.67290267,56.6466996096,17.4730703987
 01/04  21:00:00,1066.88185954,96.1396825039,521.865753526,0.0,100.150657288,124.558693486,522.560873999,448.44001656,56.6466996096,17.4741578291
 01/04  22:00:00,1002.15029095,96.1396825039,505.299335422,0.0,100.150657288,124.558693486,514.223399803,454.310720924,42.4850247072,17.4276541722
 01/04  23:00:00,918.421980008,96.1396825039,476.457778824,0.0,46.0930336215,124.558693486,521.605315691,475.860982091,28.3233498048,17.4209837948
 01/04  24:00:00,880.361393127,96.1396825039,428.954803086,0.0,46.0930336215,124.558693486,515.101989686,483.520448371,14.1616749024,17.4198664129
 01/05  01:00:00,879.61832189,96.1396825039,441.100190206,0.0,46.0930336215,113.312780494,501.961234213,487.57502273,5.66466996096,8.72154152206
 01/05  02:00:00,868.064046094,96.1396825039,429.198920312,0.0,46.0930336215,113.312780494,516.143011811,493.058267803,5.66466996096,17.4200740475
 01/05  03:00:00,830.332032216,96.1396825039,388.904254534,0.0,46.0930336215,113.312780494,524.761782259,501.675059626,5.66466996096,17.4220526717
 01/05  04:00:00,774.334652419,96.1396825039,336.832093548,0.0,46.0930336215,113.312780494,530.562540715,516.178333836,5.66466996096,8.7195369187
 01/05  05:00:00,814.781595669,96.1396825039,289.554595846,0.0,100.150657288,148.969399434,552.254661887,529.167997882,5.66466996096,17.4219940436
 01/05  06:00:00,817.701709813,96.5444286282,293.081412903,0.0,100.150657288,149.894399434,842.965446354,811.381293671,14.1616749024,17.4224777809
 01/05  07:00:00,1043.58239456,97.3634107489,289.712241537,0.0,176.471037341,302.612436532,621.197300303,575.454011327,28.3233498048,17.4199391713
 01/05  08:00:00,1190.29836316,98.8889402404,322.274627103,0.0,243.2593065,310.10971186,579.851103914,519.772269064,42.4850247072,17.5938101426
 01/05  09:00:00,1368.59968645,99.885318049,469.695856014,0.0,243.2593065,310.10971186,564.848099807,472.840340625,56.6466996096,35.3610595727
 01/05  10:00:00,1450.87862789,100.5717189,531.727801125,0.0,243.2593065,302.612436532,521.031801419,443.049584649,42.4850247072,35.4971920629
 01/05  11:00:00,1481.07497853,101.217736461,558.500315435,0.0,243.2593065,310.10971186,528.126058443,416.38733756,70.808374512,40.9303463705
 01/05  12:00:00,1482.61669542,101.759163149,562.340829725,0.0,243.2593065,310.10971186,505.376824329,395.045561121,70.808374512,39.5228886963
 01/05  13:00:00,1429.15037355,102.257685894,556.399429887,0.0,243.2593065,310.10971186,490.956085895,375.652097004,70.808374512,44.4956143789
 01/05  14:00:00,1467.7528289,102.681948488,554.885503999,0.0,243.2593065,302.612436532,454.450736453,362.011266541,56.6466996096,35.7927703029
 01/05  15:00:00,1467.79353484,103.261450136,552.82628381,0.0,243.2593065,302.612436532,429.350232924,342.216959069,42.4850247072,44.6482491483
 01/05  16:00:00,1470.44797033,103.679530916,553.025715915,0.0,243.2593065,302.612436532,426.853153429,329.768173664,56.6466996096,40.4382801559
 01/05  17:00:00,1480.67198272,103.903577409,558.216002663,0.0,243.2593065,310.10971186,449.414972645,333.745157777,84.9700494144,30.6997654535
 01/05  18:00:00,1507.62906808,103.961064301,579.31621618,0.0,243.2593065,310.10971186,469.689784202,358.426283213,84.9700494144,26.2934515743
 01/05  19:00:00,1241.17972686,96.1396825039,581.493834247,0.0,166.938926447,199.110933808,475.506251607,373.062507718,84.9700494144,17.4736944743
 01/05  20:00:00,1224.59715318,96.1396825039,566.856852649,0.0,166.938926447,191.61365848,457.924997292,383.803673394,56.6466996096,17.474624288
 01/05  21:00:00,1084.74585663,96.1396825039,555.811443854,0.0,100.150657288,124.558693486,501.900584016,427.778293676,56.6466996096,17.4755907308
 01/05  22:00:00,1037.84760912,96.1396825039,549.444974218,0.0,100.150657288,124.558693486,494.687837354,434.774804301,42.4850247072,17.4280083457
 01/05  23:00:00,974.710467063,96.1396825039,544.059469644,0.0,46.0930336215,124.558693486,493.657796204,456.6148263,28.3233498048,8.7196200995
 01/05  24:00:00,963.51785713,96.1396825039,526.68186555,0.0,46.0930336215,124.558693486,496.118087241,464.53423981,14.1616749024,17.4221725287
 01/06  01:00:00,941.027865127,96.1396825039,513.14309369,0.0,46.0930336215,113.312780494,494.198911252,471.111243498,5.66466996096,17.422997793
 01/06  02:00:00,891.447672611,96.1396825039,458.924320324,0.0,46.0930336215,113.312780494,501.927977493,478.84289417,5.66466996096,17.420413362
 01/06  03:00:00,835.12332811,96.1396825039,398.204257285,0.0,46.0930336215,113.312780494,499.83257325,485.446171215,5.66466996096,8.72173207393
 01/06  04:00:00,795.563704771,96.1396825039,358.950331956,0.0,46.0930336215,113.312780494,514.428306953,491.343205639,5.66466996096,17.4204313536
 01/06  05:00:00,856.001024294,96.1396825039,332.255515646,0.0,100.150657288,148.969399434,504.546123326,481.459027368,5.66466996096,17.4224259964
 01/06  06:00:00,860.461867093,96.6273419042,335.742643382,0.0,100.150657288,149.894399434,787.859022611,764.977602466,14.1616749024,8.71974524242
 01/06  07:00:00,1096.34665725,98.1394562072,343.636061695,0.0,176.471037341,302.612436532,588.319961486,542.574069514,28.3233498048,17.422542167
 01/06  08:00:00,1235.65455014,99.9584091716,369.507500419,0.0,243.2593065,310.10971186,563.633589175,494.767594655,42.4850247072,26.3809698131
 01/06  09:00:00,1363.24533852,100.903501118,471.673248994,0.0,243.2593065,310.10971186,540.396125388,449.576347416,56.6466996096,34.1730783626
 01/06  10:00:00,1460.37709371,101.615013697,533.41164154,0.0,243.2593065,302.612436532,488.48093811,418.178188352,42.4850247072,27.8177250508
 01/06  11:00:00,1501.40701068,102.239699527,552.938506375,0.0,243.2593065,310.10971186,507.726706649,392.268825107,70.808374512,44.6495070304
 01/06  12:00:00,1506.66294426,102.749138665,546.476480009,0.0,243.2593065,310.10971186,488.389063705,372.837676605,70.808374512,44.7430125878
 01/06  13:00:00,1456.8288909,103.193134883,542.353600916,0.0,243.2593065,310.10971186,463.74932258,357.345693915,70.808374512,35.5952541527
 01/06  14:00:00,1478.07732327,103.686319238,541.835832769,0.0,243.2593065,302.612436532,446.946901135,345.553622006,56.6466996096,44.7465795192
 01/06  15:00:00,1462.88876703,104.127367568,542.950108542,0.0,243.2593065,302.612436532,419.1953306,332.055322343,42.4850247072,44.6549835505
 01/06  16:00:00,1461.4152604,104.223970027,544.957765915,0.0,243.2593065,302.612436532,423.494525027,331.20364584,56.6466996096,35.644179577
 01/06  17:00:00,1475.56339909,104.631209846,556.94990879,0.0,243.2593065,310.10971186,452.720935617,332.30277837,84.9700494144,35.4481078327
 01/06  18:00:00,1499.40762571,104.714683088,571.995738988,0.0,243.2593065,310.10971186,452.808595191,350.303232431,84.9700494144,17.5353133458
 01/06  19:00:00,1250.78419197,96.1396825039,590.931737567,0.0,166.938926447,199.110933808,463.643905388,361.197242244,84.9700494144,17.476613729
 01/06  20:00:00,1237.39563724,96.1396825039,586.350867162,0.0,166.938926447,191.61365848,453.048750308,370.204448775,56.6466996096,26.1976019239
 01/06  21:00:00,1098.96755191,96.1396825039,582.899936981,0.0,100.150657288,124.558693486,487.502048366,413.38464309,56.6466996096,17.4707056665
 01/06  22:00:00,1055.31213285,96.1396825039,578.017582031,0.0,100.150657288,124.558693486,473.932825085,422.722604985,42.4850247072,8.72519539308
 01/06  23:00:00,984.049798269,96.1396825039,577.165502684,0.0,46.0930336215,124.558693486,485.990614025,440.245796168,28.3233498048,17.4214680518
 01/06  24:00:00,980.263606935,96.1396825039,580.029408381,0.0,46.0930336215,124.558693486,479.130654235,447.549012492,14.1616749024,17.419966841
 01/07  01:00:00,969.627253428,96.1396825039,582.933816208,0.0,46.0930336215,113.312780494,472.981035965,452.901416124,5.66466996096,14.4149498798
 01/07  02:00:00,974.258359776,96.1396825039,587.552507507,0.0,46.0930336215,113.312780494,474.721750138,457.331484895,5.66466996096,11.7255952827
 01/07  03:00:00,980.13865007,96.1396825039,593.096668328,0.0,46.0930336215,113.312780494,483.340752682,460.25665178,5.66466996096,17.419430941
 01/07  04:00:00,988.767701006,96.1396825039,601.12538507,0.0,46.0930336215,113.312780494,486.337539096,463.251018427,5.66466996096,17.4218507081
 01/07  05:00:00,1005.92572129,96.1396825039,607.299258624,0.0,55.6251445156,113.312780494,469.210471185,454.826306681,5.66466996096,8.71949454298
 01/07  06:00:00,1008.58091967,96.1396825039,609.872451774,0.0,55.6251445156,113.312780494,488.02244426,456.438869456,14.1616749024,17.4218999018
 01/07  07:00:00,1081.2538654,96.1396825039,609.358155897,0.0,65.1572554096,176.889270242,443.037703862,397.293367661,28.3233498048,17.4209863969
 01/07  08:00:00,1188.5091298,96.4308934758,605.254609129,0.0,109.682768182,220.96816451,698.057517404,638.152454465,42.4850247072,17.420038232
 01/07  09:00:00,1187.26083815,96.4305358481,597.245010085,0.0,109.682768182,220.96816451,599.760356848,525.598505653,56.6466996096,17.5151515857
 01/07  10:00:00,1277.46066371,97.0714304109,578.132158632,0.0,131.945524568,266.955817592,561.137406944,492.259359924,42.4850247072,26.3930223133
 01/07  11:00:00,1265.39927672,97.4015666292,556.822578308,0.0,131.945524568,274.45309292,558.468522532,461.141934729,70.808374512,26.5182132908
 01/07  12:00:00,1262.24113983,97.4845191635,552.138873025,0.0,131.945524568,274.45309292,555.464069019,449.302127557,70.808374512,35.3535669498
 01/07  13:00:00,1230.38294583,97.6236418068,552.20002749,0.0,131.945524568,274.45309292,532.263769062,434.94078738,70.808374512,26.5146071698
 01/07  14:00:00,1248.55896663,97.6130989737,579.490168501,0.0,131.945524568,266.955817592,535.357846558,443.368015955,56.6466996096,35.3431309931
 01/07  15:00:00,1265.18476194,97.7246773494,597.322813481,0.0,131.945524568,266.955817592,501.386864463,432.388158715,42.4850247072,26.513681041
 01/07  16:00:00,1200.99688851,96.1396825039,613.664948298,0.0,109.682768182,212.545889182,431.249847428,339.261032483,56.6466996096,35.342115335
 01/07  17:00:00,1198.69899181,96.1396825039,600.099596173,0.0,109.682768182,220.04316451,459.165665389,347.678384131,84.9700494144,26.5172318433
 01/07  18:00:00,1162.30930412,96.1396825039,589.470736095,0.0,109.682768182,220.04316451,465.526056364,354.179224919,84.9700494144,26.3767820315
 01/07  19:00:00,1123.50804857,96.1396825039,585.218377517,0.0,100.150657288,199.110933808,493.235818884,390.844822933,84.9700494144,17.420946536
 01/07  20:00:00,1112.4696368,96.1396825039,580.953755321,0.0,100.150657288,191.61365848,464.267129579,398.898436809,56.6466996096,8.72199316088
 01/07  21:00:00,1003.64850815,96.1396825039,574.419221934,0.0,55.6251445156,124.558693486,519.282304436,445.214515652,56.6466996096,17.4210891743
 01/07  22:00:00,1005.4032362,96.1396825039,567.473522904,0.0,55.6251445156,124.558693486,513.265894495,453.357899182,42.4850247072,17.4229706053
 01/07  23:00:00,996.563738147,96.1396825039,561.124101133,0.0,46.0930336215,124.558693486,508.835687614,471.792331309,28.3233498048,8.72000650033
 01/07  24:00:00,995.632386106,96.1396825039,554.696982141,0.0,46.0930336215,124.558693486,510.229163899,478.644460965,14.1616749024,17.423028032
 01/08  01:00:00,968.3196571,96.1396825039,548.972107623,0.0,34.9616554283,113.312780494,509.927875396,486.839293253,5.66466996096,17.4239121821
 01/08  02:00:00,961.857467257,96.1396825039,542.920472776,0.0,34.9616554283,113.312780494,517.10793986,494.021907269,5.66466996096,17.4213626292
 01/08  03:00:00,958.462165174,96.1396825039,537.009629962,0.0,34.9616554283,113.312780494,515.128817287,500.741888369,5.66466996096,8.72225895724
 01/08  04:00:00,941.25225091,96.1396825039,518.227220403,0.0,34.9616554283,113.312780494,532.396465911,509.310317546,5.66466996096,17.4214784038
 01/08  05:00:00,873.157495528,96.1396825039,439.392369623,0.0,44.4937663224,113.312780494,531.70056316,508.612313775,5.66466996096,17.4235794247
 01/08  06:00:00,821.597359145,96.1396825039,385.841405414,0.0,44.4937663224,113.312780494,538.769635131,515.887657191,14.1616749024,8.72030303815
 01/08  07:00:00,865.443137933,96.1396825039,361.133937124,0.0,54.0258772165,176.889270242,501.701599798,455.954574343,28.3233498048,17.423675651
 01/08  08:00:00,849.699384132,96.1396825039,354.06451878,0.0,54.0258772165,184.38654557,508.046866977,448.13908305,42.4850247072,17.4227592192
 01/08  09:00:00,987.733701562,96.1396825039,421.56120702,0.0,65.1572554096,220.04316451,485.706934731,411.556681204,56.6466996096,17.5035539172
 01/08  10:00:00,1075.81855211,96.1396825039,516.733859952,0.0,65.1572554096,212.545889182,459.601483956,390.750317616,42.4850247072,26.3661416325
 01/08  11:00:00,1106.18507721,96.1396825039,536.628065735,0.0,65.1572554096,220.04316451,478.346253223,381.051606759,70.808374512,26.4862719516
 01/08  12:00:00,1123.82704036,96.1396825039,550.139040579,0.0,65.1572554096,220.04316451,480.419445999,374.296439862,70.808374512,35.3146316248
 01/08  13:00:00,1138.49897503,96.1396825039,557.119585798,0.0,65.1572554096,220.04316451,464.147312935,366.847711915,70.808374512,26.4912265085
 01/08  14:00:00,1141.43351495,96.1396825039,560.891452579,0.0,65.1572554096,212.545889182,442.498103991,359.364486518,56.6466996096,26.4869178627
 01/08  15:00:00,1145.69298956,96.1396825039,563.868261768,0.0,65.1572554096,212.545889182,424.855453862,347.053906336,42.4850247072,35.3165228197
 01/08  16:00:00,1153.05082238,96.1396825039,564.558064256,0.0,65.1572554096,212.545889182,421.034327825,337.89493723,56.6466996096,26.4926909856
 01/08  17:00:00,1123.0369057,96.1396825039,563.252775113,0.0,65.1572554096,220.04316451,455.275360726,343.817269068,84.9700494144,26.4880422433
 01/08  18:00:00,1076.99665516,96.1396825039,558.920841047,0.0,54.0258772165,184.38654557,494.017785906,382.680116135,84.9700494144,26.3676203574
 01/08  19:00:00,1039.27485735,96.1396825039,550.436534335,0.0,44.4937663224,163.454314868,535.812837922,433.421751142,84.9700494144,17.4210373658
 01/08  20:00:00,1018.27915035,96.1396825039,539.392471792,0.0,44.4937663224,155.95703954,522.346843225,448.276983231,56.6466996096,17.4231603846
 01/08  21:00:00,948.848073833,96.1396825039,498.655963921,0.0,44.4937663224,124.558693486,557.309471215,491.942655777,56.6466996096,8.72011582933
 01/08  22:00:00,867.719558918,96.1396825039,419.311779917,0.0,44.4937663224,124.558693486,564.36123353,504.452941399,42.4850247072,17.4232674231
