Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/16  04:00:00,1025.26830132,97.7561946226,523.54411578,0.0,100.150657288,148.969399434,124.778357279,104.345754506,5.66466996096,14.7679328124
 08/16  05:00:00,1062.32157666,138.6865714,518.76529366,0.0,100.150657288,149.894399434,182.272138756,156.886894593,14.1616749024,11.2235692605
 08/16  06:00:00,1298.34495494,154.800237067,517.421233038,0.0,176.471037341,302.612436532,110.771875379,73.7780007922,28.3233498048,8.67052478208
 08/16  07:00:00,1420.25262431,161.393539602,517.038438305,0.0,243.2593065,310.10971186,95.6509544292,44.4441598026,42.4850247072,8.72176991935
 08/16  08:00:00,1466.25667466,165.360902478,517.737242454,0.0,243.2593065,310.10971186,93.7116747631,19.5882515232,56.6466996096,17.4767236303
 08/16  09:00:00,1506.90381293,172.667601225,517.644061327,0.0,243.2593065,302.612436532,72.3624225271,3.61359035644,42.4850247072,26.2638074634
 08/16  10:00:00,1524.37502205,182.29184967,517.86494323,0.0,243.2593065,310.10971186,88.3886100728,0.0,70.808374512,17.5802355608
 08/16  11:00:00,1532.38613757,189.278886731,517.805903702,0.0,243.2593065,310.10971186,97.1994158615,0.0,70.808374512,26.3910413495
 08/16  12:00:00,1497.64710218,196.223367291,517.773376536,0.0,243.2593065,310.10971186,97.1132305036,0.0,70.808374512,26.3048559916
 08/16  13:00:00,1539.45483554,204.543676507,517.85283853,0.0,243.2593065,302.612436532,83.0361690215,0.0,56.6466996096,26.3894694119
 08/16  14:00:00,1549.6344655,214.848623745,517.737716057,0.0,243.2593065,302.612436532,68.8403802716,0.0,42.4850247072,26.3553555644
 08/16  15:00:00,1563.25499178,229.002175971,517.240912223,0.0,243.2593065,302.612436532,74.2039543297,0.0,56.6466996096,17.5572547201
 08/16  16:00:00,1581.27497773,240.375218402,517.086483078,0.0,243.2593065,310.10971186,111.212100831,0.0,84.9700494144,26.2420514171
 08/16  17:00:00,1581.18399563,240.375218402,517.038631029,0.0,243.2593065,310.10971186,93.6741235557,0.0,84.9700494144,8.70407414134
 08/16  18:00:00,1205.97935504,127.648973734,520.192536883,0.0,166.938926447,199.110933808,93.6558217133,0.0,84.9700494144,8.68577229893
 08/16  19:00:00,1191.1894433,114.829573993,521.150535357,0.0,166.938926447,191.61365848,65.3332043903,0.0,56.6466996096,8.68650478074
 08/16  20:00:00,1058.96295532,104.721561468,521.541366025,0.0,100.150657288,124.558693486,74.0000557468,0.0,56.6466996096,17.3533561372
 08/16  21:00:00,1017.53990549,101.791966645,522.738509641,0.0,100.150657288,124.558693486,52.5284320809,1.36982776012,42.4850247072,8.67357961359
 08/16  22:00:00,947.519168872,99.1399827351,523.182664096,0.0,46.0930336215,124.558693486,45.246982361,8.25334925363,28.3233498048,8.6702833026
 08/16  23:00:00,947.476616409,98.0707938046,523.453377896,0.0,46.0930336215,124.558693486,39.8017643257,16.9696688926,14.1616749024,8.67042053069
 08/16  24:00:00,934.048709799,97.8086997727,522.65934959,0.0,46.0930336215,113.312780494,46.606412904,32.2711718623,5.66466996096,8.67057108077
 08/17  01:00:00,934.854647913,97.7854464908,523.548826926,0.0,46.0930336215,113.312780494,62.1558004879,47.8203350754,5.66466996096,8.67079545154
 08/17  02:00:00,934.863949319,97.769840054,523.612416297,0.0,46.0930336215,113.312780494,80.3676492758,66.0320012395,5.66466996096,8.67097807527
 08/17  03:00:00,934.888621628,97.7577109844,523.682004869,0.0,46.0930336215,113.312780494,99.5438505056,85.2080345585,5.66466996096,8.67114598614
 08/17  04:00:00,1025.42523887,97.7592323919,523.687482398,0.0,100.150657288,148.969399434,105.560203963,91.2242246484,5.66466996096,8.67130935395
 08/17  05:00:00,1073.7911003,152.049151021,516.87241461,0.0,100.150657288,149.894399434,155.249861033,132.416706331,14.1616749024,8.67147979902
 08/17  06:00:00,1304.51495928,161.563834185,516.80537552,0.0,176.471037341,302.612436532,89.0756145301,52.0806265807,28.3233498048,8.67163814466
 08/17  07:00:00,1425.61785075,166.68116887,517.041507587,0.0,243.2593065,310.10971186,85.6583175961,25.7506600624,42.4850247072,17.4226328265
 08/17  08:00:00,1474.80679247,173.937384066,517.597709306,0.0,243.2593065,310.10971186,80.6960016019,6.57349165493,56.6466996096,17.4758103374
 08/17  09:00:00,1517.93723698,183.851751291,517.353303128,0.0,243.2593065,302.612436532,60.0447432375,0.0429904036685,42.4850247072,17.5167281266
 08/17  10:00:00,1534.46241111,192.233748062,517.862609857,0.0,243.2593065,310.10971186,97.1678461182,0.0,70.808374512,26.3594716062
 08/17  11:00:00,1541.13403986,197.637205203,518.096321749,0.0,243.2593065,310.10971186,97.198223626,0.0,70.808374512,26.389849114
 08/17  12:00:00,1505.70219556,203.955385771,518.028556405,0.0,243.2593065,310.10971186,88.3527252373,0.0,70.808374512,17.5443507253
 08/17  13:00:00,1547.47956241,212.591159594,517.807401556,0.0,243.2593065,302.612436532,83.036440067,0.0,56.6466996096,26.3897404574
 08/17  14:00:00,1551.48419539,216.483688239,517.919616134,0.0,243.2593065,302.612436532,68.8448352569,0.0,42.4850247072,26.3598105497
 08/17  15:00:00,1554.50088188,219.561400244,517.857912477,0.0,243.2593065,302.612436532,82.9742292035,0.0,56.6466996096,26.3275295939
 08/17  16:00:00,1566.23277803,224.670332114,517.651121963,0.0,243.2593065,310.10971186,102.473445935,0.0,84.9700494144,17.5033965206
 08/17  17:00:00,1574.08799016,232.909348809,517.419115447,0.0,243.2593065,310.10971186,93.6748079756,0.0,84.9700494144,8.70475856124
 08/17  18:00:00,1209.64066155,131.852777804,519.602117641,0.0,166.938926447,199.110933808,102.323850189,0.0,84.9700494144,17.3538007748
 08/17  19:00:00,1200.0983492,124.825818406,519.894157162,0.0,166.938926447,191.61365848,65.3325053053,0.0,56.6466996096,8.68580569572
 08/17  20:00:00,1066.19201165,113.030609629,520.280438717,0.0,100.150657288,124.558693486,65.3320358738,0.0,56.6466996096,8.68533626418
 08/17  21:00:00,1023.28366285,108.899879501,521.212362907,0.0,100.150657288,124.558693486,51.1581944478,0.0,42.4850247072,8.67316974058
 08/17  22:00:00,951.318531382,104.01447758,521.967193033,0.0,46.0930336215,124.558693486,36.9950503085,0.0,28.3233498048,8.67170050372
 08/17  23:00:00,949.649370022,101.166656329,522.408001227,0.0,46.0930336215,124.558693486,23.8042786653,0.970740500988,14.1616749024,8.6718632619
 08/17  24:00:00,934.915881404,99.1053824657,522.107507764,0.0,46.0930336215,113.312780494,20.4128267162,6.07612784681,5.66466996096,8.67202890843
 08/18  01:00:00,934.736464173,98.1488988384,522.954750829,0.0,46.0930336215,113.312780494,25.3021179957,10.9669466565,5.66466996096,8.67050137825
 08/18  02:00:00,934.5944653,97.9494733043,523.063853709,0.0,46.0930336215,113.312780494,31.9604210051,17.6250435121,5.66466996096,8.67070753205
 08/18  03:00:00,934.552276955,97.8219211942,523.195004819,0.0,46.0930336215,113.312780494,43.0080131714,28.6724527405,5.66466996096,8.67089046998
 08/18  04:00:00,1028.02097782,97.9987358977,522.523353963,0.0,100.150657288,148.969399434,50.8700936638,36.5333538033,5.66466996096,8.6720698995
 08/18  05:00:00,1093.1995138,168.183632395,517.313600404,0.0,100.150657288,149.894399434,83.8636420197,61.0297264605,14.1616749024,8.6722406568
 08/18  06:00:00,1318.91500456,173.888835906,517.373434276,0.0,176.471037341,302.612436532,47.9505520458,10.9556508464,28.3233498048,8.67155139465
 08/18  07:00:00,1441.18242529,181.933933928,517.219861461,0.0,243.2593065,310.10971186,61.6968876095,1.7881756811,42.4850247072,17.4236872212
 08/18  08:00:00,1490.21090778,189.347326668,517.493185994,0.0,243.2593065,310.10971186,74.1222338388,0.0,56.6466996096,17.4755342292
 08/18  09:00:00,1537.75239436,203.970013642,516.96692351,0.0,243.2593065,302.612436532,68.7520571393,0.0,42.4850247072,26.2670324321
 08/18  10:00:00,1560.72329572,219.241595188,517.012515042,0.0,243.2593065,310.10971186,88.3883373339,0.0,70.808374512,17.5799628219
 08/18  11:00:00,1578.53292074,236.012520812,517.001862716,0.0,243.2593065,310.10971186,97.1995089668,0.0,70.808374512,26.3911344548
 08/18  12:00:00,1541.20381033,240.375218402,516.98544414,0.0,243.2593065,310.10971186,97.1128983484,0.0,70.808374512,26.3045238364
 08/18  13:00:00,1574.72507648,240.375218402,517.252678867,0.0,243.2593065,302.612436532,83.0365049386,0.0,56.6466996096,26.389805329
 08/18  14:00:00,1574.86747424,240.375218402,517.396776421,0.0,243.2593065,302.612436532,68.8455139089,0.0,42.4850247072,26.3604892017
 08/18  15:00:00,1574.5603166,240.375218402,517.088589805,0.0,243.2593065,302.612436532,74.204236973,0.0,56.6466996096,17.5575373634
 08/18  16:00:00,1581.26479587,240.375218402,516.892017723,0.0,243.2593065,310.10971186,102.475017741,0.0,84.9700494144,17.5049683269
 08/18  17:00:00,1581.07898085,240.375218402,516.740945897,0.0,243.2593065,310.10971186,102.359972469,0.0,84.9700494144,17.3899230542
 08/18  18:00:00,1224.48463271,147.991783219,518.116674981,0.0,166.938926447,199.110933808,93.6557775683,0.0,84.9700494144,8.68572815394
 08/18  19:00:00,1220.67900396,147.473202136,518.579154424,0.0,166.938926447,191.61365848,65.332672676,0.0,56.6466996096,8.68597306639
 08/18  20:00:00,1091.76998132,139.771330934,519.768127226,0.0,100.150657288,124.558693486,73.9999778091,0.0,56.6466996096,17.3532781995
 08/18  21:00:00,1036.43076111,122.472535546,521.405768693,0.0,100.150657288,124.558693486,51.1585908974,0.0,42.4850247072,8.67356619023
 08/18  22:00:00,956.77563544,109.148997884,522.313746155,0.0,46.0930336215,124.558693486,36.9953602948,0.0,28.3233498048,8.67201048999
 08/18  23:00:00,951.615781005,103.000801316,522.585008688,0.0,46.0930336215,124.558693486,25.1107135167,2.2795613494,14.1616749024,8.66947726486
 08/18  24:00:00,935.427447541,99.8679232763,521.929676858,0.0,46.0930336215,113.312780494,26.1126612863,11.7773746456,5.66466996096,8.67061667976
 08/19  01:00:00,935.306621726,98.3907421591,523.361943801,0.0,46.0930336215,113.312780494,39.5307870169,25.1952513407,5.66466996096,8.67086571524
 08/19  02:00:00,935.055652383,98.0281359193,523.522916616,0.0,46.0930336215,113.312780494,54.3488460909,40.0131042669,5.66466996096,8.67107186306
 08/19  03:00:00,934.999073222,97.8936595118,523.641639457,0.0,46.0930336215,113.312780494,69.8207799885,55.4848472981,5.66466996096,8.67126272946
 08/19  04:00:00,945.278183207,97.793245701,523.681058098,0.0,55.6251445156,113.312780494,80.0493505383,65.7132316984,5.66466996096,8.67144887892
 08/19  05:00:00,945.195558182,97.7665252521,523.697615317,0.0,55.6251445156,113.312780494,102.817284077,79.9839757023,14.1616749024,8.67163347215
 08/19  06:00:00,1009.66990478,97.7565013716,522.844775878,0.0,65.1572554096,176.889270242,100.995313773,64.0001432622,28.3233498048,8.67182070603
 08/19  07:00:00,1174.61144148,155.460317493,516.670334591,0.0,109.682768182,220.96816451,136.565207955,85.4081726309,42.4850247072,8.67201061684
 08/19  08:00:00,1191.65596516,161.132480434,517.88525736,0.0,109.682768182,220.96816451,106.936679321,41.592082623,56.6466996096,8.69789708833
 08/19  09:00:00,1311.22888221,173.504370896,517.526301776,0.0,131.945524568,266.955817592,65.5893844174,5.67626016073,42.4850247072,17.4280995495
 08/19  10:00:00,1328.75905809,183.436288404,517.492837599,0.0,131.945524568,274.45309292,88.8750882269,0.590271760288,70.808374512,17.4764419546
 08/19  11:00:00,1334.22110091,187.508109135,517.8017314,0.0,131.945524568,274.45309292,88.2837926094,0.0,70.808374512,17.4754180974
 08/19  12:00:00,1305.53254485,190.29937728,518.210644319,0.0,131.945524568,274.45309292,88.2825423305,0.0,70.808374512,17.4741678185
 08/19  13:00:00,1301.51570934,193.927157253,517.951520016,0.0,131.945524568,266.955817592,74.1218262218,0.0,56.6466996096,17.4751266122
 08/19  14:00:00,1309.03507914,201.946487076,517.394058325,0.0,131.945524568,266.955817592,60.5436706025,0.0,42.4850247072,18.0586458953
 08/19  15:00:00,1138.85470919,106.894907899,518.957586902,0.0,109.682768182,212.545889182,82.2615637902,0.0,56.6466996096,25.6148641806
 08/19  16:00:00,1149.7295325,109.982836173,519.457959182,0.0,109.682768182,220.04316451,102.440706301,0.0,84.9700494144,17.4706568866
 08/19  17:00:00,1108.90311046,110.889237648,520.103649464,0.0,109.682768182,220.04316451,93.6915065915,0.0,84.9700494144,8.72145717709
 08/19  18:00:00,1069.31354907,110.797917452,519.636160125,0.0,100.150657288,199.110933808,93.6411211442,0.0,84.9700494144,8.67107172982
 08/19  19:00:00,1065.13695351,109.396099185,519.692935273,0.0,100.150657288,191.61365848,65.3179757059,0.0,56.6466996096,8.67127609633
 08/19  20:00:00,959.814577093,103.548086373,520.43865775,0.0,55.6251445156,124.558693486,65.3183228478,0.0,56.6466996096,8.67162323825
 08/19  21:00:00,958.310137456,101.204485239,521.815733752,0.0,55.6251445156,124.558693486,51.1566657933,0.0,42.4850247072,8.67164108605
 08/19  22:00:00,946.833953397,99.290840186,522.513064676,0.0,46.0930336215,124.558693486,37.2642183519,0.269034969942,28.3233498048,8.67183357711
 08/19  23:00:00,946.83935191,98.1920987559,522.664678152,0.0,46.0930336215,124.558693486,27.0376925795,4.20399788209,14.1616749024,8.672019795
 08/19  24:00:00,933.708376573,97.9042791078,522.173281767,0.0,46.0930336215,113.312780494,32.1535434635,9.1658927325,5.66466996096,17.32298077
 08/20  01:00:00,923.090518918,97.8129631294,522.883305057,0.0,34.9616554283,113.312780494,28.4052508681,14.0696559227,5.66466996096,8.67092498443
 08/20  02:00:00,923.224538161,97.7927234546,523.096765454,0.0,34.9616554283,113.312780494,39.0719785729,24.7361723211,5.66466996096,8.67113629084
 08/20  03:00:00,923.152227234,97.7747829041,523.082721321,0.0,34.9616554283,113.312780494,54.7591032835,40.4230961166,5.66466996096,8.67133720588
 08/20  04:00:00,933.452451359,97.7622994486,523.030066028,0.0,44.4937663224,113.312780494,61.1133579769,46.7771531522,5.66466996096,8.67153486375
 08/20  05:00:00,933.541556429,97.7561946226,523.194707716,0.0,44.4937663224,113.312780494,81.9828588745,59.149452577,14.1616749024,8.67173139513
 08/20  06:00:00,998.137828725,97.7561946226,522.435026256,0.0,54.0258772165,176.889270242,83.7244380761,46.7291584084,28.3233498048,8.67192986287
 08/20  07:00:00,998.157278369,97.7561946226,522.921584345,0.0,54.0258772165,184.38654557,97.1779716985,46.0208231576,42.4850247072,8.67212383366
 08/20  08:00:00,1077.2714748,97.7602508805,522.49539875,0.0,65.1572554096,220.04316451,97.0667051942,31.7245717952,56.6466996096,8.69543378944
 08/20  09:00:00,1069.44033543,97.78559128,522.02080639,0.0,65.1572554096,212.545889182,80.1886165263,20.2847016477,42.4850247072,17.4188901715
 08/20  10:00:00,1076.67382714,97.8164210735,521.62481238,0.0,65.1572554096,220.04316451,99.7416858201,11.4686199239,70.808374512,17.4646913842
 08/20  11:00:00,1077.69668939,97.8616071245,521.528767085,0.0,65.1572554096,220.04316451,94.2615529634,5.98831110599,70.808374512,17.4648673454
 08/20  12:00:00,1076.10333479,98.072647986,520.653795804,0.0,65.1572554096,220.04316451,90.6025964191,2.32923548749,70.808374512,17.4649864196
 08/20  13:00:00,1067.85174906,98.4795143761,519.372920916,0.0,65.1572554096,212.545889182,74.1117996816,0.0,56.6466996096,17.465100072
 08/20  14:00:00,1068.25882286,99.0806990297,519.122700032,0.0,65.1572554096,212.545889182,59.9502377224,0.0,42.4850247072,17.4652130152
 08/20  15:00:00,1070.62493589,100.276756677,520.288743779,0.0,65.1572554096,212.545889182,74.1120252909,0.0,56.6466996096,17.4653256813
 08/20  16:00:00,1047.48740145,100.994792804,521.783715361,0.0,65.1572554096,220.04316451,102.435487525,0.0,84.9700494144,17.4654381102
 08/20  17:00:00,1000.15425336,100.539020281,521.687065695,0.0,54.0258772165,184.38654557,95.5152761038,0.0,84.9700494144,10.5452266894
 08/20  18:00:00,969.368657103,100.10016168,521.859355155,0.0,44.4937663224,163.454314868,100.850197384,0.375769970437,84.9700494144,15.504377999
 08/20  19:00:00,970.111312506,99.1984080449,522.473722419,0.0,44.4937663224,155.95703954,68.2042875358,2.88654956197,56.6466996096,8.67103836419
 08/20  20:00:00,945.263294856,98.5908732695,522.131057401,0.0,44.4937663224,124.558693486,79.0004866827,13.6825529376,56.6466996096,8.67123413553
 08/20  21:00:00,945.114688573,98.1861060112,522.958030647,0.0,44.4937663224,124.558693486,72.0292372948,20.8727848,42.4850247072,8.67142778761
 08/20  22:00:00,934.898418091,97.9354330881,523.236292597,0.0,34.9616554283,124.558693486,72.9016450264,35.906672022,28.3233498048,8.67162319955
 08/20  23:00:00,935.946393644,97.8412113887,523.397973413,0.0,34.9616554283,124.558693486,78.7569552214,55.9234613302,14.1616749024,8.67181898877
 08/20  24:00:00,922.798943082,97.7922874507,522.658534271,0.0,34.9616554283,113.312780494,92.3345225106,77.9978353882,5.66466996096,8.67201716144
 08/21  01:00:00,934.846583117,97.7767825622,523.59566551,0.0,46.0930336215,113.312780494,109.478995422,95.1420100243,5.66466996096,8.67231543661
 08/21  02:00:00,934.878137651,97.7627414823,523.682192366,0.0,46.0930336215,113.312780494,128.339643205,114.005200397,5.66466996096,8.66977284677
 08/21  03:00:00,934.927012472,97.7561946226,523.774306045,0.0,46.0930336215,113.312780494,148.085596427,133.749923585,5.66466996096,8.67100288027
 08/21  04:00:00,1025.46789019,97.7561946226,523.803053688,0.0,100.150657288,148.969399434,153.510896679,139.175018936,5.66466996096,8.6712077814
 08/21  05:00:00,1048.74972783,124.768220306,519.163620344,0.0,100.150657288,149.894399434,242.936892278,220.103797445,14.1616749024,8.67141993029
 08/21  06:00:00,1283.73546444,139.629734368,518.054666,0.0,176.471037341,302.612436532,165.697472795,128.702494278,28.3233498048,8.67162871246
 08/21  07:00:00,1412.84908431,154.65091879,516.48031147,0.0,243.2593065,310.10971186,150.569472859,90.6609632315,42.4850247072,17.4234849202
 08/21  08:00:00,1458.9146212,158.813156883,517.075598495,0.0,243.2593065,310.10971186,132.928585277,58.8047814725,56.6466996096,17.4771041951
 08/21  09:00:00,1496.67338573,162.603136403,517.62468601,0.0,243.2593065,302.612436532,90.4833868212,30.479544836,42.4850247072,17.518817278
 08/21  10:00:00,1510.08809458,167.891800558,518.14534652,0.0,243.2593065,310.10971186,106.382233042,9.20853372758,70.808374512,26.3653248026
 08/21  11:00:00,1516.88922475,173.691380325,518.080167636,0.0,243.2593065,310.10971186,99.2880795093,2.08539028211,70.808374512,26.3943147152
 08/21  12:00:00,1478.89413535,177.270464509,518.20803616,0.0,243.2593065,310.10971186,88.5872296539,0.231716837856,70.808374512,17.5471383041
 08/21  13:00:00,1515.58496172,180.537903796,518.266188743,0.0,243.2593065,302.612436532,83.041458785,0.0,56.6466996096,26.3947591754
 08/21  14:00:00,1519.05361436,184.004680185,518.230961225,0.0,243.2593065,302.612436532,68.8503460422,0.0,42.4850247072,26.365321335
 08/21  15:00:00,1522.29361671,187.279517289,518.22575894,0.0,243.2593065,302.612436532,82.9795771673,0.0,56.6466996096,26.3328775577
 08/21  16:00:00,1532.55562531,190.946748957,518.164858535,0.0,243.2593065,310.10971186,102.477117822,0.0,84.9700494144,17.507068408
 08/21  17:00:00,1537.1491264,195.547879737,518.12925194,0.0,243.2593065,310.10971186,102.360648704,0.0,84.9700494144,17.3905992898
 08/21  18:00:00,1181.72358422,103.244184037,520.599970285,0.0,166.938926447,199.110933808,93.6577276572,0.0,84.9700494144,8.68767824277
 08/21  19:00:00,1183.2797981,103.056091242,521.370755879,0.0,166.938926447,191.61365848,65.3338828403,0.0,56.6466996096,8.68718323069
 08/21  20:00:00,1053.35396472,99.074906751,521.756812006,0.0,100.150657288,124.558693486,67.2109848987,1.87755079161,56.6466996096,8.6867344975
 08/21  21:00:00,1014.0720993,98.3032837054,522.904770469,0.0,100.150657288,124.558693486,59.2422061258,8.08436722243,42.4850247072,8.67281419613
 08/21  22:00:00,946.159374645,97.8580945657,523.218083869,0.0,46.0930336215,124.558693486,54.5780736049,17.5833351897,28.3233498048,8.67138861039
 08/21  23:00:00,946.979577745,97.8018860809,523.309282313,0.0,46.0930336215,124.558693486,54.0940135506,31.2607427086,14.1616749024,8.67159593966
 08/21  24:00:00,933.842591348,97.7826194114,522.547415737,0.0,46.0930336215,113.312780494,65.3906609424,51.0540332477,5.66466996096,8.67195773377
 08/22  01:00:00,934.58573619,97.7686153558,523.345144392,0.0,46.0930336215,113.312780494,81.0080289306,66.6712996095,5.66466996096,8.67205936013
 08/22  02:00:00,934.558128014,97.7579095836,523.347448451,0.0,46.0930336215,113.312780494,97.1326444353,82.7956365911,5.66466996096,8.67233788325
 08/22  03:00:00,934.519040732,97.7561946226,523.322251397,0.0,46.0930336215,113.312780494,120.049607015,97.0613066205,5.66466996096,17.3236304335
 08/22  04:00:00,1028.3570276,97.7561946226,523.209018306,0.0,100.150657288,148.969399434,106.167587253,91.8316531019,5.66466996096,8.67126418984
 08/22  05:00:00,1074.39564849,148.544186995,518.219490523,0.0,100.150657288,149.894399434,148.938842656,126.105678339,14.1616749024,8.67148941416
 08/22  06:00:00,1305.14890389,159.712791183,517.885897378,0.0,176.471037341,302.612436532,82.5025012914,45.5074428351,28.3233498048,8.67170865156
 08/22  07:00:00,1423.78061124,164.148695551,517.777196005,0.0,243.2593065,310.10971186,75.3883592858,24.1796964737,42.4850247072,8.72363810498
 08/22  08:00:00,1468.13138987,167.005661805,518.008367316,0.0,243.2593065,310.10971186,86.7018785698,12.5745276873,56.6466996096,17.4806512729
 08/22  09:00:00,1506.42894208,171.872732575,518.0571749,0.0,243.2593065,302.612436532,72.7599453788,4.00361903041,42.4850247072,26.2713016412
 08/22  10:00:00,1521.68028011,179.601539815,517.977031763,0.0,243.2593065,310.10971186,97.2307369563,0.0578550867129,70.808374512,26.3645073576
 08/22  11:00:00,1529.11123165,186.051876539,517.889147052,0.0,243.2593065,310.10971186,97.2041539315,0.0,70.808374512,26.3957794195
 08/22  12:00:00,1493.88023667,192.694906575,517.692020377,0.0,243.2593065,310.10971186,88.3529491179,0.0,70.808374512,17.5445746059
 08/22  13:00:00,1536.43928893,201.961851326,517.568881084,0.0,243.2593065,302.612436532,83.0422994131,0.0,56.6466996096,26.3955998035
 08/22  14:00:00,1547.2742989,212.617986453,517.686011386,0.0,243.2593065,302.612436532,68.8514320232,0.0,42.4850247072,26.366407316
 08/22  15:00:00,1556.06436301,221.466419132,517.618692029,0.0,243.2593065,302.612436532,82.976560893,0.0,56.6466996096,26.3298612834
 08/22  16:00:00,1564.59119713,223.090984302,517.877409103,0.0,243.2593065,310.10971186,102.474277231,0.0,84.9700494144,17.5042278163
 08/22  17:00:00,1557.94249466,216.32235429,518.173861044,0.0,243.2593065,310.10971186,93.6749825502,0.0,84.9700494144,8.70493313583
 08/22  18:00:00,1185.13439344,106.400836656,520.948237253,0.0,166.938926447,199.110933808,102.324505549,0.0,84.9700494144,17.3544561351
 08/22  19:00:00,1183.49784008,103.975539287,521.632089964,0.0,166.938926447,191.61365848,65.3326525,0.0,56.6466996096,8.68595289038
 08/22  20:00:00,1053.42141651,99.5893225571,522.140253153,0.0,100.150657288,124.558693486,71.9008833469,6.56661971414,56.6466996096,8.68756402316
 08/22  21:00:00,1013.72458782,98.4921106535,522.979596452,0.0,100.150657288,124.558693486,64.2560416856,13.09772644,42.4850247072,8.67329053839
 08/22  22:00:00,946.317553633,97.9911813828,523.219164992,0.0,46.0930336215,124.558693486,61.5476424963,24.5524367172,28.3233498048,8.67185597434
 08/22  23:00:00,947.009494787,97.832832421,523.266924865,0.0,46.0930336215,124.558693486,61.4778298405,38.6440757602,14.1616749024,8.67207917793
 08/22  24:00:00,933.954125556,97.7713229866,522.620554307,0.0,46.0930336215,113.312780494,67.2669219246,52.9299463378,5.66466996096,8.6723056258
 08/23  01:00:00,934.582906253,97.7585966462,523.304188312,0.0,46.0930336215,113.312780494,82.1880229829,67.8507479906,5.66466996096,8.67260503134
 08/23  02:00:00,934.57544316,97.7561946226,523.324836141,0.0,46.0930336215,113.312780494,97.2433146343,82.9075186638,5.66466996096,8.67112600952
 08/23  03:00:00,934.592457817,97.7561946226,523.361103378,0.0,46.0930336215,113.312780494,111.43247698,97.0964492633,5.66466996096,8.67135775559
 08/23  04:00:00,1024.44820289,97.7561946226,522.659364309,0.0,100.150657288,148.969399434,112.160359585,97.8230849113,5.66466996096,8.67260471221
 08/23  05:00:00,1075.01040716,151.99475153,518.090919741,0.0,100.150657288,149.894399434,149.739736536,126.906146916,14.1616749024,8.67191471821
 08/23  06:00:00,1304.46200816,160.273067562,518.005169185,0.0,176.471037341,302.612436532,81.5828784394,44.5873233367,28.3233498048,8.67220529786
 08/23  07:00:00,1424.28304401,164.624786352,517.804278349,0.0,243.2593065,310.10971186,83.2263064303,23.3151719524,42.4850247072,17.4261097707
 08/23  08:00:00,1470.42056356,169.356353332,517.917924773,0.0,243.2593065,310.10971186,84.0271812802,9.9018673559,56.6466996096,17.4786143147
 08/23  09:00:00,1511.6432969,177.339014393,517.762947952,0.0,243.2593065,302.612436532,69.4026521246,0.644878020483,42.4850247072,26.2727493969
 08/23  10:00:00,1527.36827693,185.304532979,517.917024599,0.0,243.2593065,310.10971186,88.3930877275,0.0,70.808374512,17.5847132155
 08/23  11:00:00,1535.60470146,192.400933922,517.982083246,0.0,243.2593065,310.10971186,97.2071931578,0.0,70.808374512,26.3988186458
 08/23  12:00:00,1498.06210826,196.280165362,518.249855233,0.0,243.2593065,310.10971186,97.1206554589,0.0,70.808374512,26.3122809469
 08/23  13:00:00,1533.65407903,198.436450752,518.315654198,0.0,243.2593065,302.612436532,83.0453798013,0.0,56.6466996096,26.3986801917
 08/23  14:00:00,1536.68035716,201.520045151,518.171456338,0.0,243.2593065,302.612436532,68.8496111696,0.0,42.4850247072,26.3645864624
 08/23  15:00:00,1540.70282569,205.602523155,518.11749334,0.0,243.2593065,302.612436532,74.2103931363,0.0,56.6466996096,17.5636935267
 08/23  16:00:00,1550.39123984,208.826772754,517.949429096,0.0,243.2593065,310.10971186,111.217255543,0.0,84.9700494144,26.2472061282
 08/23  17:00:00,1550.42774629,208.814113314,518.03599902,0.0,243.2593065,310.10971186,93.676732085,0.0,84.9700494144,8.70668267059
 08/23  18:00:00,1187.12850356,108.190454622,520.989330061,0.0,166.938926447,199.110933808,93.6570623266,0.0,84.9700494144,8.68701291224
 08/23  19:00:00,1185.60772808,104.919541148,521.766249904,0.0,166.938926447,191.61365848,74.6760122862,0.674197107599,56.6466996096,17.355115569
 08/23  20:00:00,1055.13104943,100.231652927,522.331328963,0.0,100.150657288,124.558693486,75.6662632378,10.3327351728,56.6466996096,8.68682845544
 08/23  21:00:00,1015.21295664,99.0319081148,523.281223696,0.0,100.150657288,124.558693486,68.5336480058,17.3742875909,42.4850247072,8.67433570777
 08/23  22:00:00,946.74324923,98.0811915202,523.529545967,0.0,46.0930336215,124.558693486,67.7952843963,30.8008068,28.3233498048,8.67112779144
 08/23  23:00:00,947.456429008,97.9226346263,523.589467347,0.0,46.0930336215,124.558693486,66.5161186237,43.6831045531,14.1616749024,8.67133916825
 08/23  24:00:00,934.326013677,97.8105310903,522.916937607,0.0,46.0930336215,113.312780494,75.0779204759,60.7416781012,5.66466996096,8.67157241382
 08/24  01:00:00,935.119609827,97.7801273954,523.792614761,0.0,46.0930336215,113.312780494,92.0466159855,77.7100593919,5.66466996096,8.67188663259
