Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/27  08:00:00,399.682764598,73.1123696892,46.2648442312,0.0,220.879908,53.238744,378.881011013,356.541332616,4.83426,17.5054183968
 01/27  09:00:00,582.18396809,73.3563381174,133.734147608,0.0,220.879908,145.652643033,209.628420645,146.961148833,36.25695,26.4103218119
 01/27  10:00:00,802.86215533,74.0529852242,351.818684541,0.0,220.879908,145.652643033,97.3004062773,25.5088070425,36.25695,35.5346492349
 01/27  11:00:00,1042.87483321,75.7825515046,582.920927349,0.0,220.879908,151.653867033,89.0876135515,0.0,48.3426,40.7450135515
 01/27  12:00:00,1105.90927985,77.3245502311,643.1787221,0.0,220.879908,151.653867033,87.7626914353,0.0,48.3426,39.4200914353
 01/27  13:00:00,1130.50315076,80.3805370949,665.38527768,0.0,220.879908,151.653867033,93.0653703492,0.0,48.3426,44.7227703492
 01/27  14:00:00,1124.362513,82.1409668611,663.311591318,0.0,220.879908,145.652643033,68.9711868288,0.0107095008125,24.1713,44.7891773279
 01/27  15:00:00,1120.26492381,83.0064231243,658.381790411,0.0,220.879908,145.652643033,59.7176602213,0.0,24.1713,35.5463602213
 01/27  16:00:00,1115.89537865,82.8827491116,662.138948121,0.0,220.879908,137.835547516,40.4387051003,0.0,4.83426,35.6044451003
 01/27  17:00:00,1136.46219434,77.0305184587,694.425415415,0.0,220.879908,133.019064,40.1984672454,0.0132499738097,4.83426,35.3509572716
 01/27  18:00:00,909.301131694,74.2213158437,541.517220653,0.0,220.879908,53.238744,31.3531684893,0.0,4.83426,26.5189084893
 01/27  19:00:00,812.734365992,73.6939062661,436.759228641,0.0,220.879908,53.238744,40.2965229639,0.0,4.83426,35.4622629639
 01/27  20:00:00,737.311144317,73.4275157314,361.944629027,0.0,220.879908,53.238744,13.5118335127,0.0,4.83426,8.6775735127
 01/27  21:00:00,658.233599878,73.266506834,283.513391777,0.0,220.879908,53.238744,27.8547337576,14.351867947,4.83426,8.66860581063
 01/27  22:00:00,117.991450492,0.0,0.0,0.0,43.513341876,52.539744,13.5027249113,0.0,4.83426,8.66846491134
 01/27  23:00:00,118.036881433,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/27  24:00:00,118.910056238,0.0,0.0,0.0,43.513341876,52.539744,13.4630408167,0.0,4.83426,8.62878081672
 01/28  01:00:00,117.977199906,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  02:00:00,117.926593141,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  03:00:00,117.878444151,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  04:00:00,117.831191481,0.0,0.0,0.0,43.513341876,52.539744,13.4447542671,0.0,4.83426,8.61049426707
 01/28  05:00:00,118.220788253,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  06:00:00,118.236742274,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  07:00:00,115.329830218,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  08:00:00,100.304035361,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  09:00:00,100.433950919,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  10:00:00,100.576999583,0.0,0.0,0.0,43.513341876,52.539744,13.4507153658,0.0,4.83426,8.61645536576
 01/28  11:00:00,100.641013863,0.0,0.0,0.0,43.513341876,52.539744,13.5371009157,0.0,4.83426,8.70284091568
 01/28  12:00:00,101.434794478,0.0,0.0,0.0,43.513341876,52.539744,13.4806472764,0.0,4.83426,8.64638727636
 01/28  13:00:00,100.621485528,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  14:00:00,100.703387735,0.0,0.0,0.0,43.513341876,52.539744,13.4746085858,0.0,4.83426,8.64034858578
 01/28  15:00:00,100.704185624,0.0,0.0,0.0,43.513341876,52.539744,13.4751733731,0.0,4.83426,8.64091337313
 01/28  16:00:00,100.661371204,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  17:00:00,100.438307745,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  18:00:00,109.363713421,0.0,0.0,0.0,43.513341876,52.539744,13.4446793266,0.0,4.83426,8.61041932655
 01/28  19:00:00,118.288994874,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  20:00:00,118.787097986,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  21:00:00,118.753205777,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  22:00:00,118.52448882,0.0,0.0,0.0,43.513341876,52.539744,31.1496084693,0.0,4.83426,26.3153484693
 01/28  23:00:00,118.129527876,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/28  24:00:00,118.942053334,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  01:00:00,118.091896501,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  02:00:00,118.070881828,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  03:00:00,118.049491848,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  04:00:00,118.028011754,0.0,0.0,0.0,43.513341876,52.539744,13.4447516267,0.0,4.83426,8.61049162668
 01/29  05:00:00,118.495030993,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  06:00:00,118.563055506,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  07:00:00,115.640879256,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  08:00:00,100.546529327,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  09:00:00,100.561481672,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  10:00:00,100.616170563,0.0,0.0,0.0,43.513341876,52.539744,13.4508452757,0.0,4.83426,8.61658527568
 01/29  11:00:00,100.599561272,0.0,0.0,0.0,43.513341876,52.539744,13.5375103269,0.0,4.83426,8.70325032686
 01/29  12:00:00,101.381876724,0.0,0.0,0.0,43.513341876,52.539744,13.4810542677,0.0,4.83426,8.64679426773
 01/29  13:00:00,100.541988416,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  14:00:00,100.440687665,0.0,0.0,0.0,43.513341876,52.539744,13.4811519771,0.0,4.83426,8.64689197712
 01/29  15:00:00,100.344016894,0.0,0.0,0.0,43.513341876,52.539744,13.4748114453,0.0,4.83426,8.64055144531
 01/29  16:00:00,100.294763178,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  17:00:00,100.076368067,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  18:00:00,109.035248576,0.0,0.0,0.0,43.513341876,52.539744,13.4447620591,0.0,4.83426,8.61050205914
 01/29  19:00:00,117.994811114,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  20:00:00,118.430603166,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  21:00:00,118.385996149,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  22:00:00,118.182533155,0.0,0.0,0.0,43.513341876,52.539744,31.1495014596,0.0,4.83426,26.3152414596
 01/29  23:00:00,117.82939082,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/29  24:00:00,118.672264095,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  01:00:00,117.768200065,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  02:00:00,117.743282224,0.0,0.0,0.0,43.513341876,52.539744,13.4507392454,0.0,4.83426,8.61647924543
 01/30  03:00:00,117.717637963,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  04:00:00,117.691438358,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  05:00:00,118.093913885,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  06:00:00,118.109784193,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  07:00:00,189.114023414,73.1123696892,0.0,0.0,43.513341876,53.238744,787.700730174,774.249780523,4.83426,8.61668965128
 01/30  08:00:00,351.777113711,73.1123696892,0.0,0.0,220.879908,53.238744,580.973382561,558.635503742,4.83426,17.5036188189
 01/30  09:00:00,517.846629796,73.1854821879,71.5413487255,0.0,220.879908,145.652643033,275.05004712,212.385731617,36.25695,26.4073655029
 01/30  10:00:00,616.54905697,73.4398816978,167.61173645,0.0,220.879908,145.652643033,123.785957588,51.9939412305,36.25695,35.5350663578
 01/30  11:00:00,696.392267729,73.9557290379,240.156577003,0.0,220.879908,151.653867033,84.0733512623,0.155768906261,48.3426,35.5749823561
 01/30  12:00:00,772.207859591,75.5316638523,313.628399926,0.0,220.879908,151.653867033,92.9521381123,0.0,48.3426,44.6095381123
 01/30  13:00:00,892.470944808,78.5772907968,431.71196914,0.0,220.879908,151.653867033,93.0605053872,0.0,48.3426,44.7179053872
 01/30  14:00:00,1046.22387119,80.9222883776,587.752891029,0.0,220.879908,145.652643033,67.4211697828,0.0162696954454,24.1713,43.2336000873
 01/30  15:00:00,1119.18778462,82.7198353345,657.464794179,0.0,220.879908,145.652643033,61.2549312351,0.0,24.1713,37.0836312351
 01/30  16:00:00,1115.83401815,83.0655545991,663.484758488,0.0,220.879908,137.835547516,40.4354885926,0.0,4.83426,35.6012285926
 01/30  17:00:00,976.996731127,76.1501313496,535.871288647,0.0,220.879908,133.019064,31.4109831396,0.0559017025902,4.83426,26.520821437
 01/30  18:00:00,615.641626266,73.7479712892,248.103084945,0.0,220.879908,53.238744,40.8087226604,0.623931540217,4.83426,35.3505311202
 01/30  19:00:00,531.210492278,73.3530999752,156.193884742,0.0,220.879908,53.238744,53.7900194994,13.493340634,4.83426,35.4624188655
 01/30  20:00:00,501.459724146,73.2146189921,126.850429474,0.0,220.879908,53.238744,44.6953223011,31.1831629451,4.83426,8.67789935598
 01/30  21:00:00,489.875395366,73.1742731887,115.633426196,0.0,220.879908,53.238744,62.4028027958,48.8999015665,4.83426,8.66864122926
 01/30  22:00:00,118.240915493,0.0,0.0,0.0,43.513341876,52.539744,13.5027603627,0.0,4.83426,8.6685003627
 01/30  23:00:00,117.965340037,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/30  24:00:00,118.88178259,0.0,0.0,0.0,43.513341876,52.539744,13.4627624791,0.0,4.83426,8.62850247914
 01/31  01:00:00,117.956575303,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/31  02:00:00,117.922840895,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/31  03:00:00,117.887258001,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/31  04:00:00,117.851308481,0.0,0.0,0.0,43.513341876,52.539744,13.4508465216,0.0,4.83426,8.6165865216
 01/31  05:00:00,119.940626137,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/31  06:00:00,119.747331222,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 01/31  07:00:00,258.22165164,73.1123696892,65.5350324162,0.0,43.513341876,53.238744,340.970913225,336.116653225,4.83426,0.02
 01/31  08:00:00,425.939745844,73.1123696892,71.1724054591,0.0,220.879908,53.238744,272.062005759,240.979468247,4.83426,26.2482775121
 01/31  09:00:00,543.138880224,73.2678185223,95.2208903134,0.0,220.879908,145.652643033,166.309985774,103.646982565,36.25695,26.4060532088
 01/31  10:00:00,563.903114364,73.6562777554,115.188005453,0.0,220.879908,145.652643033,140.170849788,68.3820157109,36.25695,35.5318840774
 01/31  11:00:00,603.543717102,73.9779138325,147.854923279,0.0,220.879908,151.653867033,125.401743715,41.4852029758,48.3426,35.5739407388
 01/31  12:00:00,632.411067193,74.3540296834,174.448052441,0.0,220.879908,151.653867033,91.1967281461,7.1633659657,48.3426,35.6907621804
 01/31  13:00:00,660.124541859,74.8745459058,202.134278135,0.0,220.879908,151.653867033,93.0633294292,0.0,48.3426,44.7207294292
 01/31  14:00:00,685.267553024,75.3411622549,232.404485606,0.0,220.879908,145.652643033,68.9814086553,0.0203443684743,24.1713,44.7897642868
 01/31  15:00:00,725.730803317,75.672772406,272.543554122,0.0,220.879908,145.652643033,59.7217446445,0.0,24.1713,35.5504446445
 01/31  16:00:00,696.26878718,75.8101770197,250.202787238,0.0,220.879908,137.835547516,41.5657482883,1.12960081807,4.83426,35.6018874702
 01/31  17:00:00,585.77895231,73.6025025247,149.579648911,0.0,220.879908,133.019064,48.3075448675,8.1240341504,4.83426,35.3492507171
 01/31  18:00:00,470.506892806,73.12362297,107.071686715,0.0,220.879908,53.238744,65.5179685073,34.1681738106,4.83426,26.5155346967
 01/31  19:00:00,466.438131983,73.1123696892,94.2031111577,0.0,220.879908,53.238744,92.1361878165,51.8376186687,4.83426,35.4643091478
 01/31  20:00:00,458.083342392,73.1123696892,85.9775441948,0.0,220.879908,53.238744,74.9400388647,61.4278558453,4.83426,8.67792301943
 01/31  21:00:00,443.155499696,73.1123696892,71.1806057188,0.0,220.879908,53.238744,95.8639905843,82.3617295434,4.83426,8.66800104092
 01/31  22:00:00,117.74420757,0.0,0.0,0.0,43.513341876,52.539744,13.5021301484,0.0,4.83426,8.66787014841
 01/31  23:00:00,117.792331641,0.0,0.0,0.0,43.513341876,52.539744,13.472019921,0.0,4.83426,8.63775992102
 01/31  24:00:00,118.730620676,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/01  01:00:00,117.783901725,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/01  02:00:00,117.762118035,0.0,0.0,0.0,43.513341876,52.539744,13.4507722634,0.0,4.83426,8.6165122634
 02/01  03:00:00,117.72365406,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/01  04:00:00,117.68357716,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/01  05:00:00,118.077179055,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/01  06:00:00,118.089903317,0.0,0.0,0.0,43.513341876,52.539744,13.4506903653,0.0,4.83426,8.61643036532
 02/01  07:00:00,189.346993114,73.1123696892,0.00173767093558,0.0,43.513341876,53.238744,1114.67031474,1109.81605474,4.83426,0.02
 02/01  08:00:00,352.134906187,73.1123696892,0.0,0.0,220.879908,53.238744,996.6557333,974.316138037,4.83426,17.5053352627
 02/01  09:00:00,444.661132717,73.1123696892,0.00166481507577,0.0,220.879908,145.652643033,856.548792598,793.884625178,36.25695,26.4072174203
 02/01  10:00:00,444.595360866,73.1123696892,0.00214568206639,0.0,220.879908,145.652643033,775.673215995,703.880499431,36.25695,35.5357665641
 02/01  11:00:00,450.405785832,73.1123696892,0.0016097043435,0.0,220.879908,151.653867033,690.742575177,606.830931423,48.3426,35.5690437538
 02/01  12:00:00,451.246200703,73.1123696892,0.0,0.0,220.879908,151.653867033,602.475000087,509.52568841,48.3426,44.6067116775
 02/01  13:00:00,450.266651189,73.1179890995,0.0,0.0,220.879908,151.653867033,541.235880719,448.172846946,48.3426,44.7204337723
 02/01  14:00:00,444.320341553,73.1814594255,0.0,0.0,220.879908,145.652643033,479.546950764,410.588246162,24.1713,44.7874046021
 02/01  15:00:00,444.376214613,73.2680543413,0.0,0.0,220.879908,145.652643033,431.573866509,371.855922633,24.1713,35.5466438761
 02/01  16:00:00,436.561857155,73.3284947005,0.0,0.0,220.879908,137.835547516,339.898735748,299.465735057,4.83426,35.5987406909
 02/01  17:00:00,431.281854592,73.1123696892,0.0,0.0,220.879908,133.019064,204.548620824,173.198014081,4.83426,26.5163467431
 02/01  18:00:00,360.461630557,73.1123696892,0.0,0.0,220.879908,53.238744,323.291574466,283.108023336,4.83426,35.3492911295
 02/01  19:00:00,369.444819642,73.1123696892,0.0,0.0,220.879908,53.238744,372.318622755,332.020015557,4.83426,35.4643471979
 02/01  20:00:00,369.844658276,73.1123696892,0.0,0.0,220.879908,53.238744,342.455981167,328.944454895,4.83426,8.67726627225
 02/01  21:00:00,369.812749316,73.1123696892,0.0,0.0,220.879908,53.238744,336.438052094,322.935639169,4.83426,8.66815292494
 02/01  22:00:00,117.909872068,0.0,0.0,0.0,43.513341876,52.539744,13.5022689208,0.0,4.83426,8.66800892084
 02/01  23:00:00,117.680334087,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/01  24:00:00,118.676407681,0.0,0.0,0.0,43.513341876,52.539744,13.4629329301,0.0,4.83426,8.62867293013
 02/02  01:00:00,117.724869491,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/02  02:00:00,117.721484345,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/02  03:00:00,117.701065939,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/02  04:00:00,117.679903287,0.0,0.0,0.0,43.513341876,52.539744,13.4495948809,0.0,4.83426,8.61533488094
 02/02  05:00:00,118.088325635,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/02  06:00:00,118.035572371,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/02  07:00:00,190.545115786,73.1123696892,0.0,0.0,43.513341876,53.238744,1498.67542924,1493.82116924,4.83426,0.02
 02/02  08:00:00,353.080975015,73.1123696892,0.0,0.0,220.879908,53.238744,1202.5373208,1171.45601949,4.83426,26.2470413156
 02/02  09:00:00,445.471570517,73.1123696892,0.00167914168735,0.0,220.879908,145.652643033,1001.83611018,939.174007287,36.25695,26.4051528972
 02/02  10:00:00,445.535359631,73.1123696892,0.00211748701111,0.0,220.879908,145.652643033,962.811167234,891.020688949,36.25695,35.5335282845
 02/02  11:00:00,451.543480791,73.1123696892,0.00153819339741,0.0,220.879908,151.653867033,974.820958302,890.902770226,48.3426,35.5755880758
 02/02  12:00:00,452.520719207,73.1123696892,0.0,0.0,220.879908,151.653867033,942.131273211,858.102110215,48.3426,35.6865629964
 02/02  13:00:00,451.548456861,73.1123696892,0.0,0.0,220.879908,151.653867033,922.44868403,829.384832321,48.3426,44.7212517084
 02/02  14:00:00,445.586774524,73.1123696892,0.0,0.0,220.879908,145.652643033,905.178247702,836.220756707,24.1713,44.7861909952
 02/02  15:00:00,445.573908329,73.1123696892,0.0,0.0,220.879908,145.652643033,893.251912333,833.538217135,24.1713,35.5423951985
 02/02  16:00:00,437.693982775,73.1123696892,0.0,0.0,220.879908,137.835547516,869.2275005,828.793911309,4.83426,35.5993291914
 02/02  17:00:00,432.620422136,73.1123696892,0.0,0.0,220.879908,133.019064,841.10140447,800.916111502,4.83426,35.3510329682
 02/02  18:00:00,361.804128885,73.1123696892,0.0,0.0,220.879908,53.238744,1017.89882257,986.548342655,4.83426,26.5162199177
 02/02  19:00:00,370.777626498,73.1123696892,0.0,0.0,220.879908,53.238744,1113.39443598,1073.09942528,4.83426,35.4607507007
 02/02  20:00:00,371.180051695,73.1123696892,0.0,0.0,220.879908,53.238744,1147.17744736,1133.66617373,4.83426,8.67701363596
 02/02  21:00:00,371.145726109,73.1123696892,0.0,0.0,220.879908,53.238744,1207.60049074,1194.09785253,4.83426,8.6683782132
 02/02  22:00:00,117.647654999,0.0,0.0,0.0,43.513341876,52.539744,13.5014481966,0.0,4.83426,8.66718819661
 02/02  23:00:00,117.446742103,0.0,0.0,0.0,43.513341876,52.539744,13.4717788652,0.0,4.83426,8.63751886522
 02/02  24:00:00,118.540153541,0.0,0.0,0.0,43.513341876,52.539744,4.85426,0.0,4.83426,0.02
 02/03  01:00:00,144.637125577,2.09946705523,24.3169027562,0.0,43.513341876,52.539744,5.70907246306,0.854812463059,4.83426,0.02
 02/03  02:00:00,190.38972696,4.13009400372,67.4197750285,0.0,43.513341876,52.539744,15.2716246393,1.82073073076,4.83426,8.61663390855
 02/03  03:00:00,224.230622034,5.39473783468,99.6737880089,0.0,43.513341876,52.539744,8.1585713103,3.3043113103,4.83426,0.02
 02/03  04:00:00,202.454343859,4.31579026774,79.3784141799,0.0,43.513341876,52.539744,8.29616706413,3.44190706413,4.83426,0.02
 02/03  05:00:00,225.528721227,8.16624028903,96.2164779881,0.0,43.513341876,52.539744,13.9708970517,9.1166370517,4.83426,0.02
 02/03  06:00:00,204.216851613,9.06693733235,74.6806274715,0.0,43.513341876,52.539744,24.4147965237,10.9638749417,4.83426,8.61666158199
 02/03  07:00:00,191.998694902,73.1123696892,0.0,0.0,43.513341876,53.238744,2299.94072745,2295.08646745,4.83426,0.02
 02/03  08:00:00,353.301420246,73.1123696892,0.0,0.0,220.879908,53.238744,2011.77046399,1989.4303285,4.83426,17.5058754891
 02/03  09:00:00,445.48281333,73.1123696892,0.0,0.0,220.879908,145.652643033,1751.56262783,1688.89811117,36.25695,26.4075666574
 02/03  10:00:00,445.468488643,73.1123696892,0.00151851021411,0.0,220.879908,145.652643033,1571.72866281,1499.94251136,36.25695,35.5292014473
 02/03  11:00:00,451.439929944,73.1123696892,0.00113551891596,0.0,220.879908,151.653867033,1420.4296385,1336.51701816,48.3426,35.5700203406
 02/03  12:00:00,452.452700513,73.1123696892,0.0,0.0,220.879908,151.653867033,1288.57570157,1195.62613464,48.3426,44.6069669328
 02/03  13:00:00,451.426825689,73.1124404108,0.0,0.0,220.879908,151.653867033,1179.71878559,1086.65976788,48.3426,44.7164177049
 02/03  14:00:00,445.51716924,73.1574327058,0.0,0.0,220.879908,145.652643033,1090.24229593,1021.28591249,24.1713,44.7850834304
 02/03  15:00:00,445.569085634,73.2234065702,0.0,0.0,220.879908,145.652643033,1033.67020524,973.95226467,24.1713,35.546640572
 02/03  16:00:00,437.674144354,73.2007901877,0.0,0.0,220.879908,137.835547516,956.53971289,916.106912971,4.83426,35.5985399198
 02/03  17:00:00,432.527937843,73.1123696892,0.0,0.0,220.879908,133.019064,882.393217061,851.042705154,4.83426,26.5162519065
 02/03  18:00:00,361.724682467,73.1123696892,0.0,0.0,220.879908,53.238744,1073.70866804,1033.52749186,4.83426,35.3469161729
 02/03  19:00:00,370.70600824,73.1123696892,0.0,0.0,220.879908,53.238744,1174.21636808,1133.92139971,4.83426,35.4607083692
 02/03  20:00:00,370.699342303,73.1123696892,0.0,0.0,220.879908,53.238744,1251.1596073,1237.6480025,4.83426,8.6773448028
 02/03  21:00:00,370.718745434,73.1123696892,0.0,0.0,220.879908,53.238744,1345.36553489,1331.86304084,4.83426,8.66823404621
 02/03  22:00:00,142.415407432,1.11417758415,23.6351794624,0.0,43.513341876,52.539744,13.896841872,0.394496802122,4.83426,8.66808506993
 02/03  23:00:00,153.002907744,1.85696264025,33.1388659588,0.0,43.513341876,52.539744,5.76487463511,0.910614635105,4.83426,0.02
 02/03  24:00:00,199.775589483,4.23788616289,75.6678721424,0.0,43.513341876,52.539744,15.7378409312,2.27480528886,4.83426,8.62877564238
 02/04  01:00:00,222.386392602,5.39473783468,97.905348818,0.0,43.513341876,52.539744,10.3424579346,5.48819793456,4.83426,0.02
 02/04  02:00:00,198.452828636,4.31579026774,75.4331224263,0.0,43.513341876,52.539744,12.0433215259,7.18906152587,4.83426,0.02
 02/04  03:00:00,219.169447436,9.19565548637,91.0107116,0.0,43.513341876,52.539744,21.2076443623,16.3533843623,4.83426,0.02
 02/04  04:00:00,196.048063544,7.8791505662,69.53925567,0.0,43.513341876,52.539744,24.6385088692,19.7842488692,4.83426,0.02
 02/04  05:00:00,216.0126467,11.7296005875,84.9498286262,0.0,43.513341876,52.539744,42.3514307044,37.4971707044,4.83426,0.02
 02/04  06:00:00,194.380429736,10.3339098829,65.0537122967,0.0,43.513341876,52.539744,56.7720545545,43.3289630038,4.83426,8.60883155071
 02/04  07:00:00,216.431866464,19.7387065995,80.3778185549,0.0,43.513341876,52.539744,75.5206169028,70.6663569028,4.83426,0.02
 02/04  08:00:00,175.431759885,10.6506530206,63.8370939934,0.0,43.513341876,52.539744,49.434865102,44.580605102,4.83426,0.02
 02/04  09:00:00,188.733392184,5.39473783468,82.0967051958,0.0,43.513341876,52.539744,52.8315173401,47.9772573401,4.83426,0.02
 02/04  10:00:00,172.25554585,4.31579026774,66.9520902556,0.0,43.513341876,52.539744,38.2019581715,33.3476981714,4.83426,0.02
 02/04  11:00:00,196.297742307,5.39473783468,89.5872127315,0.0,43.513341876,52.539744,52.4792466365,30.2595146293,4.83426,17.3854720071
 02/04  12:00:00,184.796700852,4.31579026774,78.4475136187,0.0,43.513341876,52.539744,32.9913051761,19.5101128897,4.83426,8.6469322864
 02/04  13:00:00,213.544243077,5.39473783468,106.72032934,0.0,43.513341876,52.539744,23.2801875783,18.4259275783,4.83426,0.02
 02/04  14:00:00,179.561830736,3.60823522886,74.9587769497,0.0,43.513341876,52.539744,21.7172574752,8.24224970491,4.83426,8.64074777026
 02/04  15:00:00,133.38998314,1.67126637622,31.3257201192,0.0,43.513341876,52.539744,6.83287281924,1.97861281924,4.83426,0.02
 02/04  16:00:00,128.798124546,1.4855701122,26.9803533518,0.0,43.513341876,52.539744,14.9778792287,1.50298171332,4.83426,8.64063751542
 02/04  17:00:00,120.473286026,1.11417758415,19.363480174,0.0,43.513341876,52.539744,6.16917681899,1.31491681899,4.83426,0.02
 02/04  18:00:00,133.525567307,1.4855701122,23.023364387,0.0,43.513341876,52.539744,7.13242949956,2.27816949956,4.83426,0.02
 02/04  19:00:00,212.848923201,5.33630975604,88.4030395098,0.0,43.513341876,52.539744,20.4674498142,15.6131898142,4.83426,0.02
 02/04  20:00:00,195.014894714,4.31579026774,71.5504574681,0.0,43.513341876,52.539744,32.9807160346,19.5359113842,4.83426,8.61054465046
 02/04  21:00:00,210.935062749,5.39473783468,86.1766848592,0.0,43.513341876,52.539744,40.7792805557,35.9250205557,4.83426,0.02
 02/04  22:00:00,193.699077389,9.06693733235,65.7840827817,0.0,43.513341876,52.539744,76.5283691124,54.1412695678,4.83426,17.5528395445
 02/04  23:00:00,216.587776174,18.6109595301,79.1956717233,0.0,43.513341876,52.539744,92.9754427175,88.1211827175,4.83426,0.02
 02/04  24:00:00,197.130940546,15.2765178243,62.3586866343,0.0,43.513341876,52.539744,102.79650194,89.3534632974,4.83426,8.60877864277
 02/05  01:00:00,214.95362104,20.2329673936,75.9358024082,0.0,43.513341876,52.539744,135.222537949,130.368277949,4.83426,0.02
 02/05  02:00:00,196.87038862,18.0645649326,60.2961655599,0.0,43.513341876,52.539744,125.189873728,120.335613728,4.83426,0.02
