Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/09  07:00:00,1370.57003917,119.598517686,513.354154742,0.0,243.2593065,310.10971186,261.889853344,201.984983784,42.4850247072,17.4198448526
 08/09  08:00:00,1435.87936416,133.298212566,519.544829775,0.0,243.2593065,310.10971186,201.99471889,127.877329014,56.6466996096,17.4706902666
 08/09  09:00:00,1482.21090889,146.237078342,519.404845983,0.0,243.2593065,302.612436532,126.232664116,66.2341410511,42.4850247072,17.513498358
 08/09  10:00:00,1497.71000845,153.976587752,519.580366217,0.0,243.2593065,310.10971186,128.217712329,31.0557736933,70.808374512,26.3535641239
 08/09  11:00:00,1505.64801552,161.042404405,519.407752714,0.0,243.2593065,310.10971186,116.247339153,19.054826359,70.808374512,26.3841382824
 08/09  12:00:00,1469.02588549,166.243700955,519.294022335,0.0,243.2593065,310.10971186,109.21796892,12.1115240206,70.808374512,26.2980703878
 08/09  13:00:00,1506.62644913,170.384330098,519.369494397,0.0,243.2593065,302.612436532,83.9713561477,7.35923188348,56.6466996096,19.9654246546
 08/09  14:00:00,1508.93735029,172.97785889,519.057015271,0.0,243.2593065,302.612436532,71.3144437576,4.84483071636,42.4850247072,23.9845883341
 08/09  15:00:00,1508.54873567,173.039812759,518.667081522,0.0,243.2593065,302.612436532,89.8385507892,6.87114256498,56.6466996096,26.3207086147
 08/09  16:00:00,1512.91725975,171.278056455,518.205602784,0.0,243.2593065,310.10971186,115.021087121,12.5525693076,84.9700494144,17.4984683987
 08/09  17:00:00,1510.97210283,169.727338527,517.835354398,0.0,243.2593065,310.10971186,119.283020272,16.9254874174,84.9700494144,17.3874834398
 08/09  18:00:00,1177.67177364,97.5775199517,522.273149825,0.0,166.938926447,199.110933808,138.739556254,45.0832306829,84.9700494144,8.68627615617
 08/09  19:00:00,1174.11821582,97.5774534137,522.407368128,0.0,166.938926447,191.61365848,162.355857888,97.0234817448,56.6466996096,8.6856765337
 08/09  20:00:00,1027.72112261,97.5774534137,506.903466574,0.0,100.150657288,124.558693486,253.968926233,188.637100143,56.6466996096,8.68512648011
 08/09  21:00:00,990.935264579,97.5774534137,510.042141535,0.0,100.150657288,124.558693486,257.348625466,206.192883685,42.4850247072,8.67071707373
 08/09  22:00:00,922.132406738,97.5774534137,509.612852883,0.0,46.0930336215,124.558693486,276.900984188,239.907810559,28.3233498048,8.66982382437
 08/09  23:00:00,921.730318745,97.5774534137,509.284852022,0.0,46.0930336215,124.558693486,291.198582817,268.366993517,14.1616749024,8.66991439769
 08/09  24:00:00,908.937491762,97.5774534137,509.063511235,0.0,46.0930336215,113.312780494,314.832883179,300.497215309,5.66466996096,8.67099790848
 08/10  01:00:00,915.605419523,97.5774534137,514.427261298,0.0,46.0930336215,113.312780494,335.163963212,320.829169436,5.66466996096,8.6701238149
 08/10  02:00:00,923.865547884,97.5774534137,521.771767393,0.0,46.0930336215,113.312780494,350.505876701,336.170954161,5.66466996096,8.6702525787
 08/10  03:00:00,928.614705764,97.5774534137,526.011776223,0.0,46.0930336215,113.312780494,362.888795473,348.553764821,5.66466996096,8.67036069065
 08/10  04:00:00,1022.56118544,97.5774534137,529.071653142,0.0,100.150657288,148.969399434,353.38052952,339.045397062,5.66466996096,8.67046249683
 08/10  05:00:00,1025.66653186,104.802680962,523.316256405,0.0,100.150657288,149.894399434,450.160928133,427.327693332,14.1616749024,8.67155989901
 08/10  06:00:00,1245.63792101,110.392667417,517.46383143,0.0,176.471037341,302.612436532,358.343550323,321.349397898,28.3233498048,8.67080262016
 08/10  07:00:00,1359.72200549,115.681007681,510.709296182,0.0,243.2593065,310.10971186,328.065073542,268.159179374,42.4850247072,17.4208694603
 08/10  08:00:00,1422.16062292,123.923765275,517.676686104,0.0,243.2593065,310.10971186,240.031078385,165.910368629,56.6466996096,17.4740101461
 08/10  09:00:00,1478.22384187,141.586881483,520.046131753,0.0,243.2593065,302.612436532,149.299499087,80.5541105529,42.4850247072,26.2603638274
 08/10  10:00:00,1490.31004492,146.290331182,519.856903556,0.0,243.2593065,310.10971186,142.471827101,54.089021181,70.808374512,17.574431408
 08/10  11:00:00,1496.1498894,151.284906873,519.657714067,0.0,243.2593065,310.10971186,134.394958141,37.2000346176,70.808374512,26.386549011
 08/10  12:00:00,1459.1212486,156.265215986,519.377034544,0.0,243.2593065,310.10971186,123.508887765,26.4005871385,70.808374512,26.2999261144
 08/10  13:00:00,1498.97409476,163.120997921,519.011845086,0.0,243.2593065,302.612436532,101.423311618,18.3922017816,56.6466996096,26.3844102268
 08/10  14:00:00,1507.30092775,171.687997523,518.718441716,0.0,243.2593065,302.612436532,68.8351274789,8.77523169415,42.4850247072,17.5748710776
 08/10  15:00:00,1512.93680257,177.349331694,518.690688275,0.0,243.2593065,302.612436532,84.4837165225,1.51391715688,56.6466996096,26.323099756
 08/10  16:00:00,1522.54587024,180.265167119,518.719765482,0.0,243.2593065,310.10971186,102.474337724,0.00690690331611,84.9700494144,17.4973814067
 08/10  17:00:00,1523.9172767,181.716681299,518.639834325,0.0,243.2593065,310.10971186,102.356426326,0.0,84.9700494144,17.3863769119
 08/10  18:00:00,1177.07658529,97.620476751,521.533870746,0.0,166.938926447,199.110933808,109.360015825,15.7038453362,84.9700494144,8.68612107484
 08/10  19:00:00,1176.33677011,97.583314383,523.741015752,0.0,166.938926447,191.61365848,108.432887874,43.1017976756,56.6466996096,8.68439058919
 08/10  20:00:00,1053.14145674,97.5774534137,523.177204118,0.0,100.150657288,124.558693486,168.225681787,102.89316675,56.6466996096,8.68581542726
 08/10  21:00:00,996.209361693,97.5774534137,511.946953722,0.0,100.150657288,124.558693486,199.20165104,148.044619199,42.4850247072,8.67200713364
 08/10  22:00:00,919.464455773,97.5774534137,507.346728428,0.0,46.0930336215,124.558693486,246.525295799,209.53142494,28.3233498048,8.67052105354
 08/10  23:00:00,923.168921898,97.5774534137,510.308875737,0.0,46.0930336215,124.558693486,283.478644065,260.646347097,14.1616749024,8.67062206554
 08/10  24:00:00,932.154944973,97.5774534137,529.094252523,0.0,46.0930336215,113.312780494,309.990296818,295.654754622,5.66466996096,8.67087223486
 08/11  01:00:00,946.109285723,97.5774534137,541.896358627,0.0,46.0930336215,113.312780494,325.488407843,311.152893895,5.66466996096,8.67084398683
 08/11  02:00:00,950.870374224,97.5774534137,546.582659241,0.0,46.0930336215,113.312780494,338.684060952,324.348406069,5.66466996096,8.67098492222
 08/11  03:00:00,952.723755409,97.5774534137,548.596132617,0.0,46.0930336215,113.312780494,351.133086481,336.797315101,5.66466996096,8.67110141841
 08/11  04:00:00,1047.34364008,97.5774534137,549.610836688,0.0,100.150657288,148.969399434,342.396987069,328.061106698,5.66466996096,8.67121041005
 08/11  05:00:00,1044.98388752,106.757928017,537.204822054,0.0,100.150657288,149.894399434,433.286599312,410.45335411,14.1616749024,8.67157029939
 08/11  06:00:00,1261.38225701,112.813469955,527.908521272,0.0,176.471037341,302.612436532,359.022610071,313.37789645,28.3233498048,17.3213638161
 08/11  07:00:00,1363.71989032,118.388088181,511.420780969,0.0,243.2593065,310.10971186,308.570186446,257.364526921,42.4850247072,8.72063481777
 08/11  08:00:00,1419.67971424,124.2134312,515.718539535,0.0,243.2593065,310.10971186,246.64108451,172.520819267,56.6466996096,17.4735656332
 08/11  09:00:00,1479.4414,143.325083677,519.523855393,0.0,243.2593065,302.612436532,158.336935962,89.5887734576,42.4850247072,26.2631377975
 08/11  10:00:00,1495.8596995,152.073000455,519.61978478,0.0,243.2593065,310.10971186,129.9771787,41.5924202666,70.808374512,17.5763839216
 08/11  11:00:00,1503.61540305,158.901554792,519.45597996,0.0,243.2593065,310.10971186,121.737113572,24.54375572,70.808374512,26.3849833399
 08/11  12:00:00,1467.47100291,164.695586837,519.225483738,0.0,243.2593065,310.10971186,115.192916422,18.085887948,70.808374512,26.2986539616
 08/11  13:00:00,1504.62958258,168.888327481,518.856962343,0.0,243.2593065,302.612436532,97.0720623392,14.0428058709,56.6466996096,26.3825568587
 08/11  14:00:00,1509.24729115,173.789480987,518.518015692,0.0,243.2593065,302.612436532,68.5519533243,8.48984785651,42.4850247072,17.5770807606
 08/11  15:00:00,1512.80579788,177.494313334,518.374942545,0.0,243.2593065,302.612436532,86.8609113214,3.8876288281,56.6466996096,26.3265828837
 08/11  16:00:00,1519.70362254,178.446301943,517.69929322,0.0,243.2593065,310.10971186,105.608238369,3.13798696984,84.9700494144,17.5002019852
 08/11  17:00:00,1520.42554811,179.207544632,517.654763526,0.0,243.2593065,310.10971186,104.195656013,1.83713028433,84.9700494144,17.3884763144
 08/11  18:00:00,1178.52962598,97.7281053167,522.824693423,0.0,166.938926447,199.110933808,109.909621011,16.2536681597,84.9700494144,8.68590343671
 08/11  19:00:00,1180.62340383,97.7150807186,524.86569762,0.0,166.938926447,191.61365848,94.3983285265,29.0662870055,56.6466996096,8.68534191135
 08/11  20:00:00,1053.22537771,97.5774534137,523.877865595,0.0,100.150657288,124.558693486,124.868766658,59.5360420165,56.6466996096,8.68602503232
 08/11  21:00:00,1014.79243942,97.5774534137,524.89642209,0.0,100.150657288,124.558693486,144.068956135,84.2593473559,42.4850247072,17.3245840719
 08/11  22:00:00,947.686440111,97.5774534137,524.91439944,0.0,46.0930336215,124.558693486,157.158801353,120.165509997,28.3233498048,8.66994155045
 08/11  23:00:00,948.488285133,97.5774534137,524.893121283,0.0,46.0930336215,124.558693486,165.584626398,142.75290568,14.1616749024,8.67004581592
 08/11  24:00:00,933.366776488,97.5774534137,522.733016359,0.0,46.0930336215,113.312780494,179.280668902,164.945844638,5.66466996096,8.67015430264
 08/12  01:00:00,930.922812545,97.5774534137,521.294555743,0.0,46.0930336215,113.312780494,192.923863387,178.588868414,5.66466996096,8.67032501184
 08/12  02:00:00,929.556157513,97.5774534137,520.286473936,0.0,46.0930336215,113.312780494,203.955304622,189.620183466,5.66466996096,8.67045119454
 08/12  03:00:00,929.240103853,97.5774534137,520.063909679,0.0,46.0930336215,113.312780494,214.491580238,200.156341153,5.66466996096,8.67056912341
 08/12  04:00:00,940.390329564,97.5774534137,520.582254876,0.0,55.6251445156,113.312780494,212.534667991,198.199313552,5.66466996096,8.67068447876
 08/12  05:00:00,943.278937696,97.5774534137,522.653839094,0.0,55.6251445156,113.312780494,224.888081173,202.055607298,14.1616749024,8.67079897185
 08/12  06:00:00,1007.48212999,97.5774534137,521.710679789,0.0,65.1572554096,176.889270242,193.032215139,156.037949832,28.3233498048,8.67091550289
 08/12  07:00:00,1132.3898857,108.565444972,521.456400372,0.0,109.682768182,220.96816451,242.431371087,191.275315606,42.4850247072,8.67103077427
 08/12  08:00:00,1144.87497429,109.23603409,522.899614543,0.0,109.682768182,220.96816451,197.406602561,132.062028867,56.6466996096,8.69787408466
 08/12  09:00:00,1266.74855075,124.941524989,521.623999855,0.0,131.945524568,266.955817592,134.088118128,74.1796706433,42.4850247072,17.4234227771
 08/12  10:00:00,1288.12895391,139.80938612,520.577340555,0.0,131.945524568,274.45309292,135.566136614,47.2839076089,70.808374512,17.4738544929
 08/12  11:00:00,1295.63420005,146.908650802,520.066058719,0.0,131.945524568,274.45309292,119.868150736,31.585040606,70.808374512,17.474735618
 08/12  12:00:00,1267.29325536,150.455441076,520.117103069,0.0,131.945524568,274.45309292,110.982827423,22.7013358801,70.808374512,17.4731170309
 08/12  13:00:00,1264.5192235,155.127204304,520.021836803,0.0,131.945524568,266.955817592,90.1748145293,16.0578951396,56.6466996096,17.4702197802
 08/12  14:00:00,1264.57394121,154.931661562,520.25030233,0.0,131.945524568,266.955817592,74.4787659493,14.5269513412,42.4850247072,17.4667899009
 08/12  15:00:00,1132.90228626,97.5774534137,522.609961964,0.0,109.682768182,212.545889182,81.7730265932,7.65531550661,56.6466996096,17.471011477
 08/12  16:00:00,1141.55878291,97.5832815152,523.962315927,0.0,109.682768182,220.04316451,110.902566788,8.46452710333,84.9700494144,17.4679902699
 08/12  17:00:00,1099.28731022,97.6220905789,524.038025376,0.0,109.682768182,220.04316451,112.943600067,10.5557219452,84.9700494144,17.4178287075
 08/12  18:00:00,1059.70672747,97.5847249542,523.476467612,0.0,100.150657288,199.110933808,118.581560876,24.9409812233,84.9700494144,8.67053023848
 08/12  19:00:00,1061.3838898,97.5774534137,524.119073721,0.0,100.150657288,191.61365848,99.6809050121,34.3635606236,56.6466996096,8.67064477892
 08/12  20:00:00,956.959669062,97.5774534137,523.714108919,0.0,55.6251445156,124.558693486,129.072364361,63.7549024919,56.6466996096,8.67076225987
 08/12  21:00:00,957.342568648,97.5774534137,524.621337632,0.0,55.6251445156,124.558693486,136.852595944,85.6966971781,42.4850247072,8.67087405877
 08/12  22:00:00,947.25648416,97.5774534137,524.717639056,0.0,46.0930336215,124.558693486,156.398758231,119.404421092,28.3233498048,8.67098733434
 08/12  23:00:00,948.297989817,97.5774534137,524.732688496,0.0,46.0930336215,124.558693486,168.617928189,145.785152314,14.1616749024,8.67110097199
 08/12  24:00:00,935.072762078,97.5774534137,523.845835387,0.0,46.0930336215,113.312780494,184.770651282,170.434763503,5.66466996096,8.67121781825
 08/13  01:00:00,924.797334918,97.5774534137,524.794112915,0.0,34.9616554283,113.312780494,200.726633049,186.390572049,5.66466996096,8.67139103922
 08/13  02:00:00,923.755773216,97.5774534137,524.115542627,0.0,34.9616554283,113.312780494,217.110163633,202.77396358,5.66466996096,8.67153009214
 08/13  03:00:00,917.786589374,97.5774534137,519.946787828,0.0,34.9616554283,113.312780494,232.708044336,218.374398017,5.66466996096,8.66897635823
 08/13  04:00:00,922.577941118,97.5774534137,515.915761,0.0,44.4937663224,113.312780494,236.253205038,221.91847635,5.66466996096,8.6700587262
 08/13  05:00:00,918.54974973,97.5774534137,513.34497209,0.0,44.4937663224,113.312780494,257.586812987,234.754959259,14.1616749024,8.67017882492
 08/13  06:00:00,982.60271458,97.5774534137,513.248361773,0.0,54.0258772165,176.889270242,227.340525702,190.346870472,28.3233498048,8.67030542484
 08/13  07:00:00,987.011034241,97.5774534137,515.58457045,0.0,54.0258772165,184.38654557,221.533524314,170.378074518,42.4850247072,8.67042508864
 08/13  08:00:00,1078.20049723,97.5774534137,523.57040249,0.0,65.1572554096,220.04316451,190.194367349,124.85307356,56.6466996096,8.69459417959
 08/13  09:00:00,1070.54992766,97.5774534137,523.350886193,0.0,65.1572554096,212.545889182,149.222928927,89.3225643942,42.4850247072,17.4153398255
 08/13  10:00:00,1078.0127405,97.5774534137,523.296981708,0.0,65.1572554096,220.04316451,157.765179433,69.4953917226,70.808374512,17.4614131982
 08/13  11:00:00,1079.58995025,97.5774534137,523.804144288,0.0,65.1572554096,220.04316451,150.244390406,61.9768826014,70.808374512,17.4591332926
 08/13  12:00:00,1078.30049403,97.5774534137,523.457585556,0.0,65.1572554096,220.04316451,140.154704375,51.8873674554,70.808374512,17.4589624078
 08/13  13:00:00,1070.87866801,97.5774534137,523.412563925,0.0,65.1572554096,212.545889182,115.031149328,40.9256556914,56.6466996096,17.4587940273
 08/13  14:00:00,1071.19743038,97.5774534137,523.690118477,0.0,65.1572554096,212.545889182,94.3437152705,34.4000643958,42.4850247072,17.4586261676
 08/13  15:00:00,1071.49793678,97.5859694048,523.98887555,0.0,65.1572554096,212.545889182,106.630834804,32.5256765441,56.6466996096,17.4584586504
 08/13  16:00:00,1045.84076049,97.6300119391,523.647552621,0.0,65.1572554096,220.04316451,137.701555902,35.2711574369,84.9700494144,17.460349051
 08/13  17:00:00,999.721100393,97.6051209736,524.334033177,0.0,54.0258772165,184.38654557,150.038646151,47.6534387858,84.9700494144,17.4151579507
 08/13  18:00:00,968.970117527,97.5917230607,524.103435594,0.0,44.4937663224,163.454314868,156.715731861,63.0744903359,84.9700494144,8.67119211075
 08/13  19:00:00,969.797616314,97.5774534137,523.962013471,0.0,44.4937663224,155.95703954,134.406247823,69.0882383372,56.6466996096,8.67130987591
 08/13  20:00:00,946.259991706,97.5774534137,524.275874499,0.0,44.4937663224,124.558693486,157.513931096,92.1958009382,56.6466996096,8.67143054849
 08/13  21:00:00,946.089655721,97.5774534137,524.602706554,0.0,44.4937663224,124.558693486,165.911347131,114.75477041,42.4850247072,8.67155201303
 08/13  22:00:00,935.99651574,97.5774534137,524.680327181,0.0,34.9616554283,124.558693486,189.561316185,152.568174715,28.3233498048,8.66979166491
 08/13  23:00:00,937.063284622,97.5774534137,524.71380816,0.0,34.9616554283,124.558693486,202.152689144,179.320940556,14.1616749024,8.6700736859
 08/13  24:00:00,917.776665872,97.5774534137,519.69961937,0.0,34.9616554283,113.312780494,218.661021657,204.326154918,5.66466996096,8.67019677774
 08/14  01:00:00,921.147890106,97.5774534137,514.397298661,0.0,46.0930336215,113.312780494,235.780861675,221.445809771,5.66466996096,8.67038194271
 08/14  02:00:00,918.135393402,97.5774534137,512.984893346,0.0,46.0930336215,113.312780494,252.319989395,237.984787847,5.66466996096,8.67053158648
 08/14  03:00:00,917.414251242,97.5774534137,512.840073462,0.0,46.0930336215,113.312780494,264.618639954,250.283301241,5.66466996096,8.67066875224
 08/14  04:00:00,1007.21357567,97.5774534137,512.574620823,0.0,100.150657288,148.969399434,254.954233825,240.618761798,5.66466996096,8.67080206669
 08/14  05:00:00,1008.47252153,98.9232767226,512.190723814,0.0,100.150657288,149.894399434,415.961897786,393.129284601,14.1616749024,8.67093828263
 08/14  06:00:00,1236.96815434,103.681927048,512.073691456,0.0,176.471037341,302.612436532,286.522874389,249.528454549,28.3233498048,8.67107003591
 08/14  07:00:00,1366.51054898,109.706046757,517.228424756,0.0,243.2593065,310.10971186,258.252275813,198.346261498,42.4850247072,17.4209896079
 08/14  08:00:00,1424.28323758,119.006527372,522.019091638,0.0,243.2593065,310.10971186,200.376609705,126.256206792,56.6466996096,17.4737033035
 08/14  09:00:00,1470.05575509,132.078529333,521.367906186,0.0,243.2593065,302.612436532,139.294125527,79.29080245,42.4850247072,17.5182983698
 08/14  10:00:00,1487.86732276,143.138350489,520.574045769,0.0,243.2593065,310.10971186,149.641059886,52.4725904107,70.808374512,26.3600949633
 08/14  11:00:00,1496.2486317,151.281948515,519.726295776,0.0,243.2593065,310.10971186,127.977093893,30.7832455717,70.808374512,26.3854738095
 08/14  12:00:00,1464.28924158,161.538032532,519.1736903,0.0,243.2593065,310.10971186,96.2267909514,7.8769164629,70.808374512,17.5414999765
 08/14  13:00:00,1504.21438224,167.776572894,519.466688261,0.0,243.2593065,302.612436532,84.9413572125,1.90522595345,56.6466996096,26.3894316495
 08/14  14:00:00,1507.77924339,171.168775888,519.57557839,0.0,243.2593065,302.612436532,69.4557914024,0.616001235101,42.4850247072,26.3547654601
 08/14  15:00:00,1509.83279661,173.219770703,519.593181349,0.0,243.2593065,302.612436532,82.969361001,0.0,56.6466996096,26.3226613914
 08/14  16:00:00,1517.37710635,174.287488572,519.460121096,0.0,243.2593065,310.10971186,102.469843095,0.0,84.9700494144,17.4997936808
 08/14  17:00:00,1518.50044115,175.492338243,519.43482197,0.0,243.2593065,310.10971186,93.6734265864,0.0,84.9700494144,8.70337717199
 08/14  18:00:00,1178.35429114,97.7515037725,522.655470171,0.0,166.938926447,199.110933808,106.619780055,4.29790129611,84.9700494144,17.3518293442
 08/14  19:00:00,1181.12394576,97.8043711647,524.404056194,0.0,166.938926447,191.61365848,75.9231529731,10.5900553154,56.6466996096,8.68639804803
 08/14  20:00:00,1053.64296596,97.5999129498,523.409949636,0.0,100.150657288,124.558693486,95.1078324623,29.7752628054,56.6466996096,8.68587004723
 08/14  21:00:00,1014.800711,97.5916975023,524.200074718,0.0,100.150657288,124.558693486,90.8434898577,39.6860664405,42.4850247072,8.67239871003
 08/14  22:00:00,947.221469496,97.5780096608,524.393551364,0.0,46.0930336215,124.558693486,97.3214871515,60.327927115,28.3233498048,8.67021023166
 08/14  23:00:00,947.976928843,97.5774534137,524.346098159,0.0,46.0930336215,124.558693486,99.3905354521,76.558523297,14.1616749024,8.67033725276
 08/14  24:00:00,934.926576867,97.5774534137,523.630545234,0.0,46.0930336215,113.312780494,109.464882076,95.1297399772,5.66466996096,8.67047213812
 08/15  01:00:00,935.616586856,97.5774534137,524.354592955,0.0,46.0930336215,113.312780494,122.633849246,108.298521869,5.66466996096,8.67065741538
 08/15  02:00:00,935.620422541,97.5774534137,524.379165462,0.0,46.0930336215,113.312780494,136.00101538,121.665521148,5.66466996096,8.67082427019
 08/15  03:00:00,935.584352025,97.5774534137,524.360863047,0.0,46.0930336215,113.312780494,147.913974662,133.578331616,5.66466996096,8.67097308483
 08/15  04:00:00,1029.50734191,97.5774534137,524.297386221,0.0,100.150657288,148.969399434,140.766960036,126.431173715,5.66466996096,8.67111636087
 08/15  05:00:00,1045.62978846,116.048306973,521.714888773,0.0,100.150657288,149.894399434,224.85387705,202.02093863,14.1616749024,8.67126351751
 08/15  06:00:00,1281.28170467,132.738471752,520.810873085,0.0,176.471037341,302.612436532,142.899168846,105.904414385,28.3233498048,8.67140465553
 08/15  07:00:00,1410.7302562,149.48722659,519.190034345,0.0,243.2593065,310.10971186,119.301519607,59.3923701128,42.4850247072,17.4241247873
 08/15  08:00:00,1460.35898946,157.979691806,519.020088002,0.0,243.2593065,310.10971186,101.726160821,27.6012434566,56.6466996096,17.4782177549
 08/15  09:00:00,1499.95737418,164.226214692,519.009218453,0.0,243.2593065,302.612436532,69.537635521,9.5382582301,42.4850247072,17.5143525837
 08/15  10:00:00,1514.79870709,171.404868392,519.057937129,0.0,243.2593065,310.10971186,98.5951960365,1.42657761186,70.808374512,26.3602439126
 08/15  11:00:00,1521.64546717,177.269709655,518.951661344,0.0,243.2593065,310.10971186,97.1957726033,0.0,70.808374512,26.3873980913
 08/15  12:00:00,1483.93400852,180.928113884,519.235659491,0.0,243.2593065,310.10971186,97.1095241298,0.0,70.808374512,26.3011496178
 08/15  13:00:00,1519.48325057,182.947444391,519.403503215,0.0,243.2593065,302.612436532,74.24558582,0.0,56.6466996096,17.5988862104
 08/15  14:00:00,1521.98202468,185.329545494,519.449199945,0.0,243.2593065,302.612436532,68.8427929672,0.0,42.4850247072,26.35776826
 08/15  15:00:00,1523.87913842,187.133300081,519.541526907,0.0,243.2593065,302.612436532,82.9716436797,0.0,56.6466996096,26.3249440701
 08/15  16:00:00,1530.17659038,187.386287357,519.208994131,0.0,243.2593065,310.10971186,102.471254194,0.0,84.9700494144,17.5012047797
 08/15  17:00:00,1526.16068041,184.308046157,518.472976606,0.0,243.2593065,310.10971186,102.356333408,0.0,84.9700494144,17.3862839932
 08/15  18:00:00,1177.61413279,98.1918525953,521.691016318,0.0,166.938926447,199.110933808,102.412437744,8.75723761262,84.9700494144,8.68515071695
 08/15  19:00:00,1178.79914769,98.0514913201,522.885256781,0.0,166.938926447,191.61365848,90.1707570519,24.8373669863,56.6466996096,8.68669045599
 08/15  20:00:00,1052.91236425,97.6160529937,523.603246429,0.0,100.150657288,124.558693486,113.237959232,47.9051078144,56.6466996096,8.68615180746
 08/15  21:00:00,1014.61019401,97.5994802974,524.72896214,0.0,100.150657288,124.558693486,123.062499754,71.9051742967,42.4850247072,8.67230074993
 08/15  22:00:00,947.527589313,97.5795444376,524.78949948,0.0,46.0930336215,124.558693486,147.242340546,110.248154019,28.3233498048,8.67083672255
 08/15  23:00:00,948.381819849,97.5774534137,524.813351785,0.0,46.0930336215,124.558693486,163.226009663,140.393356466,14.1616749024,8.67097829498
 08/15  24:00:00,924.972420421,97.5775129898,516.926058615,0.0,46.0930336215,113.312780494,183.186593309,168.850651274,5.66466996096,8.67127207396
 08/16  01:00:00,918.446904125,97.5774534137,512.64493488,0.0,46.0930336215,113.312780494,203.536607848,189.200643645,5.66466996096,8.67129424162
 08/16  02:00:00,917.445571011,97.5774534137,512.494537913,0.0,46.0930336215,113.312780494,221.049014541,206.712854422,5.66466996096,8.67149015775
 08/16  03:00:00,916.670581228,97.5774534137,512.284215745,0.0,46.0930336215,113.312780494,236.58194099,222.24561668,5.66466996096,8.67165434882
 08/16  04:00:00,1006.44640927,97.5774534137,512.034263595,0.0,100.150657288,148.969399434,238.727062243,217.570993784,5.66466996096,15.4913984976
 08/16  05:00:00,1024.36149293,112.404136473,511.773727007,0.0,100.150657288,149.894399434,329.993679486,305.33175465,14.1616749024,10.5002499339
 08/16  06:00:00,1253.791095,119.936040889,512.176894306,0.0,176.471037341,302.612436532,247.484952593,210.491073279,28.3233498048,8.67052950879
 08/16  07:00:00,1380.76667091,129.156739526,513.399421072,0.0,243.2593065,310.10971186,229.994264977,178.78746496,42.4850247072,8.72177531057
 08/16  08:00:00,1440.87900374,140.156003365,517.995419777,0.0,243.2593065,310.10971186,206.992423188,132.869454078,56.6466996096,17.4762695009
 08/16  09:00:00,1483.0246853,147.750840649,518.745307349,0.0,243.2593065,302.612436532,151.753382738,83.0045283952,42.4850247072,26.2638296351
 08/16  10:00:00,1497.4708477,154.333251024,519.03431593,0.0,243.2593065,310.10971186,134.522098328,46.1334792444,70.808374512,17.5802445721
 08/16  11:00:00,1504.98588342,160.75573565,519.006912998,0.0,243.2593065,310.10971186,125.210734829,28.0113078457,70.808374512,26.3910524708
 08/16  12:00:00,1467.90676828,165.494018093,518.876940374,0.0,243.2593065,310.10971186,117.076796933,19.9635534156,70.808374512,26.3048690052
 08/16  13:00:00,1505.17505207,169.576210983,518.69046819,0.0,243.2593065,302.612436532,96.4639221048,13.4277413397,56.6466996096,26.3894811555
 08/16  14:00:00,1509.48839369,174.011097971,518.53342563,0.0,243.2593065,302.612436532,75.2501558414,6.40976523903,42.4850247072,26.3553658952
 08/16  15:00:00,1512.98129414,177.528368731,518.522796425,0.0,243.2593065,302.612436532,75.6042777187,1.4003154069,56.6466996096,17.5572627022
 08/16  16:00:00,1521.33947104,179.464587591,518.305699052,0.0,243.2593065,310.10971186,111.475623865,0.263511558701,84.9700494144,26.2420628921
 08/16  17:00:00,1522.84181736,180.963629181,518.305225873,0.0,243.2593065,310.10971186,93.6741278007,0.0,84.9700494144,8.70407838628
 08/16  18:00:00,1178.49192604,97.7313263874,522.797161089,0.0,166.938926447,199.110933808,104.491809711,10.8359838682,84.9700494144,8.6857764286
 08/16  19:00:00,1181.46807476,97.761630618,524.791050372,0.0,166.938926447,191.61365848,89.8174263245,24.4854404011,56.6466996096,8.68528631379
 08/16  20:00:00,1053.87528917,97.5850261114,523.762303081,0.0,100.150657288,124.558693486,129.23571398,55.2357232901,56.6466996096,17.3532910801
 08/16  21:00:00,1015.25196932,97.5774534137,524.798874067,0.0,100.150657288,124.558693486,134.99690058,83.8382916258,42.4850247072,8.673584247
 08/16  22:00:00,947.580890323,97.5774534137,524.844244701,0.0,46.0930336215,124.558693486,161.620348956,124.626711995,28.3233498048,8.67028715657
 08/16  23:00:00,948.1189725,97.5774534137,524.652379002,0.0,46.0930336215,124.558693486,172.970523423,150.138423973,14.1616749024,8.67042454718
 08/16  24:00:00,925.815827735,97.5774534137,517.538698295,0.0,46.0930336215,113.312780494,185.275700535,170.940455431,5.66466996096,8.67057514236
 08/17  01:00:00,924.555829546,97.5774534137,516.68254937,0.0,46.0930336215,113.312780494,197.081800962,182.746331475,5.66466996096,8.67079952524
 08/17  02:00:00,925.39946445,97.5774534137,517.270816078,0.0,46.0930336215,113.312780494,206.506262361,192.170610249,5.66466996096,8.67098215028
 08/17  03:00:00,928.130516538,97.5774534137,519.212674455,0.0,46.0930336215,113.312780494,213.940308081,199.604488061,5.66466996096,8.67115005872
