Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,22.7305116783,3.96624705821,0.00930620091532,0.0,4.58992532963,8.1892,14.825878487,5.13670222538,3.33988,6.34929626166
 01/01  02:00:00,14.9283883955,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  03:00:00,14.9540986432,0.0,0.0,0.0,1.52997510988,7.4902,3.93195420696,0.0,3.33988,0.592074206955
 01/01  04:00:00,14.9579311634,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/01  05:00:00,15.1134111067,0.0,0.0,0.0,1.52997510988,7.4902,3.93196010695,0.0,3.33988,0.592080106953
 01/01  06:00:00,22.8372128194,3.96624705821,0.0,0.0,4.58992532963,8.1892,25.9492852098,17.5795852098,8.3497,0.02
 01/01  07:00:00,38.8136314441,3.96624705821,0.0315887241335,0.0,9.17985065927,19.4245,33.6072606645,12.8703459009,16.6994,4.03751476357
 01/01  08:00:00,43.0974467135,3.96624705821,0.027837784261,0.0,9.17985065927,26.9147,30.0367709957,0.949968996854,25.0491,4.0377019988
 01/01  09:00:00,42.0578249385,3.96624705821,0.0254713721531,0.0,9.17985065927,26.9147,38.0106523985,0.0,33.3988,4.61185239847
 01/01  10:00:00,34.5545979222,3.96624705821,0.0,0.0,9.17985065927,19.4245,32.5620558263,3.47452434113,25.0491,4.03843148512
 01/01  11:00:00,42.0819593006,3.96624705821,0.0147642178783,0.0,9.17985065927,26.9147,54.5086164554,0.00417909068011,41.7485,12.7559373647
 01/01  12:00:00,43.135353466,3.96624705821,0.319527385265,0.0,9.17985065927,26.9147,54.5031929,0.0,41.7485,12.7546929
 01/01  13:00:00,44.781784436,3.96624705821,2.59984308969,0.0,9.17985065927,26.9147,52.739264065,0.0,41.7485,10.990764065
 01/01  14:00:00,37.3484938936,3.96624705821,2.7101392269,0.0,9.17985065927,19.4245,43.8120209413,0.0,33.3988,10.4132209413
 01/01  15:00:00,36.8326629037,3.96624705821,2.18618587154,0.0,9.17985065927,19.4245,32.5572648461,0.0,25.0491,7.50816484612
 01/01  16:00:00,37.5322343931,3.96624705821,2.87149003712,0.0,9.17985065927,19.4245,41.4835955922,0.0,33.3988,8.08479559223
 01/01  17:00:00,45.5274690531,3.96624705821,3.38842150934,0.0,9.17985065927,26.9147,58.1830914761,0.0,50.0982,8.08489147609
 01/01  18:00:00,47.1959698595,3.96624705821,1.94983775549,0.0,9.17985065927,26.9147,60.5119408331,0.0,50.0982,10.4137408331
 01/01  19:00:00,47.9614271103,3.96624705821,1.68337900393,0.0,9.17985065927,26.9147,62.8527214066,0.0,50.0982,12.7545214066
 01/01  20:00:00,39.6293942981,3.96624705821,0.679143258055,0.0,9.17985065927,19.4245,46.7337092486,0.0,33.3988,13.3349092486
 01/01  21:00:00,39.7074778672,3.96624705821,0.75599768017,0.0,9.17985065927,19.4245,43.8121197627,0.0,33.3988,10.4133197627
 01/01  22:00:00,38.9411988523,3.96624705821,0.0723253641989,0.0,9.17985065927,19.4245,37.8031235218,0.0,25.0491,12.7540235218
 01/01  23:00:00,38.7279561786,3.96624705821,0.0,0.0,9.17985065927,19.4245,27.2076970735,0.0946494927267,16.6994,10.4136475807
 01/01  24:00:00,39.4776934942,3.96624705821,0.0,0.0,9.17985065927,19.4245,14.2394652796,0.12340261308,8.3497,5.76636266654
 01/02  01:00:00,22.7596069547,3.96624705821,0.0,0.0,4.58992532963,8.1892,8.75996862696,0.228561373386,3.33988,5.19152725358
 01/02  02:00:00,14.9664003611,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  03:00:00,14.9931513392,0.0,0.0,0.0,1.52997510988,7.4902,3.93192863061,0.0,3.33988,0.592048630613
 01/02  04:00:00,15.0022075683,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/02  05:00:00,15.1656405788,0.0,0.0,0.0,1.52997510988,7.4902,3.93193457131,0.0,3.33988,0.592054571311
 01/02  06:00:00,22.9055048501,3.96624705821,0.0,0.0,4.58992532963,8.1892,11.2887250637,2.91902506368,8.3497,0.02
 01/02  07:00:00,38.8999447497,3.96624705821,0.0456215074195,0.0,9.17985065927,19.4245,20.7372367625,0.0,16.6994,4.03783676254
 01/02  08:00:00,43.2043619534,3.96624705821,0.0625763618917,0.0,9.17985065927,26.9147,40.7598449404,0.0235179457347,25.0491,15.6872269947
 01/02  09:00:00,42.108586762,3.96624705821,0.0194555571179,0.0,9.17985065927,26.9147,47.9090771824,0.0,33.3988,14.5102771824
 01/02  10:00:00,34.6221794131,3.96624705821,0.00574460315039,0.0,9.17985065927,19.4245,36.6450031532,0.0145112513362,25.0491,11.5813919019
 01/02  11:00:00,43.2321639622,3.96624705821,1.10620952371,0.0,9.17985065927,26.9147,52.1636972243,0.0,41.7485,10.4151972243
 01/02  12:00:00,46.7901701889,3.96624705821,3.94376346366,0.0,9.17985065927,26.9147,53.330244273,0.0,41.7485,11.581744273
 01/02  13:00:00,49.9929844082,3.96624705821,7.77773047604,0.0,9.17985065927,26.9147,52.1626635365,0.0,41.7485,10.4141635365
 01/02  14:00:00,41.4793147695,3.96624705821,6.81101702687,0.0,9.17985065927,19.4245,42.6490647879,0.0,33.3988,9.25026478786
 01/02  15:00:00,39.4638166807,3.96624705821,4.79650615256,0.0,9.17985065927,19.4245,33.1339450859,0.0,25.0491,8.08484508593
 01/02  16:00:00,38.2894376775,3.96624705821,3.62289752691,0.0,9.17985065927,19.4245,41.4835356613,0.0,33.3988,8.08473566133
 01/02  17:00:00,46.7218819349,3.96624705821,4.57366019669,0.0,9.17985065927,26.9147,57.6071349191,0.0,50.0982,7.50893491914
 01/02  18:00:00,50.3155888453,3.96624705821,5.00479608172,0.0,9.17985065927,26.9147,61.0911817429,0.0,50.0982,10.9929817429
 01/02  19:00:00,52.2992702978,3.96624705821,5.9432011241,0.0,9.17985065927,26.9147,64.0252469419,0.0,50.0982,13.9270469419
 01/02  20:00:00,42.280640134,3.96624705821,3.30505203976,0.0,9.17985065927,19.4245,49.0855609713,0.0,33.3988,15.6867609713
 01/02  21:00:00,41.3755467982,3.96624705821,2.4156774649,0.0,9.17985065927,19.4245,46.1522217899,0.0,33.3988,12.7534217899
 01/02  22:00:00,39.583464001,3.96624705821,0.710131585086,0.0,9.17985065927,19.4245,39.5570160569,0.0,25.0491,14.5079160569
 01/02  23:00:00,38.8012747065,3.96624705821,0.0516284360566,0.0,9.17985065927,19.4245,28.2831011388,0.0,16.6994,11.5837011388
 01/02  24:00:00,39.507467696,3.96624705821,0.0,0.0,9.17985065927,19.4245,15.372231332,0.098045625414,8.3497,6.92448570654
 01/03  01:00:00,22.7877514395,3.96624705821,0.0,0.0,4.58992532963,8.1892,8.76551151634,0.233105631401,3.33988,5.19252588494
 01/03  02:00:00,14.987074228,0.0,0.0,0.0,1.52997510988,7.4902,3.93197153125,0.0,3.33988,0.592091531246
 01/03  03:00:00,15.0112456382,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  04:00:00,15.0199530516,0.0,0.0,0.0,1.52997510988,7.4902,3.93192566907,0.0,3.33988,0.592045669072
 01/03  05:00:00,15.8137259453,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/03  06:00:00,23.5679734965,3.96624705821,0.0,0.0,4.58992532963,8.1892,8.53898921856,0.169289218555,8.3497,0.02
 01/03  07:00:00,39.2593965813,3.96624705821,0.0674483963434,0.0,9.17985065927,19.4245,21.3110080419,0.0,16.6994,4.61160804188
 01/03  08:00:00,43.4872341854,3.96624705821,0.311112866546,0.0,9.17985065927,26.9147,40.154177434,0.0,25.0491,15.105077434
 01/03  09:00:00,43.8910818651,3.96624705821,1.76427811835,0.0,9.17985065927,26.9147,47.9066646148,0.0,33.3988,14.5078646148
 01/03  10:00:00,37.0074886046,3.96624705821,2.35750789832,0.0,9.17985065927,19.4245,36.6312735727,0.0,25.0491,11.5821735727
 01/03  11:00:00,46.4981512513,3.96624705821,4.34417269608,0.0,9.17985065927,26.9147,52.1636840348,0.0,41.7485,10.4151840348
 01/03  12:00:00,50.1370933086,3.96624705821,7.26346603864,0.0,9.17985065927,26.9147,53.9100739192,0.0,41.7485,12.1615739192
 01/03  13:00:00,52.7238639324,3.96624705821,10.4870084,0.0,9.17985065927,26.9147,52.1628349141,0.0,41.7485,10.4143349141
 01/03  14:00:00,44.161164978,3.96624705821,9.47085482205,0.0,9.17985065927,19.4245,42.6458604172,0.0,33.3988,9.24706041725
 01/03  15:00:00,41.8087348872,3.96624705821,7.11401700374,0.0,9.17985065927,19.4245,33.1337287817,0.0,25.0491,8.08462878166
 01/03  16:00:00,40.7701191642,3.96624705821,6.075997951,0.0,9.17985065927,19.4245,40.9077493177,0.0,33.3988,7.50894931769
 01/03  17:00:00,48.6742444041,3.96624705821,6.50702014309,0.0,9.17985065927,26.9147,58.1832669196,0.0,50.0982,8.08506691964
 01/03  18:00:00,52.0407696022,3.96624705821,6.71586684,0.0,9.17985065927,26.9147,60.5129488888,0.0,50.0982,10.4147488888
 01/03  19:00:00,53.9283935437,3.96624705821,7.55819289405,0.0,9.17985065927,26.9147,64.6084099251,0.0,50.0982,14.5102099251
 01/03  20:00:00,44.5901476503,3.96624705821,5.73110038433,0.0,9.17985065927,19.4245,49.0860054703,0.0,33.3988,15.6872054703
 01/03  21:00:00,44.2214558791,3.96624705821,5.39922376993,0.0,9.17985065927,19.4245,46.1520509136,0.0,33.3988,12.7532509136
 01/03  22:00:00,42.0608828719,3.96624705821,3.28982983003,0.0,9.17985065927,19.4245,39.5599758969,0.0,25.0491,14.5108758969
 01/03  23:00:00,40.687388281,3.96624705821,1.91636667938,0.0,9.17985065927,19.4245,28.2815076801,0.0,16.6994,11.5821076801
 01/03  24:00:00,39.8857726726,3.96624705821,0.346592163177,0.0,9.17985065927,19.4245,15.2733421705,0.0,8.3497,6.92364217047
 01/04  01:00:00,22.8283433378,3.96624705821,0.0,0.0,4.58992532963,8.1892,8.73573207139,0.203726245289,3.33988,5.1921258261
 01/04  02:00:00,15.0208778779,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  03:00:00,15.0417084417,0.0,0.0,0.0,1.52997510988,7.4902,3.93193995837,0.0,3.33988,0.592059958375
 01/04  04:00:00,15.0515777722,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/04  05:00:00,15.2249163076,0.0,0.0,0.0,1.52997510988,7.4902,3.93194588103,0.0,3.33988,0.592065881029
 01/04  06:00:00,22.9859705136,3.96624705821,0.0,0.0,4.58992532963,8.1892,8.45714153346,0.0874415334592,8.3497,0.02
 01/04  07:00:00,39.0011346722,3.96624705821,0.058781895456,0.0,9.17985065927,19.4245,20.7369079003,0.0,16.6994,4.03750790033
 01/04  08:00:00,46.1073659905,3.96624705821,2.9085568047,0.0,9.17985065927,26.9147,40.7380448017,0.0,25.0491,15.6889448017
 01/04  09:00:00,46.3953104326,3.96624705821,4.25023550789,0.0,9.17985065927,26.9147,47.9086169788,0.0,33.3988,14.5098169788
 01/04  10:00:00,38.8380956505,3.96624705821,4.17464317737,0.0,9.17985065927,19.4245,36.6326517362,0.0,25.0491,11.5835517362
 01/04  11:00:00,47.9309827272,3.96624705821,5.76360279371,0.0,9.17985065927,26.9147,52.1623690819,0.0,41.7485,10.4138690819
 01/04  12:00:00,51.3283380909,3.96624705821,8.44117635405,0.0,9.17985065927,26.9147,53.9106473395,0.0,41.7485,12.1621473395
 01/04  13:00:00,53.1062299353,3.96624705821,10.8628469866,0.0,9.17985065927,26.9147,52.1636914599,0.0,41.7485,10.4151914599
 01/04  14:00:00,44.3229887375,3.96624705821,9.63262359097,0.0,9.17985065927,19.4245,42.6456303082,0.0,33.3988,9.24683030825
 01/04  15:00:00,42.1925518867,3.96624705821,7.50566796095,0.0,9.17985065927,19.4245,33.1338283473,0.0,25.0491,8.08472834727
 01/04  16:00:00,40.4521188676,3.96624705821,5.76982973092,0.0,9.17985065927,19.4245,40.9076903146,0.0,33.3988,7.50889031455
 01/04  17:00:00,49.4752903054,3.96624705821,7.30299186184,0.0,9.17985065927,26.9147,58.183895681,0.0,50.0982,8.085695681
 01/04  18:00:00,53.6196798797,3.96624705821,8.27989869243,0.0,9.17985065927,26.9147,60.5128597572,0.0,50.0982,10.4146597572
 01/04  19:00:00,54.9184843246,3.96624705821,8.54259915853,0.0,9.17985065927,26.9147,64.6079759907,0.0,50.0982,14.5097759907
 01/04  20:00:00,45.2965692354,3.96624705821,6.24373842889,0.0,9.17985065927,19.4245,49.0880947074,0.0,33.3988,15.6892947074
 01/04  21:00:00,44.9190444819,3.96624705821,5.92302142996,0.0,9.17985065927,19.4245,46.1540260388,0.0,33.3988,12.7552260388
 01/04  22:00:00,42.5147376646,3.96624705821,3.61205732177,0.0,9.17985065927,19.4245,39.559608844,0.0,25.0491,14.510508844
 01/04  23:00:00,40.9020633279,3.96624705821,2.12650353983,0.0,9.17985065927,19.4245,28.2838684283,0.0,16.6994,11.5844684283
 01/04  24:00:00,40.0098195249,3.96624705821,0.466016264761,0.0,9.17985065927,19.4245,15.2748097793,0.0,8.3497,6.92510977929
 01/05  01:00:00,22.8244076546,3.96624705821,0.0,0.0,4.58992532963,8.1892,8.69247488508,0.160711806737,3.33988,5.19188307834
 01/05  02:00:00,15.0127945271,0.0,0.0,0.0,1.52997510988,7.4902,3.93196020416,0.0,3.33988,0.592080204161
 01/05  03:00:00,15.0157413014,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  04:00:00,14.9900249229,0.0,0.0,0.0,1.52997510988,7.4902,3.93196608749,0.0,3.33988,0.592086087488
 01/05  05:00:00,15.1283823187,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/05  06:00:00,22.8180068684,3.96624705821,0.0182473333526,0.0,4.58992532963,8.1892,28.5396242615,20.1699242615,8.3497,0.02
 01/05  07:00:00,38.7205903319,3.96624705821,0.0143855601097,0.0,9.17985065927,19.4245,42.840311346,21.5290573315,16.6994,4.61185401454
 01/05  08:00:00,43.0236589572,3.96624705821,0.0277801900621,0.0,9.17985065927,26.9147,52.8254196247,12.0889290524,25.0491,15.6873905722
 01/05  09:00:00,41.9671255188,3.96624705821,0.00617449965046,0.0,9.17985065927,26.9147,54.4652818734,7.13853338633,33.3988,13.927948487
 01/05  10:00:00,34.5118732709,3.96624705821,0.00520417457367,0.0,9.17985065927,19.4245,38.2876664963,1.07600378333,25.0491,12.162562713
 01/05  11:00:00,42.0187540842,3.96624705821,0.00352460382689,0.0,9.17985065927,26.9147,52.1631179717,0.0,41.7485,10.4146179717
 01/05  12:00:00,42.9358688815,3.96624705821,0.180215456588,0.0,9.17985065927,26.9147,53.332447257,0.0,41.7485,11.583947257
 01/05  13:00:00,44.2073502377,3.96624705821,2.08979316131,0.0,9.17985065927,26.9147,52.1631417149,0.0,41.7485,10.4146417149
 01/05  14:00:00,36.3952216467,3.96624705821,1.79568093396,0.0,9.17985065927,19.4245,42.649302889,0.0,33.3988,9.250502889
 01/05  15:00:00,35.013793418,3.96624705821,0.4081620926,0.0,9.17985065927,19.4245,33.1349419909,0.0,25.0491,8.08584199094
 01/05  16:00:00,34.7395933552,3.96624705821,0.14621851513,0.0,9.17985065927,19.4245,41.4836873298,0.0,33.3988,8.08488732976
 01/05  17:00:00,42.9254340686,3.96624705821,0.919697173577,0.0,9.17985065927,26.9147,58.1842489708,0.0,50.0982,8.08604897085
 01/05  18:00:00,45.6503876391,3.96624705821,0.504352856471,0.0,9.17985065927,26.9147,60.5126104771,0.0,50.0982,10.4144104771
 01/05  19:00:00,46.3806374544,3.96624705821,0.201370853607,0.0,9.17985065927,26.9147,64.6095330484,0.0,50.0982,14.5113330484
 01/05  20:00:00,38.8155765071,3.96624705821,0.0,0.0,9.17985065927,19.4245,48.6387645485,0.132861654742,33.3988,15.1071028938
 01/05  21:00:00,38.7815300123,3.96624705821,0.0,0.0,9.17985065927,19.4245,46.7343299161,0.0,33.3988,13.3355299161
 01/05  22:00:00,38.6912816692,3.96624705821,0.0,0.0,9.17985065927,19.4245,49.6435044332,10.0846398112,25.0491,14.509764622
 01/05  23:00:00,38.5696122273,3.96624705821,0.0,0.0,9.17985065927,19.4245,44.0163738548,15.735220243,16.6994,11.5817536118
 01/05  24:00:00,39.3260985005,3.96624705821,0.0,0.0,9.17985065927,19.4245,34.841299849,19.5679944866,8.3497,6.92360536238
 01/06  01:00:00,22.6127448448,3.96624705821,0.0,0.0,4.58992532963,8.1892,35.9124180816,27.3803322578,3.33988,5.19220582386
 01/06  02:00:00,14.8191778928,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  03:00:00,14.8472336766,0.0,0.0,0.0,1.52997510988,7.4902,3.93194765374,0.0,3.33988,0.592067653738
 01/06  04:00:00,14.8686622621,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/06  05:00:00,15.5630271153,0.0,0.0,0.0,1.52997510988,7.4902,3.93195356415,0.0,3.33988,0.59207356415
 01/06  06:00:00,23.2713990267,3.96624705821,0.0,0.0,4.58992532963,8.1892,37.9360082022,29.5663082022,8.3497,0.02
 01/06  07:00:00,38.9275135534,3.96624705821,0.019478524502,0.0,9.17985065927,19.4245,48.5659856709,27.8289627343,16.6994,4.0376229366
 01/06  08:00:00,42.9816096608,3.96624705821,0.0249275879607,0.0,9.17985065927,26.9147,61.7032237506,20.9660204659,25.0491,15.6881032847
 01/06  09:00:00,41.9079530862,3.96624705821,0.00500931758204,0.0,9.17985065927,26.9147,70.7734646656,22.8657719814,33.3988,14.5088926842
 01/06  10:00:00,34.4118343764,3.96624705821,0.0,0.0,9.17985065927,19.4245,62.2190364029,25.5846923885,25.0491,11.5852440144
 01/06  11:00:00,41.9101224617,3.96624705821,0.011354289689,0.0,9.17985065927,26.9147,80.7997884279,28.058490315,41.7485,10.9927981129
 01/06  12:00:00,42.621432863,3.96624705821,0.0,0.0,9.17985065927,26.9147,74.6819215702,21.3509907876,41.7485,11.5824307826
 01/06  13:00:00,41.9539576968,3.96624705821,0.0,0.0,9.17985065927,26.9147,66.5708540902,14.4088178508,41.7485,10.4135362395
 01/06  14:00:00,34.4311511207,3.96624705821,0.0,0.0,9.17985065927,19.4245,60.3467766048,17.6979362899,33.3988,9.25004031492
 01/06  15:00:00,34.4237215027,3.96624705821,0.0,0.0,9.17985065927,19.4245,60.0278826216,26.8943374496,25.0491,8.08444517194
 01/06  16:00:00,34.4054943314,3.96624705821,0.0,0.0,9.17985065927,19.4245,74.7153335655,33.2308410208,33.3988,8.08569254468
 01/06  17:00:00,41.8373136308,3.96624705821,0.0131821348516,0.0,9.17985065927,26.9147,91.9483730687,33.7651864292,50.0982,8.08498663945
 01/06  18:00:00,45.0026976808,3.96624705821,0.0,0.0,9.17985065927,26.9147,93.2569209103,32.7443574287,50.0982,10.4143634817
 01/06  19:00:00,46.0595411804,3.96624705821,0.0,0.0,9.17985065927,26.9147,95.0827048938,30.4726592153,50.0982,14.5118456784
 01/06  20:00:00,38.558157179,3.96624705821,0.0,0.0,9.17985065927,19.4245,82.4107731383,33.4574941849,33.3988,15.5544789534
 01/06  21:00:00,38.546446695,3.96624705821,0.0,0.0,9.17985065927,19.4245,80.2098128698,33.9217168188,33.3988,12.8892960511
 01/06  22:00:00,38.4971470241,3.96624705821,0.0,0.0,9.17985065927,19.4245,82.6572867805,43.0967017787,25.0491,14.5114850018
 01/06  23:00:00,38.4848956827,3.96624705821,0.0,0.0,9.17985065927,19.4245,76.3068398967,48.024087649,16.6994,11.5833522477
 01/06  24:00:00,39.2668403552,3.96624705821,0.0,0.0,9.17985065927,19.4245,67.4260571971,52.1517354401,8.3497,6.924621757
 01/07  01:00:00,22.5231582695,3.96624705821,0.0,0.0,4.58992532963,8.1892,71.0511841167,62.5186639396,3.33988,5.19264017711
 01/07  02:00:00,14.7208465017,0.0,0.0,0.0,1.52997510988,7.4902,3.93193048631,0.0,3.33988,0.59205048631
 01/07  03:00:00,14.7456907291,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  04:00:00,14.758035123,0.0,0.0,0.0,1.52997510988,7.4902,3.93193642405,0.0,3.33988,0.592056424049
 01/07  05:00:00,14.9025635466,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/07  06:00:00,22.6222525598,3.96624705821,0.0,0.0,4.58992532963,8.1892,79.8356719338,71.4659719338,8.3497,0.02
 01/07  07:00:00,38.5883599333,3.96624705821,0.0169597068489,0.0,9.17985065927,19.4245,88.258992136,66.9477539162,16.6994,4.61183821975
 01/07  08:00:00,42.8781042798,3.96624705821,0.0147090475309,0.0,9.17985065927,26.9147,84.0967629829,55.0093335539,25.0491,4.03832942898
 01/07  09:00:00,41.8182259409,3.96624705821,0.0,0.0,9.17985065927,26.9147,91.4767526046,54.0403873608,33.3988,4.03756524385
 01/07  10:00:00,34.34049346,3.96624705821,0.00620063673233,0.0,9.17985065927,19.4245,94.9087982532,57.1055593417,25.0491,12.7541389115
 01/07  11:00:00,41.8340802906,3.96624705821,0.0124225299605,0.0,9.17985065927,26.9147,113.506253443,59.5973023719,41.7485,12.1604510709
 01/07  12:00:00,42.5806133324,3.96624705821,0.0,0.0,9.17985065927,26.9147,106.439936244,51.3579394563,41.7485,13.3334967875
 01/07  13:00:00,41.883905524,3.96624705821,0.0,0.0,9.17985065927,26.9147,102.755880401,48.2514413473,41.7485,12.7559390534
 01/07  14:00:00,34.3612850858,3.96624705821,0.0,0.0,9.17985065927,19.4245,95.07652061,49.5134276103,33.3988,12.1642929996
 01/07  15:00:00,34.3591293619,3.96624705821,0.0,0.0,9.17985065927,19.4245,88.0844575051,52.6217402358,25.0491,10.4136172693
 01/07  16:00:00,34.3439635573,3.96624705821,0.0,0.0,9.17985065927,19.4245,97.6801145377,53.8658094718,33.3988,10.4155050659
 01/07  17:00:00,41.7781689736,3.96624705821,0.0107180880906,0.0,9.17985065927,26.9147,111.923044612,52.5767900935,50.0982,9.24805451866
 01/07  18:00:00,44.9480435957,3.96624705821,0.0,0.0,9.17985065927,26.9147,115.738818511,55.2261487971,50.0982,10.4144697141
 01/07  19:00:00,46.0100820967,3.96624705821,0.00412376664859,0.0,9.17985065927,26.9147,112.854078769,48.2454315547,50.0982,14.5104472147
 01/07  20:00:00,38.6506206494,3.96624705821,0.0,0.0,9.17985065927,19.4245,93.1246971564,45.2149809945,33.3988,14.510916162
 01/07  21:00:00,38.6307012949,3.96624705821,0.0,0.0,9.17985065927,19.4245,95.4485644038,49.2937945008,33.3988,12.7559699029
 01/07  22:00:00,38.5599776822,3.96624705821,0.0,0.0,9.17985065927,19.4245,90.0290512881,50.4704182747,25.0491,14.5095330134
 01/07  23:00:00,38.4491976857,3.96624705821,0.0,0.0,9.17985065927,19.4245,79.8668004073,52.7526001232,16.6994,10.4148002841
 01/07  24:00:00,39.2416020906,3.96624705821,0.0,0.0,9.17985065927,19.4245,73.6552361147,57.2199622045,8.3497,8.08557391013
 01/08  01:00:00,22.4943090545,3.96624705821,0.0,0.0,4.58992532963,8.1892,78.4899540557,68.2255280611,3.33988,6.92454599456
 01/08  02:00:00,14.7025938657,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  03:00:00,14.7258437003,0.0,0.0,0.0,1.52997510988,7.4902,3.93196340771,0.0,3.33988,0.592083407712
 01/08  04:00:00,14.7300745544,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/08  05:00:00,14.8783209166,0.0,0.0,0.0,1.52997510988,7.4902,3.9319692931,0.0,3.33988,0.592089293102
 01/08  06:00:00,22.6040816995,3.96624705821,0.0,0.0,4.58992532963,8.1892,84.5547973653,76.1850973653,8.3497,0.02
 01/08  07:00:00,38.571909925,3.96624705821,0.0163445511796,0.0,9.17985065927,19.4245,92.7822688831,72.0449621575,16.6994,4.03790672557
 01/08  08:00:00,42.8625231315,3.96624705821,0.0141609954564,0.0,9.17985065927,26.9147,89.0110176009,59.9244640559,25.0491,4.03745354497
 01/08  09:00:00,41.8041041278,3.96624705821,0.0,0.0,9.17985065927,26.9147,96.6683746478,58.6576970209,33.3988,4.61187762692
 01/08  10:00:00,34.3225326914,3.96624705821,0.0,0.0,9.17985065927,19.4245,92.4566617793,63.369430073,25.0491,4.03813170637
 01/08  11:00:00,41.8306412871,3.96624705821,0.0195406248476,0.0,9.17985065927,26.9147,117.313577143,62.8100177079,41.7485,12.7550594352
 01/08  12:00:00,42.5690911922,3.96624705821,0.0,0.0,9.17985065927,26.9147,117.014986943,61.9307192998,41.7485,13.335767643
 01/08  13:00:00,41.8590060528,3.96624705821,0.0,0.0,9.17985065927,26.9147,109.511657496,57.3499623724,41.7485,10.4131951237
 01/08  14:00:00,34.3429887298,3.96624705821,0.0,0.0,9.17985065927,19.4245,99.7329952195,55.9185186818,33.3988,10.4156765378
 01/08  15:00:00,34.3482597682,3.96624705821,0.0,0.0,9.17985065927,19.4245,91.7161909348,58.5810485564,25.0491,8.0860423784
 01/08  16:00:00,34.3331067826,3.96624705821,0.0,0.0,9.17985065927,19.4245,102.37252091,60.8888562409,33.3988,8.08486466929
 01/08  17:00:00,41.7723619067,3.96624705821,0.0148731708186,0.0,9.17985065927,26.9147,116.691984164,58.5086913417,50.0982,8.08509282231
 01/08  18:00:00,44.9456154064,3.96624705821,0.0,0.0,9.17985065927,26.9147,117.483576941,56.9701466536,50.0982,10.4152302875
 01/08  19:00:00,46.0090967685,3.96624705821,0.0,0.0,9.17985065927,26.9147,115.953956443,52.5192330251,50.0982,13.3365234176
 01/08  20:00:00,38.652023135,3.96624705821,0.0,0.0,9.17985065927,19.4245,97.3817263315,51.226738983,33.3988,12.7561873485
 01/08  21:00:00,38.6343926062,3.96624705821,0.0,0.0,9.17985065927,19.4245,94.3830631014,49.9918364413,33.3988,10.9924266601
 01/08  22:00:00,38.5640772779,3.96624705821,0.0,0.0,9.17985065927,19.4245,95.2480373793,57.443935654,25.0491,12.7550017252
 01/08  23:00:00,38.4472214893,3.96624705821,0.0,0.0,9.17985065927,19.4245,91.3065021585,63.6136305413,16.6994,10.9934716171
 01/08  24:00:00,39.2391575922,3.96624705821,0.0,0.0,9.17985065927,19.4245,79.0362972384,65.4953471593,8.3497,5.19125007913
 01/09  01:00:00,22.4882722663,3.96624705821,0.0,0.0,4.58992532963,8.1892,81.6886612492,73.1566874648,3.33988,5.19209378432
 01/09  02:00:00,14.6885145264,0.0,0.0,0.0,1.52997510988,7.4902,3.93197471002,0.0,3.33988,0.592094710024
 01/09  03:00:00,14.7129448682,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  04:00:00,14.7201730197,0.0,0.0,0.0,1.52997510988,7.4902,3.93197200991,0.0,3.33988,0.592092009908
 01/09  05:00:00,14.867073422,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/09  06:00:00,22.592814437,3.96624705821,0.0,0.0,4.58992532963,8.1892,88.5935457974,79.6517737229,8.3497,0.592072074525
