Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/21  20:00:00,1009.40490027,96.1670112077,487.431949479,0.0,100.150657288,124.558693486,213.024344576,147.675665837,56.6466996096,8.70197912877
 08/21  21:00:00,970.442414534,96.1670112077,488.053290011,0.0,100.150657288,124.558693486,211.070774109,159.899411733,42.4850247072,8.68633766799
 08/21  22:00:00,902.75832623,96.1670112077,488.101251005,0.0,46.0930336215,124.558693486,228.351582166,182.681422825,28.3233498048,17.346809536
 08/21  23:00:00,903.505010819,96.1670112077,488.04094336,0.0,46.0930336215,124.558693486,224.26619512,201.420079703,14.1616749024,8.68444051399
 08/21  24:00:00,890.492806685,96.1670112077,487.380797197,0.0,46.0930336215,113.312780494,242.098751369,227.750300037,5.66466996096,8.68378137182
 08/22  01:00:00,891.030456709,96.1670112077,487.950668649,0.0,46.0930336215,113.312780494,263.441056477,249.093188154,5.66466996096,8.68319836195
 08/22  02:00:00,890.809013984,96.1670112077,487.817204426,0.0,46.0930336215,113.312780494,282.766322709,268.41705059,5.66466996096,8.68460215802
 08/22  03:00:00,880.154331902,96.1670112077,480.550553627,0.0,46.0930336215,113.312780494,316.787546456,293.775611001,5.66466996096,17.3472654945
 08/22  04:00:00,966.565896017,96.1670112077,476.38359616,0.0,100.150657288,148.969399434,309.292121752,294.942748629,5.66466996096,8.68470316187
 08/22  05:00:00,968.815444024,98.5163033438,476.265162273,0.0,100.150657288,149.894399434,461.501820254,438.656103836,14.1616749024,8.68404151566
 08/22  06:00:00,1199.50478501,103.31893495,476.028090725,0.0,176.471037341,302.612436532,335.24816167,298.241403322,28.3233498048,8.6834085428
 08/22  07:00:00,1315.6739096,107.367409165,477.26609261,0.0,243.2593065,310.10971186,318.370198424,258.417482243,42.4850247072,17.4676914744
 08/22  08:00:00,1370.64380827,112.671957425,482.80759821,0.0,243.2593065,310.10971186,282.346607569,199.413031023,56.6466996096,26.2868769365
 08/22  09:00:00,1415.82377911,120.265992517,485.769987086,0.0,243.2593065,302.612436532,202.636697277,142.571178101,42.4850247072,17.5804944692
 08/22  10:00:00,1430.72826619,127.981463416,485.405573916,0.0,243.2593065,310.10971186,211.713963747,105.61475424,70.808374512,35.2908349953
 08/22  11:00:00,1439.76151028,136.214823814,485.106830391,0.0,243.2593065,310.10971186,170.396442154,73.0775811322,70.808374512,26.5104865093
 08/22  12:00:00,1404.92111184,143.647041709,484.554748167,0.0,243.2593065,310.10971186,142.971597273,45.7566203318,70.808374512,26.4066024289
 08/22  13:00:00,1442.88140395,148.497754938,484.339182626,0.0,243.2593065,302.612436532,124.07103486,32.089801138,56.6466996096,35.3345341129
 08/22  14:00:00,1448.14527792,153.891815211,484.141244305,0.0,243.2593065,302.612436532,93.3390590405,24.3808882167,42.4850247072,26.4731461166
 08/22  15:00:00,1454.974307,160.860361831,483.976371605,0.0,243.2593065,302.612436532,100.755548812,17.6741919688,56.6466996096,26.4346572331
 08/22  16:00:00,1463.97061943,163.779531355,483.432378214,0.0,243.2593065,310.10971186,125.81435208,14.5114798913,84.9700494144,26.3328227745
 08/22  17:00:00,1465.86548053,165.49210361,483.655780595,0.0,243.2593065,310.10971186,103.801732333,10.1065064881,84.9700494144,8.72517643066
 08/22  18:00:00,1134.45188471,96.1670112077,487.230195777,0.0,166.938926447,199.110933808,144.031826242,41.6772817603,84.9700494144,17.3844950677
 08/22  19:00:00,1130.81896351,96.1670112077,487.337636732,0.0,166.938926447,191.61365848,142.635890505,77.2884048144,56.6466996096,8.70078608142
 08/22  20:00:00,1008.56922076,96.1670112077,487.388742609,0.0,100.150657288,124.558693486,192.711822555,118.680390491,56.6466996096,17.3847324542
 08/22  21:00:00,969.958633379,96.1670112077,488.179020655,0.0,100.150657288,124.558693486,185.121207829,133.95023892,42.4850247072,8.68594420196
 08/22  22:00:00,902.974538826,96.1670112077,488.308256587,0.0,46.0930336215,124.558693486,203.736588505,166.729930536,28.3233498048,8.68330816413
 08/22  23:00:00,903.667997696,96.1670112077,488.168544993,0.0,46.0930336215,124.558693486,218.150077854,195.303713664,14.1616749024,8.68468928777
 08/22  24:00:00,890.405153908,96.1670112077,487.26657132,0.0,46.0930336215,113.312780494,243.709191595,220.695952013,5.66466996096,17.3485696205
 08/23  01:00:00,891.167936573,96.1670112077,488.079138045,0.0,46.0930336215,113.312780494,256.401161273,242.051631125,5.66466996096,8.68486018685
 08/23  02:00:00,885.746255575,96.1670112077,484.3252205,0.0,46.0930336215,113.312780494,275.784167195,261.435285647,5.66466996096,8.68421158789
 08/23  03:00:00,883.074722633,96.1670112077,482.297500829,0.0,46.0930336215,113.312780494,281.724094977,267.375837529,5.66466996096,8.68358748776
 08/23  04:00:00,969.297053004,96.1670112077,479.239935031,0.0,100.150657288,148.969399434,271.382340633,257.032666737,5.66466996096,8.68500393483
 08/23  05:00:00,974.928807771,100.557818966,479.266704444,0.0,100.150657288,149.894399434,401.215970726,369.706912673,14.1616749024,17.3473831509
 08/23  06:00:00,1210.85337489,107.792764683,481.74727903,0.0,176.471037341,302.612436532,277.878214459,240.86974377,28.3233498048,8.68512088424
 08/23  07:00:00,1338.40316553,118.066063046,485.114970641,0.0,243.2593065,310.10971186,244.380686901,184.427643417,42.4850247072,17.468018777
 08/23  08:00:00,1387.89828056,126.305454199,485.115957472,0.0,243.2593065,310.10971186,208.627796495,134.448828341,56.6466996096,17.5322685445
 08/23  09:00:00,1431.99386506,137.552790716,484.591612649,0.0,243.2593065,302.612436532,149.204162113,80.3568583335,42.4850247072,26.3622790721
 08/23  10:00:00,1446.00728596,143.861404067,484.731195925,0.0,243.2593065,310.10971186,147.603909876,50.3236889281,70.808374512,26.4718464356
 08/23  11:00:00,1449.74276944,146.920867378,484.328791679,0.0,243.2593065,310.10971186,146.352606482,40.2029397289,70.808374512,35.3412922413
 08/23  12:00:00,1412.85948586,151.836366272,484.246248169,0.0,243.2593065,310.10971186,125.090836161,27.8769372019,70.808374512,26.4055244466
 08/23  13:00:00,1450.71021746,156.529591199,484.027000399,0.0,243.2593065,302.612436532,105.939790183,22.7810296306,56.6466996096,26.5120609425
 08/23  14:00:00,1457.20002022,163.111829331,483.870925748,0.0,243.2593065,302.612436532,84.4257077379,15.4695300745,42.4850247072,26.4711529561
 08/23  15:00:00,1460.69898931,166.614622994,483.863046585,0.0,243.2593065,302.612436532,101.24372515,9.35529232982,56.6466996096,35.2417332102
 08/23  16:00:00,1468.37002552,167.828782708,483.74168742,0.0,243.2593065,310.10971186,107.220022351,4.68851127269,84.9700494144,17.5614616635
 08/23  17:00:00,1469.6953127,169.021063413,483.892342167,0.0,243.2593065,310.10971186,104.674280868,2.27730021922,84.9700494144,17.4269312343
 08/23  18:00:00,1134.64598514,96.1670112077,487.232717013,0.0,166.938926447,199.110933808,116.71002698,23.0375366768,84.9700494144,8.70244088881
 08/23  19:00:00,1137.02835462,96.1670112077,488.590383951,0.0,166.938926447,191.61365848,111.395669844,37.3646867108,56.6466996096,17.3842835236
 08/23  20:00:00,1010.05801132,96.1670112077,487.929609825,0.0,100.150657288,124.558693486,133.590167367,68.2416642429,56.6466996096,8.70180351485
 08/23  21:00:00,971.063487964,96.1670112077,488.572011158,0.0,100.150657288,124.558693486,152.39000167,92.5524321519,42.4850247072,17.3525448113
 08/23  22:00:00,903.217456317,96.1670112077,488.50516283,0.0,46.0930336215,124.558693486,168.790263883,131.783569497,28.3233498048,8.68334458158
 08/23  23:00:00,903.824478273,96.1670112077,488.309056249,0.0,46.0930336215,124.558693486,185.053064791,162.20666203,14.1616749024,8.68472785904
 08/23  24:00:00,890.533146323,96.1670112077,487.382840661,0.0,46.0930336215,113.312780494,204.993747995,190.644998578,5.66466996096,8.68407945555
 08/24  01:00:00,891.266232791,96.1670112077,488.158442985,0.0,46.0930336215,113.312780494,223.727714635,209.379551159,5.66466996096,8.68349351499
 08/24  02:00:00,891.275037761,96.1670112077,488.194384696,0.0,46.0930336215,113.312780494,251.785020055,228.771103832,5.66466996096,17.3492462612
 08/24  03:00:00,886.405125973,96.1670112077,484.835385363,0.0,46.0930336215,113.312780494,263.767035979,249.418683392,5.66466996096,8.68368262604
 08/24  04:00:00,969.143262885,96.1670112077,479.134742494,0.0,100.150657288,148.969399434,256.302277737,241.952500625,5.66466996096,8.6851071507
 08/24  05:00:00,977.209943703,103.678471864,478.572833528,0.0,100.150657288,149.894399434,365.180552876,342.334427916,14.1616749024,8.68445005753
 08/24  06:00:00,1203.16421179,109.884004585,475.198521294,0.0,176.471037341,302.612436532,302.405648243,265.397303182,28.3233498048,8.68499525637
 08/24  07:00:00,1324.31764579,116.717665792,476.705526189,0.0,243.2593065,310.10971186,297.677087957,229.001452188,42.4850247072,26.1906110621
 08/24  08:00:00,1386.19847957,127.326472777,482.914765892,0.0,243.2593065,310.10971186,225.872345345,151.693055462,56.6466996096,17.5325902731
 08/24  09:00:00,1433.8404318,139.905809905,484.077928037,0.0,243.2593065,302.612436532,164.45926574,95.612572499,42.4850247072,26.3616685334
 08/24  10:00:00,1447.50675219,146.115520785,483.961996765,0.0,243.2593065,310.10971186,157.554353497,60.2680285925,70.808374512,26.4779503925
 08/24  11:00:00,1454.27151062,151.702987593,484.065884298,0.0,243.2593065,310.10971186,135.056229306,34.826513086,70.808374512,29.4213417082
 08/24  12:00:00,1418.16367327,157.241889474,484.113798324,0.0,243.2593065,310.10971186,119.299231587,23.883216528,70.808374512,24.6076405474
 08/24  13:00:00,1455.89186304,161.808920306,483.889372791,0.0,243.2593065,302.612436532,108.945821748,18.0599988572,56.6466996096,34.2391232816
 08/24  14:00:00,1459.98628369,165.838783744,483.890849735,0.0,243.2593065,302.612436532,80.024313261,11.0663580059,42.4850247072,26.472930548
 08/24  15:00:00,1462.48179976,168.243163356,483.994646318,0.0,243.2593065,302.612436532,89.1911183909,6.11049053837,56.6466996096,26.4339282429
 08/24  16:00:00,1470.76618465,170.123037144,483.758827736,0.0,243.2593065,310.10971186,114.829361276,3.52408139348,84.9700494144,26.3352304685
 08/24  17:00:00,1474.5089603,173.685211244,483.968309392,0.0,243.2593065,310.10971186,102.770692863,0.370848866484,84.9700494144,17.4297945819
 08/24  18:00:00,1134.98151059,96.1670112077,487.533504611,0.0,166.938926447,199.110933808,109.301616735,15.6282261166,84.9700494144,8.70334120384
 08/24  19:00:00,1137.04177854,96.1670112077,488.609586469,0.0,166.938926447,191.61365848,104.737721757,30.7075769545,56.6466996096,17.3834451927
 08/24  20:00:00,1010.01837335,96.1670112077,487.881236166,0.0,100.150657288,124.558693486,121.912672479,56.5632762215,56.6466996096,8.70269664753
 08/24  21:00:00,971.034755311,96.1670112077,488.484131019,0.0,100.150657288,124.558693486,122.815425755,71.6433903614,42.4850247072,8.68701068653
 08/24  22:00:00,903.275924122,96.1670112077,488.489286351,0.0,46.0930336215,124.558693486,143.072374675,97.400855996,28.3233498048,17.3481688742
 08/24  23:00:00,903.986891896,96.1670112077,488.419304788,0.0,46.0930336215,124.558693486,140.381198391,117.534323496,14.1616749024,8.68519999243
 08/24  24:00:00,890.901288023,96.1670112077,487.676633302,0.0,46.0930336215,113.312780494,151.279058642,136.929856729,5.66466996096,8.68453195266
 08/25  01:00:00,891.425471497,96.1670112077,488.250906712,0.0,46.0930336215,113.312780494,163.843510236,149.494873381,5.66466996096,8.68396689391
 08/25  02:00:00,891.374087471,96.1670112077,488.238025447,0.0,46.0930336215,113.312780494,177.403515635,163.056234222,5.66466996096,8.68261145236
 08/25  03:00:00,891.392678669,96.1670112077,488.289737806,0.0,46.0930336215,113.312780494,204.861122632,181.847489442,5.66466996096,17.3489632292
 08/25  04:00:00,985.173927531,96.1670112077,488.218387231,0.0,100.150657288,148.969399434,199.393262032,185.045027611,5.66466996096,8.68356446062
 08/25  05:00:00,997.055671828,110.472682148,485.53910568,0.0,100.150657288,149.894399434,283.990733008,261.144078994,14.1616749024,8.68497911183
 08/25  06:00:00,1233.61910411,124.012007072,484.833015521,0.0,176.471037341,302.612436532,197.707816822,160.700123813,28.3233498048,8.68434320473
 08/25  07:00:00,1358.06331605,139.630084306,483.195345169,0.0,243.2593065,310.10971186,180.457234813,120.504396365,42.4850247072,17.4678137403
 08/25  08:00:00,1405.51234163,145.493772621,483.497493445,0.0,243.2593065,310.10971186,160.833742779,77.9001942423,56.6466996096,26.2868489271
 08/25  09:00:00,1444.21508925,150.434331632,483.900623849,0.0,243.2593065,302.612436532,114.050932566,45.2030392284,42.4850247072,26.3628686302
 08/25  10:00:00,1455.72452304,154.199884434,484.068076583,0.0,243.2593065,310.10971186,127.505500798,30.2204685946,70.808374512,26.4766576913
 08/25  11:00:00,1460.06413345,157.587276406,483.926442891,0.0,243.2593065,310.10971186,120.60909612,23.2896467592,70.808374512,26.5110748484
 08/25  12:00:00,1423.0705937,162.18673613,484.009476292,0.0,243.2593065,310.10971186,112.297937028,15.0823425704,70.808374512,26.4072199453
 08/25  13:00:00,1461.25569471,166.982040744,484.065120944,0.0,243.2593065,302.612436532,99.7482386806,7.75888650831,56.6466996096,35.3426525627
 08/25  14:00:00,1463.06455664,169.112895101,483.861637347,0.0,243.2593065,302.612436532,75.6905276992,6.7306476928,42.4850247072,26.4748552992
 08/25  15:00:00,1462.67889021,169.588999835,483.037324826,0.0,243.2593065,302.612436532,92.6387259574,9.55576995946,56.6466996096,26.4362563884
 08/25  16:00:00,1470.5331931,170.793436826,483.016227402,0.0,243.2593065,310.10971186,119.545287675,8.23615717174,84.9700494144,26.3390810884
 08/25  17:00:00,1471.41429276,171.432098593,483.283549091,0.0,243.2593065,310.10971186,110.882652695,8.48515186752,84.9700494144,17.4274514127
 08/25  18:00:00,1134.13430089,96.1670112077,486.845299737,0.0,166.938926447,199.110933808,131.939159764,38.2670416416,84.9700494144,8.70206870838
 08/25  19:00:00,1135.12556213,96.1670112077,487.721739594,0.0,166.938926447,191.61365848,131.766615426,66.4171854206,56.6466996096,8.70273039595
 08/25  20:00:00,1008.79617434,96.1670112077,487.573279865,0.0,100.150657288,124.558693486,188.458777729,114.427031908,56.6466996096,17.3850462115
 08/25  21:00:00,970.266441909,96.1670112077,488.450275358,0.0,100.150657288,124.558693486,188.137491805,136.966663499,42.4850247072,8.68580359814
 08/25  22:00:00,903.099360031,96.1670112077,488.414604658,0.0,46.0930336215,124.558693486,208.017055631,171.008416537,28.3233498048,8.68528928869
 08/25  23:00:00,903.782790388,96.1670112077,488.288308932,0.0,46.0930336215,124.558693486,229.252109475,197.74179198,14.1616749024,17.3486425927
 08/25  24:00:00,890.019943783,96.1670112077,487.021243269,0.0,46.0930336215,113.312780494,238.996894423,224.649500299,5.66466996096,8.68272416306
 08/26  01:00:00,886.041254726,96.1670112077,484.543814649,0.0,46.0930336215,113.312780494,254.153956306,239.804401266,5.66466996096,8.68488507839
 08/26  02:00:00,877.399046582,96.1670112077,478.462391261,0.0,46.0930336215,113.312780494,272.499415662,258.150456625,5.66466996096,8.68428907635
 08/26  03:00:00,873.250190125,96.1670112077,476.473782784,0.0,46.0930336215,113.312780494,292.36651764,278.018148861,5.66466996096,8.68369881852
 08/26  04:00:00,882.728635848,96.1670112077,476.309273023,0.0,55.6251445156,113.312780494,300.048822583,277.034532719,5.66466996096,17.3496199027
 08/26  05:00:00,881.919492011,96.1670112077,475.992706214,0.0,55.6251445156,113.312780494,306.708870502,283.863305009,14.1616749024,8.6838905906
 08/26  06:00:00,949.599351764,96.1670112077,475.264846068,0.0,65.1572554096,176.889270242,271.16967017,234.160986352,28.3233498048,8.68533401339
 08/26  07:00:00,1067.00965299,101.998231574,475.882819437,0.0,109.682768182,220.96816451,352.718910036,301.549190228,42.4850247072,8.68469510133
 08/26  08:00:00,1085.07159248,101.531716692,480.124910255,0.0,109.682768182,220.96816451,304.03725218,229.978090366,56.6466996096,17.4124622045
 08/26  09:00:00,1208.51866674,108.234790828,486.874907748,0.0,131.945524568,266.955817592,221.058810703,161.097853674,42.4850247072,17.4759323222
 08/26  10:00:00,1219.20140042,111.361546744,486.86694565,0.0,131.945524568,274.45309292,213.494161078,125.153278623,70.808374512,17.5325079426
 08/26  11:00:00,1223.10622979,113.673714303,487.385606932,0.0,131.945524568,274.45309292,203.16286566,106.065698921,70.808374512,26.2887922274
 08/26  12:00:00,1192.98492374,115.579131379,487.280390074,0.0,131.945524568,274.45309292,182.228929082,93.8943358703,70.808374512,17.5262186993
 08/26  13:00:00,1186.76811995,116.55111796,487.460669046,0.0,131.945524568,266.955817592,172.076504,89.1475741759,56.6466996096,26.282230214
 08/26  14:00:00,1186.94299871,117.136457539,487.019104113,0.0,131.945524568,266.955817592,148.205490949,88.1921386675,42.4850247072,17.5283275743
 08/26  15:00:00,1089.43921778,96.1670112077,487.235936737,0.0,109.682768182,212.545889182,140.399344392,57.469040034,56.6466996096,26.2836047487
 08/26  16:00:00,1098.21396239,96.1670112077,488.755567159,0.0,109.682768182,220.04316451,167.247059942,64.7506857649,84.9700494144,17.5263247625
 08/26  17:00:00,1055.66108108,96.1670112077,488.557746337,0.0,109.682768182,220.04316451,169.251423257,66.8180962154,84.9700494144,17.4632776275
 08/26  18:00:00,1016.70947266,96.1670112077,488.566314902,0.0,100.150657288,199.110933808,179.744188516,86.0890491153,84.9700494144,8.68508998599
 08/26  19:00:00,1017.49064385,96.1670112077,488.362095719,0.0,100.150657288,191.61365848,172.288436316,98.2934082794,56.6466996096,17.3483284266
 08/26  20:00:00,912.984255399,96.1670112077,487.832700351,0.0,55.6251445156,124.558693486,205.937424504,140.605417049,56.6466996096,8.68530784563
 08/26  21:00:00,913.096998656,96.1670112077,488.421828052,0.0,55.6251445156,124.558693486,208.711459612,157.541773584,42.4850247072,8.68466132058
 08/26  22:00:00,902.759373463,96.1670112077,488.269549874,0.0,46.0930336215,124.558693486,217.423315139,180.41591412,28.3233498048,8.68405121444
 08/26  23:00:00,903.800799297,96.1670112077,488.294964026,0.0,46.0930336215,124.558693486,217.853371359,195.006184831,14.1616749024,8.68551162614
 08/26  24:00:00,890.749996444,96.1670112077,487.591557772,0.0,46.0930336215,113.312780494,246.211176143,223.197278391,5.66466996096,17.3492277907
 08/27  01:00:00,877.073107613,96.1670112077,486.148681777,0.0,34.9616554283,113.312780494,264.593289503,250.244894286,5.66466996096,8.68372525593
 08/27  02:00:00,864.267798533,96.1670112077,477.420332035,0.0,34.9616554283,113.312780494,290.064417627,275.714563336,5.66466996096,8.68518433039
 08/27  03:00:00,860.507890231,96.1670112077,475.893527275,0.0,34.9616554283,113.312780494,312.50234959,298.15310627,5.66466996096,8.68457335934
 08/27  04:00:00,869.104218642,96.1670112077,475.236320645,0.0,44.4937663224,113.312780494,316.686350288,302.337698262,5.66466996096,8.68398206504
 08/27  05:00:00,868.211891803,96.1670112077,475.096440193,0.0,44.4937663224,113.312780494,344.335822013,312.823910667,14.1616749024,17.3502364429
 08/27  06:00:00,935.689492561,96.1670112077,474.33177505,0.0,54.0258772165,176.889270242,305.791560529,268.784010942,28.3233498048,8.68419978183
 08/27  07:00:00,930.297191214,96.1670112077,473.870941852,0.0,54.0258772165,184.38654557,320.945213647,269.774513053,42.4850247072,8.6856758874
 08/27  08:00:00,1012.05803056,96.1670112077,475.851956723,0.0,65.1572554096,220.04316451,310.004127463,235.953983653,56.6466996096,17.4034442003
 08/27  09:00:00,1008.76653067,96.1670112077,477.998402004,0.0,65.1572554096,212.545889182,254.220158734,194.274518109,42.4850247072,17.4606159183
 08/27  10:00:00,1022.05497862,96.1670112077,479.660016558,0.0,65.1572554096,220.04316451,244.867369949,156.538445334,70.808374512,17.5205501034
 08/27  11:00:00,1034.41859818,96.1670112077,487.109708751,0.0,65.1572554096,220.04316451,226.690747005,138.365219076,70.808374512,17.5171534168
 08/27  12:00:00,1035.44563895,96.1670112077,488.725458601,0.0,65.1572554096,220.04316451,227.415556997,130.339783551,70.808374512,26.2673989345
 08/27  13:00:00,1028.0200166,96.1670112077,488.677931659,0.0,65.1572554096,212.545889182,198.073565979,123.908885229,56.6466996096,17.5179811408
 08/27  14:00:00,1028.44464772,96.1670112077,489.052178193,0.0,65.1572554096,212.545889182,189.042529804,120.291341312,42.4850247072,26.2661637842
 08/27  15:00:00,1027.84610878,96.1670112077,488.680292872,0.0,65.1572554096,212.545889182,197.67164392,123.50677416,56.6466996096,17.5181701501
 08/27  16:00:00,995.433716461,96.1670112077,483.433226477,0.0,65.1572554096,220.04316451,225.785434295,123.298718441,84.9700494144,17.5166664398
 08/27  17:00:00,955.512266084,96.1670112077,488.425190024,0.0,54.0258772165,184.38654557,231.308955202,128.877171154,84.9700494144,17.4617346332
 08/27  18:00:00,921.118769782,96.1670112077,485.735236292,0.0,44.4937663224,163.454314868,256.331032562,162.676847465,84.9700494144,8.68413568228
 08/27  19:00:00,919.91876403,96.1670112077,483.932185532,0.0,44.4937663224,155.95703954,252.899426038,178.902172008,56.6466996096,17.3505544206
 08/27  20:00:00,898.793821289,96.1670112077,485.8755324,0.0,44.4937663224,124.558693486,282.998648649,217.667601809,56.6466996096,8.68434722989
 08/27  21:00:00,891.358203236,96.1670112077,481.011575241,0.0,44.4937663224,124.558693486,288.007423309,236.838640674,42.4850247072,8.6837579274
 08/27  22:00:00,874.77231784,96.1670112077,477.158406236,0.0,34.9616554283,124.558693486,306.814924988,269.806390662,28.3233498048,8.68518452112
 08/27  23:00:00,872.601279868,96.1670112077,475.849016579,0.0,34.9616554283,124.558693486,326.402352369,294.892137212,14.1616749024,17.3485402548
 08/27  24:00:00,856.756716824,96.1670112077,474.527559307,0.0,34.9616554283,113.312780494,343.723790581,329.373692925,5.66466996096,8.68542769482
 08/28  01:00:00,866.659930675,96.1670112077,473.768854043,0.0,46.0930336215,113.312780494,373.879365529,359.529810078,5.66466996096,8.68488548983
 08/28  02:00:00,881.357724993,96.1670112077,486.316747229,0.0,46.0930336215,113.312780494,403.080688157,388.731700456,5.66466996096,8.68431774018
 08/28  03:00:00,896.655946736,96.1670112077,499.900374915,0.0,46.0930336215,113.312780494,416.248346005,401.897857854,5.66466996096,8.68581819004
 08/28  04:00:00,997.120190357,96.1670112077,509.81651978,0.0,100.150657288,148.969399434,407.870859252,384.856434074,5.66466996096,17.349755217
 08/28  05:00:00,996.570795635,96.4378802692,507.574686617,0.0,100.150657288,149.894399434,593.642015411,570.796337454,14.1616749024,8.68400305455
 08/28  06:00:00,1221.18926014,99.5854556657,503.839671301,0.0,176.471037341,302.612436532,437.174196603,400.165390968,28.3233498048,8.68545582965
 08/28  07:00:00,1324.3536227,102.304591466,492.894749914,0.0,243.2593065,310.10971186,407.339252427,347.385251519,42.4850247072,17.4689762006
 08/28  08:00:00,1348.53210286,103.53790305,477.028350169,0.0,243.2593065,310.10971186,375.295989607,292.359306786,56.6466996096,26.2899832122
 08/28  09:00:00,1388.53306246,105.101880576,478.384544732,0.0,243.2593065,302.612436532,282.420589443,222.352275453,42.4850247072,17.5832892833
 08/28  10:00:00,1413.0340953,109.830949927,485.964747381,0.0,243.2593065,310.10971186,265.895312537,159.788543266,70.808374512,35.2983947591
 08/28  11:00:00,1421.17793964,115.744681175,486.915829929,0.0,243.2593065,310.10971186,218.883232118,121.557609234,70.808374512,26.5172483721
 08/28  12:00:00,1384.46263912,121.126612126,486.569112426,0.0,243.2593065,310.10971186,198.321235933,101.099923155,70.808374512,26.4129382655
 08/28  13:00:00,1422.07983607,126.012083758,485.969816887,0.0,243.2593065,302.612436532,180.592549154,88.6011773203,56.6466996096,35.3446722237
 08/28  14:00:00,1427.57719492,132.068703147,485.326462035,0.0,243.2593065,302.612436532,142.9253484,73.9588172748,42.4850247072,26.4815064178
 08/28  15:00:00,1434.99581677,140.084592231,484.743627825,0.0,243.2593065,302.612436532,137.25752467,54.1677554301,56.6466996096,26.4430696303
 08/28  16:00:00,1449.8672233,149.309630268,483.745601964,0.0,243.2593065,310.10971186,147.85429645,36.5438616562,84.9700494144,26.3403853795
 08/28  17:00:00,1458.0402893,157.488169484,483.715981643,0.0,243.2593065,310.10971186,121.864330242,22.0514997757,84.9700494144,14.8427810519
 08/28  18:00:00,1134.44419552,96.1670112077,487.016832808,0.0,166.938926447,199.110933808,144.429031237,48.1791214102,84.9700494144,11.279860412
 08/28  19:00:00,1136.98059455,96.1670112077,488.571584142,0.0,166.938926447,191.61365848,131.291304493,65.9417706639,56.6466996096,8.70283421957
 08/28  20:00:00,1009.93885329,96.1670112077,487.825398193,0.0,100.150657288,124.558693486,184.135451993,110.103324107,56.6466996096,17.3854282761
 08/28  21:00:00,970.928865747,96.1670112077,488.452971259,0.0,100.150657288,124.558693486,185.975973989,134.804992172,42.4850247072,8.68595710973
 08/28  22:00:00,903.181927191,96.1670112077,488.460044574,0.0,46.0930336215,124.558693486,212.496072466,175.487271468,28.3233498048,8.68545119328
 08/28  23:00:00,903.696539229,96.1670112077,488.185692862,0.0,46.0930336215,124.558693486,237.266857594,205.756091308,14.1616749024,17.3490913836
 08/28  24:00:00,890.412900156,96.1670112077,487.249635595,0.0,46.0930336215,113.312780494,239.085742617,224.735335127,5.66466996096,8.68573752889
 08/29  01:00:00,891.121011377,96.1670112077,487.989726666,0.0,46.0930336215,113.312780494,242.071661228,227.721794828,5.66466996096,8.6851964392
 08/29  02:00:00,890.968052362,96.1670112077,487.862379191,0.0,46.0930336215,113.312780494,236.852213103,222.502909072,5.66466996096,8.68463406946
 08/29  03:00:00,891.175935215,96.1670112077,488.116572384,0.0,46.0930336215,113.312780494,247.779438982,233.430696874,5.66466996096,8.68407214718
 08/29  04:00:00,976.381817119,96.1670112077,482.184047998,0.0,100.150657288,148.969399434,270.517296663,247.502156543,5.66466996096,17.350470159
 08/29  05:00:00,971.992742862,98.745254824,476.956206322,0.0,100.150657288,149.894399434,404.222127348,381.3760903,14.1616749024,8.68436214578
 08/29  06:00:00,1206.22945371,105.120382022,479.186586069,0.0,176.471037341,302.612436532,289.131942321,252.122739038,28.3233498048,8.68585347839
 08/29  07:00:00,1321.07675776,110.298621014,478.787070335,0.0,243.2593065,310.10971186,288.536340992,228.581393493,42.4850247072,17.4699227912
 08/29  08:00:00,1379.61832096,118.548851587,484.701886387,0.0,243.2593065,310.10971186,237.45167987,154.513260417,56.6466996096,26.2917198437
 08/29  09:00:00,1427.60805413,132.742205521,484.982421246,0.0,243.2593065,302.612436532,146.258407278,86.1887744184,42.4850247072,17.5846081526
 08/29  10:00:00,1446.86772695,144.587746639,484.800534712,0.0,243.2593065,310.10971186,145.317796336,39.2079170508,70.808374512,35.3015047729
 08/29  11:00:00,1454.13642242,150.97594282,484.629139286,0.0,243.2593065,310.10971186,119.276876464,21.9486063181,70.808374512,26.519895634
 08/29  12:00:00,1420.04642389,158.841152721,484.347653446,0.0,243.2593065,310.10971186,107.911430873,10.6878208834,70.808374512,26.4152354772
 08/29  13:00:00,1459.6086405,164.84500498,484.506188497,0.0,243.2593065,302.612436532,93.307600552,1.31301822332,56.6466996096,35.3478827191
 08/29  14:00:00,1461.81254413,166.819120115,484.686256192,0.0,243.2593065,302.612436532,68.9637520161,0.0,42.4850247072,26.4787273089
 08/29  15:00:00,1462.56623241,167.718023092,484.561650304,0.0,243.2593065,302.612436532,83.0871522338,0.0,56.6466996096,26.4404526242
 08/29  16:00:00,1470.31825822,169.084896973,484.380262493,0.0,243.2593065,310.10971186,111.31302731,0.0,84.9700494144,26.3429778957
 08/29  17:00:00,1471.82963472,170.554635674,484.443581498,0.0,243.2593065,310.10971186,102.399379713,0.0,84.9700494144,17.429330299
