Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/29  09:00:00,102.799896239,19.7906702895,36.6827699079,0.00362574507701,4.12243109448,41.7362269337,76.2721690852,71.2992850555,4.9528840297,0.02
 10/29  10:00:00,114.700487912,23.8579896076,44.4036363522,0.0,4.12243109448,41.7362269337,92.7959107157,87.823026686,4.9528840297,0.02
 10/29  11:00:00,111.309618516,19.6146006386,45.3721875812,0.0,4.12243109448,41.7362269337,69.5258637278,64.5529796981,4.9528840297,0.02
 10/29  12:00:00,132.940999475,24.7383383517,61.7637991617,0.0,4.12243109448,41.7362269337,71.5362573316,66.5633733019,4.9528840297,0.02
 10/29  13:00:00,116.814648844,19.7970244451,50.694794085,0.0,4.12243109448,41.7362269337,57.8515717769,52.8786877472,4.9528840297,0.02
 10/29  14:00:00,135.853953324,24.7465570189,64.668534318,0.0,4.12243109448,41.7362269337,72.6987892462,67.7259052165,4.9528840297,0.02
 10/29  15:00:00,118.568693661,19.8102678239,52.4355954898,0.0,4.12243109448,41.7362269337,58.1710348379,53.1981508082,4.9528840297,0.02
 10/29  16:00:00,119.64413474,24.7480447439,65.3149202768,0.0,4.12243109448,24.8785346261,72.718651715,67.7457676853,4.9528840297,0.02
 10/29  17:00:00,89.0631212933,19.7967714068,50.7520724944,0.0,2.06121554724,15.9888894789,63.7292879399,60.7375575221,2.97173041782,0.02
 10/29  18:00:00,107.52746196,23.8368391728,55.6868533729,0.0,2.06121554724,15.9888894789,87.8522202172,84.8604897994,2.97173041782,0.02
 10/29  19:00:00,84.2393441584,16.6460000952,35.0536856057,0.0,2.06121554724,15.9888894789,65.8556850923,62.8639546745,2.97173041782,0.02
 10/29  20:00:00,92.0248533762,20.7344698482,38.6114870458,0.0,2.06121554724,15.9888894789,92.393555141,89.4018247231,2.97173041782,0.02
 10/29  21:00:00,70.0993208907,13.5224803358,24.0835946887,0.0,2.06121554724,15.9888894789,64.9612958515,61.9695654337,2.97173041782,0.02
 10/29  22:00:00,88.5259384891,20.2837205037,35.5749245917,0.0,2.06121554724,15.9888894789,99.2834529445,96.2917225266,2.97173041782,0.02
 10/29  23:00:00,72.8338268747,13.4907546835,26.8846357401,0.0,2.06121554724,15.9888894789,67.7852129197,56.2117664123,2.97173041782,8.60171608955
 10/29  24:00:00,83.5687419797,18.9314724701,32.0047856023,0.0,2.06121554724,15.9888894789,85.6014272836,82.6096968658,2.97173041782,0.02
 10/30  01:00:00,66.7607974202,11.4342280466,20.8417268974,0.0,4.12243109448,15.9888894789,49.5912234893,46.5994930715,2.97173041782,0.02
 10/30  02:00:00,87.6063836925,19.3716465972,33.5410377101,0.0,4.12243109448,15.9888894789,85.0647738714,82.0730434536,2.97173041782,0.02
 10/30  03:00:00,62.762362988,10.8179842686,17.4595363861,0.0,4.12243109448,15.9888894789,49.6710768372,46.6793464193,2.97173041782,0.02
 10/30  04:00:00,132.629941103,28.9377094181,51.5923278678,0.0,12.3672932834,24.9413748627,113.544410736,108.571526706,4.9528840297,0.02
 10/30  05:00:00,143.315918709,28.8511704723,52.2759898602,10.0888546091,12.3672932834,24.9413748627,185.087866858,180.114982829,4.9528840297,0.02
 10/30  06:00:00,204.023393017,29.8149468642,57.4726907625,6.49037066331,24.7345865669,70.7195625826,150.822869504,140.897101445,9.90576805939,0.02
 10/30  07:00:00,229.884079057,29.9416022685,61.4277188099,3.62384447263,37.1018798503,92.3937384068,130.244920866,120.319152806,9.90576805939,0.02
 10/30  08:00:00,238.755422418,30.0445969971,64.0746491213,2.40052596138,37.1018798503,104.434947198,122.777006903,112.851238844,9.90576805939,0.02
 10/30  09:00:00,253.287747738,30.242925706,67.5221946974,1.24536524852,37.1018798503,116.476155989,117.180102868,107.254334809,9.90576805939,0.02
 10/30  10:00:00,263.813225951,30.7531361987,78.3849089533,0.39738855333,37.1018798503,116.476155989,110.55448918,92.0256369187,9.90576805939,8.62308420231
 10/30  11:00:00,273.336092056,31.3965607992,87.4644414449,0.19716111075,37.1018798503,116.476155989,77.1448084745,67.2190404151,9.90576805939,0.02
 10/30  12:00:00,264.630777517,31.9859022507,90.3680431369,0.0405527029984,37.1018798503,104.434947198,75.7498755701,65.8241075107,9.90576805939,0.02
 10/30  13:00:00,279.426344767,32.6466057743,92.5017629634,0.0,37.1018798503,116.476155989,84.5640835431,66.0341260355,9.90576805939,8.62418944829
 10/30  14:00:00,282.306222704,33.1752978268,94.8531777139,0.0,37.1018798503,116.476155989,70.6483281318,60.7225600724,9.90576805939,0.02
 10/30  15:00:00,282.284161426,33.2063805353,94.8001560775,0.0,37.1018798503,116.476155989,70.1126067295,60.1868386701,9.90576805939,0.02
 10/30  16:00:00,283.003825152,33.4054494542,95.3212533716,0.0,37.1018798503,116.476155989,78.0519698039,59.5273399262,9.90576805939,8.61886181829
 10/30  17:00:00,280.230324237,33.1442190729,92.8100382623,0.0,37.1018798503,116.476155989,70.2566215125,60.3308534532,9.90576805939,0.02
 10/30  18:00:00,180.08683325,28.9834475399,68.6962832624,0.0,24.7345865669,47.5788473902,65.0491307615,60.0762467318,4.9528840297,0.02
 10/30  19:00:00,176.235400491,28.8056896405,60.3242712187,0.0,24.7345865669,47.5788473902,74.1679594342,69.1950754045,4.9528840297,0.02
 10/30  20:00:00,151.503858156,28.9157007118,56.7396519463,0.0,12.3672932834,38.6892022431,88.6089288018,85.6171983839,2.97173041782,0.02
 10/30  21:00:00,107.822720092,17.9876729114,35.8877808318,0.0,12.3672932834,27.0668015668,61.5398427402,58.5481123224,2.97173041782,0.02
 10/30  22:00:00,93.2643950779,21.3213686844,37.2029143553,0.0,4.12243109448,15.9888894789,83.0332511128,80.041520695,2.97173041782,0.02
 10/30  23:00:00,75.3414815536,14.864153152,25.8996606659,0.0,4.12243109448,15.9888894789,61.1446463243,58.1529159065,2.97173041782,0.02
 10/30  24:00:00,96.5914892286,22.0549922295,39.7963849189,0.0,4.12243109448,15.9888894789,94.0033835342,91.0116531164,2.97173041782,0.02
 10/31  01:00:00,71.3992696593,14.4239790249,22.3976227579,0.0,4.12243109448,15.9888894789,64.8107467603,61.8190163425,2.97173041782,0.02
 10/31  02:00:00,91.5565587989,21.7028529278,35.1135936435,0.0,4.12243109448,15.9888894789,93.0215262943,90.0297958765,2.97173041782,0.02
 10/31  03:00:00,64.6850319675,12.6209816468,17.5327950458,0.0,4.12243109448,15.9888894789,56.9919497085,54.0002192907,2.97173041782,0.02
 10/31  04:00:00,123.361571174,28.7396310609,42.5220359235,0.0,12.3672932834,24.9413748627,108.044007194,103.071123164,4.9528840297,0.02
 10/31  05:00:00,134.388656925,28.9076398299,46.4862536356,6.89485923224,12.3672932834,24.9413748627,176.650154772,171.677270742,4.9528840297,0.02
 10/31  06:00:00,199.860673669,29.9432085321,55.5131150634,4.15896480313,24.7345865669,70.7195625826,151.566773799,133.059295471,9.90576805939,8.60171026851
 10/31  07:00:00,227.263368731,30.2131709514,59.9216369935,2.23764408161,37.1018798503,92.3937384068,123.036755069,113.11098701,9.90576805939,0.02
 10/31  08:00:00,237.396536536,30.3253337893,63.1292592611,1.70631474664,37.1018798503,104.434947198,116.310592553,106.384824494,9.90576805939,0.02
 10/31  09:00:00,253.985875588,30.4284422621,68.0539746813,1.22623004197,37.1018798503,116.476155989,112.114659491,102.188891432,9.90576805939,0.02
 10/31  10:00:00,256.133308019,30.5509479915,70.5208976682,0.783625957626,37.1018798503,116.476155989,108.427580072,98.5018120122,9.90576805939,0.02
 10/31  11:00:00,261.661574171,30.9210069055,76.2848903099,0.177734470858,37.1018798503,116.476155989,111.291517803,92.7615247401,9.90576805939,8.62422500361
 10/31  12:00:00,257.331904407,31.58626417,83.4540539456,0.0553418390132,37.1018798503,104.434947198,87.8274472586,77.9016791992,9.90576805939,0.02
 10/31  13:00:00,274.314463795,32.2792325858,87.7534608957,0.00374870741253,37.1018798503,116.476155989,77.5324659487,67.6066978893,9.90576805939,0.02
 10/31  14:00:00,277.585913026,32.8259050054,90.482248855,0.0,37.1018798503,116.476155989,84.3478649452,65.8189749301,9.90576805939,8.62312195569
 10/31  15:00:00,280.897347552,33.2274929638,93.3922652434,0.0,37.1018798503,116.476155989,72.0032066159,62.0774385565,9.90576805939,0.02
 10/31  16:00:00,282.29745774,33.3651204506,94.6552008944,0.0,37.1018798503,116.476155989,68.9941400348,59.0683719754,9.90576805939,0.02
 10/31  17:00:00,279.885644954,33.0572715414,92.5522551483,0.0,37.1018798503,116.476155989,81.1536194262,62.6349897795,9.90576805939,8.61286158728
 10/31  18:00:00,180.40306138,28.9817268308,66.6650663072,0.0,24.7345865669,47.5788473902,65.1892113721,60.2163273424,4.9528840297,0.02
 10/31  19:00:00,174.663190156,28.80565718,58.7520988759,0.0,24.7345865669,47.5788473902,73.5425829495,68.5696989198,4.9528840297,0.02
 10/31  20:00:00,151.165094904,28.80565718,56.5109395932,0.0,12.3672932834,38.6892022431,87.2041522252,84.2124218074,2.97173041782,0.02
 10/31  21:00:00,107.075833184,17.7235684351,35.405002857,0.0,12.3672932834,27.0668015668,59.6449070446,56.6531766268,2.97173041782,0.02
 10/31  22:00:00,93.2446082737,21.1746439753,37.3298527149,0.0,4.12243109448,15.9888894789,82.4580742532,79.4663438354,2.97173041782,0.02
 10/31  23:00:00,80.2430144324,15.5244143426,30.1409328102,0.0,4.12243109448,15.9888894789,63.3244495345,60.3327191167,2.97173041782,0.02
 10/31  24:00:00,89.9643158767,20.7344698482,34.4897344058,0.0,4.12243109448,15.9888894789,88.8449783806,85.8532479628,2.97173041782,0.02
 11/01  01:00:00,78.9596570572,15.5244143426,28.8575752974,0.0,4.12243109448,15.9888894789,63.851264882,60.8595344642,2.97173041782,0.02
 11/01  02:00:00,88.8087420267,20.7344698482,33.3341604118,0.0,4.12243109448,15.9888894789,93.169402203,90.1776717852,2.97173041782,0.02
 11/01  03:00:00,78.0171134915,15.5244143426,27.915031673,0.0,4.12243109448,15.9888894789,66.3811030099,63.3893725921,2.97173041782,0.02
 11/01  04:00:00,126.580191578,28.1453959894,46.3348918626,0.0,12.3672932834,24.9413748627,106.470053016,101.497168986,4.9528840297,0.02
 11/01  05:00:00,143.174751502,29.4493079578,55.4274692279,6.19807055342,12.3672932834,24.9413748627,175.58808855,170.61520452,4.9528840297,0.02
 11/01  06:00:00,202.966802805,29.9620770867,59.1834919143,3.57584899874,24.7345865669,70.7195625826,142.511083081,132.585315022,9.90576805939,0.02
 11/01  07:00:00,226.822122954,30.3300410665,59.7764982731,1.82465964395,37.1018798503,92.3937384068,122.949307178,113.023539119,9.90576805939,0.02
 11/01  08:00:00,236.185484566,30.4985625652,62.8722320102,0.578999450253,37.1018798503,104.434947198,123.568254799,105.044827947,9.90576805939,8.61765879229
 11/01  09:00:00,257.213587437,30.8796937155,71.863880284,0.192807465467,37.1018798503,116.476155989,108.66019722,98.7344291602,9.90576805939,0.02
 11/01  10:00:00,267.842537073,31.4459499775,81.996961916,0.121825533625,37.1018798503,116.476155989,97.523620903,87.5978528436,9.90576805939,0.02
 11/01  11:00:00,275.45562778,32.0999755453,89.00792312,0.0697058853712,37.1018798503,116.476155989,88.6259561283,70.095843711,9.90576805939,8.62434435789
 11/01  12:00:00,267.718092928,32.6759120951,92.7986403476,0.00731776684757,37.1018798503,104.434947198,74.4651553044,64.539387245,9.90576805939,0.02
 11/01  13:00:00,283.820357135,33.3830098129,96.1593635572,0.0,37.1018798503,116.476155989,72.4090113849,62.4832433255,9.90576805939,0.02
 11/01  14:00:00,286.112772174,33.9076784407,97.9272546167,0.0,37.1018798503,116.476155989,78.0756295457,59.5466285312,9.90576805939,8.62323295505
 11/01  15:00:00,288.303143962,34.2320493527,99.7935271718,0.0,37.1018798503,116.476155989,68.7911219119,58.8653538525,9.90576805939,0.02
 11/01  16:00:00,286.508682583,34.1894869093,98.0420874989,0.0,37.1018798503,116.476155989,68.4366437801,58.5108757207,9.90576805939,0.02
 11/01  17:00:00,280.608448836,33.349270718,92.9830523205,0.0,37.1018798503,116.476155989,77.4313427775,67.5055747181,9.90576805939,0.02
 11/01  18:00:00,181.441929714,28.9817268308,67.7039050323,0.0,24.7345865669,47.5788473902,66.9899753595,62.0170913298,4.9528840297,0.02
 11/01  19:00:00,175.805258615,28.80565718,59.8941493161,0.0,24.7345865669,47.5788473902,83.4449093395,69.8855390731,4.9528840297,8.60648623669
 11/01  20:00:00,150.078403289,28.80565718,55.4242460806,0.0,12.3672932834,38.6892022431,89.0531344847,86.0614040669,2.97173041782,0.02
 11/01  21:00:00,106.280652464,17.8116032605,34.5217891369,0.0,12.3672932834,27.0668015668,60.5866395981,57.5949091803,2.97173041782,0.02
 11/01  22:00:00,91.5275914004,21.1746439753,35.612836089,0.0,4.12243109448,15.9888894789,83.7157813725,80.7240509547,2.97173041782,0.02
 11/01  23:00:00,76.3871741418,14.5788982408,27.25381521,0.0,4.12243109448,15.9888894789,59.0153107038,56.023580286,2.97173041782,0.02
 11/01  24:00:00,87.3131827395,19.8329711592,32.7633065554,0.0,4.12243109448,15.9888894789,89.8252330446,86.8335026268,2.97173041782,0.02
 11/02  01:00:00,75.391568863,13.941504028,26.9188103563,0.0,4.12243109448,15.9888894789,56.8497491506,53.8580187328,2.97173041782,0.02
 11/02  02:00:00,86.0077536508,19.8329711592,31.4578773401,0.0,4.12243109448,15.9888894789,91.4155521078,88.42382169,2.97173041782,0.02
 11/02  03:00:00,72.2610243526,13.6773995518,24.0523702797,0.0,4.12243109448,15.9888894789,56.0001217454,53.0083913276,2.97173041782,0.02
 11/02  04:00:00,129.207933256,28.6515962355,48.456433594,0.0,12.3672932834,24.9413748627,108.497836762,103.524952733,4.9528840297,0.02
 11/02  05:00:00,137.189918357,28.9419248918,50.4508512344,5.69723877502,12.3672932834,24.9413748627,177.952374477,172.979490447,4.9528840297,0.02
 11/02  06:00:00,200.254306847,30.0490210058,56.2913229367,3.66857841298,24.7345865669,70.7195625826,144.704071182,134.778303123,9.90576805939,0.02
 11/02  07:00:00,228.016268026,30.3366379416,58.3971155359,2.04243003631,37.1018798503,92.3937384068,125.255317284,115.329549225,9.90576805939,0.02
 11/02  08:00:00,234.667829424,30.4407586848,60.3830575418,1.60830662274,37.1018798503,104.434947198,118.913794544,108.988026485,9.90576805939,0.02
 11/02  09:00:00,251.522442997,30.5835104149,65.7624786733,0.899202383622,37.1018798503,116.476155989,122.924725777,104.400050739,9.90576805939,8.61890697848
 11/02  10:00:00,259.548263202,31.0411541806,74.0625631917,0.16677615678,37.1018798503,116.476155989,107.513148952,97.5873808926,9.90576805939,0.02
 11/02  11:00:00,267.791542593,31.6975707707,81.7122521698,0.103699347237,37.1018798503,116.476155989,98.6838835486,88.7581154893,9.90576805939,0.02
 11/02  12:00:00,261.487133939,32.3855698997,86.8334912396,0.0317969558209,37.1018798503,104.434947198,95.3238657479,76.7967343736,9.90576805939,8.62136331493
 11/02  13:00:00,279.703205381,33.099666811,92.3255855619,0.0,37.1018798503,116.476155989,78.7969375135,68.8711694542,9.90576805939,0.02
 11/02  14:00:00,283.189974074,33.6916067765,95.2205304064,0.0,37.1018798503,116.476155989,73.977784975,64.0520169156,9.90576805939,0.02
 11/02  15:00:00,284.261908449,33.5382862582,96.4460023645,0.0,37.1018798503,116.476155989,81.1787628826,62.6507855757,9.90576805939,8.62220924746
 11/02  16:00:00,280.11852069,33.1330457928,92.7083894438,0.0,37.1018798503,116.476155989,75.8083771667,65.8826091073,9.90576805939,0.02
 11/02  17:00:00,276.497543447,32.8655036722,89.3559305412,0.0,37.1018798503,116.476155989,82.2803542144,72.354586155,9.90576805939,0.02
 11/02  18:00:00,178.034278252,28.8936920054,64.3842957956,0.0,24.7345865669,47.5788473902,68.1435584603,63.1706744306,4.9528840297,0.02
 11/02  19:00:00,171.899284966,28.80565718,55.988166271,0.0,24.7345865669,47.5788473902,76.2243237657,71.251439736,4.9528840297,0.02
 11/02  20:00:00,144.255931882,28.5855701164,49.8218342465,0.0,12.3672932834,38.6892022431,99.3525800435,87.7743830786,2.97173041782,8.60646654712
 11/02  21:00:00,99.2885272501,15.8325362316,29.5551326286,0.0,12.3672932834,27.0668015668,55.1761687102,52.1844382924,2.97173041782,0.02
 11/02  22:00:00,87.6887688358,20.2731452863,32.6987178546,0.0,4.12243109448,15.9888894789,80.89617875,77.9044483322,2.97173041782,0.02
 11/02  23:00:00,74.7749007654,14.6229156535,25.597523788,0.0,4.12243109448,15.9888894789,60.3113300841,57.3195996663,2.97173041782,0.02
 11/02  24:00:00,83.6745638672,19.8329711592,29.1246871045,0.0,4.12243109448,15.9888894789,86.9814630888,83.9897326709,2.97173041782,0.02
 11/03  01:00:00,69.6170317908,13.3252602501,21.7605165354,0.0,4.12243109448,15.9888894789,58.8265824796,55.8348520618,2.97173041782,0.02
 11/03  02:00:00,85.5174783132,20.2731452863,30.527427397,0.0,4.12243109448,15.9888894789,91.2816948158,88.289964398,2.97173041782,0.02
 11/03  03:00:00,65.1771041658,12.6209816468,18.0248675651,0.0,4.12243109448,15.9888894789,59.6574242302,56.6656938124,2.97173041782,0.02
 11/03  04:00:00,126.051297613,29.0991065981,44.8522871985,0.0,12.3672932834,24.9413748627,111.267460449,106.294576419,4.9528840297,0.02
 11/03  05:00:00,131.688051443,28.9374255449,42.8043638795,7.84635821278,12.3672932834,24.9413748627,179.817188072,174.844304042,4.9528840297,0.02
 11/03  06:00:00,191.838776221,30.0154704927,45.4716392827,6.10628164286,24.7345865669,70.7195625826,146.738283143,136.812515084,9.90576805939,0.02
 11/03  07:00:00,215.82188317,30.2746135664,44.8788509851,3.42833311392,37.1018798503,92.3937384068,127.484872875,117.559104816,9.90576805939,0.02
 11/03  08:00:00,225.566198276,30.4031846341,51.6384379967,1.28888712907,37.1018798503,104.434947198,118.754407421,108.828639362,9.90576805939,0.02
 11/03  09:00:00,253.497609136,30.8267456217,67.861622387,0.531933873689,37.1018798503,116.476155989,119.621266335,101.095416976,9.90576805939,8.62008129971
 11/03  10:00:00,267.724346167,31.5338603536,81.5971031859,0.315616358335,37.1018798503,116.476155989,99.8454399883,89.919671929,9.90576805939,0.02
 11/03  11:00:00,276.270671884,32.2494193567,89.5483085953,0.194954547929,37.1018798503,116.476155989,84.7057187411,74.7799506817,9.90576805939,0.02
 11/03  12:00:00,268.618885024,32.8541038725,93.4367856601,0.0916660453327,37.1018798503,104.434947198,93.9864948565,75.4594008826,9.90576805939,8.62132591445
 11/03  13:00:00,282.764204927,33.5325539733,94.9487270937,0.00497570088917,37.1018798503,116.476155989,87.3056500909,77.3798820315,9.90576805939,0.02
 11/03  14:00:00,285.90234658,34.168999983,97.4555384186,0.0,37.1018798503,116.476155989,84.7865629146,74.8607948552,9.90576805939,0.02
 11/03  15:00:00,288.075744135,34.5509470885,99.2471203612,0.0,37.1018798503,116.476155989,89.6906265345,71.1625825768,9.90576805939,8.62227589829
 11/03  16:00:00,285.738039236,34.5272899245,96.9336670399,0.0,37.1018798503,116.476155989,84.5473467094,74.6215786501,9.90576805939,0.02
 11/03  17:00:00,279.589539068,33.9493939388,91.3640498976,0.0,37.1018798503,116.476155989,88.9817150343,79.0559469749,9.90576805939,0.02
 11/03  18:00:00,175.335634224,28.9842826725,61.5950675442,0.0,24.7345865669,47.5788473902,67.8111280253,62.8382439956,4.9528840297,0.02
 11/03  19:00:00,168.349499254,28.80565718,52.4383871052,0.0,24.7345865669,47.5788473902,74.714604693,69.7417206633,4.9528840297,0.02
 11/03  20:00:00,142.803250496,28.80565718,48.1490722246,0.0,12.3672932834,38.6892022431,89.654896116,86.6631656982,2.97173041782,0.02
 11/03  21:00:00,97.0079160792,16.0966407078,27.0104129404,0.0,12.3672932834,27.0668015668,55.0171864956,52.0254560778,2.97173041782,0.02
 11/03  22:00:00,84.9079426671,21.1746439753,28.9931857761,0.0,4.12243109448,15.9888894789,85.429963145,82.4382327272,2.97173041782,0.02
 11/03  23:00:00,68.7570822273,13.5893647264,20.6364615503,0.0,4.12243109448,15.9888894789,53.4598967669,50.4681663491,2.97173041782,0.02
 11/03  24:00:00,79.8850877755,19.8329711592,25.33520999,0.0,4.12243109448,15.9888894789,99.9913919028,88.4179446831,2.97173041782,8.6017168019
 11/04  01:00:00,67.9680540334,13.6773995518,19.7593984795,0.0,4.12243109448,15.9888894789,55.9593209963,52.9675905785,2.97173041782,0.02
 11/04  02:00:00,77.6470430372,19.8329711592,23.0971653281,0.0,4.12243109448,15.9888894789,93.4525907378,90.4608603199,2.97173041782,0.02
 11/04  03:00:00,71.1000377782,16.0297563173,20.4694066637,0.0,4.12243109448,15.9888894789,72.8844270813,69.8926966634,2.97173041782,0.02
 11/04  04:00:00,90.9260385123,27.4851347987,28.475506452,0.0,4.12243109448,16.0517297156,117.325698402,114.333967984,2.97173041782,0.02
 11/04  05:00:00,93.6725952367,28.1453959894,30.508335549,0.0534665109645,4.12243109448,16.0517297156,118.679669028,115.68793861,2.97173041782,0.02
 11/04  06:00:00,118.281501547,29.6860054342,29.0844476892,0.991576448984,4.12243109448,39.6058045677,100.302985824,97.3112554061,2.97173041782,0.02
 11/04  07:00:00,167.404589633,29.7204078511,30.8216719857,21.3983382352,12.3672932834,65.3531420225,160.254334848,155.281450819,4.9528840297,0.02
 11/04  08:00:00,164.738714647,29.7093270706,38.3630644999,15.3588882087,12.3672932834,68.2430321324,154.532424772,149.559540743,4.9528840297,0.02
 11/04  09:00:00,198.950684648,29.7512905238,52.0031882703,6.87194853258,16.4897243779,93.1370602926,140.665302458,132.72068801,7.92461444751,0.02
 11/04  10:00:00,211.107461967,29.8697540488,66.6642453709,4.24910690803,16.4897243779,93.1370602926,131.682086365,123.737471918,7.92461444751,0.02
 11/04  11:00:00,221.505642116,30.1118486022,78.1976097323,2.87181761298,16.4897243779,93.1370602926,125.51218539,117.567570942,7.92461444751,0.02
 11/04  12:00:00,217.0260314,30.3782713125,83.8702344544,1.60474818943,16.4897243779,83.9857416113,121.495833653,113.551219206,7.92461444751,0.02
 11/04  13:00:00,218.495882795,30.5919396034,86.1582018631,0.572961234014,16.4897243779,83.9857416113,127.075421372,110.542650523,7.92461444751,8.60815640131
 11/04  14:00:00,220.254641754,30.7707361355,88.1615781753,0.149620493021,16.4897243779,83.9857416113,114.490126096,106.545511648,7.92461444751,0.02
 11/04  15:00:00,198.430118821,29.6860054342,85.0283125118,0.0,12.3672932834,70.6512738906,55.542941324,50.5700572943,4.9528840297,0.02
 11/04  16:00:00,196.613108028,29.6860054342,83.2112988651,0.0,12.3672932834,70.6512738906,54.1221556903,49.1492716606,4.9528840297,0.02
 11/04  17:00:00,181.384107573,29.6860054342,80.5057453571,0.0,12.3672932834,58.1284167478,58.6843091903,53.7114251606,4.9528840297,0.02
 11/04  18:00:00,141.837368583,28.9832017367,63.1034296641,0.0,12.3672932834,24.9413748627,85.6491220808,80.6762380511,4.9528840297,0.02
 11/04  19:00:00,135.108356796,28.6956136482,54.3128392806,0.0,12.3672932834,24.9413748627,95.5517235919,90.5788395622,4.9528840297,0.02
 11/04  20:00:00,113.697039176,28.3654830529,50.3661595711,0.0,4.12243109448,16.0517297156,106.024561341,103.032830923,2.97173041782,0.02
 11/04  21:00:00,61.5594235646,10.8179842686,16.256596926,0.0,4.12243109448,15.9888894789,47.3890895401,44.3973591223,2.97173041782,0.02
 11/04  22:00:00,81.546559527,18.9314724701,27.9213876741,0.0,4.12243109448,15.9888894789,81.1011108908,78.109380473,2.97173041782,0.02
 11/04  23:00:00,74.5852726476,14.6229156535,25.4078955703,0.0,4.12243109448,15.9888894789,60.0721689258,57.080438508,2.97173041782,0.02
 11/04  24:00:00,72.0001162139,15.3254777139,22.0737643792,0.0,4.12243109448,15.9888894789,67.7883276991,64.7965972813,2.97173041782,0.02
 11/05  01:00:00,75.3742892307,18.0299737811,24.7350377556,0.0,2.06121554724,15.9888894789,79.8514999643,76.8597695465,2.97173041782,0.02
 11/05  02:00:00,63.9373257406,13.5224803358,17.92159933,0.0,2.06121554724,15.9888894789,61.0790607917,58.0873303739,2.97173041782,0.02
 11/05  03:00:00,70.2221076079,14.8430027171,22.8858587744,0.0,2.06121554724,15.9888894789,61.5052240687,58.5134936509,2.97173041782,0.02
 11/05  04:00:00,74.8702736829,18.9314724701,23.3063170622,0.0,2.06121554724,15.9888894789,86.7241640021,83.7324335843,2.97173041782,0.02
 11/05  05:00:00,71.7334992527,18.0299737811,21.0942476064,0.0,2.06121554724,15.9888894789,84.5531924953,81.5614620774,2.97173041782,0.02
 11/05  06:00:00,81.2407383506,22.5374672263,25.9779615522,0.0,2.06121554724,15.9888894789,106.214663989,103.222933571,2.97173041782,0.02
 11/05  07:00:00,71.0537756158,19.1744265115,26.2218440616,0.0957270783578,2.06121554724,15.9888894789,86.4391775596,83.4474471418,2.97173041782,0.02
 11/05  08:00:00,107.524952091,24.0340592585,37.0520301551,0.0,4.12243109448,41.7362269337,99.9705578347,94.997673805,4.9528840297,0.02
 11/05  09:00:00,104.370630697,19.7906702895,38.2571293644,0.0,4.12243109448,41.7362269337,85.5127872831,71.9581785468,4.9528840297,8.60172470668
 11/05  10:00:00,125.329444628,24.2981637347,54.5924182624,0.0,4.12243109448,41.7362269337,91.5417929733,86.5689089436,4.9528840297,0.02
 11/05  11:00:00,115.753566021,19.7909114202,49.6398236985,0.0,4.12243109448,41.7362269337,70.8422716909,65.8693876612,4.9528840297,0.02
 11/05  12:00:00,134.5754691,24.741593976,63.3950126244,0.0,4.12243109448,41.7362269337,84.0003652711,79.0274812414,4.9528840297,0.02
 11/05  13:00:00,117.909042842,19.8193877516,51.7668243021,0.0,4.12243109448,41.7362269337,66.166073081,61.1931890513,4.9528840297,0.02
 11/05  14:00:00,136.516501549,24.7666526704,65.3109864772,0.0,4.12243109448,41.7362269337,78.8642222046,73.8913381749,4.9528840297,0.02
 11/05  15:00:00,119.483753787,19.8498893122,53.3110337696,0.0,4.12243109448,41.7362269337,65.5050365608,60.5321525311,4.9528840297,0.02
 11/05  16:00:00,120.485421224,24.7773002231,66.1269509767,0.0,4.12243109448,24.8785346261,80.5295332047,75.556649175,4.9528840297,0.02
 11/05  17:00:00,88.5159449956,19.8175172978,50.1841500516,0.0,2.06121554724,15.9888894789,71.1090103093,68.1172798915,2.97173041782,0.02
 11/05  18:00:00,108.170335293,23.839124192,53.9782748137,0.0,2.06121554724,15.9888894789,91.3857818936,88.3940514758,2.97173041782,0.02
 11/05  19:00:00,85.2750681629,17.5481421842,35.1640610285,0.0,2.06121554724,15.9888894789,74.035327488,71.0435970702,2.97173041782,0.02
 11/05  20:00:00,87.9707641584,19.3504961624,36.0109903909,0.0,2.06121554724,15.9888894789,82.0783909524,79.0866605345,2.97173041782,0.02
 11/05  21:00:00,72.8961008569,15.7762270584,24.5686120257,0.0,2.06121554724,15.9888894789,79.1389923187,76.1472619009,2.97173041782,0.02
 11/05  22:00:00,71.4541142142,15.5508523862,23.3578016367,0.0,2.06121554724,15.9888894789,75.5304220546,72.5386916368,2.97173041782,0.02
 11/05  23:00:00,69.178342648,14.6493536971,22.0067350853,0.0,2.06121554724,15.9888894789,71.7379856296,68.7462552117,2.97173041782,0.02
 11/05  24:00:00,66.1291592579,13.5224803358,20.113432961,0.0,2.06121554724,15.9888894789,63.878951383,60.8872209652,2.97173041782,0.02
 11/06  01:00:00,79.1746967877,18.0299737811,26.4742297376,0.0,4.12243109448,15.9888894789,82.5967181651,79.6049877473,2.97173041782,0.02
