Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/29  21:00:00,950.625595606,96.0524685873,477.233017071,0.0,100.150657288,124.558693486,364.783085001,304.939457142,42.4850247072,17.3586031523
 06/29  22:00:00,881.602295353,96.0524685873,476.680616469,0.0,46.0930336215,124.558693486,375.081076337,338.07115449,28.3233498048,8.68657204257
 06/29  23:00:00,881.395558121,96.0524685873,475.886590148,0.0,46.0930336215,124.558693486,390.288714082,367.44091477,14.1616749024,8.68612440966
 06/29  24:00:00,884.120442306,96.0524685873,488.8356308,0.0,46.0930336215,113.312780494,413.176355855,398.823886377,5.66466996096,8.68779951622
 06/30  01:00:00,902.792803204,96.0524685873,505.774830722,0.0,46.0930336215,113.312780494,432.651608435,409.633021546,5.66466996096,17.3539169279
 06/30  02:00:00,904.251671768,96.0524685873,506.804888807,0.0,46.0930336215,113.312780494,424.09513233,409.744264122,5.66466996096,8.68619824638
 06/30  03:00:00,900.752831308,96.0524685873,503.470973292,0.0,46.0930336215,113.312780494,424.850028737,410.499627632,5.66466996096,8.68573114369
 06/30  04:00:00,996.436993205,96.0524685873,505.505398601,0.0,100.150657288,148.969399434,408.359829635,394.007807143,5.66466996096,8.68735253144
 06/30  05:00:00,994.507805831,97.9773191755,501.203700143,0.0,100.150657288,149.894399434,560.617840959,529.102025386,14.1616749024,17.3541406703
 06/30  06:00:00,1200.20607972,102.901815474,490.427534579,0.0,176.471037341,302.612436532,425.074186714,388.064897672,28.3233498048,8.68593923746
 06/30  07:00:00,1314.11164343,106.29506892,480.169710902,0.0,243.2593065,310.10971186,389.526091092,329.56286054,42.4850247072,17.4782058455
 06/30  08:00:00,1354.33675239,107.851765677,477.856315263,0.0,243.2593065,310.10971186,350.576929906,276.389684953,56.6466996096,17.5405453425
 06/30  09:00:00,1398.89894701,110.730211015,481.248374592,0.0,243.2593065,302.612436532,275.096507842,206.231049053,42.4850247072,26.3804340817
 06/30  10:00:00,1424.96661509,118.750149835,488.334866774,0.0,243.2593065,310.10971186,245.179850411,139.05160942,70.808374512,35.3198664789
 06/30  11:00:00,1437.14133977,130.034974326,488.165355926,0.0,243.2593065,310.10971186,189.503926561,92.1594065408,70.808374512,26.5361455087
 06/30  12:00:00,1405.31592792,140.483212088,487.631131469,0.0,243.2593065,310.10971186,155.257401773,58.0241090382,70.808374512,26.424918223
 06/30  13:00:00,1439.66460391,141.97766638,487.332919897,0.0,243.2593065,302.612436532,154.422145423,62.4027319361,56.6466996096,35.3727138773
 06/30  14:00:00,1433.51361625,136.717713437,486.495949096,0.0,243.2593065,302.612436532,165.23476235,96.2567765078,42.4850247072,26.4929611353
 06/30  15:00:00,1429.036697,132.742435316,485.980555923,0.0,243.2593065,302.612436532,200.892345275,117.791516237,56.6466996096,26.4541294285
 06/30  16:00:00,1431.45882659,128.745124991,485.817448427,0.0,243.2593065,310.10971186,249.855844805,138.531407138,84.9700494144,26.3543882523
 06/30  17:00:00,1428.32302189,125.805374033,485.639474447,0.0,243.2593065,310.10971186,260.40072192,157.997424678,84.9700494144,17.4332478276
 06/30  18:00:00,1122.56473613,96.0524685873,479.163797323,0.0,166.938926447,199.110933808,287.249679105,193.574371338,84.9700494144,8.70525835316
 06/30  19:00:00,1113.16651152,96.0524685873,478.949888632,0.0,166.938926447,191.61365848,282.443872803,208.406643702,56.6466996096,17.3905294912
 06/30  20:00:00,993.623056831,96.0524685873,478.934228816,0.0,100.150657288,124.558693486,326.842313006,261.490386544,56.6466996096,8.70522685154
 06/30  21:00:00,953.16352799,96.0524685873,478.342395648,0.0,100.150657288,124.558693486,337.453627373,277.609558976,42.4850247072,17.35904369
 06/30  22:00:00,883.541694289,96.0524685873,477.145874029,0.0,46.0930336215,124.558693486,349.691821739,312.681716131,28.3233498048,8.68675580352
 06/30  23:00:00,882.285676932,96.0524685873,476.387720243,0.0,46.0930336215,124.558693486,363.649293976,340.801328714,14.1616749024,8.68629035972
 06/30  24:00:00,870.14048511,96.0524685873,476.701118506,0.0,46.0930336215,113.312780494,389.138817272,374.787111321,5.66466996096,8.68703598988
 07/01  01:00:00,882.61230375,96.0524685873,487.450082578,0.0,46.0930336215,113.312780494,415.583302711,392.564418214,5.66466996096,17.354214536
 07/01  02:00:00,894.393869224,96.0524685873,497.92415671,0.0,46.0930336215,113.312780494,418.402600937,404.051618744,5.66466996096,8.68631223131
 07/01  03:00:00,903.070098849,96.0524685873,505.814605854,0.0,46.0930336215,113.312780494,424.990270295,410.639770443,5.66466996096,8.68582989103
 07/01  04:00:00,917.904353092,96.0524685873,510.425463133,0.0,55.6251445156,113.312780494,416.794632387,402.442496576,5.66466996096,8.6874658502
 07/01  05:00:00,914.736680683,96.0524685873,507.106715856,0.0,55.6251445156,113.312780494,432.255737259,400.74066339,14.1616749024,17.353398967
 07/01  06:00:00,968.086038781,96.0524685873,502.977316351,0.0,65.1572554096,176.889270242,372.999354295,335.990023634,28.3233498048,8.68598085629
 07/01  07:00:00,1081.87724492,97.0978143859,494.800806075,0.0,109.682768182,220.96816451,501.153722864,449.983178275,42.4850247072,8.685519882
 07/01  08:00:00,1078.0158217,97.3032650606,482.862686963,0.0,109.682768182,220.96816451,450.79792896,376.732403666,56.6466996096,17.4188256842
 07/01  09:00:00,1185.39458632,99.8110030976,480.360982199,0.0,131.945524568,266.955817592,365.463794939,305.496185081,42.4850247072,17.4825851501
 07/01  10:00:00,1204.48585635,100.395173312,484.887833708,0.0,131.945524568,274.45309292,313.990579344,225.644489161,70.808374512,17.5377156715
 07/01  11:00:00,1214.27133401,102.001769025,489.807079862,0.0,131.945524568,274.45309292,264.56368658,167.453952501,70.808374512,26.3013595664
 07/01  12:00:00,1184.03872058,103.262456677,490.24724912,0.0,131.945524568,274.45309292,228.134415641,139.790921984,70.808374512,17.5351191453
 07/01  13:00:00,1177.55518572,104.234183718,490.146376085,0.0,131.945524568,266.955817592,210.896588039,127.952939723,56.6466996096,26.2969487064
 07/01  14:00:00,1180.02442128,106.807171888,489.989095088,0.0,131.945524568,266.955817592,162.930587762,102.911116382,42.4850247072,17.5344466727
 07/01  15:00:00,1092.36331006,96.0524685873,489.799004359,0.0,109.682768182,212.545889182,134.93126637,51.9880615437,56.6466996096,26.2965052164
 07/01  16:00:00,1100.18758557,96.0524685873,490.367456912,0.0,109.682768182,220.04316451,157.303420106,54.7966916627,84.9700494144,17.5366790291
 07/01  17:00:00,1058.38604153,96.0524685873,490.921240777,0.0,109.682768182,220.04316451,155.506162742,53.0614151642,84.9700494144,17.4746981634
 07/01  18:00:00,1019.3155903,96.0524685873,490.775421096,0.0,100.150657288,199.110933808,172.008315272,69.6839061589,84.9700494144,17.3543596983
 07/01  19:00:00,1012.24497343,96.0524685873,490.36004358,0.0,100.150657288,191.61365848,137.910948427,72.5777943346,56.6466996096,8.68645448309
 07/01  20:00:00,915.790873071,96.0524685873,490.215503701,0.0,55.6251445156,124.558693486,168.329298411,102.99660849,56.6466996096,8.68599031139
 07/01  21:00:00,915.920504737,96.0524685873,490.836439409,0.0,55.6251445156,124.558693486,172.916662648,121.746119293,42.4850247072,8.68551864731
 07/01  22:00:00,905.765866158,96.0524685873,490.887758658,0.0,46.0930336215,124.558693486,197.869976496,152.192880054,28.3233498048,17.3537466374
 07/01  23:00:00,906.810284583,96.0524685873,490.917086532,0.0,46.0930336215,124.558693486,201.421444478,178.573623583,14.1616749024,8.6861459926
 07/01  24:00:00,893.621324232,96.0524685873,490.06979281,0.0,46.0930336215,113.312780494,221.000091212,206.649739659,5.66466996096,8.68568159228
 07/02  01:00:00,883.04929909,96.0524685873,490.72232364,0.0,34.9616554283,113.312780494,237.82039767,223.468534131,5.66466996096,8.68719357824
 07/02  02:00:00,883.072838512,96.0524685873,490.773310954,0.0,34.9616554283,113.312780494,265.716128793,242.69872858,5.66466996096,17.3527302519
 07/02  03:00:00,882.467793084,96.0524685873,490.374278372,0.0,34.9616554283,113.312780494,282.749564137,268.39927836,5.66466996096,8.68561581576
 07/02  04:00:00,884.6429377,96.0524685873,484.613174568,0.0,44.4937663224,113.312780494,286.929306662,272.577405822,5.66466996096,8.68723087904
 07/02  05:00:00,879.695113773,96.0524685873,481.158301231,0.0,44.4937663224,113.312780494,302.611186007,279.762812775,14.1616749024,8.686698329
 07/02  06:00:00,937.75163524,96.0524685873,481.48298455,0.0,54.0258772165,176.889270242,263.165736261,217.490474744,28.3233498048,17.3519117122
 07/02  07:00:00,955.458389466,96.0524685873,488.54186196,0.0,54.0258772165,184.38654557,228.085947249,176.91640499,42.4850247072,8.68451755141
 07/02  08:00:00,1037.19639781,96.0524685873,490.225752951,0.0,65.1572554096,220.04316451,196.556814351,131.195934751,56.6466996096,8.71417998967
 07/02  09:00:00,1029.89425482,96.0524685873,490.315686383,0.0,65.1572554096,212.545889182,163.583555638,103.628844077,42.4850247072,17.4696868543
 07/02  10:00:00,1037.69160477,96.0524685873,490.558613356,0.0,65.1572554096,220.04316451,185.504088691,88.4175528382,70.808374512,26.2781613413
 07/02  11:00:00,1038.82878654,96.0524685873,490.660019407,0.0,65.1572554096,220.04316451,168.902815667,80.5686995799,70.808374512,17.5257415753
 07/02  12:00:00,1037.60984911,96.0524685873,490.404774232,0.0,65.1572554096,220.04316451,165.473037633,68.3882832151,70.808374512,26.2763799056
 07/02  13:00:00,1030.24841991,96.0524685873,490.438788377,0.0,65.1572554096,212.545889182,131.941737054,57.7715585865,56.6466996096,17.5234788579
 07/02  14:00:00,1030.2630961,96.0524685873,490.409431544,0.0,65.1572554096,212.545889182,119.695194507,50.9349318891,42.4850247072,26.2752379103
 07/02  15:00:00,1030.28090854,96.0524685873,490.419174171,0.0,65.1572554096,212.545889182,117.035757126,42.8641306937,56.6466996096,17.5249268226
 07/02  16:00:00,1004.74179805,96.0524685873,490.226140989,0.0,65.1572554096,220.04316451,144.44437377,41.9494559853,84.9700494144,17.5248683707
 07/02  17:00:00,958.368145548,96.0524685873,490.631202211,0.0,54.0258772165,184.38654557,151.611990094,49.1734742788,84.9700494144,17.4684664013
 07/02  18:00:00,927.895319382,96.0524685873,490.628406616,0.0,44.4937663224,163.454314868,168.42621482,66.1036273514,84.9700494144,17.3525380546
 07/02  19:00:00,920.748470409,96.0524685873,490.134325169,0.0,44.4937663224,155.95703954,133.771643688,68.4394052151,56.6466996096,8.68553886346
 07/02  20:00:00,904.673992917,96.0524685873,490.190202217,0.0,44.4937663224,124.558693486,149.809802837,84.4759542845,56.6466996096,8.68714894244
 07/02  21:00:00,904.514674053,96.0524685873,490.554084767,0.0,44.4937663224,124.558693486,150.580340977,99.4086934671,42.4850247072,8.68662280278
 07/02  22:00:00,894.240974731,96.0524685873,490.504343952,0.0,34.9616554283,124.558693486,167.621864229,121.946747717,28.3233498048,17.3517667081
 07/02  23:00:00,895.284729114,96.0524685873,490.569485872,0.0,34.9616554283,124.558693486,161.227492841,138.378555456,14.1616749024,8.6872624832
 07/02  24:00:00,882.549775039,96.0524685873,490.175365052,0.0,34.9616554283,113.312780494,177.959245682,163.607842768,5.66466996096,8.68673295334
 07/03  01:00:00,894.266791848,96.0524685873,490.755282287,0.0,46.0930336215,113.312780494,201.689370711,187.338573943,5.66466996096,8.68612680714
 07/03  02:00:00,894.148047706,96.0524685873,490.656498965,0.0,46.0930336215,113.312780494,226.804827686,207.688987981,5.66466996096,13.4511697445
 07/03  03:00:00,894.075902677,96.0524685873,490.596729251,0.0,46.0930336215,113.312780494,239.868229037,221.618300925,5.66466996096,12.5852581515
 07/03  04:00:00,984.638140512,96.0524685873,490.64477123,0.0,100.150657288,148.969399434,230.852075828,216.501306049,5.66466996096,8.68609981861
 07/03  05:00:00,984.531786584,96.1871295715,489.344338871,0.0,100.150657288,149.894399434,419.08413175,396.236849165,14.1616749024,8.68560768292
 07/03  06:00:00,1202.19674456,100.254823016,489.460736094,0.0,176.471037341,302.612436532,271.874730245,234.865077355,28.3233498048,8.68630308432
 07/03  07:00:00,1330.04478177,105.276192087,488.966782499,0.0,243.2593065,310.10971186,255.233780365,190.092305655,42.4850247072,22.6564500024
 07/03  08:00:00,1374.46651825,108.19506715,489.243224032,0.0,243.2593065,310.10971186,239.386473748,161.639911225,56.6466996096,21.0998629139
 07/03  09:00:00,1411.04912404,111.07770842,489.621426829,0.0,243.2593065,302.612436532,208.675279506,139.81406915,42.4850247072,26.3761856489
 07/03  10:00:00,1422.04899218,114.779996886,489.377462295,0.0,243.2593065,310.10971186,217.680772688,120.38470381,70.808374512,26.487694366
 07/03  11:00:00,1428.33523436,120.287887085,489.097644955,0.0,243.2593065,310.10971186,200.794617565,94.6237352417,70.808374512,35.3625078113
 07/03  12:00:00,1394.54208686,128.804602293,488.488321895,0.0,243.2593065,310.10971186,161.251285233,64.0192455,70.808374512,26.423665221
 07/03  13:00:00,1440.76076443,142.638186247,487.478726469,0.0,243.2593065,302.612436532,110.29770707,27.1248371338,56.6466996096,26.5261703264
 07/03  14:00:00,1452.26239647,154.306305011,487.23256765,0.0,243.2593065,302.612436532,84.4292231876,6.63278774813,42.4850247072,35.3114107323
 07/03  15:00:00,1460.03043186,161.855158836,487.41318686,0.0,243.2593065,302.612436532,83.7106377889,0.610190387697,56.6466996096,26.4537477916
 07/03  16:00:00,1468.06550854,163.145901237,487.486442508,0.0,243.2593065,310.10971186,111.350439131,0.0354767916587,84.9700494144,26.3449129251
 07/03  17:00:00,1469.84209748,164.950106869,487.454770123,0.0,243.2593065,310.10971186,93.6981080997,0.0,84.9700494144,8.72805868533
 07/03  18:00:00,1138.0830487,96.2727091359,489.993068468,0.0,166.938926447,199.110933808,109.48406216,7.12353072836,84.9700494144,17.3904820168
 07/03  19:00:00,1132.82566681,96.3661357688,491.38132394,0.0,166.938926447,191.61365848,90.0755756191,24.7253523239,56.6466996096,8.70352368562
 07/03  20:00:00,1013.01029481,96.0524685873,490.487297408,0.0,100.150657288,124.558693486,135.503450654,61.4677449438,56.6466996096,17.3890061009
 07/03  21:00:00,973.955335143,96.0524685873,491.033757093,0.0,100.150657288,124.558693486,138.116764292,86.9428961188,42.4850247072,8.68884346632
 07/03  22:00:00,906.233158902,96.0524685873,491.070468409,0.0,46.0930336215,124.558693486,153.921854246,116.912230395,28.3233498048,8.6862740466
 07/03  23:00:00,906.901331303,96.0524685873,490.957871976,0.0,46.0930336215,124.558693486,173.969341417,142.456625647,14.1616749024,17.3510408678
 07/03  24:00:00,893.776949659,96.0524685873,490.179449365,0.0,46.0930336215,113.312780494,175.040781084,160.689254038,5.66466996096,8.68685708524
 07/04  01:00:00,883.293575341,96.0524685873,490.940578642,0.0,34.9616554283,113.312780494,193.193321026,178.84245231,5.66466996096,8.68619875498
 07/04  02:00:00,883.176091737,96.0524685873,490.866078717,0.0,34.9616554283,113.312780494,220.622232917,206.271915684,5.66466996096,8.68564727224
 07/04  03:00:00,883.013457206,96.0524685873,490.714402626,0.0,34.9616554283,113.312780494,239.931435665,225.581638901,5.66466996096,8.68512680328
 07/04  04:00:00,893.24147416,96.0524685873,490.679860393,0.0,44.4937663224,113.312780494,257.490493267,234.472995786,5.66466996096,17.3528275197
 07/04  05:00:00,884.24492414,96.0524685873,484.473208938,0.0,44.4937663224,113.312780494,279.21255594,256.365259248,14.1616749024,8.68562178998
 07/04  06:00:00,936.570077162,96.0524685873,480.788617707,0.0,54.0258772165,176.889270242,241.689348262,204.680884369,28.3233498048,8.68511408808
 07/04  07:00:00,950.931958033,96.0524685873,485.333581541,0.0,54.0258772165,184.38654557,234.814767465,183.643063197,42.4850247072,8.68667956091
 07/04  08:00:00,1037.33265275,96.0524685873,490.422675045,0.0,65.1572554096,220.04316451,223.6175544,149.56244323,56.6466996096,17.4084115601
 07/04  09:00:00,1029.94994636,96.0524685873,490.454846022,0.0,65.1572554096,212.545889182,186.007351723,126.059868086,42.4850247072,17.4624589295
 07/04  10:00:00,1037.51780801,96.0524685873,490.453484939,0.0,65.1572554096,220.04316451,188.63716956,100.307003049,70.808374512,17.5217919987
 07/04  11:00:00,1038.81239414,96.0524685873,490.66722179,0.0,65.1572554096,220.04316451,180.665799942,83.5822311016,70.808374512,26.275194328
 07/04  12:00:00,1038.08920895,96.0524685873,490.91928242,0.0,65.1572554096,220.04316451,165.114676305,76.7826788434,70.808374512,17.5236229499
 07/04  13:00:00,1030.61080046,96.0524685873,490.829653957,0.0,65.1572554096,212.545889182,156.272871647,73.3507989728,56.6466996096,26.2753730647
 07/04  14:00:00,1030.16904286,96.0524685873,490.346517519,0.0,65.1572554096,212.545889182,120.59659968,60.5865026434,42.4850247072,17.5250723294
 07/04  15:00:00,1029.89229291,96.0524685873,490.077418451,0.0,65.1572554096,212.545889182,119.607134138,45.4382735552,56.6466996096,17.5221609734
 07/04  16:00:00,1004.65441326,96.0524685873,490.158733121,0.0,65.1572554096,220.04316451,150.677176572,39.4312973746,84.9700494144,26.275829783
 07/04  17:00:00,958.306270567,96.0524685873,490.582090464,0.0,54.0258772165,184.38654557,148.389571132,45.9523491732,84.9700494144,17.467172544
 07/04  18:00:00,927.762257157,96.0524685873,490.491169362,0.0,44.4937663224,163.454314868,151.740741078,58.0838570071,84.9700494144,8.68683465685
 07/04  19:00:00,920.709943735,96.0524685873,490.062925925,0.0,44.4937663224,155.95703954,123.690165958,58.3571973002,56.6466996096,8.68626904808
 07/04  20:00:00,904.110064831,96.0524685873,489.611332713,0.0,44.4937663224,124.558693486,144.75637594,70.7575156449,56.6466996096,17.3521606858
 07/04  21:00:00,904.296635101,96.0524685873,490.349231555,0.0,44.4937663224,124.558693486,132.191449452,81.0196185732,42.4850247072,8.68680617153
 07/04  22:00:00,894.483332276,96.0524685873,490.759831841,0.0,34.9616554283,124.558693486,148.942242676,111.932638201,28.3233498048,8.68625467056
 07/04  23:00:00,895.424193751,96.0524685873,490.689268911,0.0,34.9616554283,124.558693486,158.523469174,135.676060243,14.1616749024,8.68573402886
 07/04  24:00:00,882.464921496,96.0524685873,490.08270552,0.0,34.9616554283,113.312780494,170.357072376,156.005981179,5.66466996096,8.68642123556
 07/05  01:00:00,894.265850355,96.0524685873,490.756489918,0.0,46.0930336215,113.312780494,198.416843822,175.399329911,5.66466996096,17.35284395
 07/05  02:00:00,894.212550437,96.0524685873,490.722084115,0.0,46.0930336215,113.312780494,212.460242354,198.110017397,5.66466996096,8.68555499644
 07/05  03:00:00,894.165640788,96.0524685873,490.699018578,0.0,46.0930336215,113.312780494,234.145994034,219.796297724,5.66466996096,8.68502634868
 07/05  04:00:00,984.601746769,96.0524685873,490.618118795,0.0,100.150657288,148.969399434,234.917638591,220.566388893,5.66466996096,8.68657973703
 07/05  05:00:00,984.816371121,96.5428764296,489.294758775,0.0,100.150657288,149.894399434,428.522443696,397.008401156,14.1616749024,17.3523676369
 07/05  06:00:00,1202.96547527,101.628493577,488.92645462,0.0,176.471037341,302.612436532,285.016032839,248.007718421,28.3233498048,8.68496461268
 07/05  07:00:00,1332.542165,108.095045862,488.629392058,0.0,243.2593065,310.10971186,245.074237345,185.11458808,42.4850247072,17.4746245577
 07/05  08:00:00,1382.32844772,116.430636515,488.756053091,0.0,243.2593065,310.10971186,195.083383479,120.900581215,56.6466996096,17.5361026543
 07/05  09:00:00,1429.56213158,130.881704402,488.145994964,0.0,243.2593065,302.612436532,136.39849543,67.5410600254,42.4850247072,26.3724106974
 07/05  10:00:00,1449.74874849,144.058322763,487.582237409,0.0,243.2593065,310.10971186,136.980494548,30.8657240535,70.808374512,35.306395982
 07/05  11:00:00,1460.34092397,154.090464857,487.092169701,0.0,243.2593065,310.10971186,106.996397585,9.65793305084,70.808374512,26.5300900224
 07/05  12:00:00,1425.82169408,161.141748709,487.214796231,0.0,243.2593065,310.10971186,98.3788472741,1.15079077524,70.808374512,26.4196819869
 07/05  13:00:00,1461.5901851,163.031470686,487.723544103,0.0,243.2593065,302.612436532,92.0028130403,0.0,56.6466996096,35.3561134307
 07/05  14:00:00,1462.33619981,163.694892917,487.792214784,0.0,243.2593065,302.612436532,68.9756080649,0.0,42.4850247072,26.4905833577
 07/05  15:00:00,1463.61829374,165.406537304,487.382640073,0.0,243.2593065,302.612436532,83.093634219,0.0,56.6466996096,26.4469346094
 07/05  16:00:00,1473.22569908,168.326566984,487.410435169,0.0,243.2593065,310.10971186,111.316939179,0.0,84.9700494144,26.3468897641
 07/05  17:00:00,1474.67287838,169.571720086,487.623174883,0.0,243.2593065,310.10971186,102.402297702,0.0,84.9700494144,17.4322482871
 07/05  18:00:00,1138.21881605,96.3489774607,490.004848745,0.0,166.938926447,199.110933808,97.5714728683,3.89709941291,84.9700494144,8.70432404094
 07/05  19:00:00,1132.86112045,96.4781693831,491.230451257,0.0,166.938926447,191.61365848,86.8760188811,12.8409509252,56.6466996096,17.3883683462
 07/05  20:00:00,1012.88528688,96.0528980536,490.266489704,0.0,100.150657288,124.558693486,100.622166792,35.2714413955,56.6466996096,8.70402578657
 07/05  21:00:00,973.50847616,96.0524685873,490.529788558,0.0,100.150657288,124.558693486,94.374717074,43.2014980829,42.4850247072,8.6881942839
 07/05  22:00:00,906.141459325,96.0524685873,490.950656939,0.0,46.0930336215,124.558693486,106.792251738,61.1181041326,28.3233498048,17.350797801
 07/05  23:00:00,907.075829468,96.0524685873,491.110344919,0.0,46.0930336215,124.558693486,116.306670639,93.4582927633,14.1616749024,8.68670297377
 07/05  24:00:00,893.760563697,96.0524685873,490.149009692,0.0,46.0930336215,113.312780494,138.864174364,124.513368554,5.66466996096,8.68613584978
 07/06  01:00:00,894.380772054,96.0524685873,490.825144132,0.0,46.0930336215,113.312780494,160.8312566,146.481083496,5.66466996096,8.68550314348
 07/06  02:00:00,894.302086458,96.0524685873,490.772823566,0.0,46.0930336215,113.312780494,179.755882037,165.406284103,5.66466996096,8.68492797323
 07/06  03:00:00,894.307836787,96.0524685873,490.806772432,0.0,46.0930336215,113.312780494,207.654140504,184.637144052,5.66466996096,17.3523264905
 07/06  04:00:00,984.755050105,96.0524685873,490.738846878,0.0,100.150657288,148.969399434,200.989056504,186.639059542,5.66466996096,8.68532700023
 07/06  05:00:00,992.665087544,105.747677737,488.017190558,0.0,100.150657288,149.894399434,309.535091983,286.688613175,14.1616749024,8.68480390528
 07/06  06:00:00,1216.84618567,116.371440065,488.029295218,0.0,176.471037341,302.612436532,213.379481417,176.369794451,28.3233498048,8.6863371613
 07/06  07:00:00,1356.1634583,133.231794961,487.128954197,0.0,243.2593065,310.10971186,180.639828179,120.680375738,42.4850247072,17.4744277336
 07/06  08:00:00,1406.25820784,142.494830759,486.695965399,0.0,243.2593065,310.10971186,153.32447397,70.3774018361,56.6466996096,26.3003725248
 07/06  09:00:00,1447.97789719,150.826047424,486.649267348,0.0,243.2593065,302.612436532,96.2241911772,27.3686329784,42.4850247072,26.3705334916
 07/06  10:00:00,1465.1868067,160.266598861,486.76443307,0.0,243.2593065,310.10971186,102.675730294,5.37771172544,70.808374512,26.4896440561
 07/06  11:00:00,1473.58306692,167.506714251,486.810245968,0.0,243.2593065,310.10971186,106.161547768,0.0,70.808374512,35.3531732557
 07/06  12:00:00,1436.09329395,171.28381094,487.210954956,0.0,243.2593065,310.10971186,97.2264352546,0.0,70.808374512,26.4180607426
 07/06  13:00:00,1471.94869264,174.063082641,486.947150317,0.0,243.2593065,302.612436532,83.1710076092,0.0,56.6466996096,26.5243079996
 07/06  14:00:00,1477.26160941,179.56811413,486.685419004,0.0,243.2593065,302.612436532,68.9673079197,0.0,42.4850247072,26.4822832125
 07/06  15:00:00,1483.40385966,185.188858872,487.168638266,0.0,243.2593065,302.612436532,91.9033742382,0.0,56.6466996096,35.2566746286
 07/06  16:00:00,1491.37873489,186.299329806,487.398576444,0.0,243.2593065,310.10971186,102.538444404,0.0,84.9700494144,17.5683949896
 07/06  17:00:00,1494.91317028,190.019765834,487.254970403,0.0,243.2593065,310.10971186,102.402069185,0.0,84.9700494144,17.4320197703
 07/06  18:00:00,1141.87845195,100.870680664,488.979371726,0.0,166.938926447,199.110933808,102.357886512,0.0,84.9700494144,17.3878370973
 07/06  19:00:00,1136.19225446,100.963233062,489.894168273,0.0,166.938926447,191.61365848,65.3504239754,0.0,56.6466996096,8.70372436583
 07/06  20:00:00,1014.66093691,97.468045679,490.472508989,0.0,100.150657288,124.558693486,80.4615010213,6.42756159608,56.6466996096,17.3872398156
 07/06  21:00:00,974.808831896,96.3500789119,491.434623565,0.0,100.150657288,124.558693486,72.5538769444,21.3802068488,42.4850247072,8.68864538842
 07/06  22:00:00,906.477570077,96.0524685873,491.255005499,0.0,46.0930336215,124.558693486,83.1072510106,46.0979213198,28.3233498048,8.68597988605
 07/06  23:00:00,907.077761969,96.0524964512,491.111584661,0.0,46.0930336215,124.558693486,92.5357772724,69.6886691329,14.1616749024,8.68543323708
 07/06  24:00:00,893.886025716,96.0524685873,490.278836796,0.0,46.0930336215,113.312780494,115.572409121,101.22164621,5.66466996096,8.68609295012
 07/07  01:00:00,894.521347801,96.0524685873,490.957776364,0.0,46.0930336215,113.312780494,152.175517055,129.1587281,5.66466996096,17.3521189942
 07/07  02:00:00,894.414441519,96.0524685873,490.886894749,0.0,46.0930336215,113.312780494,166.782231628,152.432398691,5.66466996096,8.68516297622
 07/07  03:00:00,894.343209974,96.0524685873,490.841813202,0.0,46.0930336215,113.312780494,187.667315132,173.318031276,5.66466996096,8.68461389557
 07/07  04:00:00,988.218231765,96.0524685873,490.894086933,0.0,100.150657288,148.969399434,191.032038747,176.681244369,5.66466996096,8.6861244172
 07/07  05:00:00,1005.00938924,116.399807722,487.130989435,0.0,100.150657288,149.894399434,293.459392951,261.947968099,14.1616749024,17.3497499497
 07/07  06:00:00,1231.69866915,131.831392393,486.165105649,0.0,176.471037341,302.612436532,193.688892758,156.681087672,28.3233498048,8.68445528051
 07/07  07:00:00,1366.82068738,145.779488407,485.267005423,0.0,243.2593065,310.10971186,160.376223795,100.418231138,42.4850247072,17.4729679493
 07/07  08:00:00,1414.3542324,151.358058541,485.895695609,0.0,243.2593065,310.10971186,129.562926069,55.3812392389,56.6466996096,17.5349872206
 07/07  09:00:00,1452.52152129,155.594818853,486.443907122,0.0,243.2593065,302.612436532,95.5861622138,26.7280422244,42.4850247072,26.3730952822
 07/07  10:00:00,1465.05407131,160.012838823,486.963212243,0.0,243.2593065,310.10971186,119.175913396,13.0665645349,70.808374512,35.3009743493
 07/07  11:00:00,1471.29647465,165.067359901,487.070108109,0.0,243.2593065,310.10971186,102.54428243,5.21083329642,70.808374512,26.5250746211
 07/07  12:00:00,1434.18768705,169.78660374,486.91914418,0.0,243.2593065,310.10971186,97.5815885179,0.357823252684,70.808374512,26.4153907532
 07/07  13:00:00,1472.69385677,174.803817818,486.999018227,0.0,243.2593065,302.612436532,91.9964610978,0.0,56.6466996096,35.3497614882
 07/07  14:00:00,1477.22354972,179.152380543,487.097994567,0.0,243.2593065,302.612436532,68.9699903908,0.0,42.4850247072,26.4849656836
 07/07  15:00:00,1482.65166868,184.725548785,486.930421231,0.0,243.2593065,302.612436532,83.0936412168,0.0,56.6466996096,26.4469416072
 07/07  16:00:00,1496.17344147,191.436869586,487.069477421,0.0,243.2593065,310.10971186,111.314086219,0.0,84.9700494144,26.3440368047
 07/07  17:00:00,1500.71343193,195.787967764,487.220315333,0.0,243.2593065,310.10971186,93.6951008864,0.0,84.9700494144,8.72505147203
