Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/31  09:00:00,220.56736097,28.9498859668,15.553454482,15.7444114418,37.1018798503,104.434947198,135.83331089,125.907542831,9.90576805939,0.02
 01/31  10:00:00,231.052785885,29.002002172,16.6434895083,11.5703422951,37.1018798503,116.476155989,133.184215146,114.650072907,9.90576805939,8.62837417972
 01/31  11:00:00,230.746410382,29.0873195047,18.5407362596,8.99273054879,37.1018798503,116.476155989,115.50792485,105.58215679,9.90576805939,0.02
 01/31  12:00:00,231.904000395,29.223323195,21.1062232087,7.5269803437,37.1018798503,116.476155989,119.92714487,101.386556698,9.90576805939,8.63482011222
 01/31  13:00:00,221.183805742,29.3984342149,23.4824566977,6.12964988909,37.1018798503,104.434947198,108.135124828,98.2093567689,9.90576805939,0.02
 01/31  14:00:00,232.860535476,29.5183059541,24.6263892379,5.12139856392,37.1018798503,116.476155989,114.703122586,96.1625714429,9.90576805939,8.63478308326
 01/31  15:00:00,234.552836875,29.6312061957,25.9400681063,3.90892418518,37.1018798503,116.476155989,104.083782203,94.1580141439,9.90576805939,0.02
 01/31  16:00:00,234.688474472,29.7030589591,26.8527490111,3.06641151739,37.1018798503,116.476155989,111.13851309,92.6011765133,9.90576805939,8.63156851758
 01/31  17:00:00,234.380927729,29.6394984234,26.2434851457,2.62032708202,37.1018798503,116.476155989,102.472176521,92.5464084612,9.90576805939,0.02
 01/31  18:00:00,236.857656967,29.448678328,23.4170380708,2.61119187262,37.1018798503,116.476155989,104.920197156,94.9944290966,9.90576805939,0.02
 01/31  19:00:00,159.127454808,27.5404717962,20.4093723568,0.0,24.7345865669,47.5788473902,79.1081837674,74.1352997377,4.9528840297,0.02
 01/31  20:00:00,160.383026672,27.7866669845,20.2611496936,0.0,24.7345865669,47.5788473902,85.8699835872,80.8970995575,4.9528840297,0.02
 01/31  21:00:00,132.990812004,26.6963740077,14.8491944799,0.0,12.3672932834,38.6892022431,108.741291531,97.1623647947,2.97173041782,8.60719631885
 01/31  22:00:00,111.71491199,22.2856067735,15.6647950352,0.250285573448,12.3672932834,27.0668015668,86.8565984431,83.8648680253,2.97173041782,0.02
 01/31  23:00:00,73.0423180724,17.5162167423,9.43294824942,0.0,4.12243109448,15.9888894789,77.6028287855,74.6110983677,2.97173041782,0.02
 01/31  24:00:00,83.9137075477,22.6549589375,15.2432782653,0.612865453865,4.12243109448,15.9888894789,99.8009551097,96.8092246918,2.97173041782,0.02
 02/01  01:00:00,71.6297351112,17.9382656365,11.6350373177,0.483794107836,4.12243109448,15.9888894789,81.4278423205,78.4361119027,2.97173041782,0.02
 02/01  02:00:00,79.5399719712,22.9503931635,16.8847256448,1.7113089739,4.12243109448,15.9888894789,102.711804256,99.7200738382,2.97173041782,0.02
 02/01  03:00:00,76.0216809966,19.4154367665,17.1303323514,4.48012062996,4.12243109448,15.9888894789,82.7733748118,79.781644394,2.97173041782,0.02
 02/01  04:00:00,83.6946002441,23.5834665049,19.7985693086,5.1719159786,4.12243109448,15.9888894789,103.850757149,100.859026731,2.97173041782,0.02
 02/01  05:00:00,108.006720392,28.24388662,22.766819623,4.88936569919,12.3672932834,24.9413748627,117.596649011,112.623764982,4.9528840297,0.02
 02/01  06:00:00,135.24144065,27.9901760608,26.2869229307,28.8576931838,12.3672932834,24.9413748627,188.035745984,183.062861954,4.9528840297,0.02
 02/01  07:00:00,188.20984436,28.8948329889,23.8822575304,25.1806243357,24.7345865669,70.7195625826,152.511632038,142.585863979,9.90576805939,0.02
 02/01  08:00:00,202.844446811,28.9675311215,26.7367453699,16.9407268228,37.1018798503,92.3937384068,132.582545363,122.656777303,9.90576805939,0.02
 02/01  09:00:00,214.03822104,29.0198481636,28.7947875736,13.9807279436,37.1018798503,104.434947198,134.972678517,116.441829195,9.90576805939,8.62508126331
 02/01  10:00:00,225.564689557,29.0622922199,30.0973957495,12.1205705244,37.1018798503,116.476155989,123.004403592,113.078635532,9.90576805939,0.02
 02/01  11:00:00,224.406622143,29.1037921112,30.262313911,10.7554061302,37.1018798503,116.476155989,120.478301057,110.552532997,9.90576805939,0.02
 02/01  12:00:00,224.36811362,29.1329325694,30.9090289088,10.0408580531,37.1018798503,116.476155989,127.481736247,108.941135583,9.90576805939,8.63483260439
 02/01  13:00:00,212.090230234,29.1646931041,31.6288822194,9.05313279754,37.1018798503,104.434947198,117.356722192,107.430954133,9.90576805939,0.02
 02/01  14:00:00,223.668923223,29.2127541462,32.7987637137,7.3720998305,37.1018798503,116.476155989,122.905355718,104.364691285,9.90576805939,8.63489637361
 02/01  15:00:00,223.767392539,29.2820635711,34.6993880742,5.50084595792,37.1018798503,116.476155989,110.508873999,100.58310594,9.90576805939,0.02
 02/01  16:00:00,224.600178925,29.4213542342,36.9257309886,3.96820340211,37.1018798503,116.476155989,115.024987033,96.4876779575,9.90576805939,8.63154101634
 02/01  17:00:00,224.597302895,29.5010355934,37.9433359416,2.86864615478,37.1018798503,116.476155989,104.442852693,94.5170846333,9.90576805939,0.02
 02/01  18:00:00,229.45690266,29.4626705214,36.257853135,2.40572380455,37.1018798503,116.476155989,105.533879163,95.6081111033,9.90576805939,0.02
 02/01  19:00:00,143.141450765,27.5404717962,28.4886529459,0.0,24.7345865669,47.5788473902,87.933323141,74.3716531412,4.9528840297,8.60878597014
 02/01  20:00:00,143.6325613,27.9625206905,28.5577318547,0.0,24.7345865669,47.5788473902,86.1581346646,81.1852506349,4.9528840297,0.02
 02/01  21:00:00,115.605625467,26.6963740077,23.0538845906,0.0,12.3672932834,38.6892022431,100.300145667,97.3084152488,2.97173041782,0.02
 02/01  22:00:00,95.0677179292,20.2526191698,20.7579994216,0.0119989402475,12.3672932834,27.0668015668,81.5236246995,78.5318942817,2.97173041782,0.02
 02/01  23:00:00,67.6279915182,17.5162167423,15.4367830745,0.0,4.12243109448,15.9888894789,76.8012297102,73.8094992924,2.97173041782,0.02
 02/01  24:00:00,82.4394800643,22.9503931635,24.5244170542,0.17252349139,4.12243109448,15.9888894789,98.1221889351,95.1304585173,2.97173041782,0.02
 02/02  01:00:00,67.8517198292,17.5162167423,15.6605113442,0.0,4.12243109448,15.9888894789,79.5372684768,76.545538059,2.97173041782,0.02
 02/02  02:00:00,83.253894695,23.1614176107,24.6330398227,0.667290857626,4.12243109448,15.9888894789,100.784293852,97.7925634338,2.97173041782,0.02
 02/02  03:00:00,73.1182017418,18.3603145308,19.4395987736,0.643296639573,4.12243109448,15.9888894789,81.658121482,78.6663910641,2.97173041782,0.02
 02/02  04:00:00,79.6414198736,22.3173198221,22.1002220325,0.431731553272,4.12243109448,15.9888894789,101.476927936,98.4851975183,2.97173041782,0.02
 02/02  05:00:00,112.887814269,28.1594768412,31.3647938754,1.25689484325,12.3672932834,24.9413748627,114.588898896,109.616014866,4.9528840297,0.02
 02/02  06:00:00,134.765569244,28.0202618755,34.1325077576,20.5061508626,12.3672932834,24.9413748627,184.722432997,179.749548967,4.9528840297,0.02
 02/02  07:00:00,189.941084786,28.9434638895,33.4383906374,17.3071004667,24.7345865669,70.7195625826,149.910848799,139.98508074,9.90576805939,0.02
 02/02  08:00:00,205.849679411,29.1147847885,35.1306055229,11.4048392582,37.1018798503,92.3937384068,130.234553601,120.308785542,9.90576805939,0.02
 02/02  09:00:00,219.773956288,29.2103953135,40.5438799331,7.77685008611,37.1018798503,104.434947198,130.784428542,112.253568929,9.90576805939,8.62509155436
 02/02  10:00:00,233.700077208,29.3014438462,44.8131266129,5.30106755062,37.1018798503,116.476155989,116.574867053,106.649098994,9.90576805939,0.02
 02/02  11:00:00,231.930939468,29.485314688,44.4992494308,3.66124814608,37.1018798503,116.476155989,120.141963338,101.603048971,9.90576805939,8.63314630798
 02/02  12:00:00,231.303303997,29.7708077577,44.8143754635,2.4328454491,37.1018798503,116.476155989,107.611783883,97.6860158233,9.90576805939,0.02
 02/02  13:00:00,220.639308865,30.0326110168,46.8289934627,1.53415448055,37.1018798503,104.434947198,113.198452099,94.662490611,9.90576805939,8.63019342826
 02/02  14:00:00,235.129607843,30.2720029499,49.4474925679,1.1248391566,37.1018798503,116.476155989,101.936416025,92.0106479659,9.90576805939,0.02
 02/02  15:00:00,236.177231178,30.4188978515,50.6956575266,0.777545755233,37.1018798503,116.476155989,108.915613806,90.3783725509,9.90576805939,8.63147319528
 02/02  16:00:00,234.906167909,30.4888844744,49.5881769268,0.544255528632,37.1018798503,116.476155989,99.2722383566,89.3464702972,9.90576805939,0.02
 02/02  17:00:00,232.399244111,30.3473688681,47.2848404618,0.482720259242,37.1018798503,116.476155989,100.032711572,90.1069435131,9.90576805939,0.02
 02/02  18:00:00,235.35618445,30.0763131099,43.3163059908,0.632916158904,37.1018798503,116.476155989,110.763489936,92.2397301065,9.90576805939,8.61799176996
 02/02  19:00:00,146.694300783,27.5404717962,32.0415241656,0.0,24.7345865669,47.5788473902,76.0158656124,71.0429815827,4.9528840297,0.02
 02/02  20:00:00,147.215312667,28.1735451376,31.9294613354,0.0,24.7345865669,47.5788473902,82.7948593433,77.8219753136,4.9528840297,0.02
 02/02  21:00:00,116.498343574,26.6963740077,23.9465976328,0.0,12.3672932834,38.6892022431,97.4181276488,94.426397231,2.97173041782,0.02
 02/02  22:00:00,84.4576543999,14.8570711824,15.6960643287,0.0,12.3672932834,27.0668015668,57.8283813379,54.8366509201,2.97173041782,0.02
 02/02  23:00:00,75.1761133323,22.0359538926,18.2322712115,0.0,4.12243109448,15.9888894789,94.9947927035,92.0030622856,2.97173041782,0.02
 02/02  24:00:00,70.458069887,18.3603145308,17.2228574412,0.0,4.12243109448,15.9888894789,77.4589543349,74.4672239171,2.97173041782,0.02
 02/03  01:00:00,78.4671494998,22.8237784952,20.6949882234,0.0746506550658,4.12243109448,15.9888894789,98.8335095456,95.8417791278,2.97173041782,0.02
 02/03  02:00:00,67.7839672951,17.8538558577,15.0811793673,0.0352178377958,4.12243109448,15.9888894789,80.402492625,77.4107622072,2.97173041782,0.02
 02/03  03:00:00,77.5040960796,22.7393687164,19.6633593932,0.250380313037,4.12243109448,15.9888894789,101.703362571,98.7116321532,2.97173041782,0.02
 02/03  04:00:00,71.5865985073,18.7823634251,17.0440850017,0.830821629133,4.12243109448,15.9888894789,82.0012015217,79.0094711039,2.97173041782,0.02
 02/03  05:00:00,102.610780897,27.7655645398,21.9942518987,0.744315298432,12.3672932834,24.9413748627,115.785690802,110.812806772,4.9528840297,0.02
 02/03  06:00:00,126.381168691,28.0260554922,27.2280880016,19.0203759956,12.3672932834,24.9413748627,185.596750102,180.623866072,4.9528840297,0.02
 02/03  07:00:00,182.700514539,28.957675532,26.8728740671,16.6178346905,24.7345865669,70.7195625826,150.54830229,140.622534231,9.90576805939,0.02
 02/03  08:00:00,201.165867379,29.1527013309,30.7376241455,11.076091719,37.1018798503,92.3937384068,139.185247535,120.6715353,9.90576805939,8.60794417492
 02/03  09:00:00,212.566696941,29.2471488136,33.8914550807,7.18529595287,37.1018798503,104.434947198,122.152132041,112.226363982,9.90576805939,0.02
 02/03  10:00:00,225.593302757,29.3776485718,37.3149561481,4.61622948955,37.1018798503,116.476155989,115.737538202,105.811770143,9.90576805939,0.02
 02/03  11:00:00,228.898152695,29.6733574739,41.9352672019,3.00443337444,37.1018798503,116.476155989,118.851426546,100.312393064,9.90576805939,8.63326542292
 02/03  12:00:00,233.272346751,30.0241011048,47.0269001404,1.93603931091,37.1018798503,116.476155989,106.121225744,96.1954576844,9.90576805939,0.02
 02/03  13:00:00,224.237132753,30.3018283139,50.6332862866,1.05849505132,37.1018798503,104.434947198,111.975961061,93.4400252692,9.90576805939,8.63016773266
 02/03  14:00:00,236.999006669,30.2841642435,51.7148767764,0.714670252021,37.1018798503,116.476155989,103.100522055,93.1747539951,9.90576805939,0.02
 02/03  15:00:00,236.777858023,30.1259385249,51.8831671995,0.483642454138,37.1018798503,116.476155989,112.760333059,94.221408089,9.90576805939,8.63315691023
 02/03  16:00:00,237.083876933,30.0365803903,52.3911236566,0.371307212216,37.1018798503,116.476155989,104.420705376,94.4949373168,9.90576805939,0.02
 02/03  17:00:00,238.135285986,29.9933762728,53.4724217923,0.385155654176,37.1018798503,116.476155989,112.953610076,94.4207313194,9.90576805939,8.62711069729
 02/03  18:00:00,246.011591061,29.954061442,54.2761449325,0.45077166382,37.1018798503,116.476155989,104.218512962,94.2927449025,9.90576805939,0.02
 02/03  19:00:00,158.656980922,27.5404717962,44.0042007382,0.0,24.7345865669,47.5788473902,76.0361879183,71.0633038886,4.9528840297,0.02
 02/03  20:00:00,162.893910461,28.1735451376,47.6080521163,0.0,24.7345865669,47.5788473902,81.2156189456,76.242734916,4.9528840297,0.02
 02/03  21:00:00,132.469959542,26.6963740077,39.918205397,0.0,12.3672932834,38.6892022431,94.9538243329,91.9620939151,2.97173041782,0.02
 02/03  22:00:00,92.9385941656,14.8570711824,24.1769993202,0.0,12.3672932834,27.0668015668,56.4384844161,53.4467539983,2.97173041782,0.02
 02/03  23:00:00,79.8188396574,19.2678384165,25.8291467711,0.0,4.12243109448,15.9888894789,84.7005168537,81.7087864359,2.97173041782,0.02
 02/03  24:00:00,67.5315734529,12.6516875653,20.3689097389,0.0,4.12243109448,15.9888894789,53.4126399765,50.4209095587,2.97173041782,0.02
 02/04  01:00:00,80.1264838208,19.0251009208,26.4029593089,0.0,4.12243109448,15.9888894789,82.7397359543,79.7480055365,2.97173041782,0.02
 02/04  02:00:00,60.4919039227,10.9317789396,15.0725797057,0.0,4.12243109448,15.9888894789,49.4238458832,46.4321154654,2.97173041782,0.02
 02/04  03:00:00,86.5201005735,22.0745823264,29.6768018487,0.0,4.12243109448,15.9888894789,105.230245022,93.6566719983,2.97173041782,8.60184260606
 02/04  04:00:00,76.2858713099,18.571338978,23.0173027423,0.0222370009522,4.12243109448,15.9888894789,80.2199365885,77.2282061707,2.97173041782,0.02
 02/04  05:00:00,87.5042533015,26.4853495605,26.0467617397,0.0,4.12243109448,16.0517297156,118.871418868,115.87968845,2.97173041782,0.02
 02/04  06:00:00,88.069660019,27.118422902,25.8454059849,0.133689214618,4.12243109448,16.0517297156,120.511779755,117.520049337,2.97173041782,0.02
 02/04  07:00:00,111.541225033,28.806618479,22.8294045231,1.37898533417,4.12243109448,39.6058045677,102.171781411,99.1800509929,2.97173041782,0.02
 02/04  08:00:00,158.836756321,28.8536106262,27.2465925605,24.3131368569,12.3672932834,65.3531420225,161.022797051,156.049913021,4.9528840297,0.02
 02/04  09:00:00,161.155687228,28.8379753653,33.2705141397,17.7328880698,12.3672932834,68.2430321324,154.838667378,149.865783349,4.9528840297,0.02
 02/04  10:00:00,187.492377359,28.8761399499,38.4802936052,9.80475465486,16.4897243779,93.1370602926,141.376367267,133.431752819,7.92461444751,0.02
 02/04  11:00:00,188.09796415,28.9206935495,41.4320763281,6.97884138254,16.4897243779,93.1370602926,134.477530402,126.532915955,7.92461444751,0.02
 02/04  12:00:00,193.988684534,28.9846583175,44.0558889787,5.85693307639,16.4897243779,93.1370602926,130.285476069,122.340861621,7.92461444751,0.02
 02/04  13:00:00,183.342301179,29.1065039397,45.2712642806,5.06649280394,16.4897243779,83.9857416113,135.973822917,119.438126275,7.92461444751,8.61108219482
 02/04  14:00:00,181.415363203,29.2198132358,46.8400834271,4.17581412007,16.4897243779,83.9857416113,125.254104492,117.309490045,7.92461444751,0.02
 02/04  15:00:00,180.268474027,29.2883012239,46.5780806948,3.22249086047,16.4897243779,83.9857416113,123.429723519,115.485109072,7.92461444751,0.02
 02/04  16:00:00,154.178893624,28.806618479,41.4061032362,0.0,12.3672932834,70.6512738906,63.5827997721,58.6099157424,4.9528840297,0.02
 02/04  17:00:00,152.570761878,28.806618479,39.6644746232,0.0,12.3672932834,70.6512738906,63.1976690495,58.2247850198,4.9528840297,0.02
 02/04  18:00:00,140.86907735,28.806618479,33.4470561639,0.0,12.3672932834,58.1284167478,69.6372363542,64.6643523245,4.9528840297,0.02
 02/04  19:00:00,101.358661211,26.2743251134,22.8940034387,0.0,12.3672932834,24.9413748627,95.1192366553,90.1463526256,4.9528840297,0.02
 02/04  20:00:00,105.908962071,27.5404717962,26.2618407642,0.0,12.3672932834,24.9413748627,103.359580817,98.3866967876,4.9528840297,0.02
 02/04  21:00:00,81.3838263377,26.2743251134,20.1373590236,0.0,4.12243109448,16.0517297156,113.190353678,110.19862326,2.97173041782,0.02
 02/04  22:00:00,70.5853860725,20.1436492536,15.5129063008,0.0,4.12243109448,15.9888894789,94.4700875875,91.4783571697,2.97173041782,0.02
 02/04  23:00:00,65.1676821708,17.5162167423,12.8037977633,0.0,4.12243109448,15.9888894789,91.9814763007,80.4078950791,2.97173041782,8.60185080375
 02/04  24:00:00,76.0345315117,22.5283442693,18.319448473,0.0484426434222,4.12243109448,15.9888894789,105.280359456,102.288629038,2.97173041782,0.02
 02/05  01:00:00,64.4531573589,17.9382656365,13.6370638002,0.0989727928561,2.06121554724,15.9888894789,85.6654964845,82.6737660667,2.97173041782,0.02
 02/05  02:00:00,69.6549401085,21.8952709278,14.0805082651,0.0,2.06121554724,15.9888894789,108.628397722,105.636667304,2.97173041782,0.02
 02/05  03:00:00,68.6249765725,18.7823634251,14.7936188539,0.943357482781,2.06121554724,15.9888894789,87.9484706977,84.9567402799,2.97173041782,0.02
 02/05  04:00:00,69.6390705053,21.8952709278,12.9419405766,0.0,2.06121554724,15.9888894789,108.980970876,105.989240459,2.97173041782,0.02
 02/05  05:00:00,72.2513618321,19.2044123194,15.8516853381,3.09528097041,2.06121554724,15.9888894789,88.3507480449,85.359017627,2.97173041782,0.02
 02/05  06:00:00,83.8760617608,24.0055153992,19.1324847079,5.96488915906,2.06121554724,15.9888894789,110.739446318,107.7477159,2.97173041782,0.02
 02/05  07:00:00,75.4159112387,19.2044123194,14.7312453434,6.03356796013,2.06121554724,15.9888894789,89.6720129462,86.6802825284,2.97173041782,0.02
 02/05  08:00:00,74.2302224843,24.0055153992,20.3294012854,8.17121916356,2.06121554724,15.9888894789,111.683049908,108.69131949,2.97173041782,0.02
 02/05  09:00:00,79.8130789082,17.5162167423,14.073845085,0.0,4.12243109448,41.7362269337,86.2460598665,81.2731758368,4.9528840297,0.02
 02/05  10:00:00,101.368807187,23.1614176107,25.2007865372,1.22703366145,4.12243109448,41.7362269337,101.552166235,96.5792822056,4.9528840297,0.02
 02/05  11:00:00,90.2030626156,18.5291340885,21.9883733613,0.711584414182,4.12243109448,41.7362269337,79.0968744042,74.1239903745,4.9528840297,0.02
 02/05  12:00:00,103.587335328,23.1614176107,30.1148694776,0.646367821263,4.12243109448,41.7362269337,95.4346584144,90.4617743847,4.9528840297,0.02
 02/05  13:00:00,92.813144457,18.6979536462,26.1706650875,0.348610249637,4.12243109448,41.7362269337,76.0888852926,71.1160012629,4.9528840297,0.02
 02/05  14:00:00,106.451051009,23.2880322789,34.3679159386,0.12861127802,4.12243109448,41.7362269337,94.556697532,89.5838135023,4.9528840297,0.02
 02/05  15:00:00,96.4328389206,18.9933878722,30.0663507404,0.0706438800773,4.12243109448,41.7362269337,76.6508719358,71.6779879061,4.9528840297,0.02
 02/05  16:00:00,109.171702045,23.4779542814,38.0549741315,0.0233781704345,4.12243109448,41.7362269337,93.1361946365,88.1633106068,4.9528840297,0.02
 02/05  17:00:00,79.6862394272,18.6979536462,31.1549221437,0.0,4.12243109448,24.8785346261,75.9831909579,71.0103069282,4.9528840297,0.02
 02/05  18:00:00,77.4156583128,20.111936205,31.4001571926,0.0,2.06121554724,15.9888894789,87.9807245848,84.988994167,2.97173041782,0.02
 02/05  19:00:00,66.4324267865,14.2319261031,19.674590038,0.0,2.06121554724,15.9888894789,74.7233774032,71.7316469853,2.97173041782,0.02
 02/05  20:00:00,72.7100126448,16.0362445076,24.1166367471,0.00073347135246,2.06121554724,15.9888894789,80.2171850613,77.2254546435,2.97173041782,0.02
 02/05  21:00:00,72.7360236861,17.5162167423,22.4295380014,0.0,2.06121554724,15.9888894789,86.7382638104,83.7465333926,2.97173041782,0.02
 02/05  22:00:00,61.9941304057,11.3995300036,18.1608788956,0.0152025082512,2.06121554724,15.9888894789,53.7600676616,50.7683372438,2.97173041782,0.02
 02/05  23:00:00,59.0703279042,11.2641721346,15.3681109589,0.0,2.06121554724,15.9888894789,56.7098693865,53.7181389687,2.97173041782,0.02
 02/05  24:00:00,81.1218081403,20.4038731507,28.0083838092,0.0411022105338,2.06121554724,15.9888894789,97.7161421832,94.7244117654,2.97173041782,0.02
 02/06  01:00:00,78.1260496018,18.5291340885,24.8320181296,0.0899049879116,4.12243109448,15.9888894789,86.1688777071,83.1771472893,2.97173041782,0.02
 02/06  02:00:00,87.9926168443,23.0770078318,29.8174944824,0.305967451943,4.12243109448,15.9888894789,117.109246131,105.535695164,2.97173041782,8.60182054865
 02/06  03:00:00,76.2289513085,17.8538558577,23.6585384415,0.0415645958121,4.12243109448,15.9888894789,87.5344883408,84.542757923,2.97173041782,0.02
 02/06  04:00:00,92.3180951276,22.7393687164,34.4896162066,0.296963243086,4.12243109448,15.9888894789,108.510370111,105.518639693,2.97173041782,0.02
 02/06  05:00:00,126.423705055,28.1594768412,45.881618021,0.27596109974,12.3672932834,24.9413748627,122.728551719,117.755667689,4.9528840297,0.02
 02/06  06:00:00,148.329240659,27.992988106,48.4481742977,19.7814292284,12.3672932834,24.9413748627,191.446908359,186.47402433,4.9528840297,0.02
 02/06  07:00:00,207.916864044,28.8971423236,55.5322473403,13.2353444069,24.7345865669,70.7195625826,156.028798558,146.103030499,9.90576805939,0.02
 02/06  08:00:00,225.693783042,28.9817434837,58.5604633836,7.95213359981,37.1018798503,92.3937384068,135.045050078,125.119282019,9.90576805939,0.02
 02/06  09:00:00,236.923201681,29.0164669608,59.1115745269,6.55234298611,37.1018798503,104.434947198,128.486145072,118.560377012,9.90576805939,0.02
 02/06  10:00:00,249.499875249,29.0781307632,60.8294323105,5.30781962684,37.1018798503,116.476155989,132.943625554,114.409458155,9.90576805939,8.62839933979
 02/06  11:00:00,252.159701105,29.143977649,64.6113808541,4.11928180963,37.1018798503,116.476155989,120.932285105,111.006517046,9.90576805939,0.02
 02/06  12:00:00,256.422568631,29.2325050639,70.0628808229,2.84184122476,37.1018798503,116.476155989,126.159577075,107.619022411,9.90576805939,8.63478660458
 02/06  13:00:00,246.81928696,29.4012967219,73.410050417,1.76445687475,37.1018798503,104.434947198,113.141133287,103.215365227,9.90576805939,0.02
 02/06  14:00:00,260.189454248,29.5625372995,75.2367510206,1.10483020872,37.1018798503,116.476155989,108.261572484,98.3358044251,9.90576805939,0.02
 02/06  15:00:00,261.880567652,29.8465178799,77.1115731688,0.637409429642,37.1018798503,116.476155989,110.006009438,91.4670431207,9.90576805939,8.63319825814
 02/06  16:00:00,261.961833956,29.8818497027,77.4350953501,0.359987610098,37.1018798503,116.476155989,100.006710522,90.0809424622,9.90576805939,0.02
 02/06  17:00:00,261.948323093,29.9110588497,77.5500726417,0.202898265327,37.1018798503,116.476155989,107.995095142,89.4622373721,9.90576805939,8.62708971046
 02/06  18:00:00,262.520481831,29.9050470059,73.4285603567,0.205418760887,37.1018798503,116.476155989,103.727300382,93.8015323226,9.90576805939,0.02
 02/06  19:00:00,170.508133334,27.6881889092,55.7076274359,0.0,24.7345865669,47.5788473902,75.9058494829,70.9329654532,4.9528840297,0.02
 02/06  20:00:00,173.555832498,28.2790573612,58.1644528164,0.0,24.7345865669,47.5788473902,81.5492875028,76.5764034731,4.9528840297,0.02
 02/06  21:00:00,146.334423977,27.3294473491,53.1495871491,0.0,12.3672932834,38.6892022431,95.5023338925,92.5106034747,2.97173041782,0.02
 02/06  22:00:00,102.396957841,15.2791200766,33.2133132514,0.0,12.3672932834,27.0668015668,68.1408467839,56.5635906716,2.97173041782,8.60552569449
 02/06  23:00:00,89.4073553907,19.2678384165,35.4176629908,0.0,4.12243109448,15.9888894789,84.3662659544,81.3745355366,2.97173041782,0.02
 02/06  24:00:00,73.5687502764,12.9366299504,26.097713818,0.0,4.12243109448,15.9888894789,57.8434397803,54.8517093625,2.97173041782,0.02
 02/07  01:00:00,89.4308410262,18.8140764737,35.9183416087,0.0,4.12243109448,15.9888894789,84.5994319074,81.6077014896,2.97173041782,0.02
 02/07  02:00:00,71.8816969725,12.229638671,25.1410828159,0.0,4.12243109448,15.9888894789,53.8756804046,50.8839499868,2.97173041782,0.02
 02/07  03:00:00,89.1247050298,18.8140764737,35.6122056875,0.0,4.12243109448,15.9888894789,82.8973878762,79.9056574584,2.97173041782,0.02
 02/07  04:00:00,69.4184889329,11.5226473916,23.4082970429,0.0,4.12243109448,15.9888894789,46.986286548,43.9945561302,2.97173041782,0.02
 02/07  05:00:00,134.011469042,28.0047255799,53.9000947229,0.0,12.3672932834,24.9413748627,108.466132071,103.493248041,4.9528840297,0.02
 02/07  06:00:00,140.500370081,28.0640863689,54.7546358338,5.57499915296,12.3672932834,24.9413748627,178.075522932,173.102638902,4.9528840297,0.02
 02/07  07:00:00,203.231361664,29.0952743669,60.7621550808,3.12180249488,24.7345865669,70.7195625826,144.307901433,134.382133373,9.90576805939,0.02
 02/07  08:00:00,225.403643773,29.3805509044,63.8835078259,1.94014161653,37.1018798503,92.3937384068,125.075080543,115.149312483,9.90576805939,0.02
 02/07  09:00:00,241.572741362,29.6161928881,68.9341852487,0.779521046003,37.1018798503,104.434947198,117.408084721,107.482316662,9.90576805939,0.02
 02/07  10:00:00,259.184950364,30.0063776209,74.5919996725,0.302114439968,37.1018798503,116.476155989,119.620793732,101.086615151,9.90576805939,8.62841052211
 02/07  11:00:00,262.150038428,30.486746635,77.2003920483,0.177814518824,37.1018798503,116.476155989,105.580823928,95.6550558691,9.90576805939,0.02
 02/07  12:00:00,263.63798941,31.0300890289,78.2273861961,0.0951958330706,37.1018798503,116.476155989,110.324162673,91.7836050393,9.90576805939,8.63478957469
 02/07  13:00:00,252.550151992,31.6032467289,78.679190645,0.0242145607885,37.1018798503,104.434947198,98.2759451233,88.3501770639,9.90576805939,0.02
 02/07  14:00:00,266.476980233,32.1241564196,80.0674955762,0.0,37.1018798503,116.476155989,103.870722747,85.3300760528,9.90576805939,8.63487863487
 02/07  15:00:00,268.416999964,32.5384735823,81.5934543382,0.0,37.1018798503,116.476155989,92.9922864982,83.0665184388,9.90576805939,0.02
 02/07  16:00:00,269.520904418,32.7171472078,82.5188452147,0.0,37.1018798503,116.476155989,100.251662812,81.7143446223,9.90576805939,8.63155013032
 02/07  17:00:00,264.548934496,32.5209464771,77.7437173537,0.0,37.1018798503,116.476155989,92.0478166941,82.1220486348,9.90576805939,0.02
 02/07  18:00:00,259.985147819,31.937305398,69.0663677717,0.0,37.1018798503,116.476155989,94.7953119434,84.8695438841,9.90576805939,0.02
 02/07  19:00:00,164.359018096,28.0469304693,49.1997617413,0.0,24.7345865669,47.5788473902,69.9089252941,64.9360412644,4.9528840297,0.02
 02/07  20:00:00,159.997199534,27.9625206905,44.9223523955,0.0,24.7345865669,47.5788473902,85.1149658624,71.5533010654,4.9528840297,8.60878076731
 02/07  21:00:00,133.695798576,27.7514962434,40.0889316297,0.0,12.3672932834,38.6892022431,91.8207409523,88.8290105344,2.97173041782,0.02
 02/07  22:00:00,90.3541541134,14.9414809612,21.508159458,0.0,12.3672932834,27.0668015668,55.3856077128,52.393877295,2.97173041782,0.02
