Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/01  01:00:00,45.1978841371,6.21915541696,8.41248511845,0.0,12.925468867,10.100111941,2.27000030818,2.25000030818,0.0,0.02
 01/01  02:00:00,44.3183406121,6.14284990707,7.61040556978,0.0,12.925468867,10.100111941,7.72252735701,1.96440163971,0.0,5.75812571731
 01/01  03:00:00,39.0393651548,6.06057769535,7.03274101282,0.0,8.34152022915,10.0650221343,1.0984514871,1.0784514871,0.0,0.02
 01/01  04:00:00,38.5923969836,6.01432841707,6.63202106869,0.0,8.34152022915,10.0650221343,6.75246616121,0.994065235539,0.0,5.75840092567
 01/01  05:00:00,39.8175633307,5.97654439106,6.2883042785,0.0,8.34152022915,11.6705166398,6.91852775779,1.15428566429,0.0,5.7642420935
 01/01  06:00:00,43.8851729881,5.95495150543,6.21915119839,0.0,8.80141237637,15.3678112995,6.89982969028,1.12980804824,0.0,5.77002164205
 01/01  07:00:00,65.8344011025,6.14873294196,7.99790137334,0.0,18.5082010057,25.6353820695,6.74311294834,0.962679220567,0.0,5.78043372777
 01/01  08:00:00,80.7259123649,6.56671611127,11.6683981196,0.0,19.4926561212,41.1001056674,11.8396420707,0.237200870672,0.0,11.6024412
 01/01  09:00:00,109.705582947,7.08159008329,18.2596325737,0.0,26.3286599382,57.9988325916,35.4664679193,0.0,0.0,35.4664679193
 01/01  10:00:00,95.0098995295,6.85617694783,19.0630209413,0.0,26.2443270014,42.8153538416,47.4258949927,0.0,18.025,29.4008949927
 01/01  11:00:00,68.7992216102,6.49333883184,17.0899419297,0.0,21.7447113004,23.4437158914,41.4791407297,0.0,18.025,23.4541407297
 01/01  12:00:00,66.9479579677,6.52234615628,17.6118067145,0.0,19.3449162599,23.4437158914,41.4287983689,0.0,18.025,23.4037983689
 01/01  13:00:00,66.5083376723,6.50568951486,17.0467776977,0.0,19.190480192,23.7425572507,41.3766193969,0.0,18.025,23.3516193969
 01/01  14:00:00,66.0258654994,6.51235115748,16.5315162177,0.0,19.260583323,23.698576057,35.5431320994,0.0,18.025,17.5181320994
 01/01  15:00:00,65.6136814636,6.51559936692,16.1160925383,0.0,19.260583323,23.698576057,41.3793509092,0.0,18.025,23.3543509092
 01/01  16:00:00,64.4418385039,6.4716181267,15.2781740419,0.0,19.260583323,23.4086260847,41.3726958437,0.0,18.025,23.3476958437
 01/01  17:00:00,67.3016059288,6.39431404069,13.7639281036,0.0,19.260583323,27.8781056672,18.045,0.0,18.025,0.02
 01/01  18:00:00,82.7544662269,6.54950795816,12.903064847,0.0,18.1807569449,37.5792895564,5.76993491743,0.0,0.0,5.76993491743
 01/01  19:00:00,98.4863234265,6.82848824053,14.4623114579,0.0,32.6059821062,37.0465235296,5.78406579272,0.00846410020443,0.0,5.77560169251
 01/01  20:00:00,100.133625823,7.00226039579,15.7046517157,0.0,36.8143715336,33.066984531,11.5537174105,0.0,0.0,11.5537174105
 01/01  21:00:00,106.999249632,7.21116479973,17.0018690554,0.0,36.43363367,38.8072253906,9.50228708028,0.0814553180704,0.0,9.42083176221
 01/01  22:00:00,104.386571961,7.2125849124,16.7444833016,0.0,36.0963922311,36.7877557581,8.22320818071,0.303942539803,0.0,7.91926564091
 01/01  23:00:00,79.4985709031,6.80846050426,13.5805208803,0.0,30.9507766546,20.6087787026,12.0870638987,0.485705918407,0.0,11.6013579803
 01/01  24:00:00,53.6185793642,6.4169251729,10.5267734375,0.0,17.4250845679,11.7056064465,12.0833717393,0.539799449901,0.0,11.5435722894
 01/02  01:00:00,44.5238599446,6.25936867378,9.01755158283,0.0,11.6412384099,10.0650221343,0.755622444379,0.735622444379,0.0,0.02
 01/02  02:00:00,41.1139812522,6.10019991801,7.32759267559,0.0,10.0992000411,10.047477231,7.77395572746,2.01561295116,0.0,5.7583427763
 01/02  03:00:00,37.6776719971,5.96397478787,5.88706489296,0.0,8.25718729233,10.0299323277,9.88379048797,4.12540891278,0.0,5.75838157519
 01/02  04:00:00,36.7821704224,5.88796727614,5.06757509752,0.0,8.25718729233,10.0299323277,5.33077081711,5.31077081711,0.0,0.02
 01/02  05:00:00,38.1567978032,5.86067908568,4.86282260045,0.0,8.25718729233,11.6354268332,10.5752589959,4.8112516711,0.0,5.76400732479
 01/02  06:00:00,46.1720995924,5.89484492744,5.26412084655,0.0,12.1011305571,15.3678112995,9.49474812606,3.71288734637,0.0,5.7818607797
 01/02  07:00:00,80.4660132527,6.43254473812,9.49176256635,0.0,19.7275818095,37.2640762949,20.6333523153,3.24259253729,0.0,17.390759778
 01/02  08:00:00,96.8897581551,6.80298759563,12.5927178619,0.0,24.3117294858,51.2795993405,19.7759569111,2.310725183,0.0,17.4652317281
 01/02  09:00:00,81.7605307664,6.298829299,11.1270048471,0.0,23.6694662846,40.6342015617,23.5379011585,0.00953310801635,0.0,23.5283680505
 01/02  10:00:00,78.8252384884,6.26622201983,13.2318156237,0.0,23.6694662846,35.6302164847,47.3327119749,0.0,18.025,29.3077119749
 01/02  11:00:00,60.1488408809,6.05461427493,12.3638306156,0.0,18.7433767983,22.9618409725,41.4328952522,0.0,18.025,23.4078952522
 01/02  12:00:00,60.540634037,6.08317060867,12.7294089725,0.0,18.7433767983,22.9618409725,35.5480496014,0.0,18.025,17.5230496014
 01/02  13:00:00,61.9662398735,6.13476269535,14.0599762953,0.0,18.5889407304,23.1597249699,41.3784547805,0.0,18.025,23.3534547805
 01/02  14:00:00,63.3725619167,6.24590271102,15.1086502851,0.0,18.7433767983,23.2517909448,35.5426737992,0.0,18.025,17.5176737992
 01/02  15:00:00,65.0968553785,6.35107241817,16.7277811302,0.0,18.7433767983,23.2517909448,41.3815731628,0.0,18.025,23.3565731628
 01/02  16:00:00,65.1444245148,6.40226519522,17.0141039443,0.0,18.7433767983,22.9618409725,41.3734912418,0.0,18.025,23.3484912418
 01/02  17:00:00,68.0221633359,6.40374926126,15.4390359406,0.0,18.7433767983,27.431320555,18.045,0.0,18.025,0.02
 01/02  18:00:00,84.0593096952,6.57648063588,13.4631032101,0.0,17.6635504202,40.6971502883,11.5317936535,0.0,0.0,11.5317936535
 01/02  19:00:00,92.1772086585,6.69127202655,13.0771553487,0.0,27.5259009287,37.3340067412,11.6119427505,0.021676269363,0.0,11.5902664811
 01/02  20:00:00,94.9012892609,6.78893157232,13.3784176443,0.0,33.8341110165,33.3544677425,6.27983620612,0.492412624,0.0,5.78742358212
 01/02  21:00:00,104.431241641,6.99170680965,14.5514342022,0.0,36.5179666069,38.8247702939,12.8000175116,1.24581273779,0.0,11.5542047738
 01/02  22:00:00,99.1988239,7.03811697433,14.7873889635,0.0,32.965339924,36.8579353714,13.0078100712,1.40619982469,0.0,11.6016102466
 01/02  23:00:00,71.7632049767,6.58623508825,11.3509958736,0.0,25.6355707503,20.6438685092,13.7054778391,2.13881736743,0.0,11.5666604717
 01/02  24:00:00,48.5780692402,6.1869676223,8.11835387801,0.0,15.0252895274,11.7056064465,8.73422669984,2.96411127785,0.0,5.77011542199
 01/03  01:00:00,42.3454603894,6.06865314616,7.02986432118,0.0,11.6412384099,10.0650221343,2.42381942983,2.40381942983,0.0,0.02
 01/03  02:00:00,40.3371341144,6.01809199345,6.63285179196,0.0,10.0992000411,10.047477231,7.15120503398,1.39291666277,0.0,5.75828837121
 01/03  03:00:00,38.1822016817,5.97625325005,6.37931363996,0.0,8.25718729233,10.0299323277,6.52419448946,0.765976839534,0.0,5.75821764992
 01/03  04:00:00,37.9845970752,5.95425983568,6.20370710594,0.0,8.25718729233,10.0299323277,0.577298303103,0.557298303103,0.0,0.02
 01/03  05:00:00,39.1931109143,5.92069594774,5.83911602382,0.0,8.25718729233,11.6354268332,6.77908304262,1.0148706561,0.0,5.76421238651
 01/03  06:00:00,46.8185321412,5.93282492751,5.87256801192,0.0,12.1011305571,15.3678112995,7.4885436837,1.70696129718,0.0,5.78158238652
 01/03  07:00:00,81.6046119342,6.51675445587,10.5461445135,0.0,19.7275818095,37.2640762949,18.8340233706,1.44191773437,0.0,17.3921056362
 01/03  08:00:00,98.5180624878,6.92999851333,14.0939985664,0.0,24.3117294858,51.2795993405,18.3416585954,0.875289626641,0.0,17.4663689687
 01/03  09:00:00,83.9655258273,6.45108798569,13.1797337882,0.0,23.6694662846,40.6342015617,29.4044563689,0.0,0.0,29.4044563689
 01/03  10:00:00,81.2982498419,6.42713276562,15.5439107173,0.0,23.6694662846,35.6302164847,41.4766441409,0.0,18.025,23.4516441409
 01/03  11:00:00,62.7056810909,6.2030775911,14.7722034233,0.0,18.7433767983,22.9618409725,41.4321693866,0.0,18.025,23.4071693866
 01/03  12:00:00,63.2998587878,6.22865291965,15.3431483299,0.0,18.7433767983,22.9618409725,35.5493922622,0.0,18.025,17.5243922622
 01/03  13:00:00,64.6593540988,6.2754521374,16.6123985502,0.0,18.5889407304,23.1597249699,41.3802976579,0.0,18.025,23.3552976579
 01/03  14:00:00,66.3419794555,6.33034254256,17.9936265655,0.0,18.7433767983,23.2517909448,41.3722937223,0.0,18.025,23.3472937223
 01/03  15:00:00,67.3155428212,6.3949658359,18.9025704947,0.0,18.7433767983,23.2517909448,35.5482156584,0.0,18.025,17.5232156584
 01/03  16:00:00,68.1629122619,6.54927927664,19.8855765079,0.0,18.7433767983,22.9618409725,41.3756094228,0.0,18.025,23.3506094228
 01/03  17:00:00,71.3134281894,6.54088618288,18.5931584723,0.0,18.7433767983,27.431320555,19.098602079,0.0,18.025,1.07360207902
 01/03  18:00:00,87.8382266198,6.74979004579,17.0687059688,0.0,17.6635504202,40.6971502883,10.4751683112,0.0,0.0,10.4751683112
 01/03  19:00:00,95.5780621876,6.89449299002,16.2747785307,0.0,27.5259009287,37.3340067412,11.5905225845,0.0,0.0,11.5905225845
 01/03  20:00:00,98.3299709277,7.00581824483,16.5902074343,0.0,33.8341110165,33.3544677425,5.78610366819,0.0,0.0,5.78610366819
 01/03  21:00:00,108.26893534,7.24835522651,18.1324741418,0.0,36.5179666069,38.8247702939,11.554311488,0.0,0.0,11.554311488
 01/03  22:00:00,103.271732437,7.3199067309,18.5784991723,0.0,32.965339924,36.8579353714,11.6021714464,0.0,0.0,11.6021714464
 01/03  23:00:00,75.8185768421,6.89135984498,15.1012364169,0.0,25.6355707503,20.6438685092,11.5665749135,0.0,0.0,11.5665749135
 01/03  24:00:00,52.3250490822,6.48430349299,11.5679946399,0.0,15.0252895274,11.7056064465,5.77018179943,0.0,0.0,5.77018179943
 01/04  01:00:00,45.6641737272,6.33579590137,10.0814309443,0.0,11.6412384099,10.0650221343,5.76437340045,0.0,0.0,5.76437340045
 01/04  02:00:00,43.2081829009,6.25175666688,9.27023585558,0.0,10.0992000411,10.047477231,0.02,0.0,0.0,0.02
 01/04  03:00:00,40.5786471854,6.17584186062,8.57616818827,0.0,8.25718729233,10.0299323277,5.75838957578,0.0,0.0,5.75838957578
 01/04  04:00:00,40.1345299295,6.13496909331,8.17292823676,0.0,8.25718729233,10.0299323277,0.02,0.0,0.0,0.02
 01/04  05:00:00,41.4447442531,6.10675336759,7.90468996747,0.0,8.25718729233,11.6354268332,5.76438602571,0.0,0.0,5.76438602571
 01/04  06:00:00,49.7031147398,6.15568797395,8.53428130939,0.0,12.1011305571,15.3678112995,11.5433741515,0.0,0.0,11.5433741515
 01/04  07:00:00,84.6345510154,6.75177993693,13.3410530593,0.0,19.7275818095,37.2640762949,11.6010614265,0.0,0.0,11.6010614265
 01/04  08:00:00,101.794356577,7.16135262158,17.1389268098,0.0,24.3117294858,51.2795993405,17.4666633867,0.0,0.0,17.4666633867
 01/04  09:00:00,87.8596868102,6.69823305437,16.826742237,0.0,23.6694662846,40.6342015617,29.4085543738,0.0,0.0,29.4085543738
 01/04  10:00:00,86.4801668664,6.7129542674,20.4400029263,0.0,23.6694662846,35.6302164847,41.476269304,0.0,18.025,23.451269304
 01/04  11:00:00,69.2580867592,6.58175355483,20.9459276619,0.0,18.7433767983,22.9618409725,41.4331909442,0.0,18.025,23.4081909442
 01/04  12:00:00,71.2401807853,6.75886836933,22.7532519543,0.0,18.7433767983,22.9618409725,41.3819111781,0.0,18.025,23.3569111781
 01/04  13:00:00,71.6840486287,6.81480261865,23.0977388191,0.0,18.5889407304,23.1597249699,35.5482734804,0.0,18.025,17.5232734804
 01/04  14:00:00,74.7122224443,7.02488708327,25.669325563,0.0,18.7433767983,23.2517909448,41.3757299919,0.0,18.025,23.3507299919
 01/04  15:00:00,75.7483797825,7.08833608565,26.6420305913,0.0,18.7433767983,23.2517909448,35.5451549526,0.0,18.025,17.5201549526
 01/04  16:00:00,73.3660146919,6.96209386028,24.6758642049,0.0,18.7433767983,22.9618409725,41.3792065129,0.0,18.025,23.3542065129
 01/04  17:00:00,74.7569568394,6.85666712544,21.720900793,0.0,18.7433767983,27.431320555,23.7890740379,0.0,18.025,5.7640740379
 01/04  18:00:00,91.23926113,7.03156515715,20.1879622092,0.0,17.6635504202,40.6971502883,5.7760450007,0.0,0.0,5.7760450007
 01/04  19:00:00,99.1568527153,7.183731333,19.564323967,0.0,27.5259009287,37.3340067412,11.5902626288,0.0,0.0,11.5902626288
 01/04  20:00:00,99.5918600154,7.17242408062,17.6854835927,0.0,33.8341110165,33.3544677425,5.78792273611,0.0,0.0,5.78792273611
 01/04  21:00:00,105.835197737,7.16778962885,15.7792972613,0.0,36.5179666069,38.8247702939,12.1078184368,0.552501635491,0.0,11.5553168013
 01/04  22:00:00,99.2159725455,7.11186632876,14.730770832,0.0,32.965339924,36.8579353714,13.1388111372,1.53570931457,0.0,11.6031018226
 01/04  23:00:00,71.5674922791,6.64076179718,11.1007446455,0.0,25.6355707503,20.6438685092,14.5840845307,3.0176219392,0.0,11.5664625916
 01/04  24:00:00,48.3897632041,6.23406065527,7.8829481511,0.0,15.0252895274,11.7056064465,10.5783088087,4.80817284949,0.0,5.77013595916
 01/05  01:00:00,41.6270104996,6.05926251984,6.32079687598,0.0,11.6412384099,10.0650221343,11.2564033757,5.49211149435,0.0,5.76429188135
 01/05  02:00:00,38.4929427952,5.91244484182,4.89430619876,0.0,10.0992000411,10.047477231,7.90775710641,7.88775710641,0.0,0.02
 01/05  03:00:00,35.4817632898,5.79324876946,3.86187654845,0.0,8.25718729233,10.0299323277,15.1851345607,9.42690662809,0.0,5.75822793264
 01/05  04:00:00,34.5919225194,5.69807006612,3.06721529234,0.0,8.25718729233,10.0299323277,17.5667852204,11.8086215515,0.0,5.75816366892
 01/05  05:00:00,35.6770966692,5.64346718664,2.60032780426,0.0,8.25718729233,11.6354268332,14.5027774992,14.4827774992,0.0,0.02
 01/05  06:00:00,43.1638627846,5.63580482047,2.51490716818,0.0,12.1011305571,15.3678112995,27.0669753243,15.5233785559,0.0,11.5435967684
 01/05  07:00:00,75.1653254428,5.93961117468,4.68399090554,0.0,19.7275818095,37.2640762949,27.0492993721,15.4468560009,0.0,11.6024433712
 01/05  08:00:00,91.1011188604,6.28837845839,7.31865202828,0.0,24.3117294858,51.2795993405,30.0518352164,12.5857885805,0.0,17.4660466359
 01/05  09:00:00,76.8205653477,5.94780857941,6.53803693451,0.0,23.6694662846,40.6342015617,34.2338441309,4.82391961706,0.0,29.4099245138
 01/05  10:00:00,74.658412157,6.02494422334,9.30625336389,0.0,23.6694662846,35.6302164847,43.3140032191,1.83504126134,18.025,23.4539619578
 01/05  11:00:00,55.3698061156,5.81209394466,7.82730339878,0.0,18.7433767983,22.9618409725,44.1921353815,2.75776199383,18.025,23.4093733876
 01/05  12:00:00,56.0771644354,5.88873440704,8.4603671972,0.0,18.7433767983,22.9618409725,43.1690865232,1.78498655687,18.025,23.3590999664
 01/05  13:00:00,55.7006301768,5.85075879401,8.07835832324,0.0,18.5889407304,23.1597249699,37.810365499,2.26426118731,18.025,17.5211043117
 01/05  14:00:00,55.7222196067,5.83193511224,7.87227560506,0.0,18.7433767983,23.2517909448,41.5590119246,0.17841585223,18.025,23.3555960723
 01/05  15:00:00,55.4364178132,5.80918183739,7.60921993625,0.0,18.7433767983,23.2517909448,41.9120855137,0.539303725479,18.025,23.3477817882
 01/05  16:00:00,54.9297534472,5.79265761677,7.40903491135,0.0,18.7433767983,22.9618409725,37.6075443146,2.05883142925,18.025,17.5237128853
 01/05  17:00:00,58.5013288925,5.7845876763,6.5373525447,0.0,18.7433767983,27.431320555,26.3504760764,2.56144582319,18.025,5.76403025324
 01/05  18:00:00,75.8139732885,5.96176391046,5.83247529619,0.0,17.6635504202,40.6971502883,9.06724870958,3.29122622711,0.0,5.77602248247
 01/05  19:00:00,85.1908936389,6.10063750747,6.6814522073,0.0,27.5259009287,37.3340067412,18.2130476489,6.62173572364,0.0,11.5913119253
 01/05  20:00:00,88.5743206307,6.22783980236,7.61252220567,0.0,33.8341110165,33.3544677425,18.8292726786,7.27414115937,0.0,11.5551315192
 01/05  21:00:00,98.0805216841,6.42156929737,8.77083739966,0.0,36.5179666069,38.8247702939,15.1874263309,9.39957526305,0.0,5.78785106781
 01/05  22:00:00,92.7741322363,6.46643050008,8.93435570958,0.0,32.965339924,36.8579353714,26.1895550368,10.1934654601,0.0,15.9960895767
 01/05  23:00:00,66.2096008281,6.0912922055,6.29232021612,0.0,25.6355707503,20.6438685092,18.0909953059,10.9044201823,0.0,7.18657512358
 01/05  24:00:00,43.7819105268,5.76223129835,3.7469215809,0.0,15.0252895274,11.7056064465,18.6448871226,12.8746678075,0.0,5.77021931511
 01/06  01:00:00,37.7460470128,5.66382711109,2.83526622738,0.0,11.6412384099,10.0650221343,19.6055858845,13.8415619087,0.0,5.76402397579
 01/06  02:00:00,35.7387127918,5.62160569424,2.43090955998,0.0,10.0992000411,10.047477231,19.8813391627,14.122952021,0.0,5.75838714176
 01/06  03:00:00,33.5231318457,5.58123279494,2.11526295872,0.0,8.25718729233,10.0299323277,14.3814072734,14.3614072734,0.0,0.02
 01/06  04:00:00,33.2373974465,5.54971309175,1.86104337262,0.0,8.25718729233,10.0299323277,21.3733225748,15.6149828346,0.0,5.75833974023
 01/06  05:00:00,34.57962532,5.52089202258,1.6254273359,0.0,8.25718729233,11.6354268332,23.2480711743,17.4839566665,0.0,5.76411450783
 01/06  06:00:00,42.1568314362,5.5220418453,1.62163756483,0.0,12.1011305571,15.3678112995,24.1715716102,18.3896041008,0.0,5.78196750941
 01/06  07:00:00,73.7126844454,5.77695978368,3.39399049986,0.0,19.7275818095,37.2640762949,30.8749819364,19.2711781654,0.0,11.603803771
 01/06  08:00:00,88.5177378756,5.99351627507,5.03012535175,0.0,24.3117294858,51.2795993405,36.6152491059,19.1478830293,0.0,17.4673660765
 01/06  09:00:00,73.7770983107,5.67708268459,3.76528949787,0.0,23.6694662846,40.6342015617,44.5207553546,15.1112439768,0.0,29.4095113778
 01/06  10:00:00,70.5493428655,5.63836487565,5.58375288636,0.0,23.6694662846,35.6302164847,56.2790637196,14.7966968785,18.025,23.4573668411
 01/06  11:00:00,51.8914686595,5.50163006991,4.65942956562,0.0,18.7433767983,22.9618409725,57.486691923,16.0512103372,18.025,23.4104815858
 01/06  12:00:00,51.6246452757,5.48444734972,4.41213270812,0.0,18.7433767983,22.9618409725,57.7597007547,16.3763715157,18.025,23.3583292389
 01/06  13:00:00,51.3965498012,5.4764686807,4.14856760221,0.0,18.5889407304,23.1597249699,56.5649764292,15.1853817839,18.025,23.3545946453
 01/06  14:00:00,51.497323319,5.47068785093,4.00861980896,0.0,18.7433767983,23.2517909448,50.0780185492,14.5295269234,18.025,17.5234916258
 01/06  15:00:00,51.3687695966,5.45896852924,3.89178841517,0.0,18.7433767983,23.2517909448,55.7827298861,14.4037000416,18.025,23.3540298446
 01/06  16:00:00,51.0105846738,5.45416740199,3.82834771948,0.0,18.7433767983,22.9618409725,51.182855462,15.6423921026,18.025,17.5154633594
 01/06  17:00:00,54.7084225713,5.45810297327,3.07093589813,0.0,18.7433767983,27.431320555,39.3842613919,15.5951735749,18.025,5.76408781708
 01/06  18:00:00,71.707392056,5.57050579039,2.11715100477,0.0,17.6635504202,40.6971502883,22.589012268,16.8136358817,0.0,5.77537638629
 01/06  19:00:00,80.8368779548,5.65065177609,2.77741648009,0.0,27.5259009287,37.3340067412,32.983565996,21.3933091431,0.0,11.5902568529
 01/06  20:00:00,83.7424137102,5.71847842472,3.28997218899,0.0,33.8341110165,33.3544677425,34.5167936548,22.9609797681,0.0,11.5558138867
 01/06  21:00:00,92.6777567738,5.82389621626,3.96573986654,0.0,36.5179666069,38.8247702939,36.5879725437,25.0338578041,0.0,11.5541147396
 01/06  22:00:00,87.4310478183,5.86517788183,4.19251854399,0.0,32.965339924,36.8579353714,37.1704862195,25.5680507361,0.0,11.6024354834
 01/06  23:00:00,62.0529589852,5.64541014327,2.58155287763,0.0,25.6355707503,20.6438685092,39.1843835078,27.6170039218,0.0,11.567379586
 01/06  24:00:00,40.8130995303,5.44030949576,1.02092607476,0.0791028389668,15.0252895274,11.7056064465,35.3241198602,29.5538546255,0.0,5.77026523464
 01/07  01:00:00,36.7607779722,5.40428373775,0.730563343009,0.179079969431,12.8411359301,10.0650221343,29.9083265019,29.8883265019,0.0,0.02
 01/07  02:00:00,36.8017959404,5.40380376971,0.700667762246,0.251643774148,12.8411359301,10.0650221343,35.973226684,30.2147091859,0.0,5.75851749812
 01/07  03:00:00,32.0306469138,5.37130974068,0.38092044262,0.451775713757,8.25718729233,10.0299323277,36.5311016216,30.772625214,0.0,5.7584764076
 01/07  04:00:00,32.0597909138,5.36192710952,0.235869098537,0.635355866954,8.25718729233,10.0299323277,31.5623227174,31.5423227174,0.0,0.02
 01/07  05:00:00,33.8315129039,5.36267632407,0.117607463648,0.917919341942,8.25718729233,11.6354268332,40.5319510866,34.7681207503,0.0,5.76383033631
 01/07  06:00:00,38.5323616821,5.38934423048,0.0871596178188,1.46418827641,8.71707943955,15.3327214929,40.3435696796,34.5731471715,0.0,5.77042250806
 01/07  07:00:00,58.4049974817,5.39682892428,0.392754771995,0.927617855279,18.5082010057,25.6353820695,38.5276764834,32.7464675596,0.0,5.7812089238
 01/07  08:00:00,70.2108848601,5.54995642351,1.73838933948,0.551113117956,19.4083231844,41.0650158608,48.3421473457,30.9463362738,0.0,17.3958110719
 01/07  09:00:00,94.2875959379,5.76464613108,3.91898271033,0.239541685722,26.3286599382,57.9988325916,54.3301562339,24.764590255,0.0,29.5655659788
 01/07  10:00:00,79.8228689135,5.5967530388,4.63119735286,0.384751997349,26.3286599382,42.8504436482,71.6029457993,24.1728027404,18.025,29.4051430589
 01/07  11:00:00,54.7409783116,5.42635316138,3.29813831717,0.800513504556,21.7447113004,23.4437158914,72.4414558549,25.0984457233,18.025,29.3180101316
 01/07  12:00:00,52.0653369574,5.39329693115,2.94972556927,0.968195507244,19.3027497915,23.426170988,65.6792229133,25.7400737991,18.025,21.9141491142
 01/07  13:00:00,51.9925679502,5.39020916888,2.76296484252,0.943219881418,19.1483137236,23.7250123474,63.0147527954,25.9781058127,18.025,19.0116469827
 01/07  14:00:00,52.0561660419,5.38393484004,2.64255609229,0.987954699584,19.3027497915,23.7161209604,65.1887841496,23.8112907662,18.025,23.3524933834
 01/07  15:00:00,52.0906022204,5.38416182451,2.57843556562,1.08628113946,19.3027497915,23.7161209604,59.3877424914,23.844058013,18.025,17.5186844784
 01/07  16:00:00,51.903072913,5.38753676674,2.54249026498,1.22127907648,19.3027497915,23.426170988,66.4912824038,25.1098645615,18.025,23.3564178423
 01/07  17:00:00,55.9062713405,5.40626485749,1.69579354639,1.6011131958,19.3027497915,27.8956505705,48.9108634032,25.1216138365,18.025,5.76424956665
 01/07  18:00:00,68.3994451054,5.42054038254,0.589921194043,0.911354863904,18.2229234133,37.5968344597,31.4963280533,25.7269984164,0.0,5.76932963693
 01/07  19:00:00,85.1168347633,5.53524790741,1.67925664476,0.58735919555,32.690315043,37.0816133363,35.1896613989,29.4135288878,0.0,5.77613251109
 01/07  20:00:00,85.7722007902,5.61349521109,2.37714590395,0.354815891773,36.8143715336,33.066984531,34.5114635844,28.7245442195,0.0,5.78691936494
 01/07  21:00:00,91.8667992175,5.72840529211,3.2288768787,0.242689908483,36.3493007332,38.7721355839,40.5696639968,29.0153623546,0.0,11.5543016421
 01/07  22:00:00,89.726813093,5.73419415778,3.19753944822,0.246119782037,36.1807251679,36.8228455648,35.1136837215,29.3262745492,0.0,5.7874091723
 01/07  23:00:00,66.9189877927,5.54533810275,1.68065517945,0.463932078948,31.0351095914,20.6438685092,47.6604672497,30.2649206083,0.0,17.3955466414
 01/07  24:00:00,43.603538151,5.41467457967,0.522086751001,0.991872636826,17.4250845679,11.7056064465,37.0261299105,31.2438332762,0.0,5.78229663439
 01/08  01:00:00,37.5787534097,5.40018379684,0.282391066232,1.32989951575,12.925468867,10.100111941,37.4508328307,31.6866900275,0.0,5.76414280321
 01/08  02:00:00,38.3696447428,5.43706479603,0.188116077703,2.17936049518,12.925468867,10.100111941,37.8033910731,32.044999442,0.0,5.75839163108
 01/08  03:00:00,34.9162208303,5.4963276965,0.106888291837,3.3669413014,8.34152022915,10.0650221343,32.6995250652,32.6795250652,0.0,0.02
 01/08  04:00:00,35.8799275429,5.54645185848,0.0778073484512,4.30960126622,8.34152022915,10.0650221343,40.3433394842,34.5849925029,0.0,5.75834698128
 01/08  05:00:00,38.0975265544,5.57782294196,0.0573500031491,4.90962070556,8.34152022915,11.6705166398,41.5312512052,35.7674434038,0.0,5.7638078014
 01/08  06:00:00,43.0248828954,5.61940338572,0.0384643708293,5.65592045752,8.80141237637,15.3678112995,41.3108117042,35.5407759208,0.0,5.77003578346
 01/08  07:00:00,61.7689445639,5.55228030236,0.0801827875202,4.44867823802,18.5082010057,25.6353820695,40.1587748477,34.3776095021,0.0,5.78116534554
 01/08  08:00:00,70.5914076457,5.49453784909,0.958333132637,1.64768616917,19.4926561212,41.1001056674,44.414469371,32.8104455167,0.0,11.6040238544
 01/08  09:00:00,94.1556818165,5.69056670426,3.26779408806,0.832883394405,26.3286599382,57.9988325916,61.7697305032,26.2968232309,0.0,35.4729072722
 01/08  10:00:00,79.6516190966,5.53676797357,3.97298562327,1.0511142407,26.2443270014,42.8153538416,71.5932228227,24.1613833328,18.025,29.4068394898
 01/08  11:00:00,55.9028649671,5.44530195275,2.77885910486,2.46272858739,21.7447113004,23.4437158914,66.5906711044,25.1060782407,18.025,23.4595928636
 01/08  12:00:00,54.4724241376,5.49821809269,2.71463903435,3.44573410774,19.3449162599,23.4437158914,67.7846063092,26.3513749206,18.025,23.4082313886
 01/08  13:00:00,54.2733836815,5.49065586221,2.55872980831,3.26810908263,19.190480192,23.7425572507,67.5056771356,26.1252201172,18.025,23.3554570184
 01/08  14:00:00,53.9068560028,5.47312223824,2.54001158728,2.9117078527,19.260583323,23.698576057,58.6413945022,23.0971982582,18.025,17.519196244
 01/08  15:00:00,54.2632976691,5.49344253098,2.47749209841,3.31035541438,19.260583323,23.698576057,64.746606698,23.3644381773,18.025,23.3571685206
 01/08  16:00:00,54.0325237211,5.49670944231,2.48920294804,3.35454689925,19.260583323,23.4086260847,65.9022325519,24.5276350277,18.025,23.3495975242
 01/08  17:00:00,57.6976267471,5.49938543902,1.6774843214,3.37737468788,19.260583323,27.8781056672,42.2592695447,24.2142695447,18.025,0.02
 01/08  18:00:00,69.7994981629,5.46756360689,0.174658521905,2.73935953194,18.1807569449,37.5792895564,30.9742351325,25.203951,0.0,5.77028413248
