Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/31  17:00:00,340.177795637,36.3242609555,126.009106209,0.0,32.1804615127,77.5397301883,170.957940872,4.82578426778,49.9818,116.150356604
 07/31  18:00:00,395.526852886,36.380995005,127.90243493,0.0,77.122965704,86.2600435998,273.955393164,7.87083648794,49.9818,216.102756676
 07/31  19:00:00,400.946111755,36.4644432113,125.353898621,0.0,102.647051061,80.1663183927,204.094072294,8.92253967245,33.3212,161.850332621
 07/31  20:00:00,434.853353765,36.406152496,119.911168904,0.0,115.40909374,92.7192997104,204.645326024,9.63860502065,33.3212,161.685521003
 07/31  21:00:00,411.01563695,36.4506963518,116.963236168,0.0,102.647051061,94.1340635361,270.889153714,10.3291094567,24.9909,235.569144257
 07/31  22:00:00,342.754923873,36.4365322232,115.313218897,0.0,77.122965704,65.871452062,206.309801615,10.9353016703,16.6606,178.713899945
 07/31  23:00:00,274.90560072,36.3812040394,115.142371411,0.0,38.286128036,48.4199368926,119.098702544,12.266581237,8.3303,98.5018213071
 07/31  24:00:00,266.587955214,35.0131925255,143.897520484,0.0,25.5240853573,30.610668775,79.9527253758,0.0302316641324,3.33212,76.5903737117
 08/01  01:00:00,259.221428284,34.1910585887,144.771588776,0.0,19.418418834,29.3649097162,64.0080105747,0.065502341732,3.33212,60.6103882329
 08/01  02:00:00,250.837551238,35.0131925255,143.495939088,0.0,12.7620426787,28.1191506574,64.1419798106,0.196510247056,3.33212,60.6133495636
 08/01  03:00:00,246.376251186,34.1910585887,139.899631559,0.0,12.7620426787,28.1191506574,64.0705543392,0.125970633374,3.33212,60.6124637058
 08/01  04:00:00,254.042596916,35.0131925255,139.326415632,0.0,12.7620426787,28.1191506574,79.1398614426,0.300665657636,3.33212,75.5070757849
 08/01  05:00:00,276.182376582,34.1910585887,134.745893063,0.0,25.5240853573,30.610668775,144.989591663,0.162930952017,8.3303,136.496360711
 08/01  06:00:00,368.583432278,35.0131925255,136.887811872,0.0,51.0481707146,78.1489452969,252.288559451,0.349418159097,16.6606,235.278541292
 08/01  07:00:00,418.999186503,35.9540390361,137.416249891,0.0,64.3609230253,109.708623606,356.232656185,17.3401033293,24.9909,313.901652855
 08/01  08:00:00,371.099001431,35.9440663681,132.153387115,0.0,51.0481707146,80.7689615957,285.588392254,6.82675074472,33.3212,245.440441509
 08/01  09:00:00,335.366357098,36.413393317,125.044432739,0.0,51.0481707146,71.0224615957,253.508692967,0.0,66.8089,186.699792967
 08/01  10:00:00,285.397033908,36.6242698595,123.632614859,0.0,32.1804615127,65.7244621605,233.436253491,0.0,83.4695,149.966753491
 08/01  11:00:00,288.119629538,36.7336406029,125.551667273,0.0,32.1804615127,65.7244621605,192.26478786,0.0,83.4695,108.79528786
 08/01  12:00:00,289.372617935,36.7949996022,127.442304942,0.0,32.1804615127,65.7244621605,198.551176393,0.0,83.4695,115.081676393
 08/01  13:00:00,284.962216594,36.7145967441,132.778544663,0.0,32.1804615127,55.9779621605,183.72674473,0.0,75.1392,108.58754473
 08/01  14:00:00,285.462980299,36.7315650766,133.237836432,0.0,32.1804615127,55.9779621605,175.297208796,0.0,66.8089,108.488308796
 08/01  15:00:00,283.620342905,36.7941509773,131.338540808,0.0,32.1804615127,55.9779621605,187.732365965,0.0,75.1392,112.593165965
 08/01  16:00:00,312.69335266,36.9709018015,130.989215774,0.0,32.1804615127,60.9114621605,173.554639415,0.0,91.7998,81.7548394147
 08/01  17:00:00,349.642680774,36.3927369224,133.486825273,0.0,32.1804615127,77.5397301883,172.743059772,5.62463052724,49.9818,117.136629245
 08/01  18:00:00,402.852327759,36.5268921881,132.6382872,0.0,77.122965704,86.2600435998,274.997887936,9.12096292822,49.9818,215.895125008
 08/01  19:00:00,406.8141634,36.626592177,129.323926392,0.0,102.647051061,80.1663183927,205.375480982,10.0708790736,33.3212,161.983401908
 08/01  20:00:00,444.930827146,36.5588434634,125.441720458,0.0,115.40909374,92.7192997104,205.716423199,10.7345315614,33.3212,161.660691638
 08/01  21:00:00,420.968625115,36.6055434456,125.040243547,0.0,102.647051061,94.1340635361,271.812293674,11.2885500659,24.9909,235.532843608
 08/01  22:00:00,356.449512867,36.5968669174,126.696952988,0.0,77.122965704,65.871452062,207.201095814,11.8425593754,16.6606,178.697936438
 08/01  23:00:00,290.481261455,36.4400761762,128.909060098,0.0,38.286128036,48.4199368926,115.415796301,12.4464953674,8.3303,94.6390009333
 08/01  24:00:00,266.013999837,35.0131925255,143.336164304,0.0,25.5240853573,30.610668775,83.7250108209,0.016796349865,3.33212,80.376094471
 08/02  01:00:00,256.876814761,34.1910585887,142.44238554,0.0,19.418418834,29.3649097162,64.0019751257,0.0554282198826,3.33212,60.6144269059
 08/02  02:00:00,250.016155081,35.0131925255,142.683939196,0.0,12.7620426787,28.1191506574,64.1024076877,0.159568292282,3.33212,60.6107193954
 08/02  03:00:00,246.98658658,34.1910585887,140.50901153,0.0,12.7620426787,28.1191506574,62.1271212518,0.109180174126,3.33212,58.6858210777
 08/02  04:00:00,255.482804802,35.0131925255,141.513250876,0.0,12.7620426787,28.1191506574,79.7795229451,0.292274213405,3.33212,76.1551287317
 08/02  05:00:00,278.727057135,34.1910585887,138.049899341,0.0,25.5240853573,30.610668775,146.385159317,0.162938998463,8.3303,137.891920318
 08/02  06:00:00,369.41785553,35.0131925255,138.580312249,0.0,51.0481707146,78.1489452969,252.272152758,0.346046010526,16.6606,235.265506747
 08/02  07:00:00,416.634591581,35.9211238713,136.283041075,0.0,64.3609230253,109.708623606,351.706315099,17.3039002832,24.9909,309.411514815
 08/02  08:00:00,368.098949591,35.8959431037,130.145983161,0.0,51.0481707146,80.7689615957,285.375370473,6.80843307965,33.3212,245.245737393
 08/02  09:00:00,333.784760662,36.4135557268,123.472333526,0.0,51.0481707146,71.0224615957,254.177678023,0.0,66.8089,187.368778023
 08/02  10:00:00,282.60742148,36.5757377018,121.31812468,0.0,32.1804615127,65.7244621605,236.599132449,0.0,83.4695,153.129632449
 08/02  11:00:00,278.595926579,36.4150737953,117.746157053,0.0,32.1804615127,65.7244621605,192.226108697,0.0,83.4695,108.756608697
 08/02  12:00:00,280.997035488,36.4665815802,120.995082559,0.0,32.1804615127,65.7244621605,198.527753971,0.0,83.4695,115.058253971
 08/02  13:00:00,273.364687926,36.4716061202,123.131270166,0.0,32.1804615127,55.9779621605,183.707201766,0.0,75.1392,108.568001766
 08/02  14:00:00,272.936383342,36.4985006225,122.540890686,0.0,32.1804615127,55.9779621605,175.270635195,0.0,66.8089,108.461735195
 08/02  15:00:00,273.934820693,36.5263834164,123.576080335,0.0,32.1804615127,55.9779621605,183.602994162,0.0,75.1392,108.463794162
 08/02  16:00:00,302.678676527,36.4041035986,123.294242439,0.0,32.1804615127,60.9114621605,172.28758838,0.00228705038295,91.7998,80.4855013292
 08/02  17:00:00,341.708516859,36.2857265763,126.034112077,0.0,32.1804615127,77.5397301883,178.422480956,5.8378323023,49.9818,122.602848653
 08/02  18:00:00,397.245781011,36.4394832294,127.137165814,0.0,77.122965704,86.2600435998,275.146172281,9.30674568967,49.9818,215.857626591
 08/02  19:00:00,403.07710992,36.5541608506,125.094735866,0.0,102.647051061,80.1663183927,205.51606142,10.2238373026,33.3212,161.971024117
 08/02  20:00:00,444.611207854,36.4969546162,124.658669202,0.0,115.40909374,92.7192997104,205.832348658,10.8550872965,33.3212,161.656061362
 08/02  21:00:00,421.528351492,36.5524372433,125.255070402,0.0,102.647051061,94.1340635361,271.946173637,11.4373713879,24.9909,235.517902249
 08/02  22:00:00,356.900143511,36.5472452235,127.202168362,0.0,77.122965704,65.871452062,206.885965909,11.9810721841,16.6606,178.244293725
 08/02  23:00:00,289.896605903,36.403414226,128.361930505,0.0,38.286128036,48.4199368926,115.96902235,12.5982279593,8.3303,95.0404943911
 08/02  24:00:00,266.462005846,35.0131925255,143.780417035,0.0,25.5240853573,30.610668775,83.7307047922,0.0251884200833,3.33212,80.3733963721
 08/03  01:00:00,257.617844676,34.1910585887,143.180989395,0.0,19.418418834,29.3649097162,64.0047275281,0.0638110350818,3.33212,60.608796493
 08/03  02:00:00,250.79943143,35.0131925255,143.46369257,0.0,12.7620426787,28.1191506574,64.109740507,0.166246989933,3.33212,60.611373517
 08/03  03:00:00,246.836562449,34.1910585887,140.360871006,0.0,12.7620426787,28.1191506574,58.0003717151,0.115871191911,3.33212,54.5523805232
 08/03  04:00:00,254.942393914,35.0131925255,140.979188423,0.0,12.7620426787,28.1191506574,84.013279307,0.307318626419,3.33212,80.3738406806
 08/03  05:00:00,280.458801191,34.1910585887,139.767221493,0.0,25.5240853573,30.610668775,146.384478507,0.167938541945,8.3303,137.886239965
 08/03  06:00:00,371.985770368,35.0131925255,141.12309908,0.0,51.0481707146,78.1489452969,252.278336159,0.359399749905,16.6606,235.258336409
 08/03  07:00:00,413.75706074,35.9211400457,133.387687122,0.0,64.3609230253,109.708623606,350.654276193,17.4027940149,24.9909,308.260582178
 08/03  08:00:00,366.689000901,35.875215541,128.75515088,0.0,51.0481707146,80.7689615957,286.111268276,6.88141252791,33.3212,245.908655748
 08/03  09:00:00,332.670558996,36.4092961869,122.370637916,0.0,51.0481707146,71.0224615957,254.51513175,0.0,66.8089,187.70623175
 08/03  10:00:00,281.55850262,36.5448345822,119.952881719,0.0,32.1804615127,65.7244621605,236.599046978,0.0,83.4695,153.129546978
 08/03  11:00:00,282.509113414,36.6358455121,120.209122325,0.0,32.1804615127,65.7244621605,192.261012057,0.0,83.4695,108.791512057
 08/03  12:00:00,280.100052732,36.6966802696,118.565536711,0.0,32.1804615127,65.7244621605,198.546833534,0.0,83.4695,115.077333534
 08/03  13:00:00,266.553978182,36.5211697415,115.850785798,0.0,32.1804615127,55.9779621605,183.720880075,0.0176363252427,75.1392,108.56404375
 08/03  14:00:00,264.39541976,36.5148975005,113.414724969,0.0,32.1804615127,55.9779621605,175.357739549,0.0823172859921,66.8089,108.466522263
 08/03  15:00:00,265.789972245,36.6008723668,114.1540303,0.0,32.1804615127,55.9779621605,183.61603471,0.0196103043938,75.1392,108.457224405
 08/03  16:00:00,294.709669179,36.4157257397,114.1540303,0.0,32.1804615127,60.9114621605,172.292610837,0.00391924094827,91.7998,80.4888915957
 08/03  17:00:00,330.364513868,35.9688445169,116.756157115,0.0,32.1804615127,77.5397301883,178.248171089,5.6668933093,49.9818,122.59947778
 08/03  18:00:00,383.664943974,36.0145855804,116.098619773,0.0,77.122965704,86.2600435998,274.657149216,8.80836802137,49.9818,215.866981195
 08/03  19:00:00,390.561516354,36.0608343546,115.265992623,0.0,102.647051061,80.1663183927,205.061423782,9.79691627011,33.3212,161.943307512
 08/03  20:00:00,432.838834497,36.0814623364,115.375455031,0.0,115.40909374,92.7192997104,204.592605678,10.8023702896,33.3212,160.469035388
 08/03  21:00:00,411.77308454,36.3186562568,116.135659388,0.0,102.647051061,94.1340635361,273.095323281,12.2569355001,24.9909,235.847487781
 08/03  22:00:00,347.50603753,36.3755387009,118.05674117,0.0,77.122965704,65.871452062,201.941188317,12.6155392246,16.6606,172.665049093
 08/03  23:00:00,280.401308162,36.2816169807,118.986237293,0.0,38.286128036,48.4199368926,123.950191151,14.6774258408,8.3303,100.94246531
 08/03  24:00:00,265.702550308,34.8487657382,143.191248488,0.0,25.5240853573,30.610668775,83.7673124536,0.0621015969847,3.33212,80.3730908566
 08/04  01:00:00,258.739464171,34.1910585887,144.303341349,0.0,19.418418834,29.3649097162,64.0191509566,0.0738511829766,3.33212,60.6131797736
 08/04  02:00:00,251.330777753,35.0131925255,143.996724926,0.0,12.7620426787,28.1191506574,58.0983364029,0.216522183736,3.33212,54.5496942192
 08/04  03:00:00,250.494380279,34.1910585887,144.004024837,0.0,12.7620426787,28.1191506574,64.0923983491,0.149386871882,3.33212,60.6108914773
 08/04  04:00:00,260.813864535,35.0131925255,145.989668655,0.0,12.7620426787,28.1191506574,84.0501102267,0.345781963456,3.33212,80.3722082633
 08/04  05:00:00,285.792894267,34.1910585887,144.232805654,0.0,25.5240853573,30.610668775,146.406544794,0.189682400775,8.3303,137.886562394
 08/04  06:00:00,375.378455849,35.0131925255,143.569808269,0.0,51.0481707146,78.1489452969,252.328280581,0.411272408112,16.6606,235.256408173
 08/04  07:00:00,408.164276057,35.9030001973,126.568606031,0.0,64.3609230253,109.708623606,351.013648349,17.7712607061,24.9909,308.251487643
 08/04  08:00:00,360.421483535,35.880108441,121.505573179,0.0,51.0481707146,80.7689615957,286.407811125,7.18263875381,33.3212,245.903972372
 08/04  09:00:00,326.939223031,36.3905584475,117.065264067,0.0,51.0481707146,71.0224615957,254.513375535,0.0,66.8089,187.704475535
 08/04  10:00:00,274.530461191,36.3907636136,114.087741932,0.0,32.1804615127,65.7244621605,232.690807176,0.012726170084,83.4695,149.208581005
 08/04  11:00:00,276.65349352,36.4745817008,114.836195825,0.0,32.1804615127,65.7244621605,196.1067746,0.111627575369,83.4695,112.525647025
 08/04  12:00:00,279.749829934,36.7162663534,117.842943698,0.0,32.1804615127,65.7244621605,192.239796103,0.119432738454,83.4695,108.650863365
 08/04  13:00:00,272.46687718,36.6773871878,120.292488514,0.0,32.1804615127,55.9779621605,190.175595204,0.0881071453718,75.1392,114.948288058
 08/04  14:00:00,273.412200841,36.7681733354,121.133451573,0.0,32.1804615127,55.9779621605,175.332549479,0.0420959513622,66.8089,108.481553528
 08/04  15:00:00,273.635687416,36.9931576622,121.133451573,0.0,32.1804615127,55.9779621605,183.616613575,0.0,75.1392,108.477413575
 08/04  16:00:00,298.638329768,36.8938368784,117.024060065,0.0,32.1804615127,60.9114621605,172.284015541,0.0,91.7998,80.4842155411
 08/04  17:00:00,327.834148787,36.1621398429,113.878254876,0.0,32.1804615127,77.5397301883,177.938334276,5.36972317731,49.9818,122.586811099
 08/04  18:00:00,380.811462835,36.2107876633,112.11608569,0.0,77.122965704,86.2600435998,273.620244756,7.83209921271,49.9818,215.806345544
 08/04  19:00:00,389.244982231,36.2615254224,114.148706387,0.0,102.647051061,80.1663183927,204.813378148,9.56318048116,33.3212,161.928997667
 08/04  20:00:00,436.992244904,36.3908998414,118.487220455,0.0,115.40909374,92.7192997104,200.254304475,11.3759737074,33.3212,155.557130767
 08/04  21:00:00,420.62617133,36.5023241095,124.796050731,0.0,102.647051061,94.1340635361,272.658417415,11.8782044447,24.9909,235.78931297
 08/04  22:00:00,354.93081295,36.5059060386,125.270153565,0.0,77.122965704,65.871452062,206.799274781,12.3836084831,16.6606,177.755066298
 08/04  23:00:00,286.739040855,36.3751126863,125.232734492,0.0,38.286128036,48.4199368926,122.745045604,13.4704283861,8.3303,100.944317218
 08/04  24:00:00,266.632500101,34.6843389508,144.27783348,0.0,25.5240853573,30.610668775,83.7522894409,0.0469801397185,3.33212,80.3731893012
 08/05  01:00:00,269.080956321,34.1910585887,145.063567135,0.0,27.7269238854,30.610668775,58.9026168403,0.0721486223932,3.33212,55.4983482179
 08/05  02:00:00,253.297493874,35.0131925255,145.945564669,0.0,12.7620426787,28.1191506574,63.1969639127,0.201348459946,3.33212,59.6634954528
 08/05  03:00:00,251.561219332,34.1910585887,145.059365388,0.0,12.7620426787,28.1191506574,64.0794792069,0.13759098858,3.33212,60.6097682183
 08/05  04:00:00,259.984076899,35.0131925255,145.965700931,0.0,12.7620426787,28.1191506574,84.0358292037,0.330579902528,3.33212,80.3731293011
 08/05  05:00:00,270.428818298,34.1859031224,145.038180619,0.0,12.7620426787,28.1191506574,105.443561545,0.181236285543,8.3303,96.9320252598
 08/05  06:00:00,343.020675338,35.0092697764,144.436123648,0.0,42.6918050922,54.3732441037,159.532393363,0.39938612014,16.6606,142.472407242
 08/05  07:00:00,362.022432514,36.0091394608,127.006316986,0.0,42.6918050922,86.1019271793,275.94426154,17.7082651231,24.9909,233.245096417
 08/05  08:00:00,399.920275462,35.9900972191,123.849200105,0.0,57.6566862989,112.030105488,379.469882231,7.05802234599,33.3212,339.090659885
 08/05  09:00:00,351.217235267,36.3967027745,121.58926668,0.0,57.6566862989,83.6599452969,312.422542147,0.0,66.8089,245.613642147
 08/05  10:00:00,294.279734062,36.6046423248,118.806782724,0.0,42.6918050922,68.9656133826,271.170406117,0.0,83.4695,187.700906117
 08/05  11:00:00,283.170831757,36.6893092443,116.431197125,0.0,34.9340096728,67.7198543238,230.229517198,0.0,83.4695,146.760017198
 08/05  12:00:00,280.100831812,36.5496617266,114.89234455,0.0,34.9340096728,67.7198543238,198.735566126,0.00880788044,83.4695,115.257258245
 08/05  13:00:00,271.446116746,36.5090426406,115.347602574,0.0,34.9340096728,57.9733543238,183.955769458,0.0597122171044,75.1392,108.756857241
 08/05  14:00:00,273.361180054,36.6976467551,116.44100549,0.0,34.9340096728,57.9733543238,181.940342822,0.0616559127431,66.8089,115.069786909
 08/05  15:00:00,274.805425299,36.7342347517,117.842943698,0.0,34.9340096728,57.9733543238,183.835367972,0.0391468446703,75.1392,108.657021128
 08/05  16:00:00,305.682195671,36.5459642357,119.651653338,0.0,34.9340096728,62.9068543238,172.405749275,0.0352323211365,91.7998,80.5707169541
 08/05  17:00:00,332.071789961,36.1530152608,118.864254916,0.0,34.9340096728,72.2186844194,157.066653997,5.87817070848,49.9818,101.206683288
 08/05  18:00:00,397.252709186,36.3682708353,117.510608897,0.0,87.0357390804,86.2600435998,181.661983031,8.75270958718,49.9818,122.927473443
 08/05  19:00:00,389.813938926,36.09591209,116.292131779,0.0,102.000620287,77.6748002752,204.512642054,9.35577616344,33.3212,161.835665891
 08/05  20:00:00,420.811569893,36.1832607036,118.862423834,0.0,102.000620287,88.9820225341,206.755572153,11.783703984,33.3212,161.650668169
 08/05  21:00:00,410.571486999,36.2672826321,118.105280862,0.0,102.000620287,91.6425454185,198.893911843,12.0953531047,24.9909,161.807658739
 08/05  22:00:00,357.466394934,36.1685935783,118.310971379,0.0,87.0357390804,65.871452062,256.657379483,12.584019976,16.6606,227.412759507
 08/05  23:00:00,285.729027376,36.0790625076,120.064670036,0.0,42.6918050922,48.4199368926,161.906856203,15.5593218549,8.3303,138.017234348
 08/05  24:00:00,270.259117168,34.3534119121,146.020040291,0.0,27.7269238854,30.610668775,83.7484749426,0.0435863047197,3.33212,80.3727686379
 08/06  01:00:00,279.007196231,34.1833748776,145.759236158,0.0,34.4311606118,33.1021868926,64.0681311576,0.067056334142,3.33212,60.6689548234
 08/06  02:00:00,262.056763533,34.9969961691,145.490530143,0.0,19.466279405,30.610668775,64.2036494216,0.206201850864,3.33212,60.6653275707
 08/06  03:00:00,259.48160311,34.1691019244,143.775953738,0.0,19.466279405,30.610668775,64.1380332377,0.144176828353,3.33212,60.6617364093
 08/06  04:00:00,268.17385096,34.984388654,144.967501875,0.0,19.466279405,30.610668775,84.020744696,0.315186164604,3.33212,80.3734385314
 08/06  05:00:00,278.307577798,34.1608467609,143.724424777,0.0,19.466279405,30.610668775,103.233605096,0.177723445782,8.3303,94.72558165
 08/06  06:00:00,343.196870334,34.9818690047,144.635367842,0.0,42.6918050922,54.3732441037,162.204723725,0.397361291324,16.6606,145.146762434
 08/06  07:00:00,369.865106063,36.1141647495,125.504236616,0.0,49.3960418185,88.5934452969,277.874251331,17.6154522343,24.9909,235.267899096
 08/06  08:00:00,400.571108159,35.932804666,124.558795285,0.0,57.6566862989,112.030105488,377.195434132,7.08367258523,33.3212,336.790561547
 08/06  09:00:00,340.521653003,36.376333492,120.24467602,0.0,50.9524495726,81.1684271793,312.695534911,0.0,66.8089,245.886634911
 08/06  10:00:00,290.110651622,36.4841587563,115.468894828,0.0,42.6918050922,68.9656133826,271.349952517,0.0,83.4695,187.880452517
 08/06  11:00:00,287.250967444,36.7477932815,115.268992847,0.0,38.286128036,68.9656133826,236.992010944,0.11390493207,83.4695,153.408606012
 08/06  12:00:00,288.031725045,36.8928326784,116.588837155,0.0,38.286128036,68.9656133826,192.157416752,0.0,83.4695,108.687916752
 08/06  13:00:00,270.673954918,36.8380593035,118.216347277,0.0,31.5818913096,56.727595265,185.194280447,0.01222265249,75.1392,110.042857795
 08/06  14:00:00,272.118547143,36.8284036505,119.651653338,0.0,31.5818913096,56.727595265,180.311514347,0.0371569649045,66.8089,113.465457382
 08/06  15:00:00,273.230218688,36.9202003452,120.673962383,0.0,31.5818913096,56.727595265,183.622416381,0.012711627949,75.1392,108.470504753
 08/06  16:00:00,300.961424498,36.7724857108,119.320150453,0.0,31.5818913096,61.661095265,172.295303939,0.0117338269504,91.7998,80.4837701123
 08/06  17:00:00,326.734886414,36.1786139056,118.03440297,0.0,31.5818913096,70.9729253606,157.092508857,5.9080363548,49.9818,101.202672503
 08/06  18:00:00,387.203005803,36.1936711748,116.886520325,0.0,80.3315023541,83.7685254822,181.053379871,8.24666725197,49.9818,122.824912619
 08/06  19:00:00,388.721957733,36.2271310796,114.345757858,0.0,102.000620287,77.6748002752,197.659057479,9.452104266,33.3212,154.885753213
 08/06  20:00:00,423.505725772,36.0890031633,112.7890555,0.0,108.704857014,91.4735406516,203.685189087,9.0150229983,33.3212,161.348966088
 08/06  21:00:00,396.975103056,36.1780119303,115.188505785,0.0,95.2963835608,89.1510273009,193.86920786,8.52455438802,24.9909,160.353753472
 08/06  22:00:00,343.917181218,36.2538060332,115.269905713,0.0,80.3315023541,63.3799339444,258.062436785,12.6242201975,16.6606,228.777616587
 08/06  23:00:00,278.276613401,36.1643906423,114.318098231,0.0,42.6918050922,48.4199368926,162.713035276,16.6369796799,8.3303,137.745755596
 08/06  24:00:00,277.739883295,34.3554853761,144.339944728,0.0,34.4311606118,33.1021868926,83.822247647,0.0452971353814,3.33212,80.4448305116
 08/07  01:00:00,262.327102802,34.1869879071,147.864979289,0.0,19.418418834,29.3649097162,64.0254023333,0.0822065748998,3.33212,60.6110757584
 08/07  02:00:00,255.571982518,35.0017684068,148.211725581,0.0,12.7620426787,28.1191506574,62.1559540263,0.211392164592,3.33212,58.6124418617
 08/07  03:00:00,252.811634955,34.1725508368,146.318419155,0.0,12.7620426787,28.1191506574,60.0204304283,0.135897833679,3.33212,56.5524125946
 08/07  04:00:00,259.243510487,34.9866361036,145.257552906,0.0,12.7620426787,28.1191506574,84.0461289934,0.340593109906,3.33212,80.3734158835
 08/07  05:00:00,285.165005191,34.1653983795,144.455486599,0.0,25.5240853573,30.610668775,146.408537723,0.184563528689,8.3303,137.893674194
 08/07  06:00:00,376.297113695,34.9919550673,145.409038948,0.0,51.0481707146,78.1489452969,252.330062663,0.387596078209,16.6606,235.281866585
 08/07  07:00:00,404.227927082,35.935943636,123.810285585,0.0,64.3609230253,109.708623606,350.843740255,17.5476785865,24.9909,308.305161669
 08/07  08:00:00,356.062383046,35.8937793623,118.344127973,0.0,51.0481707146,80.7689615957,286.258178816,7.00406282462,33.3212,245.932915991
 08/07  09:00:00,323.282742549,36.3004064018,113.77874764,0.0,51.0481707146,71.0224615957,254.505026445,0.0,66.8089,187.696126445
 08/07  10:00:00,276.694299254,36.6502413689,114.836195825,0.0,32.1804615127,65.7244621605,236.610033014,0.0,83.4695,153.140533014
 08/07  11:00:00,279.368933787,36.8728880973,116.588837155,0.0,32.1804615127,65.7244621605,192.2580542,0.0,83.4695,108.7885542
 08/07  12:00:00,279.75847983,36.9786548493,117.585458092,0.0,32.1804615127,65.7244621605,198.525046588,0.0,83.4695,115.055546588
 08/07  13:00:00,271.063748756,36.9068133376,118.66699901,0.0,32.1804615127,55.9779621605,183.718596974,0.0,75.1392,108.579396974
 08/07  14:00:00,271.539458631,36.916583087,119.120216649,0.0,32.1804615127,55.9779621605,175.277961625,0.0,66.8089,108.469061625
 08/07  15:00:00,270.990988997,37.0166569947,118.486030064,0.0,32.1804615127,55.9779621605,183.602679629,0.0,75.1392,108.463479629
 08/07  16:00:00,300.694227588,37.2881913287,118.66699901,0.0,32.1804615127,60.9114621605,172.284783191,0.0,91.7998,80.484983191
 08/07  17:00:00,334.269464305,36.6463301328,117.856164943,0.0,32.1804615127,77.5397301883,177.276615345,4.7152970355,49.9818,122.57951831
 08/07  18:00:00,384.870777137,36.4960778873,114.709332941,0.0,77.122965704,86.2600435998,275.074771887,9.25408436839,49.9818,215.838887519
 08/07  19:00:00,390.521233394,36.3053780828,114.292353746,0.0,102.647051061,80.1663183927,204.5928767,9.30674140605,33.3212,161.964935294
 08/07  20:00:00,439.805341254,36.417748421,120.610832466,0.0,115.40909374,92.7192997104,206.108711142,11.1296575714,33.3212,161.657853571
 08/07  21:00:00,425.672678332,36.5224908832,129.487196355,0.0,102.647051061,94.1340635361,272.225965214,11.7025038071,24.9909,235.532561406
 08/07  22:00:00,355.598701168,36.5392836032,125.927204514,0.0,77.122965704,65.871452062,202.716010351,12.2009280093,16.6606,173.854482342
 08/07  23:00:00,285.175415432,36.4114806496,123.642725827,0.0,38.286128036,48.4199368926,120.178961539,12.7729285773,8.3303,99.0757329618
 08/07  24:00:00,265.794124779,34.3554853761,143.771435234,0.0,25.5240853573,30.610668775,83.7330894751,0.0301853641109,3.33212,80.3707841109
 08/08  01:00:00,254.832961571,34.181020648,140.423957636,0.0,19.418418834,29.3649097162,64.0198958744,0.0754639359202,3.33212,60.6123119384
 08/08  02:00:00,247.545439745,34.9982698482,140.246201697,0.0,12.7620426787,28.1191506574,61.9459549918,0.179439459027,3.33212,58.4343955328
 08/08  03:00:00,244.891106481,34.1702856234,138.446294854,0.0,12.7620426787,28.1191506574,60.1954185286,0.130808954166,3.33212,56.7324895744
 08/08  04:00:00,255.752990189,34.9848259935,141.038615523,0.0,12.7620426787,28.1191506574,84.0248280062,0.316969022961,3.33212,80.3757389833
 08/08  05:00:00,280.911054914,34.1632459515,139.447054791,0.0,25.5240853573,30.610668775,146.404507942,0.174442913593,8.3303,137.899765028
 08/08  06:00:00,373.032284124,34.9813606818,141.293117919,0.0,51.0481707146,78.1489452969,252.342533059,0.379045088512,16.6606,235.302887971
 08/08  07:00:00,414.787241613,35.8869332207,133.254539544,0.0,64.3609230253,109.708623606,350.927943677,17.5904531803,24.9909,308.346590497
 08/08  08:00:00,370.605946223,35.8389862415,131.794368905,0.0,51.0481707146,80.7689615957,286.333005613,7.05514326431,33.3212,245.956662349
 08/08  09:00:00,336.45855432,36.352267014,126.232090645,0.0,51.0481707146,71.0224615957,254.539835573,0.0,66.8089,187.730935573
 08/08  10:00:00,284.197779962,36.5061025173,122.509310673,0.0,32.1804615127,65.7244621605,236.607807375,0.0,83.4695,153.138307375
 08/08  11:00:00,283.901424242,36.617404377,121.493164407,0.0,32.1804615127,65.7244621605,192.269461941,0.000195710682303,83.4695,108.799766231
 08/08  12:00:00,282.704829764,36.693164553,121.129329816,0.0,32.1804615127,65.7244621605,198.584130936,0.0295745422936,83.4695,115.085056393
 08/08  13:00:00,273.2709992,36.6483014174,121.585245379,0.0,32.1804615127,55.9779621605,183.775647911,0.0446641055005,75.1392,108.591783806
 08/08  14:00:00,273.87317214,36.6904227367,122.091029728,0.0,32.1804615127,55.9779621605,175.340211467,0.0428858834359,66.8089,108.488425583
 08/08  15:00:00,271.299182105,36.5868397753,120.594303098,0.0,32.1804615127,55.9779621605,183.609209866,0.0,75.1392,108.470009866
 08/08  16:00:00,295.897690408,36.3466120006,116.121786979,0.0,32.1804615127,60.9114621605,172.299665181,0.0101118341826,91.7998,80.4897533471
 08/08  17:00:00,333.973700208,36.0898707044,120.272601423,0.0,32.1804615127,77.5397301883,178.734590241,6.17259650815,49.9818,122.580193733
