Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/26  18:00:00,180.076043372,28.8451573516,78.221128578,0.0,24.7345865669,47.5788473902,42.1184676425,37.1455836128,4.9528840297,0.02
 05/26  19:00:00,180.635857788,28.6701205677,74.2576427291,0.0,24.7345865669,47.5788473902,60.4421218673,46.8835054561,4.9528840297,8.60573238146
 05/26  20:00:00,169.346518461,29.0984036631,74.4003070213,0.0,12.3672932834,38.6892022431,67.9369643872,64.9452339694,2.97173041782,0.02
 05/26  21:00:00,123.237605588,19.6864400225,49.5579539579,0.0,12.3672932834,27.0668015668,54.1912168632,51.1994864454,2.97173041782,0.02
 05/26  22:00:00,114.703690882,23.3321397428,56.6087533313,0.0,4.12243109448,15.9888894789,71.9234903374,68.9317599196,2.97173041782,0.02
 05/26  23:00:00,96.5122001867,17.8927489908,43.995762214,0.0,4.12243109448,15.9888894789,56.8631043275,53.8713739097,2.97173041782,0.02
 05/26  24:00:00,109.408177884,22.6614866892,51.9838934007,0.0,4.12243109448,15.9888894789,77.125665687,74.1339352692,2.97173041782,0.02
 05/27  01:00:00,85.4155113806,15.3117695917,35.5264225132,0.0,4.12243109448,15.9888894789,51.4859185781,48.4941881602,2.97173041782,0.02
 05/27  02:00:00,107.419003409,21.9395941438,50.7397963656,0.0,4.12243109448,15.9888894789,75.5761313616,72.5844009438,2.97173041782,0.02
 05/27  03:00:00,85.540515559,15.3117695917,35.6514266797,0.0,4.12243109448,15.9888894789,50.298570909,47.3068404912,2.97173041782,0.02
 05/27  04:00:00,124.942080526,27.9988215417,61.9785122089,0.0,4.12243109448,16.0517297156,97.0336962267,94.0419658089,2.97173041782,0.02
 05/27  05:00:00,122.250309603,27.5614391154,59.7241236965,0.0,4.12243109448,16.0517297156,104.103341127,101.11161071,2.97173041782,0.02
 05/27  06:00:00,149.658896003,29.5296600338,75.7054143077,0.0,4.12243109448,39.6058045677,83.7118579923,80.7201275745,2.97173041782,0.02
 05/27  07:00:00,191.00909367,29.5421836435,80.7615981195,2.28929058035,12.3672932834,65.3531420225,120.067095221,115.094211191,4.9528840297,0.02
 05/27  08:00:00,197.722019411,29.5448313413,86.3865330537,0.483942231574,12.3672932834,68.2430321324,94.1055752627,89.132691233,4.9528840297,0.02
 05/27  09:00:00,229.770320316,29.6415988463,89.6751037635,0.13009702501,16.4897243779,93.1370602926,75.6828992435,67.738284796,7.92461444751,0.02
 05/27  10:00:00,230.592649919,29.7144093954,90.5244947052,0.0301285668544,16.4897243779,93.1370602926,71.430672765,63.4860583175,7.92461444751,0.02
 05/27  11:00:00,232.355460731,29.8497085167,92.1821242317,0.0,16.4897243779,93.1370602926,70.5366784959,62.5920640484,7.92461444751,0.02
 05/27  12:00:00,224.693501173,30.0081900122,93.5132726852,0.0,16.4897243779,83.9857416113,77.3178879346,60.786161863,7.92461444751,8.60711162405
 05/27  13:00:00,227.014237551,30.1581513422,95.6840711701,0.0,16.4897243779,83.9857416113,62.9668074579,55.0221930104,7.92461444751,0.02
 05/27  14:00:00,228.215352921,30.2597175608,96.7836647784,0.0,16.4897243779,83.9857416113,56.6421896685,48.6975752209,7.92461444751,0.02
 05/27  15:00:00,204.298450042,29.5296600338,91.0537148124,0.0,12.3672932834,70.6512738906,28.1525330609,23.1796490312,4.9528840297,0.02
 05/27  16:00:00,200.59117385,29.5296600338,87.3464332921,0.0,12.3672932834,70.6512738906,29.4671290352,24.4942450055,4.9528840297,0.02
 05/27  17:00:00,184.022803095,29.5296600338,83.3014656531,0.0,12.3672932834,58.1284167478,35.1514773412,30.1785933115,4.9528840297,0.02
 05/27  18:00:00,135.423658446,28.436203968,68.9831998462,0.0,12.3672932834,24.9413748627,56.0017518356,51.0288678059,4.9528840297,0.02
 05/27  19:00:00,142.809135617,28.9829320009,71.1236156343,0.0,12.3672932834,24.9413748627,70.6992314755,65.7263474458,4.9528840297,0.02
 05/27  20:00:00,126.344828143,27.9988215417,63.3812592693,0.0,4.12243109448,16.0517297156,96.2211555612,93.2294251434,2.97173041782,0.02
 05/27  21:00:00,84.8668788457,15.3117695917,34.9777893744,0.0,4.12243109448,15.9888894789,56.724526191,53.7327957732,2.97173041782,0.02
 05/27  22:00:00,105.398098856,21.7209029307,48.9375823993,0.0,4.12243109448,15.9888894789,83.09484464,80.1031142222,2.97173041782,0.02
 05/27  23:00:00,86.1151215228,15.4429843196,36.0948172676,0.0,4.12243109448,15.9888894789,56.4817140128,53.489983595,2.97173041782,0.02
 05/27  24:00:00,103.193582603,21.2835205044,47.1704485113,0.0,4.12243109448,15.9888894789,80.8200353718,77.828304954,2.97173041782,0.02
 05/28  01:00:00,73.537891531,12.9932196484,28.0749371284,0.0,2.06121554724,15.9888894789,51.4340259972,48.4422955793,2.97173041782,0.02
 05/28  02:00:00,100.489351414,20.9552721427,46.8788660568,0.0,2.06121554724,15.9888894789,86.4789431626,83.4872127448,2.97173041782,0.02
 05/28  03:00:00,70.7186027295,12.5558372221,25.693030676,0.0,2.06121554724,15.9888894789,55.392921246,52.4011908282,2.97173041782,0.02
 05/28  04:00:00,96.8232829246,20.3137779175,43.8542917111,0.0,2.06121554724,15.9888894789,84.6223849371,81.6306545193,2.97173041782,0.02
 05/28  05:00:00,73.6547706249,12.9932196484,28.1918160586,0.0,2.06121554724,15.9888894789,53.1815150507,50.1897846329,2.97173041782,0.02
 05/28  06:00:00,93.9332230584,23.2959027493,52.0075525202,0.0,2.06121554724,15.9888894789,99.8546295319,88.2812236283,2.97173041782,8.60167548573
 05/28  07:00:00,77.3182180654,18.3742927436,40.4300815973,0.0,2.06121554724,15.9888894789,73.6130445312,70.6213141134,2.97173041782,0.02
 05/28  08:00:00,127.847570828,24.0831911166,57.3260590432,0.0,4.12243109448,41.7362269337,88.492745346,83.5198613163,4.9528840297,0.02
 05/28  09:00:00,115.293572228,19.6864400225,49.2847356166,0.0,4.12243109448,41.7362269337,64.6973898559,59.7245058262,4.9528840297,0.02
 05/28  10:00:00,131.014814849,23.9957146313,60.5807796713,0.0,4.12243109448,41.7362269337,68.0254540978,63.0525700681,4.9528840297,0.02
 05/28  11:00:00,121.806775578,20.0363459636,55.448033132,0.0,4.12243109448,41.7362269337,45.3653931834,40.3925091537,4.9528840297,0.02
 05/28  12:00:00,133.527256242,24.0831911166,63.0057446712,0.0,4.12243109448,41.7362269337,52.2962785512,47.3233945215,4.9528840297,0.02
 05/28  13:00:00,120.292982629,20.0363459636,53.9342402614,0.0,4.12243109448,41.7362269337,44.0482942149,39.0754101852,4.9528840297,0.02
 05/28  14:00:00,131.46207823,24.1706676019,60.8530902399,0.0,4.12243109448,41.7362269337,62.7817496964,57.8088656667,4.9528840297,0.02
 05/28  15:00:00,117.16383684,20.1238224488,50.717618042,0.0,4.12243109448,41.7362269337,62.8992696002,57.9263855705,4.9528840297,0.02
 05/28  16:00:00,109.730293469,24.1706676019,55.9789978299,0.0,4.12243109448,24.8785346261,86.7929031917,81.820019162,4.9528840297,0.02
 05/28  17:00:00,74.7066660446,16.9959034749,39.2664736635,0.0,2.06121554724,15.9888894789,63.7164938216,60.7247634038,2.97173041782,0.02
 05/28  18:00:00,89.8462871733,22.158285357,49.104604102,0.0,2.06121554724,15.9888894789,91.8539311259,88.8622007081,2.97173041782,0.02
 05/28  19:00:00,72.1733906525,15.6616755328,35.7414443628,0.0,2.06121554724,15.9888894789,61.7940136928,58.802283275,2.97173041782,0.02
 05/28  20:00:00,101.709113299,21.7209029307,47.3098126584,0.0,2.06121554724,15.9888894789,90.8849792602,87.8932488424,2.97173041782,0.02
 05/28  21:00:00,71.5355915633,12.9932196484,26.0726374257,0.0,2.06121554724,15.9888894789,57.8192966242,54.8275662064,2.97173041782,0.02
 05/28  22:00:00,96.1524499408,20.8969544859,42.6002825348,0.0,2.06121554724,15.9888894789,92.3849455968,89.393215179,2.97173041782,0.02
 05/28  23:00:00,67.7774573279,12.5558372221,22.7518855962,0.0,2.06121554724,15.9888894789,58.9986925597,56.0069621419,2.97173041782,0.02
 05/28  24:00:00,95.4711938249,21.042748628,41.7612213674,0.0120108817424,2.06121554724,15.9888894789,92.5971519858,89.605421568,2.97173041782,0.02
 05/29  01:00:00,61.5039826528,10.7621461904,18.318471619,0.0,2.06121554724,15.9888894789,50.0089911357,47.0172607179,2.97173041782,0.02
 05/29  02:00:00,83.0279509354,18.8337558332,31.5621670111,0.0,2.06121554724,15.9888894789,86.0175131612,83.0257827434,2.97173041782,0.02
 05/29  03:00:00,60.3944434592,10.7621461904,17.2089323777,0.0,2.06121554724,15.9888894789,50.2318316819,47.2401012641,2.97173041782,0.02
 05/29  04:00:00,88.5532645096,19.7959971711,36.1252391937,0.0,2.06121554724,15.9888894789,86.419293825,83.4275634072,2.97173041782,0.02
 05/29  05:00:00,62.0012914368,10.7621461904,18.8157802959,0.0,2.06121554724,15.9888894789,50.1811425939,47.1894121761,2.97173041782,0.02
 05/29  06:00:00,83.3657277313,22.4211378967,42.3148224136,0.0,2.06121554724,15.9888894789,102.578701785,99.5869713669,2.97173041782,0.02
 05/29  07:00:00,81.3866246781,19.161581111,43.7112001238,0.0,2.06121554724,15.9888894789,76.7225286464,73.7307982285,2.97173041782,0.02
 05/29  08:00:00,127.856240726,23.9519763887,57.4659438389,0.0,4.12243109448,41.7362269337,74.6299575394,69.6570735097,4.9528840297,0.02
 05/29  09:00:00,119.740311624,20.123994898,53.2939202007,0.0,4.12243109448,41.7362269337,51.0872853644,46.1144013347,4.9528840297,0.02
 05/29  10:00:00,133.838090497,24.1738593873,63.2259105264,0.0,4.12243109448,41.7362269337,60.5520729315,55.5791889018,4.9528840297,0.02
 05/29  11:00:00,121.877991274,20.123884737,55.431709923,0.0,4.12243109448,41.7362269337,49.4773783436,44.5044943139,4.9528840297,0.02
 05/29  12:00:00,135.450550386,24.1706676019,64.8415621138,0.0,4.12243109448,41.7362269337,62.8015349786,49.2469792759,4.9528840297,8.60167167304
 05/29  13:00:00,123.036007296,20.1238224488,56.589788239,0.0,4.12243109448,41.7362269337,40.9170371157,35.944153086,4.9528840297,0.02
 05/29  14:00:00,130.50860215,24.0613219953,60.0089596034,0.0,4.12243109448,41.7362269337,59.3263937053,54.3535096756,4.9528840297,0.02
 05/29  15:00:00,115.566133772,20.0144768423,49.229260456,0.0,4.12243109448,41.7362269337,56.2144779305,51.2415939008,4.9528840297,0.02
 05/29  16:00:00,111.117834058,23.9519763887,57.585229545,0.0,4.12243109448,24.8785346261,66.4127167215,61.4398326918,4.9528840297,0.02
 05/29  17:00:00,82.177508202,17.8927489908,45.8098415109,0.00744393886099,2.06121554724,15.9888894789,48.0063377547,45.0146073368,2.97173041782,0.02
 05/29  18:00:00,99.2738851044,23.1863456007,57.4446901899,0.0362667769314,2.06121554724,15.9888894789,64.9006557311,61.9089253132,2.97173041782,0.02
 05/29  19:00:00,79.2821033645,17.2366753513,41.2060261346,0.0227615272705,2.06121554724,15.9888894789,54.5280208379,51.5362904201,2.97173041782,0.02
 05/29  20:00:00,108.601169336,22.8364396597,53.0076419065,0.0555052976963,2.06121554724,15.9888894789,82.8242337272,79.8325033094,2.97173041782,0.02
 05/29  21:00:00,83.8827787211,15.4429843196,35.8881769843,0.0355133909381,2.06121554724,15.9888894789,57.1733606319,54.1816302141,2.97173041782,0.02
 05/29  22:00:00,102.20678941,21.5896882028,47.900572561,0.0381310178336,2.06121554724,15.9888894789,86.0449062268,83.053175809,2.97173041782,0.02
 05/29  23:00:00,81.9263611512,15.2242931065,34.1371779045,0.0487861451541,2.06121554724,15.9888894789,61.4889532716,58.4972228537,2.97173041782,0.02
 05/29  24:00:00,99.2822024773,21.0648292912,45.504771394,0.0342041853024,2.06121554724,15.9888894789,88.8636138093,85.8718833915,2.97173041782,0.02
 05/30  01:00:00,85.5269127429,15.399246077,35.5197455417,0.0306016882791,4.12243109448,15.9888894789,60.7366094741,57.7448790563,2.97173041782,0.02
 05/30  02:00:00,105.409257682,21.7646411733,48.8712432413,0.0337602108493,4.12243109448,15.9888894789,87.3270362278,84.33530581,2.97173041782,0.02
 05/30  03:00:00,76.4854836425,13.9011054959,28.0186511064,0.0,4.12243109448,15.9888894789,61.8948274176,58.9030969998,2.97173041782,0.02
 05/30  04:00:00,140.959757427,28.5674186959,60.2930844686,0.0,12.3672932834,24.9413748627,112.66706736,107.69418333,4.9528840297,0.02
 05/30  05:00:00,153.903437975,29.1201219719,64.4377256904,8.24633603794,12.3672932834,24.9413748627,184.949458845,179.976574815,4.9528840297,0.02
 05/30  06:00:00,201.905931702,29.593576487,73.4392290287,2.72339089124,24.7345865669,70.7195625826,142.850818393,132.925050334,9.90576805939,0.02
 05/30  07:00:00,240.290052553,29.7899929476,79.6133134683,0.69486601212,37.1018798503,92.3937384068,103.239819248,93.3140511888,9.90576805939,0.02
 05/30  08:00:00,259.175277043,30.1494392588,86.4946757497,0.296312088635,37.1018798503,104.434947198,78.5835048289,68.6577367695,9.90576805939,0.02
 05/30  09:00:00,275.158210068,30.5096369846,90.3160403153,0.0561581016634,37.1018798503,116.476155989,76.440600067,57.9179195311,9.90576805939,8.61691247645
 05/30  10:00:00,277.960552401,30.9458450997,92.7378855359,0.0,37.1018798503,116.476155989,60.2267220115,50.3009539521,9.90576805939,0.02
 05/30  11:00:00,274.699143841,30.7841948396,89.6379055318,0.0,37.1018798503,116.476155989,59.7416826406,49.8159145812,9.90576805939,0.02
 05/30  12:00:00,254.001142289,30.6070561424,81.0898945808,0.0687713276858,37.1018798503,104.434947198,92.4940343233,73.9704201369,9.90576805939,8.61784612708
 05/30  13:00:00,262.764722241,30.6111420057,77.7715931459,0.104991213756,37.1018798503,116.476155989,102.720758779,92.7949907199,9.90576805939,0.02
 05/30  14:00:00,264.997752681,30.8685083519,79.8523987632,0.0,37.1018798503,116.476155989,95.3825020123,85.4567339529,9.90576805939,0.02
 05/30  15:00:00,267.636473932,31.0306246002,82.3291186687,0.0,37.1018798503,116.476155989,86.5940144716,76.6682464122,9.90576805939,0.02
 05/30  16:00:00,270.259958236,31.1665533049,84.817133671,0.0,37.1018798503,116.476155989,86.4241839792,67.9022870597,9.90576805939,8.61612886012
 05/30  17:00:00,271.942136242,31.239632653,86.4272243781,0.0,37.1018798503,116.476155989,71.8908109173,61.9650428579,9.90576805939,0.02
 05/30  18:00:00,171.487020017,28.6548951812,69.8223993278,0.0,24.7345865669,47.5788473902,57.0537238179,52.0808397882,4.9528840297,0.02
 05/30  19:00:00,174.967987759,29.0922776075,70.5168148801,0.0,24.7345865669,47.5788473902,65.5527639908,60.5798799611,4.9528840297,0.02
 05/30  20:00:00,157.527270534,28.1810642194,63.4984124622,0.0,12.3672932834,38.6892022431,83.611507358,80.6197769402,2.97173041782,0.02
 05/30  21:00:00,113.511932895,17.8927489908,41.6723418609,0.0,12.3672932834,27.0668015668,58.373890492,55.3821600741,2.97173041782,0.02
 05/30  22:00:00,102.280700362,21.7938000017,45.7472871734,0.0,4.12243109448,15.9888894789,82.3433856854,79.3516552676,2.97173041782,0.02
 05/30  23:00:00,78.686073399,14.7869106802,29.3218431345,0.0,4.12243109448,15.9888894789,61.1751240794,58.1833936616,2.97173041782,0.02
 05/30  24:00:00,101.466672894,21.7209029307,45.0061567386,0.0,4.12243109448,15.9888894789,90.4618119816,87.4700815638,2.97173041782,0.02
 05/31  01:00:00,76.2617358205,14.3495282539,27.334888032,0.0,4.12243109448,15.9888894789,64.8475932181,61.8558628003,2.97173041782,0.02
 05/31  02:00:00,98.7519834876,21.042748628,42.9928064812,0.0,4.12243109448,15.9888894789,86.5084283437,83.5166979259,2.97173041782,0.02
 05/31  03:00:00,73.2371067027,13.452682738,25.2302891764,0.0,4.12243109448,15.9888894789,59.6309539691,56.6392235513,2.97173041782,0.02
 05/31  04:00:00,136.669512576,28.4799422107,56.0903159296,0.0,12.3672932834,24.9413748627,106.078318778,101.105434748,4.9528840297,0.02
 05/31  05:00:00,146.494352206,29.1883892029,58.6152343056,6.59147422681,12.3672932834,24.9413748627,175.48766232,170.514778291,4.9528840297,0.02
 05/31  06:00:00,197.968533506,29.7167531221,69.6251027441,2.47694212748,24.7345865669,70.7195625826,140.466656715,130.540888656,9.90576805939,0.02
 05/31  07:00:00,241.098253503,30.0912978815,80.0545086515,0.760560647055,37.1018798503,92.3937384068,99.9003516106,89.9745835512,9.90576805939,0.02
 05/31  08:00:00,259.61696503,30.4085368145,86.7175415347,0.256090601646,37.1018798503,104.434947198,81.6081054968,63.0891258653,9.90576805939,8.61321157209
 05/31  09:00:00,277.837169262,30.9735137247,92.5312624341,0.056075744072,37.1018798503,116.476155989,57.2592683285,47.3335002691,9.90576805939,0.02
 05/31  10:00:00,278.62203607,31.2737365626,93.0685310916,0.00290433568108,37.1018798503,116.476155989,54.0592305202,44.1334624608,9.90576805939,0.02
 05/31  11:00:00,277.691925103,31.6913952492,91.7234373831,0.0,37.1018798503,116.476155989,68.3017061759,49.7754506846,9.90576805939,8.62048743192
 05/31  12:00:00,266.696053069,31.997679466,92.4630549592,0.0,37.1018798503,104.434947198,60.1934542721,50.2676862127,9.90576805939,0.02
 05/31  13:00:00,279.263325419,32.2173308686,92.7689928539,0.0,37.1018798503,116.476155989,58.4342961573,48.5085280979,9.90576805939,0.02
 05/31  14:00:00,270.051024509,31.692311661,84.0818204632,0.0,37.1018798503,116.476155989,75.5770595333,65.6512914739,9.90576805939,0.02
 05/31  15:00:00,264.244769484,31.429042089,78.539004221,0.0,37.1018798503,116.476155989,104.591847462,86.0676383723,9.90576805939,8.61844103011
 05/31  16:00:00,266.612812778,31.5705433403,80.7660824324,0.0,37.1018798503,116.476155989,91.4962508856,81.5704828262,9.90576805939,0.02
 05/31  17:00:00,269.174391081,31.6552176003,83.2438812631,0.0,37.1018798503,116.476155989,81.864245698,71.9384776386,9.90576805939,0.02
 05/31  18:00:00,169.654252134,28.6548951812,67.9896218465,0.0,24.7345865669,47.5788473902,62.4771532714,57.5042692417,4.9528840297,0.02
 05/31  19:00:00,172.796244373,29.0922776075,68.3450612237,0.0,24.7345865669,47.5788473902,70.9401860258,65.9673019961,4.9528840297,0.02
 05/31  20:00:00,151.38968872,28.0352700773,57.5066141785,0.0,12.3672932834,38.6892022431,87.0007650623,84.0090346444,2.97173041782,0.02
 05/31  21:00:00,112.093836445,17.8927489908,40.2542394221,0.0,12.3672932834,27.0668015668,59.0710791193,56.0793487015,2.97173041782,0.02
 05/31  22:00:00,102.1825297,21.6480058596,45.794910052,0.0,4.12243109448,15.9888894789,80.8540487312,77.8623183134,2.97173041782,0.02
 05/31  23:00:00,80.1856035997,14.7869106802,30.8213727326,0.0,4.12243109448,15.9888894789,59.3577940635,56.3660636456,2.97173041782,0.02
 05/31  24:00:00,103.850182032,21.7209029307,47.3896652734,0.0,4.12243109448,15.9888894789,87.304907833,84.3131774152,2.97173041782,0.02
 06/01  01:00:00,80.1853685495,14.6994341949,30.908614215,0.0,4.12243109448,15.9888894789,62.8619277181,59.8701973003,2.97173041782,0.02
 06/01  02:00:00,103.040407511,21.5022117175,46.7985820523,0.0,4.12243109448,15.9888894789,99.6695352866,88.0977934518,2.97173041782,8.60001141691
 06/01  03:00:00,78.2893478483,14.3495282539,29.3624995701,0.0,4.12243109448,15.9888894789,61.0898115577,58.0980811399,2.97173041782,0.02
 06/01  04:00:00,146.464054434,28.6767643025,65.6880353833,0.0,12.3672932834,24.9413748627,97.2111177713,92.2382337416,4.9528840297,0.02
 06/01  05:00:00,149.979867164,28.8311216483,65.6123353116,3.43715553541,12.3672932834,24.9413748627,152.525461711,147.552577681,4.9528840297,0.02
 06/01  06:00:00,206.980375404,29.9975705653,79.4381367774,1.39493245967,24.7345865669,70.7195625826,111.527033052,101.601264993,9.90576805939,0.02
 06/01  07:00:00,247.605926032,30.4374448325,86.7522099959,0.224395523574,37.1018798503,92.3937384068,76.3431868052,66.4174187458,9.90576805939,0.02
 06/01  08:00:00,266.639689784,31.0332729564,93.3435944892,0.0280377383403,37.1018798503,104.434947198,55.8444118211,45.9186437618,9.90576805939,0.02
 06/01  09:00:00,282.717831914,31.6617835762,96.7794792079,0.000215216713539,37.1018798503,116.476155989,44.8988447706,34.9730767113,9.90576805939,0.02
 06/01  10:00:00,287.114114689,32.1633249199,100.673877892,0.0,37.1018798503,116.476155989,40.1494028843,30.2236348249,9.90576805939,0.02
 06/01  11:00:00,292.551664344,32.6135940951,105.661083412,0.0,37.1018798503,116.476155989,43.6370929919,25.1109275601,9.90576805939,8.62039737235
 06/01  12:00:00,286.724630249,33.0329001761,111.456405024,0.0,37.1018798503,104.434947198,24.4980526421,14.5722845827,9.90576805939,0.02
 06/01  13:00:00,301.0216143,33.5438808351,113.200684257,0.0,37.1018798503,116.476155989,19.2614166557,9.33564859634,9.90576805939,0.02
 06/01  14:00:00,303.281994267,34.151663783,114.853440705,0.0,37.1018798503,116.476155989,26.8844696962,8.35923282599,9.90576805939,8.61946881078
 06/01  15:00:00,302.185868586,34.6186875882,113.290543921,0.0,37.1018798503,116.476155989,16.8717175885,6.94594952914,9.90576805939,0.02
 06/01  16:00:00,302.183302203,34.8770201535,113.030066488,0.0,37.1018798503,116.476155989,18.3033483604,8.37758030102,9.90576805939,0.02
 06/01  17:00:00,301.193232067,34.8875022528,112.030414023,0.0,37.1018798503,116.476155989,19.3951261768,9.46935811738,9.90576805939,0.02
 06/01  18:00:00,181.894619861,28.8531865247,80.0316876307,0.0,24.7345865669,47.5788473902,31.6057658727,26.632881843,4.9528840297,0.02
 06/01  19:00:00,179.810894248,28.6787212474,75.7732567452,0.0,24.7345865669,47.5788473902,40.2256728447,35.252788815,4.9528840297,0.02
 06/01  20:00:00,171.048197932,29.1063388301,76.0940523162,0.0,12.3672932834,38.6892022431,57.786656448,46.2093184679,2.97173041782,8.60560756228
 06/01  21:00:00,125.043669199,19.6864400225,51.3640207275,0.0,12.3672932834,27.0668015668,38.882025845,35.8902954271,2.97173041782,0.02
 06/01  22:00:00,117.193095638,23.4196162281,59.0106820044,0.0,4.12243109448,15.9888894789,53.9894070127,50.9976765948,2.97173041782,0.02
 06/01  23:00:00,96.083905589,17.6011607066,43.8590563156,0.0,4.12243109448,15.9888894789,45.4280582145,42.4363277967,2.97173041782,0.02
 06/01  24:00:00,111.63156502,22.8364396597,54.0323279932,0.0,4.12243109448,15.9888894789,62.8290469517,59.8373165339,2.97173041782,0.02
 06/02  01:00:00,94.3875800364,17.4553665645,42.308525026,0.0,4.12243109448,15.9888894789,51.1599107117,48.1681802939,2.97173041782,0.02
 06/02  02:00:00,111.415813852,22.8364396597,53.8165769365,0.0,4.12243109448,15.9888894789,69.4394203171,66.4476898993,2.97173041782,0.02
 06/02  03:00:00,85.0123446055,15.2242931065,35.2107326681,0.0,4.12243109448,15.9888894789,47.6129628995,44.6212324817,2.97173041782,0.02
 06/02  04:00:00,147.79393952,28.6767643025,67.0179215727,0.0,12.3672932834,24.9413748627,84.5992242478,79.6263402181,4.9528840297,0.02
 06/02  05:00:00,149.942681883,28.9298384683,67.1188146773,1.79477508723,12.3672932834,24.9413748627,143.433030597,138.460146567,4.9528840297,0.02
 06/02  06:00:00,209.980350783,30.184950317,83.1831766418,0.462489160547,24.7345865669,70.7195625826,99.8442553035,89.9184872441,9.90576805939,0.02
 06/02  07:00:00,252.766131575,30.8196926744,91.7545702837,0.0,37.1018798503,92.3937384068,62.1603249284,52.234556869,9.90576805939,0.02
 06/02  08:00:00,269.806162893,31.5085974209,96.062759336,0.0,37.1018798503,104.434947198,47.9197298247,37.9939617653,9.90576805939,0.02
 06/02  09:00:00,288.026702318,32.1464461775,101.603863791,0.0,37.1018798503,116.476155989,37.3479343881,27.4221663287,9.90576805939,0.02
 06/02  10:00:00,293.307478271,32.6887162034,106.341936132,0.0,37.1018798503,116.476155989,36.394756323,17.8695516531,9.90576805939,8.61943661048
 06/02  11:00:00,296.687485015,33.2062253687,109.204279165,0.0,37.1018798503,116.476155989,24.282326957,14.3565588976,9.90576805939,0.02
 06/02  12:00:00,289.701367248,33.6134662155,113.852536371,0.0,37.1018798503,104.434947198,18.6286375592,8.70286949984,9.90576805939,0.02
 06/02  13:00:00,300.297036304,33.9954661979,112.024507551,0.0,37.1018798503,116.476155989,25.5008231837,6.97475455556,9.90576805939,8.62030056874
 06/02  14:00:00,298.043264764,34.407531246,109.358939213,0.0,37.1018798503,116.476155989,19.4120111251,9.48624306576,9.90576805939,0.02
 06/02  15:00:00,304.063897457,34.9288676978,114.858360263,0.0,37.1018798503,116.476155989,15.6115564432,5.68578838383,9.90576805939,0.02
 06/02  16:00:00,305.644205275,35.2282964815,116.139657787,0.0,37.1018798503,116.476155989,13.6694361244,3.74366806498,9.90576805939,0.02
 06/02  17:00:00,302.931180746,35.2209263762,113.434923087,0.0,37.1018798503,116.476155989,24.9908200487,6.4741702321,9.90576805939,8.61088175716
 06/02  18:00:00,181.892193414,28.8574058639,80.0250615827,0.0,24.7345865669,47.5788473902,28.4152716895,23.4423876598,4.9528840297,0.02
 06/02  19:00:00,180.144223625,28.6836176644,76.1017193033,0.0,24.7345865669,47.5788473902,35.9464582068,30.9735741771,4.9528840297,0.02
 06/02  20:00:00,171.592988269,29.110907017,76.6342997937,0.0,12.3672932834,38.6892022431,45.8389936816,42.8472632638,2.97173041782,0.02
 06/02  21:00:00,125.121140061,19.6864400225,51.4414960629,0.0,12.3672932834,27.0668015668,37.4904596148,34.4987291969,2.97173041782,0.02
 06/02  22:00:00,118.241987388,23.4925132991,59.9866768866,0.0,4.12243109448,15.9888894789,50.1395416823,47.1478112645,2.97173041782,0.02
 06/02  23:00:00,96.4694724201,17.5647121711,44.2810718493,0.0,4.12243109448,15.9888894789,41.1559500548,38.1642196369,2.97173041782,0.02
 06/02  24:00:00,112.750992832,22.8364396597,55.1517559384,0.0,4.12243109448,15.9888894789,54.9525023956,51.9607719778,2.97173041782,0.02
 06/03  01:00:00,95.6565521398,17.630319535,43.402544259,0.0,4.12243109448,15.9888894789,47.0474659286,44.0557355108,2.97173041782,0.02
 06/03  02:00:00,111.239814216,22.8364396597,53.6405773703,0.0,4.12243109448,15.9888894789,67.6838771048,64.692146687,2.97173041782,0.02
 06/03  03:00:00,89.9797193273,16.3835680781,38.9956476558,0.0,4.12243109448,15.9888894789,48.4059197412,45.4141893234,2.97173041782,0.02
 06/03  04:00:00,124.566263419,27.7801303286,61.8213867941,0.0,4.12243109448,16.0517297156,87.2774012941,84.2856708763,2.97173041782,0.02
 06/03  05:00:00,125.512275318,27.9988215417,62.5487074476,0.0,4.12243109448,16.0517297156,93.0620067819,90.0702763641,2.97173041782,0.02
 06/03  06:00:00,153.654606232,29.5296600338,79.7011249834,0.0,4.12243109448,39.6058045677,68.5666714215,65.5749410037,2.97173041782,0.02
 06/03  07:00:00,194.077932206,29.549370873,84.938390284,1.1741501528,12.3672932834,65.3531420225,99.6461891871,94.6733051574,4.9528840297,0.02
 06/03  08:00:00,200.727268341,29.5568115821,89.5051843755,0.358565855392,12.3672932834,68.2430321324,80.4223526321,75.4494686024,4.9528840297,0.02
 06/03  09:00:00,234.970102794,29.8066381191,94.7613051597,0.078643795449,16.4897243779,93.1370602926,60.4180605288,52.4734460813,7.92461444751,0.02
 06/03  10:00:00,237.932249338,30.0600876888,97.5485554858,0.0,16.4897243779,93.1370602926,63.1985513035,46.6656240388,7.92461444751,8.60831281728
