Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/10  04:00:00,147.756151521,28.7622286255,66.8946661172,0.0,12.3672932834,24.9413748627,86.4095565889,81.4366725592,4.9528840297,0.02
 07/10  05:00:00,151.445238092,28.812937862,66.3836870898,4.14935633623,12.3672932834,24.9413748627,147.752142266,142.779258236,4.9528840297,0.02
 07/10  06:00:00,208.739332275,29.8034511845,79.1971608258,1.23981576313,24.7345865669,70.7195625826,113.597791635,103.672023576,9.90576805939,0.02
 07/10  07:00:00,246.51388268,30.2136630127,85.9889417174,0.119438735292,37.1018798503,92.3937384068,78.4163247736,68.4905567142,9.90576805939,0.02
 07/10  08:00:00,269.686808941,30.8349689406,96.6124955096,0.00464606850352,37.1018798503,104.434947198,52.9171427438,34.3981892384,9.90576805939,8.61318544599
 07/10  09:00:00,290.978224508,31.4200182599,105.282069828,0.0,37.1018798503,116.476155989,25.5974355013,15.6716674419,9.90576805939,0.02
 07/10  10:00:00,296.499597098,31.9262661353,110.296720346,0.0,37.1018798503,116.476155989,19.7004384863,9.77467042689,9.90576805939,0.02
 07/10  11:00:00,300.733389814,32.3873509149,114.069220637,0.0,37.1018798503,116.476155989,17.2432372918,7.3174692324,9.90576805939,0.02
 07/10  12:00:00,290.75944807,32.8574116501,115.666814452,0.0,37.1018798503,104.434947198,17.3443705119,7.41860245249,9.90576805939,0.02
 07/10  13:00:00,306.994170257,33.3951252014,119.322275874,0.0,37.1018798503,116.476155989,24.2450113665,5.72113877599,9.90576805939,8.61810453107
 07/10  14:00:00,313.287104511,34.1193584253,124.891134469,0.0,37.1018798503,116.476155989,11.559062832,1.63329477258,9.90576805939,0.02
 07/10  15:00:00,316.141933142,34.725890299,127.139541198,0.0,37.1018798503,116.476155989,10.2316032292,0.305835169769,9.90576805939,0.02
 07/10  16:00:00,315.111878604,35.1025316696,125.733241797,0.0,37.1018798503,116.476155989,10.8918902998,0.966122240382,9.90576805939,0.02
 07/10  17:00:00,313.210346955,35.2402415216,123.694895515,0.0,37.1018798503,116.476155989,20.2134360727,1.69793794621,9.90576805939,8.60973006706
 07/10  18:00:00,188.065832481,29.049086057,86.0070683394,0.0,24.7345865669,47.5788473902,11.534374204,6.56149017433,4.9528840297,0.02
 07/10  19:00:00,183.382874553,28.7938935998,81.5793040872,0.0,24.7345865669,47.5788473902,18.6382911398,13.6654071101,4.9528840297,0.02
 07/10  20:00:00,176.106671575,29.2314548249,81.0274768015,0.0,12.3672932834,38.6892022431,26.565981423,23.5742510051,2.97173041782,0.02
 07/10  21:00:00,130.969279177,20.6493029332,56.3036095292,0.0,12.3672932834,27.0668015668,24.83664257,21.8449121522,2.97173041782,0.02
 07/10  22:00:00,111.046093674,20.1844433568,56.1915913422,0.0,4.12243109448,15.9888894789,25.2445869701,22.2528565523,2.97173041782,0.02
 07/10  23:00:00,121.568569563,24.1330824887,62.6495031807,0.0,4.12243109448,15.9888894789,36.1290644171,33.1373339992,2.97173041782,0.02
 07/10  24:00:00,102.868576845,18.7360834132,49.4856194056,0.0,4.12243109448,15.9888894789,30.3346960654,27.3429656476,2.97173041782,0.02
