Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/01  13:00:00,284.056983705,36.5238466925,131.768366809,0.0,31.5818913096,56.727595265,178.916825075,0.0,75.1392,103.777625075
 10/01  14:00:00,283.757020033,36.5859498726,131.380516262,0.0,31.5818913096,56.727595265,172.946984796,0.0,66.8089,106.138084796
 10/01  15:00:00,283.855110892,36.5916229793,131.478635424,0.0,31.5818913096,56.727595265,183.182815468,0.0,75.1392,108.043615468
 10/01  16:00:00,313.721430486,36.4136882146,132.27804085,0.0,31.5818913096,61.661095265,165.85352146,0.0,91.7998,74.05372146
 10/01  17:00:00,343.199237004,35.8159187218,134.681629507,0.0,31.5818913096,70.9729253606,151.967557435,1.19656606797,49.9818,100.789191367
 10/01  18:00:00,409.23508163,35.8405157141,133.445379511,0.0,80.3315023541,83.7685254822,167.62242806,1.88885553895,49.9818,115.751772521
 10/01  19:00:00,422.05077383,35.8922706223,131.034020518,0.0,102.000620287,77.6748002752,189.332885069,2.16581633245,33.3212,153.845868737
 10/01  20:00:00,441.144004672,35.8476130359,129.701163163,0.0,108.704857014,91.4735406516,189.28437664,2.41288633573,33.3212,153.550290304
 10/01  21:00:00,412.97998222,36.007496124,129.609348139,0.0,95.2963835608,89.1510273009,179.052155563,2.66878215154,24.9909,151.392473412
 10/01  22:00:00,361.012915369,35.9054198965,131.032620297,0.0,80.3315023541,63.3799339444,239.92975298,2.95481835804,16.6606,220.314334621
 10/01  23:00:00,299.070981799,35.8125966017,133.512757711,0.0,42.6918050922,48.4199368926,142.035669813,3.26351958433,8.3303,130.441850229
 10/01  24:00:00,229.289717074,32.7744392191,100.639581989,0.0,34.4311606118,33.1021868926,83.5210556777,0.00843377692488,3.33212,80.1805019008
 10/02  01:00:00,207.884908708,32.3748166769,98.8749790264,0.0,19.418418834,29.3649097162,57.7609233185,0.0,3.33212,54.4288033185
 10/02  02:00:00,183.727307519,32.3748166769,82.7293186797,0.0,12.7620426787,28.1191506574,63.8260779848,0.013892236613,3.33212,60.4800657482
 10/02  03:00:00,172.650693042,32.3748166769,71.8498771464,0.0,12.7620426787,28.1191506574,57.7685301043,0.0,3.33212,54.4364101043
 10/02  04:00:00,192.663788326,33.1740617613,83.4298285493,0.0,12.7620426787,28.1191506574,83.5060874242,0.0272945547458,3.33212,80.1466728695
 10/02  05:00:00,216.151823104,32.9076467332,80.036474953,0.0,25.5240853573,30.610668775,139.073853282,0.0993225127552,8.3303,130.644230769
 10/02  06:00:00,350.278730775,34.6127029133,112.541480351,0.0,51.0481707146,78.1489452969,242.37801743,0.0477126377417,16.6606,225.669704792
 10/02  07:00:00,417.550620897,35.6228183991,137.867819933,0.0,64.3609230253,109.708623606,330.999587755,4.69636453278,24.9909,301.312323222
 10/02  08:00:00,373.90685419,35.5777237295,136.228753984,0.0,51.0481707146,80.7689615957,273.562874399,1.75392359442,33.3212,238.487750805
 10/02  09:00:00,339.679380158,36.1713716176,129.460202719,0.0,51.0481707146,71.0224615957,246.318410434,0.0,66.8089,179.509510434
 10/02  10:00:00,287.876840057,36.2485368875,126.243343752,0.0,32.1804615127,65.7244621605,229.180707916,0.0,83.4695,145.711207916
 10/02  11:00:00,288.780738374,36.3651080343,126.332315115,0.0,32.1804615127,65.7244621605,191.857467581,0.0,83.4695,108.387967581
 10/02  12:00:00,290.041375046,36.5145049239,128.144555186,0.0,32.1804615127,65.7244621605,191.752178849,0.0,83.4695,108.282678849
 10/02  13:00:00,282.387327391,36.552193122,130.146846352,0.0,32.1804615127,55.9779621605,183.327182444,0.0,75.1392,108.187982444
 10/02  14:00:00,282.17557747,36.5955608998,129.887045151,0.0,32.1804615127,55.9779621605,168.53812257,0.0,66.8089,101.72922257
 10/02  15:00:00,282.166696462,36.632061209,129.863360479,0.0,32.1804615127,55.9779621605,183.232816191,0.0,75.1392,108.093616191
 10/02  16:00:00,312.02695052,36.7786841824,130.328506239,0.0,32.1804615127,60.9114621605,172.061222788,0.0,91.7998,80.2614227878
 10/02  17:00:00,348.396287026,36.1308113814,132.290345876,0.0,32.1804615127,77.5397301883,167.223880094,1.6461333609,49.9818,115.595946733
 10/02  18:00:00,404.927103443,36.1592652508,129.31475447,0.0,77.122965704,86.2600435998,259.304544229,2.52479784131,49.9818,206.797946388
 10/02  19:00:00,421.366922495,36.2259170876,126.765761077,0.0,102.647051061,80.1663183927,190.401818876,2.83455424355,33.3212,154.246064633
 10/02  20:00:00,445.656945874,36.1790278411,125.823087462,0.0,115.40909374,92.7192997104,190.390351274,3.10308327104,33.3212,153.966068003
 10/02  21:00:00,420.117232358,36.2224118943,123.973173152,0.0,102.647051061,94.1340635361,259.840899752,3.38437991151,24.9909,231.465619841
 10/02  22:00:00,354.659514529,36.2055567117,125.111215167,0.0,77.122965704,65.871452062,192.598261325,3.67888579767,16.6606,172.258775527
 10/02  23:00:00,290.658620821,36.055245086,129.289564749,0.0,38.286128036,48.4199368926,106.634669252,4.0238248057,8.3303,94.2805444468
 10/02  24:00:00,237.468410208,33.1740617613,119.145678553,0.0,25.5240853573,30.610668775,77.3136674944,0.0,3.33212,73.9815474944
 10/03  01:00:00,220.030283342,32.7744392191,110.076627192,0.0,19.418418834,29.3649097162,64.131127392,0.307426472257,3.33212,60.4915809198
 10/03  02:00:00,199.329252857,32.6412317051,97.6903430474,0.0,12.7620426787,28.1191506574,57.8098710138,0.030773430196,3.33212,54.4469775836
 10/03  03:00:00,204.715661539,33.1740617613,101.878573972,0.0,12.7620426787,28.1191506574,63.8513098035,0.0190826296076,3.33212,60.5001071739
 10/03  04:00:00,207.755471804,33.1740617613,97.5555685246,0.0,12.7620426787,28.1191506574,77.3690259751,0.0313992134636,3.33212,74.0055067617
 10/03  05:00:00,238.322212108,33.4404767895,100.03273909,0.0,25.5240853573,30.610668775,139.146220877,0.0798609095341,8.3303,130.736059967
 10/03  06:00:00,360.545830667,34.7725519301,121.445764089,0.0,51.0481707146,78.1489452969,247.048518705,0.0375838443201,16.6606,230.35033486
 10/03  07:00:00,414.037536432,35.6502864047,132.589270489,0.0,64.3609230253,109.708623606,330.519039236,5.88532507007,24.9909,299.642814166
 10/03  08:00:00,370.984141883,35.6542857397,132.119801931,0.0,51.0481707146,80.7689615957,279.169825537,2.13590902359,33.3212,243.712716514
 10/03  09:00:00,338.466249811,36.1786598467,128.152146625,0.0,51.0481707146,71.0224615957,246.600295117,0.0,66.8089,179.791395117
 10/03  10:00:00,289.427894634,36.3459259647,127.634509679,0.0,32.1804615127,65.7244621605,229.279532911,0.0,83.4695,145.810032911
 10/03  11:00:00,290.697140761,36.5516806422,128.037740443,0.0,32.1804615127,65.7244621605,191.908885089,0.0,83.4695,108.439385089
 10/03  12:00:00,290.182336781,36.7495924402,128.108991297,0.0,32.1804615127,65.7244621605,191.807170404,0.0,83.4695,108.337670404
 10/03  13:00:00,281.297269517,36.7440747441,128.944411796,0.0,32.1804615127,55.9779621605,183.379688204,0.0,75.1392,108.240488204
 10/03  14:00:00,280.253648743,36.7476146687,127.955874364,0.0,32.1804615127,55.9779621605,174.947704478,0.0,66.8089,108.138804478
 10/03  15:00:00,277.991951614,36.849252594,126.066710791,0.0,32.1804615127,55.9779621605,176.91826253,0.0,75.1392,101.77906253
 10/03  16:00:00,307.067216745,37.0537601608,126.050081344,0.0,32.1804615127,60.9114621605,172.077468071,0.0,91.7998,80.2776680711
 10/03  17:00:00,340.6608549,36.2929395152,125.378634838,0.0,32.1804615127,77.5397301883,167.300350197,1.61832329296,49.9818,115.700226904
 10/03  18:00:00,401.134916534,36.3014263344,125.461067994,0.0,77.122965704,86.2600435998,266.820526252,2.66085504587,49.9818,214.177871207
 10/03  19:00:00,416.834883665,36.3487512826,122.719251593,0.0,102.647051061,80.1663183927,190.74729497,3.02841598568,33.3212,154.397678984
 10/03  20:00:00,441.449735844,36.2819397763,122.051063041,0.0,115.40909374,92.7192997104,190.752871682,3.33881801386,33.3212,154.092853668
 10/03  21:00:00,416.777006486,36.3168231703,120.943777228,0.0,102.647051061,94.1340635361,254.880947516,3.6781091514,24.9909,226.211938364
 10/03  22:00:00,352.450839289,36.2903854915,122.811443142,0.0,77.122965704,65.871452062,197.734641142,4.00239023203,16.6606,177.07165091
 10/03  23:00:00,288.712249487,36.1297728129,127.252672412,0.0,38.286128036,48.4199368926,107.562009085,4.39956988705,8.3303,94.8321391982
 10/03  24:00:00,256.28026888,33.1740617613,137.726484478,0.0,25.5240853573,30.610668775,77.341640106,0.0,3.33212,74.009520106
 10/04  01:00:00,236.807919979,32.9076467332,126.356770481,0.0,19.418418834,29.3649097162,63.9076361114,0.065584706088,3.33212,60.5099314053
 10/04  02:00:00,229.159104144,33.7068918176,124.977939632,0.0,12.7620426787,28.1191506574,57.8701678738,0.0745510401895,3.33212,54.4634968336
 10/04  03:00:00,226.160266689,33.7068918176,122.053961286,0.0,12.7620426787,28.1191506574,63.9173222271,0.0706971455544,3.33212,60.5145050816
 10/04  04:00:00,212.738238112,32.6412317051,104.313492182,0.0,12.7620426787,28.1191506574,77.409454888,0.0427273045683,3.33212,74.0346075834
 10/04  05:00:00,238.273712961,32.9076467332,101.824221854,0.0,25.5240853573,30.610668775,145.784051741,0.089538986826,8.3303,137.364212754
 10/04  06:00:00,360.332711778,34.6127029133,122.437646143,0.0,51.0481707146,78.1489452969,242.961909532,0.0406622519076,16.6606,226.26064728
 10/04  07:00:00,413.028391229,35.7010692064,132.697515709,0.0,64.3609230253,109.708623606,336.535615382,6.51421374224,24.9909,305.03050164
 10/04  08:00:00,372.006935488,35.6840062799,134.088230086,0.0,51.0481707146,80.7689615957,272.335914113,2.27667508227,33.3212,236.738039031
 10/04  09:00:00,342.59541297,36.1958258965,132.2965339,0.0,51.0481707146,71.0224615957,253.577762755,0.0,66.8089,186.768862755
 10/04  10:00:00,294.049655866,36.3642923451,132.278465686,0.0,32.1804615127,65.7244621605,229.394346326,0.0,83.4695,145.924846326
 10/04  11:00:00,294.511910945,36.5748212785,131.85273603,0.0,32.1804615127,65.7244621605,191.965182525,0.0,83.4695,108.495682525
 10/04  12:00:00,292.440730569,36.7382587961,130.329664127,0.0,32.1804615127,65.7244621605,191.859639724,0.0,83.4695,108.390139724
 10/04  13:00:00,284.708313964,36.73674862,132.299948994,0.0,32.1804615127,55.9779621605,183.432233936,0.0,75.1392,108.293033936
 10/04  14:00:00,286.083689105,36.7769620842,133.61688129,0.0,32.1804615127,55.9779621605,174.995697904,0.0,66.8089,108.186797904
 10/04  15:00:00,284.774418257,36.8483266952,132.241200712,0.0,32.1804615127,55.9779621605,183.325115143,0.0,75.1392,108.185915143
 10/04  16:00:00,314.24875021,36.9432893285,132.376064094,0.0,32.1804615127,60.9114621605,165.930441155,0.0,91.7998,74.1306411547
 10/04  17:00:00,351.274462099,36.1984299113,135.126485844,0.0,32.1804615127,77.5397301883,170.031226882,1.81442483625,49.9818,118.235002046
 10/04  18:00:00,407.380876505,36.2160224741,131.734567031,0.0,77.122965704,86.2600435998,264.795038081,3.04285771292,49.9818,211.770380368
 10/04  19:00:00,424.192485166,36.2648182998,129.60539889,0.0,102.647051061,80.1663183927,191.693400413,3.46525316654,33.3212,154.906947247
 10/04  20:00:00,449.033033791,36.2087789466,129.218918087,0.0,115.40909374,92.7192997104,197.688264596,3.84684361295,33.3212,160.520220983
 10/04  21:00:00,424.780899784,36.2492448594,128.639205428,0.0,102.647051061,94.1340635361,255.681467074,4.19750463295,24.9909,226.493062441
 10/04  22:00:00,360.693418997,36.2320063695,131.130636022,0.0,77.122965704,65.871452062,192.195425503,4.58692883824,16.6606,170.947896665
 10/04  23:00:00,296.052217461,36.0739048925,134.679836325,0.0,38.286128036,48.4199368926,114.014841011,5.01708587187,8.3303,100.66745514
 10/04  24:00:00,224.310496655,33.1740617613,106.157221662,0.0,25.5240853573,30.610668775,77.3687074198,0.0,3.33212,74.0365874198
 10/05  01:00:00,220.196509888,33.1740617613,109.399427235,0.0,19.418418834,29.3649097162,63.8565991669,0.0,3.33212,60.5244791669
 10/05  02:00:00,197.285014155,33.1740617613,94.5481997153,0.0,12.7620426787,28.1191506574,57.8189051115,0.00967581503354,3.33212,54.4771092965
 10/05  03:00:00,192.957733664,33.1740617613,90.279887122,0.0,12.7620426787,28.1191506574,63.8869276114,0.0201509159454,3.33212,60.5346566955
 10/05  04:00:00,183.968286321,32.7744392191,75.7525272119,0.0,12.7620426787,28.1191506574,81.5471764464,0.397216812652,3.33212,77.8178396338
 10/05  05:00:00,202.180608319,32.6412317051,66.7736137861,0.0,25.5240853573,30.610668775,141.874426496,0.0529978739167,8.3303,133.491128623
 10/05  06:00:00,334.140639246,33.9733068457,97.8702751216,0.0,51.0481707146,78.1489452969,243.273976424,0.0339001537184,16.6606,226.57947627
 10/05  07:00:00,420.653617568,35.6639820832,141.50280216,0.0,64.3609230253,109.708623606,338.101732647,7.49791419486,24.9909,305.612918452
 10/05  08:00:00,379.542325122,35.6366238164,142.729153388,0.0,51.0481707146,80.7689615957,280.439071076,2.63442922385,33.3212,244.483441852
 10/05  09:00:00,350.754044857,36.1868499477,140.724623543,0.0,51.0481707146,71.0224615957,246.821740202,0.0,66.8089,180.012840202
 10/05  10:00:00,300.593610438,36.3165052213,138.88182561,0.0,32.1804615127,65.7244621605,230.357727376,0.0,83.4695,146.888227376
 10/05  11:00:00,297.950909373,36.5261970653,135.341028118,0.0,32.1804615127,65.7244621605,197.574498102,0.0,83.4695,114.104998102
 10/05  12:00:00,295.374007136,36.7055195674,133.285947071,0.0,32.1804615127,65.7244621605,191.915650362,0.0,83.4695,108.446150362
 10/05  13:00:00,285.707650836,36.7197731129,133.298633295,0.0,32.1804615127,55.9779621605,183.478153178,0.0,75.1392,108.338953178
 10/05  14:00:00,285.844306381,36.7712707013,133.365418153,0.0,32.1804615127,55.9779621605,175.047913583,0.0,66.8089,108.239013583
 10/05  15:00:00,285.539956273,36.8341016337,133.008248639,0.0,32.1804615127,55.9779621605,183.382219499,0.0,75.1392,108.243019499
 10/05  16:00:00,314.316471772,36.9575653612,132.414697644,0.0,32.1804615127,60.9114621605,165.967158921,0.0,91.7998,74.1673589214
 10/05  17:00:00,348.831064935,36.222016222,132.65080954,0.0,32.1804615127,77.5397301883,174.327806952,2.10518734193,49.9818,122.24081961
 10/05  18:00:00,405.947291141,36.2483457213,130.252289535,0.0,77.122965704,86.2600435998,261.836501835,3.45153516928,49.9818,208.403166666
 10/05  19:00:00,421.544744918,36.3046238163,126.882720093,0.0,102.647051061,80.1663183927,197.777702565,3.91213814713,33.3212,160.544364418
 10/05  20:00:00,444.737271148,36.2363740142,124.88238975,0.0,115.40909374,92.7192997104,191.974593761,4.31180481586,33.3212,154.341588945
 10/05  21:00:00,420.248743112,36.2722460908,124.074820632,0.0,102.647051061,94.1340635361,263.826203674,4.69159474933,24.9909,234.143708924
 10/05  22:00:00,355.837325222,36.2527210677,126.244215653,0.0,77.122965704,65.871452062,192.86682144,5.10775390845,16.6606,171.098467532
 10/05  23:00:00,291.191203907,36.0953618204,129.781612034,0.0,38.286128036,48.4199368926,109.409169753,5.55740044445,8.3303,95.5214693083
 10/05  24:00:00,250.123812851,33.1740617613,131.642721573,0.0,25.5240853573,30.610668775,82.4870213294,0.0,3.33212,79.1549013294
 10/06  01:00:00,228.683055085,33.1740617613,117.722656676,0.0,19.418418834,29.3649097162,63.8742979664,0.0,3.33212,60.5421779664
 10/06  02:00:00,209.931616147,33.1740617613,107.033664416,0.0,12.7620426787,28.1191506574,57.8421480261,0.0133430257524,3.33212,54.4966850003
 10/06  03:00:00,207.052932865,33.1740617613,104.19288329,0.0,12.7620426787,28.1191506574,63.9139177136,0.032914670803,3.33212,60.5488830428
 10/06  04:00:00,204.038031769,32.9076467332,94.5232915334,0.0,12.7620426787,28.1191506574,82.507981899,0.104398272863,3.33212,79.0714636261
 10/06  05:00:00,243.058576671,33.7068918176,104.172865583,0.0,25.5240853573,30.610668775,140.742370358,0.127271586755,8.3303,132.284798771
 10/06  06:00:00,351.373628001,33.9733068457,113.995859064,0.0,51.0481707146,78.1489452969,249.90006024,0.0302651033416,16.6606,233.209195137
 10/06  07:00:00,411.276218169,35.9087668079,129.541933615,0.0,64.3609230253,109.708623606,340.347946695,8.00760540263,24.9909,307.349441293
 10/06  08:00:00,369.601021314,35.6267364381,130.809729746,0.0,51.0481707146,80.7689615957,273.565665326,2.86977881569,33.3212,237.374686511
 10/06  09:00:00,335.282898426,36.1845590667,125.020635562,0.0,51.0481707146,71.0224615957,253.918508665,0.0,66.8089,187.109608665
 10/06  10:00:00,283.752532996,36.3185632471,122.044928778,0.0,32.1804615127,65.7244621605,229.59469562,0.0,83.4695,146.12519562
 10/06  11:00:00,283.977789024,36.4977584496,121.547856197,0.0,32.1804615127,65.7244621605,192.053518832,0.0,83.4695,108.584018832
 10/06  12:00:00,287.330574729,36.632436352,125.384289482,0.0,32.1804615127,65.7244621605,198.349147122,0.0,83.4695,114.879647122
 10/06  13:00:00,280.891230062,36.6132553477,128.614434041,0.0,32.1804615127,55.9779621605,183.537439973,0.0,75.1392,108.398239973
 10/06  14:00:00,279.631947971,36.6913798224,127.362802342,0.0,32.1804615127,55.9779621605,175.100142381,0.0,66.8089,108.291242381
 10/06  15:00:00,280.943964748,36.7602687304,128.56873781,0.0,32.1804615127,55.9779621605,183.432017684,0.0,75.1392,108.292817684
 10/06  16:00:00,310.930862144,36.8798230601,129.142923753,0.0,32.1804615127,60.9114621605,165.991887381,0.0,91.7998,74.1920873805
 10/06  17:00:00,346.443845173,36.215261388,130.258664856,0.0,32.1804615127,77.5397301883,174.807310899,2.50894924967,49.9818,122.316561649
 10/06  18:00:00,401.952051006,36.2466861469,126.251823286,0.0,77.122965704,86.2600435998,268.193793176,3.95708051642,49.9818,214.254912659
 10/06  19:00:00,417.266943968,36.2958663727,123.177364811,0.0,102.647051061,80.1663183927,193.164494586,4.43918022727,33.3212,155.404114359
 10/06  20:00:00,441.697443235,36.2318713735,122.347509789,0.0,115.40909374,92.7192997104,196.867053831,4.84767500092,33.3212,158.69817883
 10/06  21:00:00,417.026192972,36.2715327419,121.236110168,0.0,102.647051061,94.1340635361,260.037550644,5.23217840595,24.9909,229.814472238
 10/06  22:00:00,351.989751504,36.2561046787,122.383005991,0.0,77.122965704,65.871452062,200.468606841,5.66826484857,16.6606,178.139741993
 10/06  23:00:00,287.219074312,36.1051375045,125.78318903,0.0,38.286128036,48.4199368926,108.940033969,6.14333933907,8.3303,94.4663946302
 10/06  24:00:00,258.571484309,33.1740617613,139.978559265,0.0,25.5240853573,30.610668775,83.6030643756,0.0,3.33212,80.2709443756
 10/07  01:00:00,245.09190149,33.1740617613,124.541912814,0.0,27.7269238854,30.610668775,57.9525324885,0.114353501529,3.33212,54.5060589869
 10/07  02:00:00,219.553993133,33.4404767895,116.040493363,0.0,12.7620426787,28.1191506574,63.9591436048,0.064435364138,3.33212,60.5625882406
 10/07  03:00:00,222.630920349,33.7068918176,118.56613615,0.0,12.7620426787,28.1191506574,63.9996331403,0.105529663532,3.33212,60.5619834767
 10/07  04:00:00,214.617677149,32.6412317051,106.163510912,0.0,12.7620426787,28.1191506574,77.5154537589,0.0631667041946,3.33212,74.1201670547
 10/07  05:00:00,231.229032724,32.6412317051,110.512194407,0.0,12.7620426787,28.1191506574,109.225192113,0.068653859339,8.3303,100.826238253
 10/07  06:00:00,335.948791954,34.6127029133,130.240542787,0.0,42.6918050922,54.3732441037,154.780113329,0.0713224111151,16.6606,138.048190918
 10/07  07:00:00,364.257677846,35.7624114549,129.294539244,0.0,42.6918050922,86.1019271793,263.261214759,8.88187521923,24.9909,229.388439539
 10/07  08:00:00,400.803881246,35.7611106018,124.770568406,0.0,57.6566862989,112.030105488,372.072230554,3.12857030899,33.3212,335.622460245
 10/07  09:00:00,351.240015702,36.1905973393,121.594276991,0.0,57.6566862989,83.6599452969,308.960171837,0.0,66.8089,242.151271837
 10/07  10:00:00,296.384351292,36.4574394478,120.809227038,0.0,42.6918050922,68.9656133826,270.764480008,0.0,83.4695,187.294980008
 10/07  11:00:00,289.442376277,36.6713322228,122.632028161,0.0,34.9340096728,67.7198543238,229.958470726,0.0,83.4695,146.488970726
 10/07  12:00:00,289.441115371,36.8018299612,123.301513559,0.0,34.9340096728,67.7198543238,198.625180383,0.0,83.4695,115.155680383
 10/07  13:00:00,280.040070132,36.7886648954,124.040584144,0.0,34.9340096728,57.9733543238,183.782982239,0.0,75.1392,108.643782239
 10/07  14:00:00,281.377068434,36.8158049314,124.907750086,0.0,34.9340096728,57.9733543238,177.035065367,0.0,66.8089,110.226165367
 10/07  15:00:00,281.812289211,36.8272096016,124.907750086,0.0,34.9340096728,57.9733543238,188.387921648,0.0,75.1392,113.248721648
 10/07  16:00:00,308.40510585,36.6330156136,122.493963404,0.0,34.9340096728,62.9068543238,172.281757521,0.0,91.7998,80.481957521
 10/07  17:00:00,332.636147157,36.2000617718,119.941431996,0.0,34.9340096728,72.2186844194,153.598380329,2.52768387663,49.9818,101.088896452
 10/07  18:00:00,407.876302358,36.3692243053,122.359061826,0.0,87.0357390804,86.2600435998,170.335151482,4.06334568552,49.9818,116.290005796
 10/07  19:00:00,416.725238474,36.0947817536,125.493726815,0.0,102.000620287,77.6748002752,199.490194111,4.65549303042,33.3212,161.513501081
 10/07  20:00:00,430.111463907,35.9873000588,127.763527995,0.0,102.000620287,88.9820225341,193.06785404,5.13769270643,33.3212,154.608961333
 10/07  21:00:00,422.669362532,36.0169786904,130.079712479,0.0,102.000620287,91.6425454185,192.055131921,5.57317978545,24.9909,161.491052135
 10/07  22:00:00,371.561388525,35.8904365729,132.384890383,0.0,87.0357390804,65.871452062,252.860319767,6.05809817518,16.6606,230.141621591
 10/07  23:00:00,302.079104626,35.7641369949,136.835419491,0.0,42.6918050922,48.4199368926,149.632382975,6.58885176882,8.3303,134.713231206
 10/07  24:00:00,220.613062066,33.1740617613,100.395612493,0.0,27.7269238854,30.610668775,83.6278304102,0.0,3.33212,80.2957104102
 10/08  01:00:00,229.144967344,33.1740617613,99.640762558,0.0,34.4311606118,33.1021868926,63.9701610402,0.0,3.33212,60.6380410402
 10/08  02:00:00,169.797810898,30.7763265081,63.2521383565,0.0,19.466279405,30.610668775,63.9584076725,0.0,3.33212,60.6262876725
 10/08  03:00:00,191.618765549,33.1740617613,79.7742952349,0.0,19.466279405,30.610668775,57.9069066696,0.0,3.33212,54.5747866696
 10/08  04:00:00,204.462769245,33.1740617613,86.0252462861,0.0,19.466279405,30.610668775,83.6675183404,0.0176043348431,3.33212,80.3177940055
 10/08  05:00:00,154.67958888,30.7763265081,29.6053299887,0.0,19.466279405,30.610668775,110.701129763,1.40947543337,8.3303,100.961354329
 10/08  06:00:00,318.182615432,34.7725519301,112.434882651,0.0,42.6918050922,54.3732441037,158.229179088,3.15697251366,16.6606,138.411606574
 10/08  07:00:00,385.86655542,36.0107856919,142.887233551,0.0,49.3960418185,88.5934452969,268.970300637,9.13762476619,24.9909,234.841775871
 10/08  08:00:00,415.770634163,35.7263710448,141.336491848,0.0,57.6566862989,112.030105488,372.296052978,3.14807877926,33.3212,335.826774199
 10/08  09:00:00,360.708808975,36.1923960963,141.774920741,0.0,50.9524495726,81.1684271793,312.272280168,0.0,66.8089,245.463380168
 10/08  10:00:00,317.491466571,36.3688630894,143.318931491,0.0,42.6918050922,68.9656133826,271.135275027,0.0,83.4695,187.665775027
 10/08  11:00:00,314.853903227,36.352971847,144.439658606,0.0,38.286128036,68.9656133826,230.086189543,0.0,83.4695,146.616689543
 10/08  12:00:00,313.686204443,36.4086618653,143.257389988,0.0,38.286128036,68.9656133826,196.808141805,0.0,83.4695,113.338641805
 10/08  13:00:00,299.865452952,36.3397211574,148.350496836,0.0,31.5818913096,56.727595265,185.396975489,0.0,75.1392,110.257775489
 10/08  14:00:00,301.311934926,36.402609513,149.997321136,0.0,31.5818913096,56.727595265,175.207429037,0.0,66.8089,108.398529037
 10/08  15:00:00,301.15945137,36.4319570893,149.528432843,0.0,31.5818913096,56.727595265,183.536308804,0.0,75.1392,108.397108804
 10/08  16:00:00,331.414253195,36.1810246295,150.779446688,0.0,31.5818913096,61.661095265,172.240465173,0.0,91.7998,80.4406651733
 10/08  17:00:00,360.473188971,35.6947255076,152.488152337,0.0,31.5818913096,70.9729253606,154.931738004,3.8219733157,49.9818,101.127964688
 10/08  18:00:00,428.100672003,35.7236447348,150.861049752,0.0,80.3315023541,83.7685254822,178.265180417,5.55304595812,49.9818,122.730334459
 10/08  19:00:00,437.191735175,35.6775475193,148.806726717,0.0,102.000620287,77.6748002752,194.200492157,6.13950808422,33.3212,154.739784073
 10/08  20:00:00,455.920884571,35.6424550213,147.644333087,0.0,108.704857014,91.4735406516,201.104441927,6.64023878163,33.3212,161.143003145
 10/08  21:00:00,427.341931303,35.7782274797,147.360266929,0.0,95.2963835608,89.1510273009,187.183098348,7.43157974848,24.9909,154.7606186
 10/08  22:00:00,374.639586519,35.740863269,148.198056444,0.0,80.3315023541,63.3799339444,264.309042774,13.2872761639,16.6606,234.36116661
 10/08  23:00:00,302.667226746,35.684718648,140.844510668,0.0,42.6918050922,48.4199368926,160.732924808,21.3437180876,8.3303,131.05890672
 10/08  24:00:00,154.211977472,30.7763265081,30.4121824126,0.0,34.4311606118,33.1021868926,112.619119301,28.9064817759,3.33212,80.3805175253
 10/09  01:00:00,168.373935011,30.7763265081,44.5976589414,0.0,34.4311606118,33.1021868926,99.8502329375,35.8759459435,3.33212,60.642166994
 10/09  02:00:00,155.111339649,30.7763265081,48.8443274949,0.0,19.466279405,30.610668775,103.580361315,39.6076095165,3.33212,60.6406317989
 10/09  03:00:00,156.832670137,30.7763265081,50.5781697862,0.0,19.466279405,30.610668775,104.918980364,40.9470211131,3.33212,60.6398392513
 10/09  04:00:00,176.198686882,31.5755715925,61.6387476592,0.0,19.466279405,30.610668775,128.785547473,45.1016490813,3.33212,80.3517783921
 10/09  05:00:00,183.315546827,32.3748166769,54.6255642922,0.0,19.466279405,30.610668775,155.863008084,52.8373336767,8.3303,94.6953744071
 10/09  06:00:00,307.328543631,34.2930048795,102.791847108,0.0,42.6918050922,54.3732441037,212.960833533,51.1796498448,16.6606,145.120583689
 10/09  07:00:00,349.474360231,35.8496249104,108.833608622,0.0,49.3960418185,88.5934452969,293.023633289,34.6129334109,24.9909,233.419799878
 10/09  08:00:00,417.981161279,35.6279318004,145.346386938,0.0,57.6566862989,112.030105488,381.302683218,9.42155737379,33.3212,338.559925844
 10/09  09:00:00,365.095341397,36.1619509105,147.565914411,0.0,50.9524495726,81.1684271793,312.605197758,0.00683629229745,66.8089,245.789461465
 10/09  10:00:00,322.11997958,36.3137074429,148.838583297,0.0,42.6918050922,68.9656133826,271.314959394,0.0,83.4695,187.845459394
 10/09  11:00:00,319.345270246,36.3595804932,148.96287423,0.0,38.286128036,68.9656133826,230.173954331,0.0,83.4695,146.704454331
 10/09  12:00:00,320.095520348,36.4231268292,149.501994226,0.0,38.286128036,68.9656133826,198.524827731,0.0,83.4695,115.055327731
 10/09  13:00:00,301.74391499,36.3769628433,149.711148498,0.0,31.5818913096,56.727595265,183.801342269,0.0,75.1392,108.662142269
 10/09  14:00:00,301.913016456,36.432843441,149.780837701,0.0,31.5818913096,56.727595265,175.25560629,0.0,66.8089,108.44670629
