Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 05/14  22:00:00,357.370800855,36.0402270366,127.210404836,0.0,80.3315023541,63.3799339444,261.306074039,9.60293262251,16.6606,235.042541416
 05/14  23:00:00,294.490121196,35.928919377,128.766532408,0.0,42.6918050922,48.4199368926,153.197682787,10.2880049116,8.3303,134.579377875
 05/14  24:00:00,266.086931246,33.1637382373,136.1047325,0.0,34.4311606118,33.1021868926,80.6857328954,0.0,3.33212,77.3536128954
 05/15  01:00:00,241.874856364,33.4295256545,130.28346772,0.0,19.418418834,29.3649097162,64.1411664148,0.221648369756,3.33212,60.587398045
 05/15  02:00:00,234.845929419,33.6953130717,130.599109776,0.0,12.7620426787,28.1191506574,64.1196211286,0.184066375663,3.33212,60.6034347529
 05/15  03:00:00,231.944898944,33.6953130717,127.757216247,0.0,12.7620426787,28.1191506574,64.1099066032,0.175987326144,3.33212,60.6017992771
 05/15  04:00:00,235.190182919,33.1637382373,125.361079459,0.0,12.7620426787,28.1191506574,83.7015028909,0.0,3.33212,80.3693828909
 05/15  05:00:00,270.439997896,33.3232106876,132.658035911,0.0,25.5240853573,30.610668775,139.646868791,0.00967274969762,8.3303,131.306896042
 05/15  06:00:00,366.738243007,34.7584627405,139.448084067,0.0,51.0481707146,78.1489452969,251.938695693,0.0644854484118,16.6606,235.213610244
 05/15  07:00:00,405.406802484,35.7522165759,124.94587233,0.0,64.3609230253,109.708623606,356.085873357,14.80948432,24.9909,316.285489037
 05/15  08:00:00,362.094263088,35.6642418911,124.119561761,0.0,51.0481707146,80.7689615957,283.520448685,5.0661924407,33.3212,245.133056245
 05/15  09:00:00,337.825643263,36.1703403184,127.545608756,0.0,51.0481707146,71.0224615957,252.797903488,0.0,66.8089,185.989003488
 05/15  10:00:00,295.502300027,36.2180716101,133.904816647,0.0,32.1804615127,65.7244621605,232.151253036,0.0,83.4695,148.681753036
 05/15  11:00:00,296.601803917,36.2545381679,134.332489305,0.0,32.1804615127,65.7244621605,192.215546948,0.0,83.4695,108.746046948
 05/15  12:00:00,299.51547869,36.283520961,137.952417777,0.0,32.1804615127,65.7244621605,198.538859961,0.0,83.4695,115.069359961
 05/15  13:00:00,287.705876772,36.3089252101,135.851265654,0.0,32.1804615127,55.9779621605,183.703221616,0.0,75.1392,108.564021616
 05/15  14:00:00,284.344353602,36.3305312805,132.451305762,0.0,32.1804615127,55.9779621605,175.323341371,0.059563232359,66.8089,108.454878139
 05/15  15:00:00,284.096593112,36.3531365304,132.153354671,0.0,32.1804615127,55.9779621605,184.401041015,0.0,75.1392,109.261841015
 05/15  16:00:00,315.848658955,36.122019385,134.852771615,0.0,32.1804615127,60.9114621605,172.541708275,0.0,91.7998,80.7419082753
 05/15  17:00:00,350.638121521,35.6738837413,135.058134166,0.0,32.1804615127,77.5397301883,178.244089183,6.81073064984,49.9818,121.451558533
 05/15  18:00:00,400.828241648,35.7417474582,131.259270505,0.0,77.122965704,86.2600435998,275.140938497,9.34013210718,49.9818,215.819006389
 05/15  19:00:00,409.845062394,35.8013257772,129.67030032,0.0,102.647051061,80.1663183927,205.323430358,10.0432044741,33.3212,161.959025884
 05/15  20:00:00,449.09304623,35.7967731662,129.667699207,0.0,115.40909374,92.7192997104,205.559149138,10.6258165138,33.3212,161.612132624
 05/15  21:00:00,424.649742228,35.8720922688,128.861208969,0.0,102.647051061,94.1340635361,271.575067074,11.103746544,24.9909,235.48042053
 05/15  22:00:00,358.728317956,35.9278507836,129.453370778,0.0,77.122965704,65.871452062,204.62297117,11.6225699914,16.6606,176.339801179
 05/15  23:00:00,293.838276119,35.8736852545,132.639274689,0.0,38.286128036,48.4199368926,117.277410959,12.2146362451,8.3303,96.7324747136
 05/15  24:00:00,247.40770605,32.7650571115,129.844566919,0.0,25.5240853573,30.610668775,84.465121348,0.770787689288,3.33212,80.3622136588
 05/16  01:00:00,237.392499123,32.3663759856,127.878272384,0.0,19.418418834,29.3649097162,64.038177243,0.113594064945,3.33212,60.5924631781
 05/16  02:00:00,229.79147425,33.4295256545,126.105677956,0.0,12.7620426787,28.1191506574,57.977281608,0.116841752404,3.33212,54.5283198556
 05/16  03:00:00,217.860346777,32.6321634029,115.9036269,0.0,12.7620426787,28.1191506574,64.0506158135,0.130367643159,3.33212,60.5881281703
 05/16  04:00:00,227.664925541,32.6321634029,118.197615929,0.0,12.7620426787,28.1191506574,83.8027191475,0.142271469947,3.33212,80.3283276775
 05/16  05:00:00,269.731759718,33.6953130717,130.387753774,0.0,25.5240853573,30.610668775,146.445903934,0.345684375256,8.3303,137.769919559
 05/16  06:00:00,367.907054566,34.7584627405,139.696030176,0.0,51.0481707146,78.1489452969,245.107645322,0.0908874873444,16.6606,228.356157835
 05/16  07:00:00,409.096295402,35.6754803026,127.471484685,0.0,64.3609230253,109.708623606,355.772689679,16.0303166022,24.9909,314.751473077
 05/16  08:00:00,365.837517614,35.6283490037,126.934682708,0.0,51.0481707146,80.7689615957,281.772691914,6.04076616207,33.3212,242.410725752
 05/16  09:00:00,334.347036481,36.1332722056,124.098107161,0.0,51.0481707146,71.0224615957,250.250515707,0.0,66.8089,183.441615707
 05/16  10:00:00,288.806962856,36.1819620397,127.268468598,0.0,32.1804615127,65.7244621605,236.459701197,0.0,83.4695,152.990201197
 05/16  11:00:00,295.664669339,36.2232326816,133.463279507,0.0,32.1804615127,65.7244621605,192.245966445,0.0575508312859,83.4695,108.718915613
 05/16  12:00:00,295.334013634,36.2572525098,133.813391336,0.0,32.1804615127,65.7244621605,194.659203129,0.289556243922,83.4695,110.900146885
 05/16  13:00:00,283.862734257,36.2864869678,132.027965924,0.0,32.1804615127,55.9779621605,188.091267437,0.355228156951,75.1392,112.59683928
 05/16  14:00:00,284.272038073,36.3113753995,132.397490482,0.0,32.1804615127,55.9779621605,175.307328028,0.0912105208316,66.8089,108.407217507
 05/16  15:00:00,285.507928471,36.3369096921,133.596519766,0.0,32.1804615127,55.9779621605,183.579285569,0.0293903734905,75.1392,108.410695195
 05/16  16:00:00,313.953384302,36.1308000655,132.960589292,0.0,32.1804615127,60.9114621605,172.247037274,0.0,91.7998,80.4472372739
 05/16  17:00:00,348.303968269,35.701148446,132.705214193,0.0,32.1804615127,77.5397301883,173.098495633,7.05858455751,49.9818,116.058111076
 05/16  18:00:00,400.080078975,35.7937889464,130.467826752,0.0,77.122965704,86.2600435998,275.108358261,9.52276252832,49.9818,215.603795733
 05/16  19:00:00,409.160187964,35.8442954084,129.510556403,0.0,102.647051061,80.1663183927,205.363303272,10.2052217332,33.3212,161.836881539
 05/16  20:00:00,448.479952842,35.8361347692,129.540825756,0.0,115.40909374,92.7192997104,205.508483756,10.7092516139,33.3212,161.478032142
 05/16  21:00:00,423.575741009,35.9024542461,128.162428997,0.0,102.647051061,94.1340635361,271.312919617,11.1729123184,24.9909,235.149107299
 05/16  22:00:00,358.056291892,35.9515045421,128.760550704,0.0,77.122965704,65.871452062,199.959611511,11.6857405274,16.6606,171.613270984
 05/16  23:00:00,291.434284744,35.8935551912,130.214419065,0.0,38.286128036,48.4199368926,121.522845568,12.3190388141,8.3303,100.873506754
 05/16  24:00:00,255.52093019,33.1637382373,137.011487133,0.0,25.5240853573,30.610668775,83.6753505926,0.0097944195219,3.33212,80.3334361731
 05/17  01:00:00,238.488745364,33.1637382373,127.377114278,0.0,19.418418834,29.3649097162,57.9391134855,0.086518057768,3.33212,54.5204754277
 05/17  02:00:00,219.875927279,33.1637382373,116.826258318,0.0,12.7620426787,28.1191506574,63.9860112871,0.0783570232389,3.33212,60.5755342639
 05/17  03:00:00,208.693906999,32.6321634029,106.873018572,0.0,12.7620426787,28.1191506574,64.0411710966,0.134406216613,3.33212,60.57464488
 05/17  04:00:00,224.31886072,32.8979508201,115.190465634,0.0,12.7620426787,28.1191506574,77.7190190989,0.262562490144,3.33212,74.1243366087
 05/17  05:00:00,261.22095033,33.4295256545,123.405010848,0.0,25.5240853573,30.610668775,146.511907916,0.508148934611,8.3303,137.673458982
 05/17  06:00:00,361.302762234,34.7584627405,134.102595192,0.0,51.0481707146,78.1489452969,251.395518162,0.155105468792,16.6606,234.579812693
 05/17  07:00:00,410.030330772,35.6561337241,129.708698893,0.0,64.3609230253,109.708623606,348.152296505,16.2230726329,24.9909,306.938323872
 05/17  08:00:00,367.698541226,35.5951263787,129.847627687,0.0,51.0481707146,80.7689615957,283.989562027,6.13310614817,33.3212,244.535255878
 05/17  09:00:00,339.304035387,36.1296814598,129.108338119,0.0,51.0481707146,71.0224615957,247.801500606,0.0,66.8089,180.992600606
 05/17  10:00:00,293.700807792,36.1781666694,132.189215232,0.0,32.1804615127,65.7244621605,235.756441398,0.0506490308829,83.4695,152.236292367
 05/17  11:00:00,293.692445907,36.2192933441,131.467334836,0.0,32.1804615127,65.7244621605,192.892896338,0.126064179324,83.4695,109.297332159
 05/17  12:00:00,290.365840513,36.2802945077,128.773488992,0.0,32.1804615127,65.7244621605,192.064670435,0.040260269771,83.4695,108.554910165
 05/17  13:00:00,281.550583102,36.2843079418,129.654985269,0.0,32.1804615127,55.9779621605,183.650380917,0.0662516880876,75.1392,108.444929229
 05/17  14:00:00,282.560125965,36.3131495181,130.630328045,0.0,32.1804615127,55.9779621605,175.269280899,0.107023518841,66.8089,108.35335738
 05/17  15:00:00,282.762060138,36.3434996333,130.795834796,0.0,32.1804615127,55.9779621605,184.747293087,0.0305785018148,75.1392,109.577514585
 05/17  16:00:00,311.905758254,36.1926258931,130.821556059,0.0,32.1804615127,60.9114621605,171.022954977,0.0,91.7998,79.2231549766
 05/17  17:00:00,348.317336048,35.7679888189,132.623358417,0.0,32.1804615127,77.5397301883,179.107429205,6.71477070284,49.9818,122.410858502
 05/17  18:00:00,401.105005415,35.8678066846,131.387224464,0.0,77.122965704,86.2600435998,274.372832,9.1758209122,49.9818,215.215211088
 05/17  19:00:00,410.797757254,35.9072257238,130.486809021,0.0,102.647051061,80.1663183927,198.026905495,9.80395518933,33.3212,154.901750306
 05/17  20:00:00,449.008829986,35.8879631557,129.479139073,0.0,115.40909374,92.7192997104,205.051076183,10.3590078111,33.3212,161.370868371
 05/17  21:00:00,424.202939267,35.9465501029,128.339629642,0.0,102.647051061,94.1340635361,270.665180005,10.840710729,24.9909,234.833569276
 05/17  22:00:00,358.827868677,35.9850619257,129.494143135,0.0,77.122965704,65.871452062,199.47271468,11.3636424157,16.6606,171.448472265
 05/17  23:00:00,293.035527809,35.9217821369,131.786521022,0.0,38.286128036,48.4199368926,121.116896299,11.9605066245,8.3303,100.826089674
 05/17  24:00:00,237.707127796,32.7650571115,120.230847829,0.0,25.5240853573,30.610668775,77.5171209299,0.0541562672573,3.33212,74.1308446626
 05/18  01:00:00,220.290551453,32.7650571115,110.30968611,0.0,19.418418834,29.3649097162,64.6799000801,0.791858218891,3.33212,60.5559218613
 05/18  02:00:00,210.701176455,32.8979508201,108.400423376,0.0,12.7620426787,28.1191506574,64.083357351,0.197515026479,3.33212,60.5537223245
 05/18  03:00:00,215.658604242,33.4295256545,112.181222977,0.0,12.7620426787,28.1191506574,57.9854197978,0.149920186027,3.33212,54.5033796117
 05/18  04:00:00,220.074474394,33.4295256545,109.990859819,0.0,12.7620426787,28.1191506574,83.7468923945,0.14114970509,3.33212,80.2736226894
 05/18  05:00:00,230.764668305,32.8979508201,94.3981135314,0.0,25.5240853573,30.610668775,142.984856426,0.271502295472,8.3303,134.38305413
 05/18  06:00:00,338.867223687,34.1205729392,113.252480098,0.0,51.0481707146,78.1489452969,247.226431809,0.0853510871891,16.6606,230.480480722
 05/18  07:00:00,419.781912158,35.6933050717,139.661934681,0.0,64.3609230253,109.708623606,347.188460488,15.8871411839,24.9909,306.310419304
 05/18  08:00:00,379.1794041,35.6702898841,141.352052291,0.0,51.0481707146,80.7689615957,284.126975412,5.94361553937,33.3212,244.862159873
 05/18  09:00:00,351.23230424,36.1456831365,140.974752935,0.0,51.0481707146,71.0224615957,249.75830307,0.0,66.8089,182.94940307
 05/18  10:00:00,302.897742192,36.28772308,141.199137324,0.0,32.1804615127,65.7244621605,233.607448538,0.0,83.4695,150.137948538
 05/18  11:00:00,303.714606129,36.3885108456,141.24243083,0.0,32.1804615127,65.7244621605,192.084944934,0.0,83.4695,108.615444934
 05/18  12:00:00,302.947867892,36.4524814094,141.122428331,0.0,32.1804615127,65.7244621605,191.96765358,0.0,83.4695,108.49815358
 05/18  13:00:00,293.530800546,36.3875889394,141.470615612,0.0,32.1804615127,55.9779621605,183.53575245,0.0,75.1392,108.39655245
 05/18  14:00:00,294.467557866,36.4108813943,142.366579235,0.0,32.1804615127,55.9779621605,175.110296419,0.0,66.8089,108.301396419
 05/18  15:00:00,295.495262706,36.4700561061,143.335091358,0.0,32.1804615127,55.9779621605,183.438715107,0.0,75.1392,108.299515107
 05/18  16:00:00,324.083620654,36.6267495815,142.517178207,0.0,32.1804615127,60.9114621605,172.183108508,0.0,91.7998,80.383308508
 05/18  17:00:00,361.590186901,36.0532385083,145.576072185,0.0,32.1804615127,77.5397301883,170.136708974,4.23024584392,49.9818,115.92466313
 05/18  18:00:00,416.265096586,36.1768047277,146.205176297,0.0,77.122965704,86.2600435998,271.823659152,6.78850735126,49.9818,215.053351801
 05/18  19:00:00,426.026998105,36.2487122782,145.350141471,0.0,102.647051061,80.1663183927,202.431555946,7.5904644294,33.3212,161.519891516
 05/18  20:00:00,463.98485026,36.1484747178,144.265132983,0.0,115.40909374,92.7192997104,196.066521289,8.24532753893,33.3212,154.49999375
 05/18  21:00:00,438.103777786,36.1795890794,142.510748111,0.0,102.647051061,94.1340635361,268.342486436,8.84329853988,24.9909,234.508287896
 05/18  22:00:00,373.421585737,36.1519522527,144.979921802,0.0,77.122965704,65.871452062,197.477095841,9.53246739833,16.6606,171.284028443
 05/18  23:00:00,307.679947703,36.0057584938,147.931770706,0.0,38.286128036,48.4199368926,119.387744997,10.279901298,8.3303,100.777543698
 05/18  24:00:00,208.179407485,33.1637382373,90.5928388551,0.0,25.5240853573,30.610668775,77.4283799998,0.0,3.33212,74.0962599998
 05/19  01:00:00,188.845433322,32.7650571115,79.3368852764,0.0,19.418418834,29.3649097162,64.6955657528,0.824608001238,3.33212,60.5388377515
 05/19  02:00:00,180.342587504,32.8979508201,78.5338949048,0.0,12.7620426787,28.1191506574,64.0395488777,0.173173009754,3.33212,60.534255868
 05/19  03:00:00,183.595246854,33.1637382373,81.0224422071,0.0,12.7620426787,28.1191506574,57.8720327186,0.0560759456483,3.33212,54.4838367729
 05/19  04:00:00,182.875924081,32.7650571115,74.0327893313,0.0,12.7620426787,28.1191506574,84.3870833132,0.816419098623,3.33212,80.2385442146
 05/19  05:00:00,224.229987443,33.4295256545,86.2363290943,0.0,25.5240853573,30.610668775,139.389754796,0.118755095789,8.3303,130.9406997
 05/19  06:00:00,328.345910757,33.9611004889,102.389073704,0.0,51.0481707146,78.1489452969,250.652037176,0.0494818823293,16.6606,233.941955294
 05/19  07:00:00,425.492684559,35.8127563825,145.243074136,0.0,64.3609230253,109.708623606,344.878317414,14.7302205501,24.9909,305.157196864
 05/19  08:00:00,386.361441464,35.6547936461,148.885162034,0.0,51.0481707146,80.7689615957,276.167279951,5.22220848342,33.3212,237.623871468
 05/19  09:00:00,358.910516407,36.169874242,149.637235495,0.0,51.0481707146,71.0224615957,253.777862274,0.0,66.8089,186.968962274
 05/19  10:00:00,311.22025117,36.2759875581,150.324159538,0.0,32.1804615127,65.7244621605,229.513397756,0.0,83.4695,146.043897756
 05/19  11:00:00,312.749228789,36.3702940262,150.896200325,0.0,32.1804615127,65.7244621605,192.024329772,0.0,83.4695,108.554829772
 05/19  12:00:00,313.104018966,36.4274538786,151.684160841,0.0,32.1804615127,65.7244621605,191.916799461,0.0,83.4695,108.447299461
 05/19  13:00:00,303.810873638,36.378710914,151.907597343,0.0,32.1804615127,55.9779621605,183.484914952,0.0,75.1392,108.345714952
 05/19  14:00:00,303.827932748,36.4135505349,151.759915496,0.0,32.1804615127,55.9779621605,175.060571756,0.0,66.8089,108.251671756
 05/19  15:00:00,304.174948335,36.4464358739,152.165860616,0.0,32.1804615127,55.9779621605,183.389543706,0.0,75.1392,108.250343706
 05/19  16:00:00,333.502235733,36.4706965712,152.491201734,0.0,32.1804615127,60.9114621605,172.154235077,0.0,91.7998,80.3544350774
 05/19  17:00:00,367.61248341,35.9341365305,152.099276831,0.0,32.1804615127,77.5397301883,170.138462151,4.32354582733,49.9818,115.833116324
 05/19  18:00:00,419.43719233,36.0359521716,149.77027202,0.0,77.122965704,86.2600435998,271.632273586,6.92067163399,49.9818,214.729801952
 05/19  19:00:00,428.497695453,36.0870825317,149.161461794,0.0,102.647051061,80.1663183927,195.722227702,7.74263415392,33.3212,154.658393548
 05/19  20:00:00,465.989586879,36.0210784103,148.074079574,0.0,115.40909374,92.7192997104,202.585337464,8.40857099903,33.3212,160.855566465
 05/19  21:00:00,440.560087957,36.0622810557,146.354543148,0.0,102.647051061,94.1340635361,261.154074787,9.08344240613,24.9909,227.07973238
 05/19  22:00:00,376.089859767,36.0657661853,148.535467934,0.0,77.122965704,65.871452062,204.103017733,9.75880574921,16.6606,177.683611984
 05/19  23:00:00,310.133125208,35.9489687053,151.334127627,0.0,38.286128036,48.4199368926,113.523504522,10.4842152396,8.3303,94.708989282
 05/19  24:00:00,191.742517522,32.525848436,75.5685324709,0.0,25.5240853573,30.610668775,77.4010127236,0.0,3.33212,74.0688927236
 05/20  01:00:00,205.505137325,33.1637382373,85.4915516763,0.0,27.7269238854,30.610668775,63.8550624924,0.0,3.33212,60.5229424924
 05/20  02:00:00,172.384112893,32.7650571115,70.9531654874,0.0,12.7620426787,28.1191506574,64.6820123335,0.824206704972,3.33212,60.5256856285
 05/20  03:00:00,170.518101125,32.7650571115,69.1279865246,0.0,12.7620426787,28.1191506574,58.6113050271,0.811809409858,3.33212,54.4673756173
 05/20  04:00:00,175.373131709,32.7650571115,67.3544418464,0.0,12.7620426787,28.1191506574,86.478879255,2.93655485503,3.33212,80.2102044
 05/20  05:00:00,186.923237939,32.7650571115,66.679055961,0.0,12.7620426787,28.1191506574,120.921299013,18.197578882,8.3303,94.3934201315
 05/20  06:00:00,285.580152732,33.8016280386,93.3762425172,0.0,42.6918050922,54.3732441037,174.361037657,19.9255541589,16.6606,137.774883498
 05/20  07:00:00,382.3010682,35.7366778913,150.155691743,0.0,42.6918050922,86.1019271793,266.82895665,15.5306247989,24.9909,226.307431851
 05/20  08:00:00,421.170764895,35.7266539291,147.432569,0.0,57.6566862989,112.030105488,371.477899493,5.10641152794,33.3212,333.050287965
 05/20  09:00:00,376.040415142,36.1719676454,148.273407938,0.0,57.6566862989,83.6599452969,303.322705931,0.0,66.8089,236.513805931
 05/20  10:00:00,324.769589983,36.3262227216,150.38594463,0.0,42.6918050922,68.9656133826,270.198253279,0.0,83.4695,186.728753279
 05/20  11:00:00,318.34171503,36.4251922941,151.870044377,0.0,34.9340096728,67.7198543238,229.732686196,0.0,83.4695,146.263186196
 05/20  12:00:00,318.455167994,36.4930826172,152.811410435,0.0,34.9340096728,67.7198543238,192.070544986,0.0,83.4695,108.601044986
 05/20  13:00:00,309.178221992,36.4294715871,152.989634006,0.0,34.9340096728,57.9733543238,183.627114297,0.0,75.1392,108.487914297
 05/20  14:00:00,309.209913948,36.4288695608,153.057113553,0.0,34.9340096728,57.9733543238,175.198428615,0.0,66.8089,108.389528615
 05/20  15:00:00,308.926657278,36.4815639313,152.549551608,0.0,34.9340096728,57.9733543238,184.40933617,0.0,75.1392,109.27013617
 05/20  16:00:00,338.429931504,36.3577587555,152.917653187,0.0,34.9340096728,62.9068543238,171.338151554,0.0,91.7998,79.5383515543
 05/20  17:00:00,365.589072258,36.0085791646,152.892704837,0.0,34.9340096728,72.2186844194,154.946962942,4.02463278739,49.9818,100.940530154
 05/20  18:00:00,429.499798894,36.2551566088,149.912364238,0.0,87.0357390804,86.2600435998,178.003964226,6.49023288192,49.9818,121.531931344
 05/20  19:00:00,424.654285345,36.0081202181,147.624019832,0.0,102.000620287,77.6748002752,196.234554374,7.43573451399,33.3212,155.47761986
 05/20  20:00:00,447.560063153,35.8958764306,146.188101747,0.0,102.000620287,88.9820225341,195.711989695,8.15221280888,33.3212,154.238576886
 05/20  21:00:00,436.932144697,35.9237833852,145.620706066,0.0,102.000620287,91.6425454185,188.118690873,8.75845723308,24.9909,154.369333639
 05/20  22:00:00,381.940134729,35.8261029046,144.19759296,0.0,87.0357390804,65.871452062,256.585137355,9.4617609103,16.6606,230.462776444
 05/20  23:00:00,310.298976943,35.7332114046,146.609607691,0.0,42.6918050922,48.4199368926,151.900172614,10.2143146991,8.3303,133.355557915
 05/20  24:00:00,197.611476408,32.7650571115,78.6322948032,0.0,27.7269238854,30.610668775,78.1329398244,0.755668192892,3.33212,74.0451516315
 05/21  01:00:00,168.767441528,30.7716514824,44.8882979557,0.0,34.4311606118,33.1021868926,63.8876631391,0.0,3.33212,60.5555431392
 05/21  02:00:00,192.743982656,33.1637382373,80.9515388903,0.0,19.466279405,30.610668775,63.8862185235,0.0,3.33212,60.5540985235
 05/21  03:00:00,154.689890655,31.569013734,46.5814244361,0.0,19.466279405,30.610668775,57.844186983,0.0143942167875,3.33212,54.4976727662
 05/21  04:00:00,175.278676206,32.3663759856,58.822199243,0.0,19.466279405,30.610668775,90.8755863813,7.37011693007,3.33212,80.1733494512
 05/21  05:00:00,211.320619137,33.1637382373,80.7764249195,0.0,19.466279405,30.610668775,117.470015997,14.7163113799,8.3303,94.4234046175
 05/21  06:00:00,285.359609917,33.8016280386,93.2755815416,0.0,42.6918050922,54.3732441037,169.073387026,14.4889946792,16.6606,137.923792346
 05/21  07:00:00,389.951037601,35.9490067881,147.392753443,0.0,49.3960418185,88.5934452969,265.466283755,14.4529727011,24.9909,226.022411054
 05/21  08:00:00,418.139196781,35.7553303308,143.075826708,0.0,57.6566862989,112.030105488,370.359786794,4.68473687164,33.3212,332.353849922
 05/21  09:00:00,362.344294562,36.2170793485,142.087541883,0.0,50.9524495726,81.1684271793,303.256027372,0.0,66.8089,236.447127372
 05/21  10:00:00,322.128758365,36.5293060501,146.360978276,0.0,42.6918050922,68.9656133826,270.271990157,0.0,83.4695,186.802490157
 05/21  11:00:00,323.368291665,36.4726106339,151.591314552,0.0,38.286128036,68.9656133826,229.580655944,0.0,83.4695,146.111155944
 05/21  12:00:00,323.638169687,36.5435472587,152.927119933,0.0,38.286128036,68.9656133826,191.823405708,0.0,83.4695,108.353905708
 05/21  13:00:00,304.824203402,36.4342387893,153.033281396,0.0,31.5818913096,56.727595265,183.489457465,0.0,75.1392,108.350257465
 05/21  14:00:00,304.379902079,36.4275732025,152.532112124,0.0,31.5818913096,56.727595265,174.955771595,0.0,66.8089,108.146871595
 05/21  15:00:00,304.105873367,36.4792770845,152.164394001,0.0,31.5818913096,56.727595265,176.922647235,0.0,75.1392,101.783447235
 05/21  16:00:00,332.655954075,36.4302257897,151.36430311,0.0,31.5818913096,61.661095265,172.081910957,0.0,91.7998,80.2821109565
 05/21  17:00:00,360.754728021,35.9727085524,152.053530186,0.0,31.5818913096,70.9729253606,154.838627811,3.96540927512,49.9818,100.891418536
 05/21  18:00:00,421.64755828,36.0602690102,151.173208315,0.0,80.3315023541,83.7685254822,172.229769363,6.35116245045,49.9818,115.896806912
 05/21  19:00:00,423.858784586,36.0596345968,146.559137239,0.0,102.000620287,77.6748002752,194.516033177,7.08449946911,33.3212,154.110333707
 05/21  20:00:00,453.189542088,35.9727723406,141.576257811,0.0,108.704857014,91.4735406516,194.888684358,7.74281265441,33.3212,153.824671704
 05/21  21:00:00,423.265473428,36.1169511953,139.884378918,0.0,95.2963835608,89.1510273009,187.410269722,8.31025782856,24.9909,154.109111893
 05/21  22:00:00,370.684917746,35.9885775945,140.945042739,0.0,80.3315023541,63.3799339444,251.17460354,8.96466416235,16.6606,225.549339378
 05/21  23:00:00,307.68306821,35.8929332763,142.764570247,0.0,42.6918050922,48.4199368926,148.58906178,9.63640126316,8.3303,130.622360517
 05/21  24:00:00,223.651736471,33.1637382373,94.6081183945,0.0,34.4311606118,33.1021868926,83.5801535145,0.0,3.33212,80.2480335145
 05/22  01:00:00,199.038127493,33.1637382373,88.5484464606,0.0,19.418418834,29.3649097162,58.0181485913,0.0,3.33212,54.6860285913
 05/22  02:00:00,180.76500879,32.7650571115,79.1775350385,0.0,12.7620426787,28.1191506574,64.3434717573,0.768680621174,3.33212,60.2426711361
 05/22  03:00:00,183.892128447,32.8979508201,82.0149207783,0.0,12.7620426787,28.1191506574,57.9275221404,0.157888160353,3.33212,54.43751398
 05/22  04:00:00,199.289336134,33.4295256545,89.5345661028,0.0,12.7620426787,28.1191506574,83.5747101035,0.0921511736887,3.33212,80.1504389298
 05/22  05:00:00,228.486561017,33.4295256545,91.1686975126,0.0,25.5240853573,30.610668775,139.092029837,0.103538521048,8.3303,130.658191316
 05/22  06:00:00,318.278985581,33.6421555882,96.6631185825,0.0,51.0481707146,78.1489452969,242.524168266,0.139780995753,16.6606,225.72378727
 05/22  07:00:00,419.293326793,35.6957357865,139.133148342,0.0,64.3609230253,109.708623606,343.258999709,14.3127784963,24.9909,303.955321213
 05/22  08:00:00,377.506477493,35.6777486223,139.56851143,0.0,51.0481707146,80.7689615957,274.340653374,4.869270815,33.3212,236.150182559
 05/22  09:00:00,349.802821142,36.171929893,139.498145303,0.0,51.0481707146,71.0224615957,246.352235404,0.0,66.8089,179.543335404
 05/22  10:00:00,307.173793339,36.3106340874,145.422503407,0.0,32.1804615127,65.7244621605,229.192481371,0.0,83.4695,145.722981371
 05/22  11:00:00,314.032573485,36.4162422601,151.548684335,0.0,32.1804615127,65.7244621605,191.863289344,0.0,83.4695,108.393789344
 05/22  12:00:00,314.140121841,36.4858320787,152.293239868,0.0,32.1804615127,65.7244621605,191.762770248,0.0,83.4695,108.293270248
 05/22  13:00:00,302.398115922,36.4311705564,150.28826261,0.0,32.1804615127,55.9779621605,183.334035934,0.0,75.1392,108.194835934
 05/22  14:00:00,302.531710111,36.4251226907,150.419020126,0.0,32.1804615127,55.9779621605,174.902084703,0.0,66.8089,108.093184703
 05/22  15:00:00,302.512320288,36.5024291925,150.337871912,0.0,32.1804615127,55.9779621605,176.87189948,0.0,75.1392,101.73269948
 05/22  16:00:00,331.503359163,36.767659584,149.81776829,0.0,32.1804615127,60.9114621605,172.050978018,0.0,91.7998,80.2511780182
 05/22  17:00:00,366.548202612,36.1579142398,150.436897094,0.0,32.1804615127,77.5397301883,169.486344839,3.8676900579,49.9818,115.636854781
 05/22  18:00:00,419.232058825,36.2769754483,149.068179162,0.0,77.122965704,86.2600435998,265.766287773,6.23390228902,49.9818,209.550585484
 05/22  19:00:00,424.798360562,36.3361103876,144.020187517,0.0,102.647051061,80.1663183927,198.704819722,6.96638099324,33.3212,158.417238729
 05/22  20:00:00,457.846313277,36.2462859827,137.943186055,0.0,115.40909374,92.7192997104,194.852024126,7.54464896304,33.3212,153.986175163
 05/22  21:00:00,430.144281554,36.290208559,133.934137375,0.0,102.647051061,94.1340635361,259.062203381,8.12447923248,24.9909,225.946824148
 05/22  22:00:00,365.280714794,36.2623457789,135.668593176,0.0,77.122965704,65.871452062,196.091317787,8.78413595641,16.6606,170.64658183
 05/22  23:00:00,299.943293815,36.0978458106,138.54206885,0.0,38.286128036,48.4199368926,112.094074494,9.47684942428,8.3303,94.2869250702
